timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-10-16,0.00499000,0.00565000,0.00459000,0.00499000,0.00499000,0.00565000,0.00459000,0.00499000,1901889085.00000000,1901889085.00000000
2022-10-09,0.00482000,0.00525000,0.00482000,0.00499000,0.00482000,0.00525000,0.00482000,0.00499000,692856919.00000000,692856919.00000000
2022-10-02,0.00478000,0.00563000,0.00469000,0.00482000,0.00478000,0.00563000,0.00469000,0.00482000,1995432973.00000000,1995432973.00000000
2022-09-25,0.00501000,0.00552000,0.00473000,0.00478000,0.00501000,0.00552000,0.00473000,0.00478000,1542604457.00000000,1542604457.00000000
2022-09-18,0.00659000,0.00670000,0.00487000,0.00501000,0.00659000,0.00670000,0.00487000,0.00501000,2438589349.00000000,2438589349.00000000
2022-09-11,0.00606000,0.00870000,0.00539000,0.00660000,0.00606000,0.00870000,0.00539000,0.00660000,3742242114.00000000,3742242114.00000000
2022-09-04,0.00642000,0.00657000,0.00596000,0.00606000,0.00642000,0.00657000,0.00596000,0.00606000,800623121.00000000,800623121.00000000
2022-08-28,0.00717000,0.00774000,0.00641000,0.00642000,0.00717000,0.00774000,0.00641000,0.00642000,949181075.00000000,949181075.00000000
2022-08-21,0.00823000,0.00834000,0.00700000,0.00718000,0.00823000,0.00834000,0.00700000,0.00718000,836802371.00000000,836802371.00000000
2022-08-14,0.00836000,0.00874000,0.00803000,0.00822000,0.00836000,0.00874000,0.00803000,0.00822000,1235015194.00000000,1235015194.00000000
2022-08-07,0.00907000,0.00935000,0.00775000,0.00837000,0.00907000,0.00935000,0.00775000,0.00837000,1242308108.00000000,1242308108.00000000
2022-07-31,0.00896000,0.00943000,0.00810000,0.00908000,0.00896000,0.00943000,0.00810000,0.00908000,705545377.00000000,705545377.00000000
2022-07-24,0.00894000,0.01088000,0.00882000,0.00896000,0.00894000,0.01088000,0.00882000,0.00896000,1001401883.00000000,1001401883.00000000
2022-07-17,0.00915000,0.00930000,0.00850000,0.00893000,0.00915000,0.00930000,0.00850000,0.00893000,563052364.00000000,563052364.00000000
2022-07-10,0.00917000,0.00961000,0.00895000,0.00915000,0.00917000,0.00961000,0.00895000,0.00915000,696621904.00000000,696621904.00000000
2022-07-03,0.00913000,0.01549000,0.00832000,0.00916000,0.00913000,0.01549000,0.00832000,0.00916000,3241344993.00000000,3241344993.00000000
2022-06-26,0.00897000,0.00969000,0.00857000,0.00911000,0.00897000,0.00969000,0.00857000,0.00911000,680030363.00000000,680030363.00000000
2022-06-19,0.01007000,0.01030000,0.00791000,0.00895000,0.01007000,0.01030000,0.00791000,0.00895000,582696374.00000000,582696374.00000000
2022-06-12,0.01148000,0.01191000,0.00996000,0.01007000,0.01148000,0.01191000,0.00996000,0.01007000,232105330.00000000,232105330.00000000
2022-06-05,0.01182000,0.01274000,0.01121000,0.01144000,0.01182000,0.01274000,0.01121000,0.01144000,233107633.00000000,233107633.00000000
2022-05-29,0.01331000,0.01423000,0.01136000,0.01182000,0.01331000,0.01423000,0.01136000,0.01182000,500227608.00000000,500227608.00000000
