timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2020-12-13,0.99940000,1.00160000,0.99890000,1.00040000,0.99940000,1.00160000,0.99890000,1.00040000,28301071.03000000,28301071.03000000
2020-12-06,0.99920000,1.00110000,0.99880000,0.99950000,0.99920000,1.00110000,0.99880000,0.99950000,47624289.57000000,47624289.57000000
2020-11-29,0.99890000,1.00500000,0.99780000,0.99920000,0.99890000,1.00500000,0.99780000,0.99920000,92096165.39999999,92096165.39999999
2020-11-22,0.99920000,1.00000000,0.99850000,0.99880000,0.99920000,1.00000000,0.99850000,0.99880000,56383908.07000000,56383908.07000000
2020-11-15,1.00000000,1.00000000,0.99810000,0.99940000,1.00000000,1.00000000,0.99810000,0.99940000,50477917.20000000,50477917.20000000
2020-11-08,0.99970000,1.00040000,0.99810000,1.00000000,0.99970000,1.00040000,0.99810000,1.00000000,50979058.63000000,50979058.63000000
2020-11-01,0.99920000,1.00090000,0.99880000,0.99970000,0.99920000,1.00090000,0.99880000,0.99970000,47209458.07000000,47209458.07000000
2020-10-25,0.99950000,1.00000000,0.99570000,0.99920000,0.99950000,1.00000000,0.99570000,0.99920000,36704911.08000000,36704911.08000000
2020-10-18,0.99980000,1.00010000,0.99900000,0.99950000,0.99980000,1.00010000,0.99900000,0.99950000,25011925.47000000,25011925.47000000
2020-10-11,0.99980000,1.00100000,0.99910000,0.99980000,0.99980000,1.00100000,0.99910000,0.99980000,26168025.63000000,26168025.63000000
2020-10-04,1.00010000,1.00100000,0.99960000,0.99980000,1.00010000,1.00100000,0.99960000,0.99980000,23017600.41000000,23017600.41000000
2020-09-27,1.00020000,1.00090000,0.99920000,1.00010000,1.00020000,1.00090000,0.99920000,1.00010000,34165949.01000000,34165949.01000000
2020-09-20,0.99990000,1.00100000,0.99930000,1.00020000,0.99990000,1.00100000,0.99930000,1.00020000,42215806.16000000,42215806.16000000
2020-09-13,0.99980000,1.00100000,0.99600000,0.99990000,0.99980000,1.00100000,0.99600000,0.99990000,43642129.37000000,43642129.37000000
2020-09-06,1.00000000,1.00200000,0.99750000,0.99980000,1.00000000,1.00200000,0.99750000,0.99980000,71877657.61999999,71877657.61999999
2020-08-30,0.99960000,1.00100000,0.99890000,1.00000000,0.99960000,1.00100000,0.99890000,1.00000000,52834634.25000000,52834634.25000000
2020-08-23,0.99960000,1.00070000,0.99750000,0.99960000,0.99960000,1.00070000,0.99750000,0.99960000,72948303.53000000,72948303.53000000
2020-08-16,0.99940000,1.00100000,0.99760000,0.99960000,0.99940000,1.00100000,0.99760000,0.99960000,60992900.00000000,60992900.00000000
2020-08-09,1.00010000,1.00040000,0.99790000,0.99930000,1.00010000,1.00040000,0.99790000,0.99930000,47359803.91000000,47359803.91000000
2020-08-02,0.99890000,1.00190000,0.98220000,1.00020000,0.99890000,1.00190000,0.98220000,1.00020000,72361733.28000000,72361733.28000000
2020-07-26,0.99980000,1.00100000,0.99480000,0.99900000,0.99980000,1.00100000,0.99480000,0.99900000,37820433.20000000,37820433.20000000
2020-07-19,1.00000000,1.00180000,0.99950000,0.99970000,1.00000000,1.00180000,0.99950000,0.99970000,37350844.75000000,37350844.75000000
2020-07-12,0.99990000,1.00120000,0.99940000,0.99970000,0.99990000,1.00120000,0.99940000,0.99970000,29495384.79000000,29495384.79000000
