timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-11,0.22100000,0.22370000,0.21810000,0.22000000,0.22100000,0.22370000,0.21810000,0.22000000,32229933.00000000,32229933.00000000
2023-04-10,0.21640000,0.22150000,0.21240000,0.22100000,0.21640000,0.22150000,0.21240000,0.22100000,25447827.00000000,25447827.00000000
2023-04-09,0.21600000,0.21840000,0.21300000,0.21640000,0.21600000,0.21840000,0.21300000,0.21640000,19352638.00000000,19352638.00000000
2023-04-08,0.21900000,0.22120000,0.21400000,0.21600000,0.21900000,0.22120000,0.21400000,0.21600000,22774179.00000000,22774179.00000000
2023-04-07,0.21790000,0.21990000,0.21280000,0.21890000,0.21790000,0.21990000,0.21280000,0.21890000,22212399.00000000,22212399.00000000
2023-04-06,0.22280000,0.22330000,0.21540000,0.21800000,0.22280000,0.22330000,0.21540000,0.21800000,28211465.00000000,28211465.00000000
2023-04-05,0.21790000,0.22400000,0.21500000,0.22290000,0.21790000,0.22400000,0.21500000,0.22290000,39486288.00000000,39486288.00000000
2023-04-04,0.21440000,0.22110000,0.21170000,0.21780000,0.21440000,0.22110000,0.21170000,0.21780000,29809110.00000000,29809110.00000000
2023-04-03,0.21400000,0.21940000,0.20680000,0.21430000,0.21400000,0.21940000,0.20680000,0.21430000,41640819.00000000,41640819.00000000
2023-04-02,0.22320000,0.22470000,0.21110000,0.21390000,0.22320000,0.22470000,0.21110000,0.21390000,29510266.00000000,29510266.00000000
2023-04-01,0.22590000,0.22810000,0.21900000,0.22310000,0.22590000,0.22810000,0.21900000,0.22310000,26344422.00000000,26344422.00000000
2023-03-31,0.22470000,0.22820000,0.21790000,0.22600000,0.22470000,0.22820000,0.21790000,0.22600000,47045520.00000000,47045520.00000000
2023-03-30,0.23530000,0.24000000,0.22100000,0.22470000,0.23530000,0.24000000,0.22100000,0.22470000,81372444.00000000,81372444.00000000
2023-03-29,0.20180000,0.23890000,0.20180000,0.23530000,0.20180000,0.23890000,0.20180000,0.23530000,179837620.00000000,179837620.00000000
2023-03-28,0.19990000,0.20440000,0.19690000,0.20180000,0.19990000,0.20440000,0.19690000,0.20180000,35364052.00000000,35364052.00000000
