timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-16,0.06517000,0.06705000,0.06478000,0.06512000,0.06517000,0.06705000,0.06478000,0.06512000,512317749.00000000,512317749.00000000
2023-03-15,0.06696000,0.06786000,0.06412000,0.06517000,0.06696000,0.06786000,0.06412000,0.06517000,586650151.89999998,586650151.89999998
2023-03-14,0.06695000,0.06900000,0.06496000,0.06695000,0.06695000,0.06900000,0.06496000,0.06695000,864557657.29999995,864557657.29999995
2023-03-13,0.06459000,0.06855000,0.06341000,0.06694000,0.06459000,0.06855000,0.06341000,0.06694000,1291763220.00000000,1291763220.00000000
2023-03-12,0.05877000,0.06459000,0.05841000,0.06458000,0.05877000,0.06459000,0.05841000,0.06458000,671783317.29999995,671783317.29999995
2023-03-11,0.05736000,0.05894000,0.05484000,0.05877000,0.05736000,0.05894000,0.05484000,0.05877000,820817065.10000002,820817065.10000002
2023-03-10,0.05865000,0.06301000,0.05551000,0.05736000,0.05865000,0.06301000,0.05551000,0.05736000,1216855516.59999990,1216855516.59999990
2023-03-09,0.06533000,0.06636000,0.05686000,0.05863000,0.06533000,0.06636000,0.05686000,0.05863000,881764394.00000000,881764394.00000000
2023-03-08,0.06630000,0.06654000,0.06471000,0.06532000,0.06630000,0.06654000,0.06471000,0.06532000,301604979.89999998,301604979.89999998
2023-03-07,0.06739000,0.06772000,0.06575000,0.06629000,0.06739000,0.06772000,0.06575000,0.06629000,348625605.89999998,348625605.89999998
2023-03-06,0.06724000,0.06769000,0.06663000,0.06739000,0.06724000,0.06769000,0.06663000,0.06739000,254437077.69999999,254437077.69999999
2023-03-05,0.06671000,0.06785000,0.06654000,0.06725000,0.06671000,0.06785000,0.06654000,0.06725000,205116520.30000001,205116520.30000001
2023-03-04,0.06714000,0.06758000,0.06604000,0.06670000,0.06714000,0.06758000,0.06604000,0.06670000,259187368.59999999,259187368.59999999
2023-03-03,0.06971000,0.06981000,0.06633000,0.06715000,0.06971000,0.06981000,0.06633000,0.06715000,458545046.60000002,458545046.60000002
2023-03-02,0.06985000,0.07036000,0.06895000,0.06972000,0.06985000,0.07036000,0.06895000,0.06972000,282970788.89999998,282970788.89999998
2023-03-01,0.06905000,0.07026000,0.06870000,0.06984000,0.06905000,0.07026000,0.06870000,0.06984000,286594747.89999998,286594747.89999998
2023-02-28,0.06942000,0.06983000,0.06854000,0.06905000,0.06942000,0.06983000,0.06854000,0.06905000,286435342.60000002,286435342.60000002
2023-02-27,0.06952000,0.06970000,0.06841000,0.06943000,0.06952000,0.06970000,0.06841000,0.06943000,306006769.80000001,306006769.80000001
2023-02-26,0.06785000,0.06975000,0.06781000,0.06951000,0.06785000,0.06975000,0.06781000,0.06951000,238846426.50000000,238846426.50000000
2023-02-25,0.06788000,0.06888000,0.06678000,0.06785000,0.06788000,0.06888000,0.06678000,0.06785000,321000313.80000001,321000313.80000001
2023-02-24,0.06953000,0.06999000,0.06736000,0.06787000,0.06953000,0.06999000,0.06736000,0.06787000,315340449.39999998,315340449.39999998
2023-02-23,0.06944000,0.07045000,0.06900000,0.06955000,0.06944000,0.07045000,0.06900000,0.06955000,307030880.50000000,307030880.50000000
2023-02-22,0.06949000,0.06968000,0.06807000,0.06944000,0.06949000,0.06968000,0.06807000,0.06944000,409930003.19999999,409930003.19999999
2023-02-21,0.07196000,0.07216000,0.06895000,0.06948000,0.07196000,0.07216000,0.06895000,0.06948000,539743959.29999995,539743959.29999995
2023-02-20,0.07038000,0.07307000,0.06955000,0.07197000,0.07038000,0.07307000,0.06955000,0.07197000,686811748.10000002,686811748.10000002
2023-02-19,0.07014000,0.07164000,0.06971000,0.07038000,0.07014000,0.07164000,0.06971000,0.07038000,336608467.00000000,336608467.00000000
2023-02-18,0.07031000,0.07112000,0.06968000,0.07014000,0.07031000,0.07112000,0.06968000,0.07014000,335851627.50000000,335851627.50000000
2023-02-17,0.06683000,0.07168000,0.06651000,0.07031000,0.06683000,0.07168000,0.06651000,0.07031000,652999826.60000002,652999826.60000002
2023-02-16,0.07086000,0.07156000,0.06665000,0.06683000,0.07086000,0.07156000,0.06665000,0.06683000,715526309.79999995,715526309.79999995
2023-02-15,0.06674000,0.07100000,0.06673000,0.07085000,0.06674000,0.07100000,0.06673000,0.07085000,610300473.20000005,610300473.20000005
2023-02-14,0.06560000,0.06690000,0.06501000,0.06675000,0.06560000,0.06690000,0.06501000,0.06675000,490684977.50000000,490684977.50000000
2023-02-13,0.06388000,0.06575000,0.06293000,0.06560000,0.06388000,0.06575000,0.06293000,0.06560000,521881656.80000001,521881656.80000001
2023-02-12,0.06373000,0.06511000,0.06356000,0.06388000,0.06373000,0.06511000,0.06356000,0.06388000,296254920.89999998,296254920.89999998
2023-02-11,0.06329000,0.06408000,0.06305000,0.06372000,0.06329000,0.06408000,0.06305000,0.06372000,273887254.19999999,273887254.19999999
2023-02-10,0.06265000,0.06395000,0.06237000,0.06329000,0.06265000,0.06395000,0.06237000,0.06329000,375487924.10000002,375487924.10000002
2023-02-09,0.06696000,0.06710000,0.06192000,0.06265000,0.06696000,0.06710000,0.06192000,0.06265000,612597365.60000002,612597365.60000002
2023-02-08,0.06577000,0.07134000,0.06548000,0.06695000,0.06577000,0.07134000,0.06548000,0.06695000,812300677.79999995,812300677.79999995
2023-02-07,0.06316000,0.06596000,0.06304000,0.06577000,0.06316000,0.06596000,0.06304000,0.06577000,548499730.29999995,548499730.29999995
2023-02-06,0.06412000,0.06450000,0.06257000,0.06316000,0.06412000,0.06450000,0.06257000,0.06316000,369675912.89999998,369675912.89999998
2023-02-05,0.06384000,0.06575000,0.06317000,0.06411000,0.06384000,0.06575000,0.06317000,0.06411000,478586114.00000000,478586114.00000000
2023-02-04,0.06417000,0.06450000,0.06298000,0.06384000,0.06417000,0.06450000,0.06298000,0.06384000,318043820.39999998,318043820.39999998
2023-02-03,0.06384000,0.06476000,0.06250000,0.06416000,0.06384000,0.06476000,0.06250000,0.06416000,424046097.19999999,424046097.19999999
2023-02-02,0.06312000,0.06550000,0.06305000,0.06383000,0.06312000,0.06550000,0.06305000,0.06383000,527353223.89999998,527353223.89999998
2023-02-01,0.06218000,0.06338000,0.06142000,0.06312000,0.06218000,0.06338000,0.06142000,0.06312000,472530071.80000001,472530071.80000001
2023-01-31,0.06227000,0.06309000,0.06171000,0.06218000,0.06227000,0.06309000,0.06171000,0.06218000,437819315.50000000,437819315.50000000
2023-01-30,0.06376000,0.06501000,0.06138000,0.06227000,0.06376000,0.06501000,0.06138000,0.06227000,587325347.79999995,587325347.79999995
2023-01-29,0.06313000,0.06475000,0.06290000,0.06378000,0.06313000,0.06475000,0.06290000,0.06378000,515390790.30000001,515390790.30000001
2023-01-28,0.06365000,0.06398000,0.06204000,0.06312000,0.06365000,0.06398000,0.06204000,0.06312000,404769790.00000000,404769790.00000000
2023-01-27,0.06172000,0.06435000,0.06093000,0.06366000,0.06172000,0.06435000,0.06093000,0.06366000,584952205.79999995,584952205.79999995
2023-01-26,0.06181000,0.06215000,0.06112000,0.06172000,0.06181000,0.06215000,0.06112000,0.06172000,301912384.39999998,301912384.39999998
2023-01-25,0.06019000,0.06282000,0.05921000,0.06180000,0.06019000,0.06282000,0.05921000,0.06180000,382511980.60000002,382511980.60000002
2023-01-24,0.06272000,0.06355000,0.05975000,0.06019000,0.06272000,0.06355000,0.05975000,0.06019000,397334702.10000002,397334702.10000002
2023-01-23,0.06166000,0.06323000,0.06111000,0.06273000,0.06166000,0.06323000,0.06111000,0.06273000,371567440.89999998,371567440.89999998
2023-01-22,0.06173000,0.06271000,0.06063000,0.06166000,0.06173000,0.06271000,0.06063000,0.06166000,335713059.00000000,335713059.00000000
2023-01-21,0.06273000,0.06379000,0.06163000,0.06172000,0.06273000,0.06379000,0.06163000,0.06172000,460805293.50000000,460805293.50000000
2023-01-20,0.06009000,0.06293000,0.05993000,0.06272000,0.06009000,0.06293000,0.05993000,0.06272000,313993785.19999999,313993785.19999999
2023-01-19,0.05890000,0.06032000,0.05879000,0.06009000,0.05890000,0.06032000,0.05879000,0.06009000,237749291.69999999,237749291.69999999
2023-01-18,0.06167000,0.06242000,0.05882000,0.05891000,0.06167000,0.06242000,0.05882000,0.05891000,484324857.30000001,484324857.30000001
2023-01-17,0.06241000,0.06270000,0.06128000,0.06168000,0.06241000,0.06270000,0.06128000,0.06168000,354772816.19999999,354772816.19999999
2023-01-16,0.06232000,0.06324000,0.06122000,0.06242000,0.06232000,0.06324000,0.06122000,0.06242000,446620860.00000000,446620860.00000000
2023-01-15,0.06178000,0.06290000,0.06064000,0.06231000,0.06178000,0.06290000,0.06064000,0.06231000,444071498.00000000,444071498.00000000
2023-01-14,0.06011000,0.06576000,0.05996000,0.06177000,0.06011000,0.06576000,0.05996000,0.06177000,955878863.60000002,955878863.60000002
2023-01-13,0.05711000,0.06077000,0.05685000,0.06010000,0.05711000,0.06077000,0.05685000,0.06010000,513319061.80000001,513319061.80000001
2023-01-12,0.05653000,0.05743000,0.05572000,0.05710000,0.05653000,0.05743000,0.05572000,0.05710000,461227616.39999998,461227616.39999998
2023-01-11,0.05486000,0.05663000,0.05457000,0.05652000,0.05486000,0.05663000,0.05457000,0.05652000,465160077.60000002,465160077.60000002
2023-01-10,0.05461000,0.05497000,0.05388000,0.05486000,0.05461000,0.05497000,0.05388000,0.05486000,376972656.00000000,376972656.00000000
2023-01-09,0.05439000,0.05700000,0.05366000,0.05461000,0.05439000,0.05700000,0.05366000,0.05461000,768112568.70000005,768112568.70000005
2023-01-08,0.05201000,0.05443000,0.05122000,0.05439000,0.05201000,0.05443000,0.05122000,0.05439000,456781030.00000000,456781030.00000000
2023-01-07,0.05250000,0.05295000,0.05136000,0.05201000,0.05250000,0.05295000,0.05136000,0.05201000,466380581.10000002,466380581.10000002
2023-01-06,0.05375000,0.05394000,0.04976000,0.05249000,0.05375000,0.05394000,0.04976000,0.05249000,1857386226.40000010,1857386226.40000010
2023-01-05,0.05477000,0.05499000,0.05338000,0.05374000,0.05477000,0.05499000,0.05338000,0.05374000,349175411.00000000,349175411.00000000
2023-01-04,0.05483000,0.05574000,0.05435000,0.05477000,0.05483000,0.05574000,0.05435000,0.05477000,361708395.60000002,361708395.60000002
2023-01-03,0.05518000,0.05555000,0.05470000,0.05483000,0.05518000,0.05555000,0.05470000,0.05483000,227134483.90000001,227134483.90000001
2023-01-02,0.05480000,0.05558000,0.05444000,0.05517000,0.05480000,0.05558000,0.05444000,0.05517000,243517218.59999999,243517218.59999999
2023-01-01,0.05450000,0.05498000,0.05442000,0.05481000,0.05450000,0.05498000,0.05442000,0.05481000,152553686.30000001,152553686.30000001
2022-12-31,0.05438000,0.05524000,0.05436000,0.05450000,0.05438000,0.05524000,0.05436000,0.05450000,231745472.90000001,231745472.90000001
2022-12-30,0.05402000,0.05453000,0.05356000,0.05439000,0.05402000,0.05453000,0.05356000,0.05439000,311871869.39999998,311871869.39999998
