timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-08-14,0.03894000,0.04200000,0.03562000,0.03807000,0.03894000,0.04200000,0.03562000,0.03807000,151338322.09999999,151338322.09999999
2022-08-07,0.03733000,0.04206000,0.03638000,0.03894000,0.03733000,0.04206000,0.03638000,0.03894000,143977083.50000000,143977083.50000000
2022-07-31,0.03444000,0.04088000,0.03144000,0.03729000,0.03444000,0.04088000,0.03144000,0.03729000,224821918.50000000,224821918.50000000
2022-07-24,0.03352000,0.03627000,0.03251000,0.03441000,0.03352000,0.03627000,0.03251000,0.03441000,194252155.60000002,194252155.60000002
2022-07-17,0.03109000,0.04089000,0.02700000,0.03352000,0.03109000,0.04089000,0.02700000,0.03352000,572901739.00000000,572901739.00000000
2022-07-10,0.02711000,0.03532000,0.02663000,0.03110000,0.02711000,0.03532000,0.02663000,0.03110000,243830094.39999998,243830094.39999998
2022-07-03,0.02754000,0.03162000,0.02591000,0.02711000,0.02754000,0.03162000,0.02591000,0.02711000,317100090.69999999,317100090.69999999
2022-06-26,0.02522000,0.03300000,0.02410000,0.02752000,0.02522000,0.03300000,0.02410000,0.02752000,251460929.80000001,251460929.80000001
2022-06-19,0.02783000,0.02850000,0.02190000,0.02520000,0.02783000,0.02850000,0.02190000,0.02520000,243341116.59999996,243341116.59999996
2022-06-12,0.03501000,0.03919000,0.02756000,0.02776000,0.03501000,0.03919000,0.02756000,0.02776000,206981163.19999999,206981163.19999999
2022-06-05,0.03312000,0.03920000,0.03204000,0.03516000,0.03312000,0.03920000,0.03204000,0.03516000,239936267.50000000,239936267.50000000
2022-05-29,0.03583000,0.03790000,0.03068000,0.03313000,0.03583000,0.03790000,0.03068000,0.03313000,204174458.30000001,204174458.30000001
2022-05-22,0.03363000,0.04787000,0.02971000,0.03590000,0.03363000,0.04787000,0.02971000,0.03590000,626734639.60000002,626734639.60000002
2022-05-15,0.04997000,0.05040000,0.02232000,0.03359000,0.04997000,0.05040000,0.02232000,0.03359000,297693857.19999999,297693857.19999999
2022-05-08,0.06436000,0.06722000,0.04879000,0.04997000,0.06436000,0.06722000,0.04879000,0.04997000,153991832.00000000,153991832.00000000
2022-05-01,0.07096000,0.07210000,0.06000000,0.06443000,0.07096000,0.07210000,0.06000000,0.06443000,174278777.40000001,174278777.40000001
2022-04-24,0.07258000,0.07943000,0.07003000,0.07094000,0.07258000,0.07943000,0.07003000,0.07094000,134263279.09999999,134263279.09999999
2022-04-17,0.07941000,0.07966000,0.07069000,0.07260000,0.07941000,0.07966000,0.07069000,0.07260000,213013389.70000002,213013389.70000002
2022-04-10,0.10649000,0.13380000,0.07758000,0.07948000,0.10649000,0.13380000,0.07758000,0.07948000,1508633813.09999990,1508633813.09999990
2022-04-03,0.08248000,0.12900000,0.07985000,0.10659000,0.08248000,0.12900000,0.07985000,0.10659000,789777985.29999995,789777985.29999995
2022-03-27,0.07437000,0.08272000,0.07260000,0.08266000,0.07437000,0.08272000,0.07260000,0.08266000,191347431.09999999,191347431.09999999
2022-03-20,0.06850000,0.08100000,0.06769000,0.07437000,0.06850000,0.08100000,0.06769000,0.07437000,304637305.69999999,304637305.69999999
2022-03-13,0.07036000,0.07992000,0.06768000,0.06845000,0.07036000,0.07992000,0.06768000,0.06845000,164456950.59999999,164456950.59999999
2022-03-06,0.06877000,0.09266000,0.06777000,0.07026000,0.06877000,0.09266000,0.06777000,0.07026000,296926118.40000004,296926118.40000004
2022-02-27,0.07574000,0.09980000,0.06617000,0.06881000,0.07574000,0.09980000,0.06617000,0.06881000,618012463.79999995,618012463.79999995
2022-02-20,0.08725000,0.10000000,0.07455000,0.07567000,0.08725000,0.10000000,0.07455000,0.07567000,208043063.69999999,208043063.69999999
2022-02-13,0.08692000,0.10000000,0.08054000,0.08725000,0.08692000,0.10000000,0.08054000,0.08725000,279342521.50000000,279342521.50000000
2022-02-06,0.07470000,0.09900000,0.07003000,0.08692000,0.07470000,0.09900000,0.07003000,0.08692000,248404183.99999994,248404183.99999994
