timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-05-01,0.09440000,0.09840000,0.08340000,0.08940000,0.09440000,0.09840000,0.08340000,0.08940000,267420775.00000000,267420775.00000000
2022-04-24,0.09720000,0.10360000,0.09260000,0.09450000,0.09720000,0.10360000,0.09260000,0.09450000,223553927.00000000,223553927.00000000
2022-04-17,0.10290000,0.10370000,0.09390000,0.09710000,0.10290000,0.10370000,0.09390000,0.09710000,138096646.00000000,138096646.00000000
2022-04-10,0.12310000,0.12310000,0.10060000,0.10280000,0.12310000,0.12310000,0.10060000,0.10280000,184764342.00000000,184764342.00000000
2022-04-03,0.11770000,0.12770000,0.11020000,0.12310000,0.11770000,0.12770000,0.11020000,0.12310000,351841723.00000000,351841723.00000000
2022-03-27,0.09920000,0.11890000,0.09670000,0.11760000,0.09920000,0.11890000,0.09670000,0.11760000,307324734.00000000,307324734.00000000
2022-03-20,0.09140000,0.10300000,0.09050000,0.09920000,0.09140000,0.10300000,0.09050000,0.09920000,102858127.00000000,102858127.00000000
2022-03-13,0.09550000,0.10240000,0.09090000,0.09140000,0.09550000,0.10240000,0.09090000,0.09140000,93429093.00000000,93429093.00000000
2022-03-06,0.10000000,0.11430000,0.09380000,0.09560000,0.10000000,0.11430000,0.09380000,0.09560000,118690300.00000000,118690300.00000000
2022-02-27,0.09880000,0.10460000,0.08480000,0.10010000,0.09880000,0.10460000,0.08480000,0.10010000,191169877.53000000,191169877.53000000
2022-02-20,0.11000000,0.11720000,0.09660000,0.09880000,0.11000000,0.11720000,0.09660000,0.09880000,128283704.00000000,128283704.00000000
2022-02-13,0.11220000,0.12430000,0.10470000,0.11000000,0.11220000,0.12430000,0.10470000,0.11000000,214878814.00000000,214878814.00000000
2022-02-06,0.10270000,0.11590000,0.09730000,0.11230000,0.10270000,0.11590000,0.09730000,0.11230000,122938621.00000000,122938621.00000000
2022-01-30,0.09770000,0.10540000,0.08680000,0.10260000,0.09770000,0.10540000,0.08680000,0.10260000,178939705.00000000,178939705.00000000
2022-01-23,0.11940000,0.11980000,0.08780000,0.09760000,0.11940000,0.11980000,0.08780000,0.09760000,183832139.68000001,183832139.68000001
2022-01-16,0.11520000,0.12150000,0.10440000,0.11940000,0.11520000,0.12150000,0.10440000,0.11940000,102211300.00000000,102211300.00000000
2022-01-09,0.13030000,0.14250000,0.11020000,0.11510000,0.13030000,0.14250000,0.11020000,0.11510000,238280269.00000000,238280269.00000000
2022-01-02,0.14090000,0.14320000,0.11970000,0.13030000,0.14090000,0.14320000,0.11970000,0.13030000,141251679.00000000,141251679.00000000
2021-12-26,0.12870000,0.14390000,0.12140000,0.14080000,0.12870000,0.14390000,0.12140000,0.14080000,139025259.00000000,139025259.00000000
2021-12-19,0.13470000,0.13560000,0.11870000,0.12890000,0.13470000,0.13560000,0.11870000,0.12890000,166679496.00000000,166679496.00000000
2021-12-12,0.12860000,0.14880000,0.11730000,0.13470000,0.12860000,0.14880000,0.11730000,0.13470000,219212311.00000000,219212311.00000000
2021-12-05,0.16630000,0.17970000,0.10420000,0.12840000,0.16630000,0.17970000,0.10420000,0.12840000,308931543.38000000,308931543.38000000
2021-11-28,0.18020000,0.18080000,0.15350000,0.16630000,0.18020000,0.18080000,0.15350000,0.16630000,254792651.00000000,254792651.00000000
2021-11-21,0.19250000,0.19880000,0.16640000,0.17980000,0.19250000,0.19880000,0.16640000,0.17980000,368959932.00000000,368959932.00000000
