timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-21,1.27700000,1.29400000,1.17000000,1.18800000,1.27700000,1.29400000,1.17000000,1.18800000,3032513.20000000,3032513.20000000
2023-04-20,1.33400000,1.34700000,1.26400000,1.27600000,1.33400000,1.34700000,1.26400000,1.27600000,2367108.30000000,2367108.30000000
2023-04-19,1.48400000,1.48600000,1.28400000,1.33700000,1.48400000,1.48600000,1.28400000,1.33700000,3620147.30000000,3620147.30000000
2023-04-18,1.46400000,1.49100000,1.43700000,1.48300000,1.46400000,1.49100000,1.43700000,1.48300000,1937323.80000000,1937323.80000000
2023-04-17,1.46300000,1.55600000,1.42400000,1.46300000,1.46300000,1.55600000,1.42400000,1.46300000,5204277.60000000,5204277.60000000
2023-04-16,1.44500000,1.48600000,1.42300000,1.46200000,1.44500000,1.48600000,1.42300000,1.46200000,2201191.60000000,2201191.60000000
2023-04-15,1.45300000,1.46000000,1.42000000,1.44500000,1.45300000,1.46000000,1.42000000,1.44500000,2376024.40000000,2376024.40000000
2023-04-14,1.44200000,1.47700000,1.41700000,1.45300000,1.44200000,1.47700000,1.41700000,1.45300000,3615355.60000000,3615355.60000000
2023-04-13,1.42300000,1.48100000,1.41500000,1.44200000,1.42300000,1.48100000,1.41500000,1.44200000,3510496.30000000,3510496.30000000
2023-04-12,1.52800000,1.53100000,1.38100000,1.42300000,1.52800000,1.53100000,1.38100000,1.42300000,9068585.90000000,9068585.90000000
2023-04-11,1.52200000,1.59600000,1.49600000,1.52700000,1.52200000,1.59600000,1.49600000,1.52700000,4717562.90000000,4717562.90000000
2023-04-10,1.45500000,1.52900000,1.43300000,1.52200000,1.45500000,1.52900000,1.43300000,1.52200000,4631876.40000000,4631876.40000000
2023-04-09,1.46100000,1.48500000,1.41900000,1.45500000,1.46100000,1.48500000,1.41900000,1.45500000,1669004.40000000,1669004.40000000
2023-04-08,1.46900000,1.49300000,1.45100000,1.46100000,1.46900000,1.49300000,1.45100000,1.46100000,1279429.10000000,1279429.10000000
2023-04-07,1.48800000,1.50200000,1.45000000,1.46900000,1.48800000,1.50200000,1.45000000,1.46900000,1694020.90000000,1694020.90000000
2023-04-06,1.51400000,1.56600000,1.44600000,1.48700000,1.51400000,1.56600000,1.44600000,1.48700000,4907925.80000000,4907925.80000000
2023-04-05,1.52800000,1.58300000,1.48500000,1.51300000,1.52800000,1.58300000,1.48500000,1.51300000,4205233.30000000,4205233.30000000
2023-04-04,1.51500000,1.54300000,1.48000000,1.52700000,1.51500000,1.54300000,1.48000000,1.52700000,1957619.50000000,1957619.50000000
2023-04-03,1.50200000,1.55500000,1.45000000,1.51400000,1.50200000,1.55500000,1.45000000,1.51400000,3207292.00000000,3207292.00000000
2023-04-02,1.55500000,1.58300000,1.47300000,1.50100000,1.55500000,1.58300000,1.47300000,1.50100000,3105008.40000000,3105008.40000000
2023-04-01,1.57700000,1.60500000,1.54000000,1.55500000,1.57700000,1.60500000,1.54000000,1.55500000,2909336.50000000,2909336.50000000
2023-03-31,1.56300000,1.62400000,1.52700000,1.57700000,1.56300000,1.62400000,1.52700000,1.57700000,5248010.10000000,5248010.10000000
2023-03-30,1.71100000,1.72400000,1.55100000,1.56300000,1.71100000,1.72400000,1.55100000,1.56300000,7862693.80000000,7862693.80000000
2023-03-29,1.80400000,1.94200000,1.68700000,1.71000000,1.80400000,1.94200000,1.68700000,1.71000000,10160667.80000000,10160667.80000000
2023-03-28,1.75600000,1.88200000,1.73000000,1.80400000,1.75600000,1.88200000,1.73000000,1.80400000,4937398.30000000,4937398.30000000
2023-03-27,1.86000000,1.86100000,1.68700000,1.75600000,1.86000000,1.86100000,1.68700000,1.75600000,1867676.50000000,1867676.50000000
2023-03-26,1.82500000,1.88200000,1.78000000,1.86000000,1.82500000,1.88200000,1.78000000,1.86000000,2314035.40000000,2314035.40000000
2023-03-25,2.02600000,2.11000000,1.82200000,1.82500000,2.02600000,2.11000000,1.82200000,1.82500000,5064690.30000000,5064690.30000000
2023-03-24,1.79500000,2.18400000,1.77700000,2.02300000,1.79500000,2.18400000,1.77700000,2.02300000,13403652.40000000,13403652.40000000
2023-03-23,1.70700000,1.83900000,1.70600000,1.79600000,1.70700000,1.83900000,1.70600000,1.79600000,6823585.80000000,6823585.80000000
2023-03-22,1.85800000,1.85900000,1.64000000,1.70600000,1.85800000,1.85900000,1.64000000,1.70600000,5457953.70000000,5457953.70000000
2023-03-21,2.02800000,2.09700000,1.80400000,1.86000000,2.02800000,2.09700000,1.80400000,1.86000000,9339729.70000000,9339729.70000000
2023-03-20,2.31800000,2.53900000,2.00900000,2.02900000,2.31800000,2.53900000,2.00900000,2.02900000,25924857.20000000,25924857.20000000
2023-03-19,1.44800000,2.50000000,1.44800000,2.31800000,1.44800000,2.50000000,1.44800000,2.31800000,36457274.70000000,36457274.70000000
2023-03-18,1.49300000,1.53800000,1.43900000,1.44800000,1.49300000,1.53800000,1.43900000,1.44800000,1043865.40000000,1043865.40000000
2023-03-17,1.36600000,1.49200000,1.35000000,1.49200000,1.36600000,1.49200000,1.35000000,1.49200000,1873393.20000000,1873393.20000000
2023-03-16,1.34800000,1.38000000,1.31900000,1.36500000,1.34800000,1.38000000,1.31900000,1.36500000,1853804.10000000,1853804.10000000
2023-03-15,1.50800000,1.53500000,1.32100000,1.34900000,1.50800000,1.53500000,1.32100000,1.34900000,2612804.80000000,2612804.80000000
2023-03-14,1.43500000,1.55500000,1.41300000,1.50600000,1.43500000,1.55500000,1.41300000,1.50600000,1506910.00000000,1506910.00000000
2023-03-13,1.35600000,1.44800000,1.31500000,1.43400000,1.35600000,1.44800000,1.31500000,1.43400000,1874681.00000000,1874681.00000000
2023-03-12,1.24300000,1.35800000,1.21500000,1.35600000,1.24300000,1.35800000,1.21500000,1.35600000,987226.40000000,987226.40000000
2023-03-11,1.27500000,1.31700000,1.18600000,1.24400000,1.27500000,1.31700000,1.18600000,1.24400000,855929.20000000,855929.20000000
2023-03-10,1.26300000,1.29800000,1.18600000,1.27400000,1.26300000,1.29800000,1.18600000,1.27400000,1318416.60000000,1318416.60000000
2023-03-09,1.37300000,1.39800000,1.24100000,1.26400000,1.37300000,1.39800000,1.24100000,1.26400000,1209412.90000000,1209412.90000000
2023-03-08,1.45800000,1.46100000,1.32400000,1.37300000,1.45800000,1.46100000,1.32400000,1.37300000,922218.90000000,922218.90000000
2023-03-07,1.50300000,1.52000000,1.41800000,1.45500000,1.50300000,1.52000000,1.41800000,1.45500000,740150.70000000,740150.70000000
2023-03-06,1.49300000,1.50600000,1.44600000,1.50300000,1.49300000,1.50600000,1.44600000,1.50300000,1030682.20000000,1030682.20000000
2023-03-05,1.51900000,1.55800000,1.48600000,1.49300000,1.51900000,1.55800000,1.48600000,1.49300000,526500.00000000,526500.00000000
2023-03-04,1.56600000,1.61100000,1.48600000,1.52000000,1.56600000,1.61100000,1.48600000,1.52000000,607141.00000000,607141.00000000
2023-03-03,1.68100000,1.68100000,1.50100000,1.56600000,1.68100000,1.68100000,1.50100000,1.56600000,1171579.10000000,1171579.10000000
2023-03-02,1.72900000,1.73900000,1.63700000,1.67900000,1.72900000,1.73900000,1.63700000,1.67900000,546015.80000000,546015.80000000
2023-03-01,1.67300000,1.75900000,1.65700000,1.72800000,1.67300000,1.75900000,1.65700000,1.72800000,697585.30000000,697585.30000000
2023-02-28,1.79000000,1.79200000,1.66600000,1.67300000,1.79000000,1.79200000,1.66600000,1.67300000,979651.60000000,979651.60000000
2023-02-27,1.71500000,1.89800000,1.71300000,1.79100000,1.71500000,1.89800000,1.71300000,1.79100000,2803772.40000000,2803772.40000000
2023-02-26,1.69600000,1.72300000,1.66500000,1.71400000,1.69600000,1.72300000,1.66500000,1.71400000,644803.40000000,644803.40000000
2023-02-25,1.71800000,1.72400000,1.63300000,1.69800000,1.71800000,1.72400000,1.63300000,1.69800000,602264.50000000,602264.50000000
2023-02-24,1.78700000,1.79200000,1.66700000,1.71700000,1.78700000,1.79200000,1.66700000,1.71700000,812977.70000000,812977.70000000
2023-02-23,1.84800000,1.86600000,1.75000000,1.78700000,1.84800000,1.86600000,1.75000000,1.78700000,1238385.60000000,1238385.60000000
2023-02-22,1.84500000,1.85400000,1.73400000,1.84900000,1.84500000,1.85400000,1.73400000,1.84900000,1272527.60000000,1272527.60000000
2023-02-21,1.94800000,1.96800000,1.79200000,1.84400000,1.94800000,1.96800000,1.79200000,1.84400000,2596097.20000000,2596097.20000000
2023-02-20,1.75400000,2.09200000,1.68100000,1.94700000,1.75400000,2.09200000,1.68100000,1.94700000,4033947.50000000,4033947.50000000
2023-02-19,1.67100000,1.82500000,1.67000000,1.75300000,1.67100000,1.82500000,1.67000000,1.75300000,3137233.50000000,3137233.50000000
