timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-05-08,9.87000000,9.93000000,9.83000000,9.92000000,9.87000000,9.93000000,9.83000000,9.92000000,13818.25000000,13818.25000000
2023-05-07,10.01000000,10.07000000,9.84000000,9.88000000,10.01000000,10.07000000,9.84000000,9.88000000,229428.40000000,229428.40000000
2023-05-06,10.44000000,10.47000000,9.65000000,10.01000000,10.44000000,10.47000000,9.65000000,10.01000000,366629.89000000,366629.89000000
2023-05-05,10.08000000,10.46000000,10.05000000,10.45000000,10.08000000,10.46000000,10.05000000,10.45000000,489866.60000000,489866.60000000
2023-05-04,10.30000000,10.33000000,9.95000000,10.07000000,10.30000000,10.33000000,9.95000000,10.07000000,258357.54000000,258357.54000000
2023-05-03,10.30000000,10.41000000,9.78000000,10.31000000,10.30000000,10.41000000,9.78000000,10.31000000,716600.39000000,716600.39000000
2023-05-02,10.28000000,10.52000000,10.14000000,10.30000000,10.28000000,10.52000000,10.14000000,10.30000000,785671.97000000,785671.97000000
2023-05-01,10.60000000,10.69000000,10.13000000,10.29000000,10.60000000,10.69000000,10.13000000,10.29000000,378488.37000000,378488.37000000
2023-04-30,10.89000000,11.00000000,10.46000000,10.60000000,10.89000000,11.00000000,10.46000000,10.60000000,558962.77000000,558962.77000000
2023-04-29,10.81000000,10.94000000,10.77000000,10.89000000,10.81000000,10.94000000,10.77000000,10.89000000,176839.84000000,176839.84000000
2023-04-28,10.87000000,10.89000000,10.55000000,10.82000000,10.87000000,10.89000000,10.55000000,10.82000000,341431.02000000,341431.02000000
2023-04-27,10.73000000,11.08000000,10.67000000,10.87000000,10.73000000,11.08000000,10.67000000,10.87000000,589928.83000000,589928.83000000
2023-04-26,10.94000000,11.43000000,10.10000000,10.74000000,10.94000000,11.43000000,10.10000000,10.74000000,666158.72000000,666158.72000000
2023-04-25,10.82000000,11.04000000,10.37000000,10.93000000,10.82000000,11.04000000,10.37000000,10.93000000,369985.17000000,369985.17000000
2023-04-24,11.27000000,11.31000000,10.57000000,10.82000000,11.27000000,11.31000000,10.57000000,10.82000000,1317708.89000000,1317708.89000000
2023-04-23,11.41000000,11.41000000,10.96000000,11.28000000,11.41000000,11.41000000,10.96000000,11.28000000,162721.26000000,162721.26000000
2023-04-22,11.01000000,11.46000000,10.92000000,11.41000000,11.01000000,11.46000000,10.92000000,11.41000000,207134.05000000,207134.05000000
2023-04-21,11.73000000,11.83000000,10.81000000,11.02000000,11.73000000,11.83000000,10.81000000,11.02000000,403127.53000000,403127.53000000
2023-04-20,11.81000000,12.15000000,11.55000000,11.73000000,11.81000000,12.15000000,11.55000000,11.73000000,495369.92000000,495369.92000000
2023-04-19,13.04000000,13.05000000,11.58000000,11.82000000,13.04000000,13.05000000,11.58000000,11.82000000,820349.86000000,820349.86000000
2023-04-18,12.92000000,13.22000000,12.67000000,13.04000000,12.92000000,13.22000000,12.67000000,13.04000000,439843.40000000,439843.40000000
2023-04-17,13.58000000,13.73000000,12.81000000,12.92000000,13.58000000,13.73000000,12.81000000,12.92000000,713905.31000000,713905.31000000
2023-04-16,12.96000000,14.20000000,12.72000000,13.58000000,12.96000000,14.20000000,12.72000000,13.58000000,1675238.05000000,1675238.05000000
2023-04-15,12.96000000,13.11000000,12.70000000,12.96000000,12.96000000,13.11000000,12.70000000,12.96000000,353557.51000000,353557.51000000
2023-04-14,12.47000000,13.09000000,12.40000000,12.97000000,12.47000000,13.09000000,12.40000000,12.97000000,634375.64000000,634375.64000000
2023-04-13,12.19000000,12.47000000,12.07000000,12.46000000,12.19000000,12.47000000,12.07000000,12.46000000,284615.88000000,284615.88000000
2023-04-12,12.51000000,12.58000000,11.94000000,12.19000000,12.51000000,12.58000000,11.94000000,12.19000000,388357.13000000,388357.13000000
2023-04-11,12.45000000,12.91000000,12.33000000,12.51000000,12.45000000,12.91000000,12.33000000,12.51000000,553297.59000000,553297.59000000
2023-04-10,12.21000000,12.52000000,11.99000000,12.44000000,12.21000000,12.52000000,11.99000000,12.44000000,390031.47000000,390031.47000000
2023-04-09,12.28000000,12.45000000,11.98000000,12.21000000,12.28000000,12.45000000,11.98000000,12.21000000,333415.52000000,333415.52000000
2023-04-08,12.15000000,12.59000000,12.15000000,12.28000000,12.15000000,12.59000000,12.15000000,12.28000000,486518.74000000,486518.74000000
2023-04-07,12.40000000,12.46000000,11.90000000,12.15000000,12.40000000,12.46000000,11.90000000,12.15000000,420779.47000000,420779.47000000
2023-04-06,12.03000000,13.02000000,11.72000000,12.40000000,12.03000000,13.02000000,11.72000000,12.40000000,1659171.84000000,1659171.84000000
2023-04-05,12.02000000,12.22000000,11.73000000,12.03000000,12.02000000,12.22000000,11.73000000,12.03000000,410561.51000000,410561.51000000
2023-04-04,11.97000000,12.11000000,11.77000000,12.02000000,11.97000000,12.11000000,11.77000000,12.02000000,268505.63000000,268505.63000000
2023-04-03,12.12000000,12.27000000,11.61000000,11.98000000,12.12000000,12.27000000,11.61000000,11.98000000,518396.71000000,518396.71000000
2023-04-02,12.46000000,12.60000000,11.86000000,12.11000000,12.46000000,12.60000000,11.86000000,12.11000000,339195.73000000,339195.73000000
2023-04-01,12.62000000,12.65000000,12.14000000,12.46000000,12.62000000,12.65000000,12.14000000,12.46000000,360018.19000000,360018.19000000
2023-03-31,12.51000000,12.66000000,12.01000000,12.61000000,12.51000000,12.66000000,12.01000000,12.61000000,655974.58000000,655974.58000000
2023-03-30,13.22000000,13.22000000,12.27000000,12.51000000,13.22000000,13.22000000,12.27000000,12.51000000,540290.39000000,540290.39000000
2023-03-29,12.72000000,13.29000000,12.51000000,13.22000000,12.72000000,13.29000000,12.51000000,13.22000000,721926.91000000,721926.91000000
2023-03-28,12.57000000,12.86000000,12.00000000,12.72000000,12.57000000,12.86000000,12.00000000,12.72000000,799730.08000000,799730.08000000
2023-03-27,12.31000000,12.96000000,11.86000000,12.58000000,12.31000000,12.96000000,11.86000000,12.58000000,1301436.45000000,1301436.45000000
2023-03-26,12.04000000,12.42000000,11.82000000,12.31000000,12.04000000,12.42000000,11.82000000,12.31000000,357247.51000000,357247.51000000
2023-03-25,12.38000000,12.44000000,11.73000000,12.04000000,12.38000000,12.44000000,11.73000000,12.04000000,465926.64000000,465926.64000000
2023-03-24,12.56000000,13.50000000,12.12000000,12.38000000,12.56000000,13.50000000,12.12000000,12.38000000,1208503.80000000,1208503.80000000
2023-03-23,11.62000000,12.63000000,11.61000000,12.57000000,11.62000000,12.63000000,11.61000000,12.57000000,804906.54000000,804906.54000000
2023-03-22,12.44000000,12.44000000,11.20000000,11.62000000,12.44000000,12.44000000,11.20000000,11.62000000,731449.08000000,731449.08000000
2023-03-21,12.24000000,12.64000000,11.83000000,12.44000000,12.24000000,12.64000000,11.83000000,12.44000000,800960.63000000,800960.63000000
2023-03-20,13.33000000,13.74000000,12.20000000,12.24000000,13.33000000,13.74000000,12.20000000,12.24000000,1411526.40000000,1411526.40000000
2023-03-19,11.83000000,13.58000000,11.70000000,13.33000000,11.83000000,13.58000000,11.70000000,13.33000000,2172463.37000000,2172463.37000000
2023-03-18,12.60000000,13.01000000,11.64000000,11.83000000,12.60000000,13.01000000,11.64000000,11.83000000,1269459.38000000,1269459.38000000
2023-03-17,10.85000000,12.65000000,10.83000000,12.60000000,10.85000000,12.65000000,10.83000000,12.60000000,1744161.90000000,1744161.90000000
2023-03-16,10.43000000,10.92000000,10.24000000,10.86000000,10.43000000,10.92000000,10.24000000,10.86000000,712747.14000000,712747.14000000
2023-03-15,11.52000000,11.89000000,10.26000000,10.43000000,11.52000000,11.89000000,10.26000000,10.43000000,1042070.55000000,1042070.55000000
2023-03-14,11.07000000,12.22000000,10.66000000,11.52000000,11.07000000,12.22000000,10.66000000,11.52000000,1124868.43000000,1124868.43000000
2023-03-13,10.30000000,11.45000000,10.10000000,11.07000000,10.30000000,11.45000000,10.10000000,11.07000000,1558148.32000000,1558148.32000000
2023-03-12,9.53000000,10.33000000,9.16000000,10.31000000,9.53000000,10.33000000,9.16000000,10.31000000,779609.26000000,779609.26000000
2023-03-11,9.81000000,10.12000000,9.08000000,9.53000000,9.81000000,10.12000000,9.08000000,9.53000000,613590.87000000,613590.87000000
2023-03-10,9.89000000,9.94000000,9.15000000,9.81000000,9.89000000,9.94000000,9.15000000,9.81000000,965415.47000000,965415.47000000
2023-03-09,10.50000000,10.99000000,9.68000000,9.89000000,10.50000000,10.99000000,9.68000000,9.89000000,890325.78000000,890325.78000000
2023-03-08,11.56000000,11.56000000,10.32000000,10.51000000,11.56000000,11.56000000,10.32000000,10.51000000,698976.00000000,698976.00000000
2023-03-07,11.80000000,12.41000000,11.25000000,11.56000000,11.80000000,12.41000000,11.25000000,11.56000000,940208.77000000,940208.77000000
2023-03-06,12.05000000,12.07000000,11.51000000,11.79000000,12.05000000,12.07000000,11.51000000,11.79000000,518077.32000000,518077.32000000
2023-03-05,11.98000000,12.55000000,11.73000000,12.06000000,11.98000000,12.55000000,11.73000000,12.06000000,855471.49000000,855471.49000000
2023-03-04,11.66000000,12.55000000,11.56000000,11.98000000,11.66000000,12.55000000,11.56000000,11.98000000,1507608.20000000,1507608.20000000
2023-03-03,12.34000000,12.53000000,11.00000000,11.67000000,12.34000000,12.53000000,11.00000000,11.67000000,833690.88000000,833690.88000000
2023-03-02,12.76000000,12.77000000,11.93000000,12.34000000,12.76000000,12.77000000,11.93000000,12.34000000,714464.86000000,714464.86000000
2023-03-01,11.97000000,13.28000000,11.90000000,12.76000000,11.97000000,13.28000000,11.90000000,12.76000000,1211198.05000000,1211198.05000000
2023-02-28,13.22000000,13.27000000,11.94000000,11.98000000,13.22000000,13.27000000,11.94000000,11.98000000,991464.64000000,991464.64000000
2023-02-27,12.44000000,13.86000000,12.37000000,13.22000000,12.44000000,13.86000000,12.37000000,13.22000000,2598098.22000000,2598098.22000000
2023-02-26,11.38000000,12.73000000,11.24000000,12.45000000,11.38000000,12.73000000,11.24000000,12.45000000,1674882.52000000,1674882.52000000
2023-02-25,11.64000000,12.10000000,11.04000000,11.38000000,11.64000000,12.10000000,11.04000000,11.38000000,1037935.02000000,1037935.02000000
2023-02-24,12.78000000,12.81000000,11.39000000,11.64000000,12.78000000,12.81000000,11.39000000,11.64000000,1382541.92000000,1382541.92000000
2023-02-23,13.52000000,13.88000000,12.64000000,12.79000000,13.52000000,13.88000000,12.64000000,12.79000000,1085161.01000000,1085161.01000000
2023-02-22,13.40000000,14.29000000,12.78000000,13.52000000,13.40000000,14.29000000,12.78000000,13.52000000,2838794.87000000,2838794.87000000
2023-02-21,14.66000000,15.80000000,13.18000000,13.40000000,14.66000000,15.80000000,13.18000000,13.40000000,4211417.02000000,4211417.02000000
