timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-05-08,5.41700000,5.46100000,4.98000000,5.06900000,5.41700000,5.46100000,4.98000000,5.06900000,25750762.81000000,25750762.81000000
2023-04-30,5.68600000,6.43600000,5.01800000,5.41600000,5.68600000,6.43600000,5.01800000,5.41600000,180797459.75000003,180797459.75000003
2023-03-31,6.48400000,7.58300000,4.65400000,5.68600000,6.48400000,7.58300000,4.65400000,5.68600000,389372986.01000005,389372986.01000005
2023-02-28,5.22900000,9.50000000,4.61000000,6.48400000,5.22900000,9.50000000,4.61000000,6.48400000,396000026.46999991,396000026.46999991
2023-01-31,3.00900000,5.78800000,2.99200000,5.22900000,3.00900000,5.78800000,2.99200000,5.22900000,243503251.35999998,243503251.35999998
2022-12-31,4.42000000,4.71000000,2.41900000,3.01000000,4.42000000,4.71000000,2.41900000,3.01000000,153314021.89999998,153314021.89999998
2022-11-30,5.42000000,6.56000000,4.00000000,4.42000000,5.42000000,6.56000000,4.00000000,4.42000000,154291780.92999998,154291780.92999998
2022-10-31,5.68000000,5.90000000,4.72000000,5.42000000,5.68000000,5.90000000,4.72000000,5.42000000,81677769.02000001,81677769.02000001
2022-09-30,5.75000000,6.99000000,5.10000000,5.69000000,5.75000000,6.99000000,5.10000000,5.69000000,136430626.61999997,136430626.61999997
2022-08-31,9.77000000,11.39000000,5.52000000,5.75000000,9.77000000,11.39000000,5.52000000,5.75000000,248520138.44999996,248520138.44999996
2022-07-31,5.40000000,10.72000000,5.00000000,9.77000000,5.40000000,10.72000000,5.00000000,9.77000000,195304643.37999994,195304643.37999994
2022-06-30,8.09000000,8.18000000,4.80000000,5.40000000,8.09000000,8.18000000,4.80000000,5.40000000,98338115.00000001,98338115.00000001
2022-05-31,14.24000000,15.96000000,6.71000000,8.09000000,14.24000000,15.96000000,6.71000000,8.09000000,148640567.03000003,148640567.03000003
2022-04-30,24.46000000,26.76000000,11.85000000,14.23000000,24.46000000,26.76000000,11.85000000,14.23000000,106165685.62000000,106165685.62000000
2022-03-31,21.70000000,28.15000000,16.50000000,24.45000000,21.70000000,28.15000000,16.50000000,24.45000000,96955926.41999997,96955926.41999997
2022-02-28,21.29000000,26.68000000,16.73000000,21.70000000,21.29000000,26.68000000,16.73000000,21.70000000,86835800.43290000,86835800.43290000
2022-01-31,34.25000000,38.50000000,16.82000000,21.29000000,34.25000000,38.50000000,16.82000000,21.29000000,110594733.38480000,110594733.38480000
2021-12-31,53.74000000,55.81000000,32.67000000,34.24000000,53.74000000,55.81000000,32.67000000,34.24000000,131523984.67129998,131523984.67129998
2021-11-30,64.41000000,69.64000000,48.53000000,53.73000000,64.41000000,69.64000000,48.53000000,53.73000000,134119485.18330000,134119485.18330000
2021-10-31,60.05000000,81.22000000,52.00000000,64.40000000,60.05000000,81.22000000,52.00000000,64.40000000,127534355.52939998,127534355.52939998
2021-09-30,75.96000000,120.17000000,50.00000000,60.04000000,75.96000000,120.17000000,50.00000000,60.04000000,160867113.93370003,160867113.93370003
2021-08-31,52.01000000,82.48000000,51.56000000,75.97000000,52.01000000,82.48000000,51.56000000,75.97000000,82295812.88039999,82295812.88039999
2021-07-31,60.40000000,60.63000000,40.08000000,52.02000000,60.40000000,60.63000000,40.08000000,52.02000000,43502921.78199999,43502921.78199999
2021-06-30,72.52000000,97.99000000,42.53000000,60.40000000,72.52000000,97.99000000,42.53000000,60.40000000,79943572.19680002,79943572.19680002
2021-05-31,163.82000000,168.00000000,55.00000000,72.52000000,163.82000000,168.00000000,55.00000000,72.52000000,70380322.95680003,70380322.95680003
2021-04-30,190.79980000,238.20330000,130.00000000,163.92000000,190.79980000,238.20330000,130.00000000,163.92000000,66563421.88429999,66563421.88429999
2021-03-31,35.96770000,197.54950000,35.50000000,190.85560000,35.96770000,197.54950000,35.50000000,190.85560000,87213068.66000000,87213068.66000000
2021-02-28,22.24900000,53.00000000,22.01000000,35.96520000,22.24900000,53.00000000,22.01000000,35.96520000,82077650.98999998,82077650.98999998
2021-01-31,24.33560000,26.12970000,20.71760000,22.24880000,24.33560000,26.12970000,20.71760000,22.24880000,38590389.98000000,38590389.98000000
2020-12-31,30.37680000,34.00000000,19.95900000,24.32840000,30.37680000,34.00000000,19.95900000,24.32840000,25420772.19000000,25420772.19000000
2020-11-30,31.31960000,35.31220000,27.18390000,30.37510000,31.31960000,35.31220000,27.18390000,30.37510000,22151663.20000001,22151663.20000001
