timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-09-04,0.28250000,0.31900000,0.27980000,0.31260000,0.28250000,0.31900000,0.27980000,0.31260000,150107412.00000000,150107412.00000000
2022-08-28,0.30640000,0.31030000,0.27880000,0.28240000,0.30640000,0.31030000,0.27880000,0.28240000,212256507.00000000,212256507.00000000
2022-08-21,0.36420000,0.37580000,0.29370000,0.30630000,0.36420000,0.37580000,0.29370000,0.30630000,236057390.00000000,236057390.00000000
2022-08-14,0.35580000,0.38380000,0.33520000,0.36390000,0.35580000,0.38380000,0.33520000,0.36390000,245073181.00000000,245073181.00000000
2022-08-07,0.33600000,0.36630000,0.31750000,0.35590000,0.33600000,0.36630000,0.31750000,0.35590000,265105603.00000000,265105603.00000000
2022-07-31,0.34030000,0.35600000,0.30110000,0.33610000,0.34030000,0.35600000,0.30110000,0.33610000,294936492.00000000,294936492.00000000
2022-07-24,0.33650000,0.37860000,0.32570000,0.34020000,0.33650000,0.37860000,0.32570000,0.34020000,290327178.00000000,290327178.00000000
2022-07-17,0.31040000,0.34570000,0.28980000,0.33650000,0.31040000,0.34570000,0.28980000,0.33650000,254443804.00000000,254443804.00000000
2022-07-10,0.30960000,0.32860000,0.29990000,0.31010000,0.30960000,0.32860000,0.29990000,0.31010000,209150888.00000000,209150888.00000000
2022-07-03,0.33190000,0.34660000,0.28370000,0.30960000,0.33190000,0.34660000,0.28370000,0.30960000,281713852.00000000,281713852.00000000
2022-06-26,0.31450000,0.36040000,0.30120000,0.33210000,0.31450000,0.36040000,0.30120000,0.33210000,248916823.00000000,248916823.00000000
2022-06-19,0.32440000,0.39830000,0.27510000,0.31460000,0.32440000,0.39830000,0.27510000,0.31460000,570363808.75000000,570363808.75000000
2022-06-12,0.39190000,0.43160000,0.32370000,0.32480000,0.39190000,0.43160000,0.32370000,0.32480000,267287871.00000000,267287871.00000000
2022-06-05,0.37890000,0.42870000,0.36700000,0.39180000,0.37890000,0.42870000,0.36700000,0.39180000,301953307.00000000,301953307.00000000
2022-05-29,0.44260000,0.45270000,0.35270000,0.37880000,0.44260000,0.45270000,0.35270000,0.37880000,333692149.00000000,333692149.00000000
2022-05-22,0.49050000,0.50870000,0.41990000,0.44270000,0.49050000,0.50870000,0.41990000,0.44270000,327877195.00000000,327877195.00000000
2022-05-15,0.72940000,0.75550000,0.35720000,0.49060000,0.72940000,0.75550000,0.35720000,0.49060000,973344686.97000003,973344686.97000003
2022-05-08,0.60140000,0.78620000,0.58000000,0.72920000,0.60140000,0.78620000,0.58000000,0.72920000,806265230.00000000,806265230.00000000
2022-05-01,0.70090000,0.72800000,0.53730000,0.60160000,0.70090000,0.72800000,0.53730000,0.60160000,268919984.54000002,268919984.54000002
2022-04-24,0.71040000,0.77440000,0.68780000,0.70110000,0.71040000,0.77440000,0.68780000,0.70110000,171998328.00000000,171998328.00000000
2022-04-17,0.75030000,0.76130000,0.68130000,0.71050000,0.75030000,0.76130000,0.68130000,0.71050000,175282691.00000000,175282691.00000000
2022-04-10,0.93540000,0.93680000,0.74630000,0.75030000,0.93540000,0.93680000,0.74630000,0.75030000,212468471.00000000,212468471.00000000
