timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-09,0.01167000,0.01186000,0.01140000,0.01164000,0.01167000,0.01186000,0.01140000,0.01164000,24950664.60000000,24950664.60000000
2023-04-08,0.01141000,0.01227000,0.01131000,0.01173000,0.01141000,0.01227000,0.01131000,0.01173000,50181154.40000000,50181154.40000000
2023-04-07,0.01164000,0.01167000,0.01130000,0.01140000,0.01164000,0.01167000,0.01130000,0.01140000,26795817.80000000,26795817.80000000
2023-04-06,0.01151000,0.01307000,0.01129000,0.01163000,0.01151000,0.01307000,0.01129000,0.01163000,138682591.00000000,138682591.00000000
2023-04-05,0.01129000,0.01155000,0.01116000,0.01152000,0.01129000,0.01155000,0.01116000,0.01152000,22040879.60000000,22040879.60000000
2023-04-04,0.01126000,0.01149000,0.01114000,0.01132000,0.01126000,0.01149000,0.01114000,0.01132000,13285965.10000000,13285965.10000000
2023-04-03,0.01151000,0.01170000,0.01107000,0.01124000,0.01151000,0.01170000,0.01107000,0.01124000,37965298.80000000,37965298.80000000
2023-04-02,0.01147000,0.01200000,0.01135000,0.01151000,0.01147000,0.01200000,0.01135000,0.01151000,50877306.90000000,50877306.90000000
2023-04-01,0.01139000,0.01169000,0.01133000,0.01142000,0.01139000,0.01169000,0.01133000,0.01142000,17116044.40000000,17116044.40000000
2023-03-31,0.01133000,0.01150000,0.01120000,0.01139000,0.01133000,0.01150000,0.01120000,0.01139000,14501859.10000000,14501859.10000000
2023-03-30,0.01137000,0.01150000,0.01113000,0.01137000,0.01137000,0.01150000,0.01113000,0.01137000,26782811.90000000,26782811.90000000
2023-03-29,0.01121000,0.01160000,0.01107000,0.01137000,0.01121000,0.01160000,0.01107000,0.01137000,40414210.60000000,40414210.60000000
2023-03-28,0.01104000,0.01180000,0.01085000,0.01121000,0.01104000,0.01180000,0.01085000,0.01121000,79300590.09999999,79300590.09999999
2023-03-27,0.01137000,0.01145000,0.01081000,0.01104000,0.01137000,0.01145000,0.01081000,0.01104000,22403143.80000000,22403143.80000000
2023-03-26,0.01125000,0.01167000,0.01121000,0.01138000,0.01125000,0.01167000,0.01121000,0.01138000,14004466.80000000,14004466.80000000
