timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-01,0.00711000,0.00796000,0.00643000,0.00694000,0.00711000,0.00796000,0.00643000,0.00694000,1385755677.00000000,1385755677.00000000
2022-12-25,0.00729000,0.00736000,0.00667000,0.00711000,0.00729000,0.00736000,0.00667000,0.00711000,377352502.00000000,377352502.00000000
2022-12-18,0.00843000,0.00847000,0.00701000,0.00728000,0.00843000,0.00847000,0.00701000,0.00728000,720346149.00000000,720346149.00000000
2022-12-11,0.00857000,0.00875000,0.00815000,0.00844000,0.00857000,0.00875000,0.00815000,0.00844000,523367044.00000000,523367044.00000000
2022-12-04,0.00849000,0.00886000,0.00820000,0.00859000,0.00849000,0.00886000,0.00820000,0.00859000,598802949.00000000,598802949.00000000
2022-11-27,0.00813000,0.00901000,0.00766000,0.00850000,0.00813000,0.00901000,0.00766000,0.00850000,1287611181.00000000,1287611181.00000000
2022-11-20,0.00842000,0.00886000,0.00782000,0.00814000,0.00842000,0.00886000,0.00782000,0.00814000,1497777560.00000000,1497777560.00000000
2022-11-13,0.01122000,0.01152000,0.00776000,0.00843000,0.01122000,0.01152000,0.00776000,0.00843000,2207893525.00000000,2207893525.00000000
2022-11-06,0.01145000,0.01220000,0.01087000,0.01121000,0.01145000,0.01220000,0.01087000,0.01121000,1291216056.00000000,1291216056.00000000
2022-10-30,0.01120000,0.01192000,0.01067000,0.01147000,0.01120000,0.01192000,0.01067000,0.01147000,953075450.00000000,953075450.00000000
2022-10-23,0.01134000,0.01199000,0.01068000,0.01120000,0.01134000,0.01199000,0.01068000,0.01120000,882171781.00000000,882171781.00000000
2022-10-16,0.01184000,0.01196000,0.01071000,0.01135000,0.01184000,0.01196000,0.01071000,0.01135000,709811050.00000000,709811050.00000000
2022-10-09,0.01147000,0.01211000,0.01134000,0.01185000,0.01147000,0.01211000,0.01134000,0.01185000,465575007.00000000,465575007.00000000
2022-10-02,0.01188000,0.01225000,0.01141000,0.01148000,0.01188000,0.01225000,0.01141000,0.01148000,742555569.00000000,742555569.00000000
2022-09-25,0.01194000,0.01254000,0.01139000,0.01191000,0.01194000,0.01254000,0.01139000,0.01191000,1049968541.00000000,1049968541.00000000
2022-09-18,0.01345000,0.01445000,0.01168000,0.01194000,0.01345000,0.01445000,0.01168000,0.01194000,1656266123.00000000,1656266123.00000000
2022-09-11,0.01307000,0.01362000,0.01186000,0.01345000,0.01307000,0.01362000,0.01186000,0.01345000,1207343688.00000000,1207343688.00000000
2022-09-04,0.01272000,0.01600000,0.01257000,0.01305000,0.01272000,0.01600000,0.01257000,0.01305000,2440205876.00000000,2440205876.00000000
2022-08-28,0.01361000,0.01420000,0.01267000,0.01270000,0.01361000,0.01420000,0.01267000,0.01270000,916978638.00000000,916978638.00000000
2022-08-21,0.01578000,0.01631000,0.01298000,0.01360000,0.01578000,0.01631000,0.01298000,0.01360000,1330033762.00000000,1330033762.00000000
2022-08-14,0.01524000,0.01716000,0.01405000,0.01578000,0.01524000,0.01716000,0.01405000,0.01578000,2395966494.00000000,2395966494.00000000
2022-08-07,0.01471000,0.01592000,0.01423000,0.01524000,0.01471000,0.01592000,0.01423000,0.01524000,1620663888.00000000,1620663888.00000000
2022-07-31,0.01360000,0.01646000,0.01262000,0.01472000,0.01360000,0.01646000,0.01262000,0.01472000,2644232024.00000000,2644232024.00000000
2022-07-24,0.01340000,0.01511000,0.01328000,0.01361000,0.01340000,0.01511000,0.01328000,0.01361000,1779890162.00000000,1779890162.00000000
2022-07-17,0.01377000,0.01386000,0.01218000,0.01338000,0.01377000,0.01386000,0.01218000,0.01338000,1538063741.00000000,1538063741.00000000
2022-07-10,0.01349000,0.01471000,0.01314000,0.01377000,0.01349000,0.01471000,0.01314000,0.01377000,1410484351.00000000,1410484351.00000000
2022-07-03,0.01429000,0.01480000,0.01271000,0.01349000,0.01429000,0.01480000,0.01271000,0.01349000,1758451619.00000000,1758451619.00000000
2022-06-26,0.01381000,0.01700000,0.01317000,0.01428000,0.01381000,0.01700000,0.01317000,0.01428000,2925253109.00000000,2925253109.00000000
2022-06-19,0.01431000,0.01474000,0.01179000,0.01381000,0.01431000,0.01474000,0.01179000,0.01381000,2793438181.00000000,2793438181.00000000
2022-06-12,0.01757000,0.01836000,0.01396000,0.01432000,0.01757000,0.01836000,0.01396000,0.01432000,1649941245.00000000,1649941245.00000000
2022-06-05,0.01664000,0.01948000,0.01620000,0.01757000,0.01664000,0.01948000,0.01620000,0.01757000,2299529405.00000000,2299529405.00000000
2022-05-29,0.01778000,0.01848000,0.01566000,0.01664000,0.01778000,0.01848000,0.01566000,0.01664000,2058223920.00000000,2058223920.00000000
2022-05-22,0.01871000,0.01872000,0.01571000,0.01780000,0.01871000,0.01872000,0.01571000,0.01780000,2349623843.00000000,2349623843.00000000
2022-05-15,0.02131000,0.02177000,0.01407000,0.01871000,0.02131000,0.02177000,0.01407000,0.01871000,6888754579.00000000,6888754579.00000000
2022-05-08,0.02266000,0.02618000,0.02106000,0.02129000,0.02266000,0.02618000,0.02106000,0.02129000,5459046545.00000000,5459046545.00000000
2022-05-01,0.02898000,0.03075000,0.02131000,0.02266000,0.02898000,0.03075000,0.02131000,0.02266000,4787359854.00000000,4787359854.00000000
2022-04-24,0.02817000,0.03307000,0.02671000,0.02899000,0.02817000,0.03307000,0.02671000,0.02899000,5906007534.00000000,5906007534.00000000
2022-04-17,0.03049000,0.03220000,0.02668000,0.02818000,0.03049000,0.03220000,0.02668000,0.02818000,4783407338.00000000,4783407338.00000000
2022-04-10,0.04059000,0.04059000,0.03028000,0.03050000,0.04059000,0.04059000,0.03028000,0.03050000,5878618239.00000000,5878618239.00000000
2022-04-03,0.03376000,0.05451000,0.03085000,0.04060000,0.03376000,0.05451000,0.03085000,0.04060000,21193678977.00000000,21193678977.00000000
2022-03-27,0.02431000,0.03756000,0.02369000,0.03376000,0.02431000,0.03756000,0.02369000,0.03376000,6277081710.00000000,6277081710.00000000
2022-03-20,0.02117000,0.02538000,0.02101000,0.02433000,0.02117000,0.02538000,0.02101000,0.02433000,1239471279.00000000,1239471279.00000000
2022-03-13,0.02215000,0.02372000,0.02105000,0.02119000,0.02215000,0.02372000,0.02105000,0.02119000,1030309353.00000000,1030309353.00000000
2022-03-06,0.02371000,0.02652000,0.02205000,0.02213000,0.02371000,0.02652000,0.02205000,0.02213000,1526385109.00000000,1526385109.00000000
2022-02-27,0.02277000,0.02582000,0.01944000,0.02369000,0.02277000,0.02582000,0.01944000,0.02369000,2151016232.00000000,2151016232.00000000
2022-02-20,0.02581000,0.02786000,0.02242000,0.02275000,0.02581000,0.02786000,0.02242000,0.02275000,1278738189.00000000,1278738189.00000000
2022-02-13,0.02873000,0.03120000,0.02529000,0.02584000,0.02873000,0.03120000,0.02529000,0.02584000,1685356994.00000000,1685356994.00000000
2022-02-06,0.02533000,0.02937000,0.02416000,0.02874000,0.02533000,0.02937000,0.02416000,0.02874000,1600472299.00000000,1600472299.00000000
2022-01-30,0.02260000,0.02638000,0.01970000,0.02537000,0.02260000,0.02638000,0.01970000,0.02537000,2277164150.00000000,2277164150.00000000
2022-01-23,0.02998000,0.03010000,0.01887000,0.02262000,0.02998000,0.03010000,0.01887000,0.02262000,2242732695.00000000,2242732695.00000000
2022-01-16,0.02865000,0.03067000,0.02654000,0.02999000,0.02865000,0.03067000,0.02654000,0.02999000,1342136045.00000000,1342136045.00000000
2022-01-09,0.03408000,0.03499000,0.02753000,0.02864000,0.03408000,0.03499000,0.02753000,0.02864000,1570107991.00000000,1570107991.00000000
2022-01-02,0.03771000,0.03792000,0.03054000,0.03410000,0.03771000,0.03792000,0.03054000,0.03410000,1926719364.00000000,1926719364.00000000
2021-12-26,0.02904000,0.03819000,0.02797000,0.03772000,0.02904000,0.03819000,0.02797000,0.03772000,2718598726.00000000,2718598726.00000000
2021-12-19,0.03178000,0.03200000,0.02797000,0.02906000,0.03178000,0.03200000,0.02797000,0.02906000,1572025746.00000000,1572025746.00000000
2021-12-12,0.03310000,0.03488000,0.03008000,0.03178000,0.03310000,0.03488000,0.03008000,0.03178000,2053914975.00000000,2053914975.00000000
2021-12-05,0.03819000,0.04556000,0.02300000,0.03308000,0.03819000,0.04556000,0.02300000,0.03308000,5339426508.00000000,5339426508.00000000
2021-11-28,0.04447000,0.04543000,0.03509000,0.03822000,0.04447000,0.04543000,0.03509000,0.03822000,2549788698.00000000,2549788698.00000000
2021-11-21,0.04811000,0.05038000,0.03962000,0.04444000,0.04811000,0.05038000,0.03962000,0.04444000,3588370307.00000000,3588370307.00000000
2021-11-14,0.05038000,0.05412000,0.04250000,0.04811000,0.05038000,0.05412000,0.04250000,0.04811000,2925534898.00000000,2925534898.00000000
2021-11-07,0.04970000,0.05760000,0.04691000,0.05036000,0.04970000,0.05760000,0.04691000,0.05036000,5849929218.00000000,5849929218.00000000
2021-10-31,0.04983000,0.05279000,0.04013000,0.04966000,0.04983000,0.05279000,0.04013000,0.04966000,4201179266.00000000,4201179266.00000000
2021-10-24,0.05081000,0.05276000,0.04865000,0.04984000,0.05081000,0.05276000,0.04865000,0.04984000,2091461370.00000000,2091461370.00000000
2021-10-17,0.05424000,0.05572000,0.04835000,0.05082000,0.05424000,0.05572000,0.04835000,0.05082000,3389386725.00000000,3389386725.00000000
2021-10-10,0.05540000,0.06343000,0.05146000,0.05423000,0.05540000,0.06343000,0.05146000,0.05423000,5947201365.00000000,5947201365.00000000
2021-10-03,0.05857000,0.06018000,0.05105000,0.05540000,0.05857000,0.06018000,0.05105000,0.05540000,4770969321.00000000,4770969321.00000000
2021-09-26,0.06674000,0.06750000,0.05033000,0.05862000,0.06674000,0.06750000,0.05033000,0.05862000,6991672098.00000000,6991672098.00000000
2021-09-19,0.07293000,0.08100000,0.06198000,0.06670000,0.07293000,0.08100000,0.06198000,0.06670000,6086223407.00000000,6086223407.00000000
2021-09-12,0.06118000,0.08650000,0.04576000,0.07294000,0.06118000,0.08650000,0.04576000,0.07294000,16445957622.00000000,16445957622.00000000
2021-09-05,0.04385000,0.06987600,0.03968000,0.06122000,0.04385000,0.06987600,0.03968000,0.06122000,9072387168.00000000,9072387168.00000000
2021-08-29,0.03705700,0.04818400,0.03699300,0.04384000,0.03705700,0.04818400,0.03699300,0.04384000,9667707321.00000000,9667707321.00000000
2021-08-22,0.03311800,0.03900000,0.02905000,0.03702700,0.03311800,0.03900000,0.02905000,0.03702700,5261356494.00000000,5261356494.00000000
2021-08-15,0.02686500,0.03458300,0.02600100,0.03302400,0.02686500,0.03458300,0.02600100,0.03302400,4718606893.00000000,4718606893.00000000
2021-08-08,0.02537800,0.02918300,0.02368600,0.02686400,0.02537800,0.02918300,0.02368600,0.02686400,3932023823.00000000,3932023823.00000000
2021-08-01,0.02341500,0.02839000,0.02180900,0.02541300,0.02341500,0.02839000,0.02180900,0.02541300,5550796344.00000000,5550796344.00000000
2021-07-25,0.01857000,0.02452000,0.01614300,0.02342500,0.01857000,0.02452000,0.01614300,0.02342500,5524735655.00000000,5524735655.00000000
2021-07-18,0.02153600,0.02155100,0.01774900,0.01855600,0.02153600,0.02155100,0.01774900,0.01855600,2308013499.00000000,2308013499.00000000
2021-07-11,0.02564900,0.02564900,0.01961800,0.02150000,0.02564900,0.02564900,0.01961800,0.02150000,3038382514.00000000,3038382514.00000000
2021-07-04,0.01889300,0.02571400,0.01847900,0.02567500,0.01889300,0.02571400,0.01847900,0.02567500,5234211787.00000000,5234211787.00000000
2021-06-27,0.02364700,0.02400000,0.01427200,0.01888900,0.02364700,0.02400000,0.01427200,0.01888900,7202437698.00000000,7202437698.00000000
2021-06-20,0.02795500,0.03009500,0.02203300,0.02362000,0.02795500,0.03009500,0.02203300,0.02362000,2803253961.00000000,2803253961.00000000
2021-06-13,0.03229100,0.03393700,0.02596400,0.02795100,0.03229100,0.03393700,0.02596400,0.02795100,3017897324.00000000,3017897324.00000000
2021-06-06,0.03034400,0.03723300,0.02900000,0.03229900,0.03034400,0.03723300,0.02900000,0.03229900,3916062723.00000000,3916062723.00000000
2021-05-30,0.02738900,0.03640600,0.02607600,0.03034000,0.02738900,0.03640600,0.02607600,0.03034000,6210830560.00000000,6210830560.00000000
2021-05-23,0.04927200,0.04956000,0.02000000,0.02739100,0.04927200,0.04956000,0.02000000,0.02739100,13645061678.00000000,13645061678.00000000
2021-05-16,0.06340300,0.06518900,0.04500100,0.04939100,0.06340300,0.06518900,0.04500100,0.04939100,5648731339.00000000,5648731339.00000000
2021-05-09,0.06303500,0.07642000,0.05515400,0.06341900,0.06303500,0.07642000,0.05515400,0.06341900,7911395337.00000000,7911395337.00000000
2021-05-02,0.04601400,0.06917000,0.04533900,0.06299200,0.04601400,0.06917000,0.04533900,0.06299200,8616842792.00000000,8616842792.00000000
2021-04-25,0.07899200,0.08100000,0.03710000,0.04594900,0.07899200,0.08100000,0.03710000,0.04594900,13886748690.00000000,13886748690.00000000
2021-04-18,0.05735100,0.09125400,0.05506200,0.07899300,0.05735100,0.09125400,0.05506200,0.07899300,20993770857.00000000,20993770857.00000000
2021-04-11,0.05254800,0.06300000,0.04852900,0.05735100,0.05254800,0.06300000,0.04852900,0.05735100,8168309693.00000000,8168309693.00000000
2021-04-04,0.04916200,0.05737300,0.04799400,0.05254700,0.04916200,0.05737300,0.04799400,0.05254700,5983734027.00000000,5983734027.00000000
2021-03-28,0.05496700,0.05542700,0.04158900,0.04915400,0.05496700,0.05542700,0.04158900,0.04915400,6135890007.00000000,6135890007.00000000
2021-03-21,0.04350000,0.06660300,0.03944100,0.05500000,0.04350000,0.06660300,0.03944100,0.05500000,10384493735.00000000,10384493735.00000000
2021-03-14,0.04536300,0.04880700,0.04134500,0.04350200,0.04536300,0.04880700,0.04134500,0.04350200,5855740725.00000000,5855740725.00000000
2021-03-07,0.03505400,0.05140000,0.03445600,0.04531900,0.03505400,0.05140000,0.03445600,0.04531900,12354327830.00000000,12354327830.00000000
2021-02-28,0.05626600,0.06990300,0.03089500,0.03504800,0.05626600,0.06990300,0.03089500,0.03504800,28162542276.00000000,28162542276.00000000
2021-02-21,0.03101600,0.05933000,0.02512200,0.05626800,0.03101600,0.05933000,0.02512200,0.05626800,17595276251.00000000,17595276251.00000000
2021-02-14,0.01884000,0.03800000,0.01818300,0.03101400,0.01884000,0.03800000,0.01818300,0.03101400,17397240220.00000000,17397240220.00000000
2021-02-07,0.01572900,0.02134200,0.01510100,0.01883800,0.01572900,0.02134200,0.01510100,0.01883800,11559012136.00000000,11559012136.00000000
2021-01-31,0.01774100,0.01868800,0.01506800,0.01575500,0.01774100,0.01868800,0.01506800,0.01575500,11412588382.00000000,11412588382.00000000
