timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-05,0.00100700,0.00103500,0.00095200,0.00097400,0.00100700,0.00103500,0.00095200,0.00097400,2908361794.00000000,2908361794.00000000
2023-02-04,0.00101500,0.00102700,0.00099100,0.00100700,0.00101500,0.00102700,0.00099100,0.00100700,1796238155.00000000,1796238155.00000000
2023-02-03,0.00096800,0.00102000,0.00095600,0.00101500,0.00096800,0.00102000,0.00095600,0.00101500,2010789766.00000000,2010789766.00000000
2023-02-02,0.00096300,0.00102100,0.00095800,0.00096700,0.00096300,0.00102100,0.00095800,0.00096700,2754775736.00000000,2754775736.00000000
2023-02-01,0.00093800,0.00097100,0.00088000,0.00096200,0.00093800,0.00097100,0.00088000,0.00096200,2883249064.00000000,2883249064.00000000
2023-01-31,0.00093400,0.00094700,0.00091700,0.00093800,0.00093400,0.00094700,0.00091700,0.00093800,1541846596.00000000,1541846596.00000000
2023-01-30,0.00097300,0.00097700,0.00090000,0.00093400,0.00097300,0.00097700,0.00090000,0.00093400,2170320128.00000000,2170320128.00000000
2023-01-29,0.00093600,0.00097800,0.00092700,0.00097200,0.00093600,0.00097800,0.00092700,0.00097200,1625022894.00000000,1625022894.00000000
2023-01-28,0.00097600,0.00098500,0.00091800,0.00093600,0.00097600,0.00098500,0.00091800,0.00093600,2051666915.00000000,2051666915.00000000
2023-01-27,0.00090900,0.00102700,0.00088100,0.00097600,0.00090900,0.00102700,0.00088100,0.00097600,7214631581.00000000,7214631581.00000000
2023-01-26,0.00091000,0.00093400,0.00087800,0.00090800,0.00091000,0.00093400,0.00087800,0.00090800,1797675254.00000000,1797675254.00000000
2023-01-25,0.00087400,0.00093300,0.00084300,0.00090900,0.00087400,0.00093300,0.00084300,0.00090900,2272987113.00000000,2272987113.00000000
2023-01-24,0.00091300,0.00094500,0.00085100,0.00087400,0.00091300,0.00094500,0.00085100,0.00087400,2577825016.00000000,2577825016.00000000
2023-01-23,0.00088700,0.00091500,0.00088100,0.00091300,0.00088700,0.00091500,0.00088100,0.00091300,2037739545.00000000,2037739545.00000000
2023-01-22,0.00086400,0.00091700,0.00085100,0.00088500,0.00086400,0.00091700,0.00085100,0.00088500,2698006900.00000000,2698006900.00000000
2023-01-21,0.00087900,0.00089700,0.00085600,0.00086400,0.00087900,0.00089700,0.00085600,0.00086400,2665302734.00000000,2665302734.00000000
2023-01-20,0.00082300,0.00088000,0.00081000,0.00087800,0.00082300,0.00088000,0.00081000,0.00087800,1913461048.00000000,1913461048.00000000
2023-01-19,0.00080400,0.00082800,0.00078900,0.00082400,0.00080400,0.00082800,0.00078900,0.00082400,1509855319.00000000,1509855319.00000000
2023-01-18,0.00088500,0.00090500,0.00080300,0.00080400,0.00088500,0.00090500,0.00080300,0.00080400,3686808116.00000000,3686808116.00000000
2023-01-17,0.00087200,0.00092100,0.00085700,0.00088500,0.00087200,0.00092100,0.00085700,0.00088500,4366849624.00000000,4366849624.00000000
2023-01-16,0.00086300,0.00094600,0.00085100,0.00087300,0.00086300,0.00094600,0.00085100,0.00087300,5815827869.00000000,5815827869.00000000
2023-01-15,0.00085000,0.00088500,0.00083000,0.00086400,0.00085000,0.00088500,0.00083000,0.00086400,3479732994.00000000,3479732994.00000000
2023-01-14,0.00080600,0.00086500,0.00078600,0.00085000,0.00080600,0.00086500,0.00078600,0.00085000,4288738933.00000000,4288738933.00000000
2023-01-13,0.00076600,0.00081200,0.00075800,0.00080700,0.00076600,0.00081200,0.00075800,0.00080700,2928876077.00000000,2928876077.00000000
2023-01-12,0.00075300,0.00077900,0.00071900,0.00076600,0.00075300,0.00077900,0.00071900,0.00076600,4013518832.00000000,4013518832.00000000
2023-01-11,0.00077100,0.00077200,0.00070600,0.00075300,0.00077100,0.00077200,0.00070600,0.00075300,3334594000.00000000,3334594000.00000000
2023-01-10,0.00071800,0.00085900,0.00070200,0.00077100,0.00071800,0.00085900,0.00070200,0.00077100,7928913124.00000000,7928913124.00000000
2023-01-09,0.00070300,0.00074000,0.00069900,0.00071800,0.00070300,0.00074000,0.00069900,0.00071800,2572925511.00000000,2572925511.00000000
2023-01-08,0.00067500,0.00070500,0.00066800,0.00070200,0.00067500,0.00070500,0.00066800,0.00070200,1523451030.00000000,1523451030.00000000
2023-01-07,0.00068300,0.00069300,0.00067000,0.00067500,0.00068300,0.00069300,0.00067000,0.00067500,820920209.00000000,820920209.00000000
2023-01-06,0.00068000,0.00069000,0.00066300,0.00068300,0.00068000,0.00069000,0.00066300,0.00068300,1161155203.00000000,1161155203.00000000
2023-01-05,0.00069900,0.00070300,0.00067700,0.00068100,0.00069900,0.00070300,0.00067700,0.00068100,1356321355.00000000,1356321355.00000000
2023-01-04,0.00070200,0.00071600,0.00068700,0.00069900,0.00070200,0.00071600,0.00068700,0.00069900,1980624691.00000000,1980624691.00000000
2023-01-03,0.00070000,0.00070800,0.00068400,0.00070200,0.00070000,0.00070800,0.00068400,0.00070200,1776647545.00000000,1776647545.00000000
2023-01-02,0.00069000,0.00071700,0.00067700,0.00069800,0.00069000,0.00071700,0.00067700,0.00069800,3530691544.00000000,3530691544.00000000
2023-01-01,0.00068400,0.00071800,0.00068100,0.00069000,0.00068400,0.00071800,0.00068100,0.00069000,4054098870.00000000,4054098870.00000000
2022-12-31,0.00069300,0.00071100,0.00067200,0.00068400,0.00069300,0.00071100,0.00067200,0.00068400,3848431968.00000000,3848431968.00000000
2022-12-30,0.00067000,0.00075800,0.00065300,0.00069300,0.00067000,0.00075800,0.00065300,0.00069300,11940399340.00000000,11940399340.00000000
2022-12-29,0.00067200,0.00083000,0.00064900,0.00067100,0.00067200,0.00083000,0.00064900,0.00067100,22034028217.00000000,22034028217.00000000
2022-12-28,0.00060000,0.00133000,0.00056700,0.00067200,0.00060000,0.00133000,0.00056700,0.00067200,37050102907.00000000,37050102907.00000000
2022-12-27,0.00060800,0.00061300,0.00059100,0.00060100,0.00060800,0.00061300,0.00059100,0.00060100,721623383.00000000,721623383.00000000
2022-12-26,0.00060500,0.00062900,0.00060100,0.00060700,0.00060500,0.00062900,0.00060100,0.00060700,779069354.00000000,779069354.00000000
2022-12-25,0.00060400,0.00060800,0.00059300,0.00060500,0.00060400,0.00060800,0.00059300,0.00060500,512839154.00000000,512839154.00000000
2022-12-24,0.00061000,0.00061500,0.00060200,0.00060300,0.00061000,0.00061500,0.00060200,0.00060300,300678703.00000000,300678703.00000000
2022-12-23,0.00061200,0.00061700,0.00060700,0.00060900,0.00061200,0.00061700,0.00060700,0.00060900,474713668.00000000,474713668.00000000
2022-12-22,0.00060700,0.00061300,0.00059200,0.00061100,0.00060700,0.00061300,0.00059200,0.00061100,731423351.00000000,731423351.00000000
2022-12-21,0.00062100,0.00062100,0.00059800,0.00060700,0.00062100,0.00062100,0.00059800,0.00060700,628805663.00000000,628805663.00000000
2022-12-20,0.00059200,0.00064400,0.00058900,0.00062100,0.00059200,0.00064400,0.00058900,0.00062100,1019501590.00000000,1019501590.00000000
2022-12-19,0.00062900,0.00063700,0.00057600,0.00059100,0.00062900,0.00063700,0.00057600,0.00059100,950164252.00000000,950164252.00000000
2022-12-18,0.00063400,0.00064400,0.00062300,0.00062800,0.00063400,0.00064400,0.00062300,0.00062800,532974542.00000000,532974542.00000000
2022-12-17,0.00062700,0.00063800,0.00060800,0.00063400,0.00062700,0.00063800,0.00060800,0.00063400,535717492.00000000,535717492.00000000
2022-12-16,0.00069700,0.00070100,0.00061400,0.00062800,0.00069700,0.00070100,0.00061400,0.00062800,1579520618.00000000,1579520618.00000000
2022-12-15,0.00070500,0.00071100,0.00069100,0.00069800,0.00070500,0.00071100,0.00069100,0.00069800,843771716.00000000,843771716.00000000
2022-12-14,0.00070500,0.00072300,0.00068800,0.00070400,0.00070500,0.00072300,0.00068800,0.00070400,1351767456.00000000,1351767456.00000000
2022-12-13,0.00069000,0.00070900,0.00065400,0.00070500,0.00069000,0.00070900,0.00065400,0.00070500,2080828211.00000000,2080828211.00000000
2022-12-12,0.00069200,0.00069300,0.00067200,0.00068900,0.00069200,0.00069300,0.00067200,0.00068900,985411576.00000000,985411576.00000000
2022-12-11,0.00069700,0.00071000,0.00069100,0.00069200,0.00069700,0.00071000,0.00069100,0.00069200,558487412.00000000,558487412.00000000
2022-12-10,0.00069600,0.00070400,0.00069400,0.00069800,0.00069600,0.00070400,0.00069400,0.00069800,504448853.00000000,504448853.00000000
2022-12-09,0.00070100,0.00070700,0.00069000,0.00069500,0.00070100,0.00070700,0.00069000,0.00069500,646422807.00000000,646422807.00000000
2022-12-08,0.00069100,0.00070500,0.00067900,0.00070200,0.00069100,0.00070500,0.00067900,0.00070200,720598799.00000000,720598799.00000000
2022-12-07,0.00071400,0.00071600,0.00067600,0.00069200,0.00071400,0.00071600,0.00067600,0.00069200,1118726799.00000000,1118726799.00000000
2022-12-06,0.00071200,0.00072000,0.00070500,0.00071400,0.00071200,0.00072000,0.00070500,0.00071400,692769058.00000000,692769058.00000000
2022-12-05,0.00072300,0.00073700,0.00070300,0.00071200,0.00072300,0.00073700,0.00070300,0.00071200,909987548.00000000,909987548.00000000
2022-12-04,0.00070800,0.00072500,0.00070600,0.00072300,0.00070800,0.00072500,0.00070600,0.00072300,548279952.00000000,548279952.00000000
2022-12-03,0.00072600,0.00074000,0.00070400,0.00070700,0.00072600,0.00074000,0.00070400,0.00070700,690354353.00000000,690354353.00000000
2022-12-02,0.00071000,0.00072800,0.00070200,0.00072700,0.00071000,0.00072800,0.00070200,0.00072700,1044442974.00000000,1044442974.00000000
2022-12-01,0.00071900,0.00071900,0.00069700,0.00071000,0.00071900,0.00071900,0.00069700,0.00071000,795151781.00000000,795151781.00000000
