timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-01-25,3.37400000,9.67700000,2.75000000,4.44600000,3.37400000,9.67700000,2.75000000,4.44600000,13133011.79900000,13133011.79900000
2020-12-31,4.33000000,4.60000000,2.76800000,3.37400000,4.33000000,4.60000000,2.76800000,3.37400000,4442783.62600000,4442783.62600000
2020-11-30,3.02500000,4.97000000,2.70400000,4.33000000,3.02500000,4.97000000,2.70400000,4.33000000,4410678.44200000,4410678.44200000
2020-10-31,4.02300000,5.16500000,3.00000000,3.02500000,4.02300000,5.16500000,3.00000000,3.02500000,2163912.50800000,2163912.50800000
2020-09-30,6.31000000,6.72000000,3.68400000,4.01600000,6.31000000,6.72000000,3.68400000,4.01600000,2448973.03600000,2448973.03600000
2020-08-31,5.64800000,8.29600000,5.59800000,6.31400000,5.64800000,8.29600000,5.59800000,6.31400000,3284584.25400000,3284584.25400000
2020-07-31,4.21600000,9.22000000,4.11400000,5.63500000,4.21600000,9.22000000,4.11400000,5.63500000,2260450.73900000,2260450.73900000
2020-06-30,4.78700000,5.06000000,4.12200000,4.23800000,4.78700000,5.06000000,4.12200000,4.23800000,1086996.65500000,1086996.65500000
2020-05-31,4.00300000,5.17000000,3.61300000,4.79300000,4.00300000,5.17000000,3.61300000,4.79300000,1806607.87100000,1806607.87100000
