timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-10-31,4082.33000000,4460.47000000,3890.17000000,4287.21000000,4082.33000000,4460.47000000,3890.17000000,4287.21000000,3405230.00401000,3405230.00401000
2021-10-24,3847.00000000,4375.00000000,3676.00000000,4082.33000000,3847.00000000,4375.00000000,3676.00000000,4082.33000000,3218953.34257000,3218953.34257000
2021-10-17,3414.22000000,3971.00000000,3371.00000000,3846.85000000,3414.22000000,3971.00000000,3371.00000000,3846.85000000,3025204.91330000,3025204.91330000
2021-10-10,3417.73000000,3695.00000000,3270.00000000,3414.22000000,3417.73000000,3695.00000000,3270.00000000,3414.22000000,3329200.94840000,3329200.94840000
2021-10-03,3059.36000000,3488.00000000,2782.00000000,3417.73000000,3059.36000000,3488.00000000,2782.00000000,3417.73000000,3371510.73340000,3371510.73340000
2021-09-26,3328.57000000,3347.82000000,2652.00000000,3059.37000000,3328.57000000,3347.82000000,2652.00000000,3059.37000000,5153870.38815000,5153870.38815000
2021-09-19,3404.30000000,3676.28000000,3108.49000000,3328.62000000,3404.30000000,3676.28000000,3108.49000000,3328.62000000,2944982.77670000,2944982.77670000
2021-09-12,3950.28000000,3970.00000000,3005.00000000,3404.21000000,3950.28000000,3970.00000000,3005.00000000,3404.21000000,4465879.63069000,4465879.63069000
2021-09-05,3223.47000000,4027.88000000,3143.00000000,3950.29000000,3223.47000000,4027.88000000,3143.00000000,3950.29000000,4245485.90100000,4245485.90100000
2021-08-29,3238.00000000,3377.89000000,3053.30000000,3223.47000000,3238.00000000,3377.89000000,3053.30000000,3223.47000000,3117774.63185000,3117774.63185000
2021-08-22,3307.35000000,3335.00000000,2950.00000000,3238.00000000,3307.35000000,3335.00000000,2950.00000000,3238.00000000,4086298.92413000,4086298.92413000
2021-08-15,3011.84000000,3330.98000000,2893.23000000,3307.09000000,3011.84000000,3330.98000000,2893.23000000,3307.09000000,5111451.04173000,5111451.04173000
2021-08-08,2555.50000000,3189.99000000,2442.32000000,3011.85000000,2555.50000000,3189.99000000,2442.32000000,3011.85000000,6778999.94652000,6778999.94652000
2021-08-01,2189.82000000,2697.61000000,2150.50000000,2555.69000000,2189.82000000,2697.61000000,2150.50000000,2555.69000000,5641339.08902000,5641339.08902000
2021-07-25,1891.65000000,2199.50000000,1706.00000000,2189.79000000,1891.65000000,2199.50000000,1706.00000000,2189.79000000,5095347.76508000,5095347.76508000
2021-07-18,2140.54000000,2167.83000000,1844.45000000,1891.64000000,2140.54000000,2167.83000000,1844.45000000,1891.64000000,4066002.34167000,4066002.34167000
2021-07-11,2322.69000000,2409.00000000,2046.51000000,2140.45000000,2322.69000000,2409.00000000,2046.51000000,2140.45000000,4693880.50963000,4693880.50963000
