timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-15,1.48610000,1.90000000,1.23000000,1.43220000,1.48610000,1.90000000,1.23000000,1.43220000,50240613.22000000,50240613.22000000
2022-11-13,22.25000000,23.90000000,1.41670000,1.48690000,22.25000000,23.90000000,1.41670000,1.48690000,632005441.79600012,632005441.79600012
2022-11-06,25.64000000,26.49000000,21.42000000,22.26000000,25.64000000,26.49000000,21.42000000,22.26000000,8065499.16000000,8065499.16000000
2022-10-30,23.16000000,26.00000000,22.56000000,25.64000000,23.16000000,26.00000000,22.56000000,25.64000000,1628691.83000000,1628691.83000000
2022-10-23,23.73000000,24.29000000,21.95000000,23.16000000,23.73000000,24.29000000,21.95000000,23.16000000,1333305.42000000,1333305.42000000
2022-10-16,24.14000000,24.29000000,22.10000000,23.72000000,24.14000000,24.29000000,22.10000000,23.72000000,1439566.81000000,1439566.81000000
2022-10-09,24.04000000,26.83000000,23.88000000,24.14000000,24.04000000,26.83000000,23.88000000,24.14000000,2120694.78000000,2120694.78000000
2022-10-02,23.50000000,25.14000000,22.84000000,24.04000000,23.50000000,25.14000000,22.84000000,24.04000000,2119305.83000000,2119305.83000000
2022-09-25,23.45000000,24.40000000,22.37000000,23.50000000,23.45000000,24.40000000,22.37000000,23.50000000,2455408.04000000,2455408.04000000
2022-09-18,27.87000000,29.23000000,23.30000000,23.45000000,27.87000000,29.23000000,23.30000000,23.45000000,3202355.06000000,3202355.06000000
2022-09-11,26.41000000,27.99000000,25.03000000,27.89000000,26.41000000,27.99000000,25.03000000,27.89000000,1938331.79000000,1938331.79000000
2022-09-04,25.37000000,27.79000000,25.26000000,26.40000000,25.37000000,27.79000000,25.26000000,26.40000000,1553595.45000000,1553595.45000000
2022-08-28,27.71000000,28.30000000,25.14000000,25.35000000,27.71000000,28.30000000,25.14000000,25.35000000,1471819.33000000,1471819.33000000
2022-08-21,30.85000000,31.90000000,26.09000000,27.72000000,30.85000000,31.90000000,26.09000000,27.72000000,1808536.97000000,1808536.97000000
2022-08-14,30.67000000,32.64000000,29.17000000,30.84000000,30.67000000,32.64000000,29.17000000,30.84000000,2394814.50000000,2394814.50000000
2022-08-07,30.37000000,31.04000000,28.73000000,30.67000000,30.37000000,31.04000000,28.73000000,30.67000000,1935411.44000000,1935411.44000000
2022-07-31,29.11000000,32.44000000,25.92000000,30.39000000,29.11000000,32.44000000,25.92000000,30.39000000,2815923.05000000,2815923.05000000
2022-07-24,27.62000000,30.54000000,27.61000000,29.12000000,27.62000000,30.54000000,27.61000000,29.12000000,3104757.20000000,3104757.20000000
2022-07-17,25.89000000,28.79000000,23.25000000,27.61000000,25.89000000,28.79000000,23.25000000,27.61000000,2383926.22000000,2383926.22000000
2022-07-10,24.38000000,28.28000000,23.96000000,25.88000000,24.38000000,28.28000000,23.96000000,25.88000000,2698300.03000000,2698300.03000000
2022-07-03,27.17000000,28.07000000,23.06000000,24.39000000,27.17000000,28.07000000,23.06000000,24.39000000,3187762.91000000,3187762.91000000
2022-06-26,25.05000000,28.99000000,23.97000000,27.18000000,25.05000000,28.99000000,23.97000000,27.18000000,3647383.16000000,3647383.16000000
2022-06-19,27.90000000,28.10000000,21.03000000,25.06000000,27.90000000,28.10000000,21.03000000,25.06000000,5462242.94800000,5462242.94800000
2022-06-12,26.13000000,29.32000000,25.13000000,27.90000000,26.13000000,29.32000000,25.13000000,27.90000000,3353428.13000000,3353428.13000000
2022-06-05,27.29000000,29.49000000,25.55000000,26.13000000,27.29000000,29.49000000,25.55000000,26.13000000,1933618.16000000,1933618.16000000
2022-05-29,30.74000000,31.15000000,26.23000000,27.28000000,30.74000000,31.15000000,26.23000000,27.28000000,2397681.46000000,2397681.46000000
2022-05-22,32.66000000,32.67000000,29.21000000,30.74000000,32.66000000,32.67000000,29.21000000,30.74000000,1885957.93000000,1885957.93000000
2022-05-15,33.83000000,34.84000000,26.18000000,32.66000000,33.83000000,34.84000000,26.18000000,32.66000000,7216555.02000000,7216555.02000000
2022-05-08,39.12000000,39.94000000,33.49000000,33.83000000,39.12000000,39.94000000,33.49000000,33.83000000,2142984.69000000,2142984.69000000
2022-05-01,40.77000000,42.21000000,37.76000000,39.11000000,40.77000000,42.21000000,37.76000000,39.11000000,2076047.99000000,2076047.99000000
2022-04-24,44.80000000,46.00000000,40.21000000,40.79000000,44.80000000,46.00000000,40.21000000,40.79000000,4063654.37000000,4063654.37000000
2022-04-17,44.97000000,48.51000000,41.04000000,44.80000000,44.97000000,48.51000000,41.04000000,44.80000000,3193329.54000000,3193329.54000000
2022-04-10,50.42000000,51.05000000,44.48000000,44.98000000,50.42000000,51.05000000,44.48000000,44.98000000,1997018.83000000,1997018.83000000
2022-04-03,51.98000000,53.28000000,47.41000000,50.42000000,51.98000000,53.28000000,47.41000000,50.42000000,3110050.90000000,3110050.90000000
