timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-23,1.03000000,1.03300000,0.99200000,1.01600000,1.03000000,1.03300000,0.99200000,1.01600000,1579295.40000000,1579295.40000000
2023-04-22,1.00100000,1.03300000,0.99800000,1.03000000,1.00100000,1.03300000,0.99800000,1.03000000,1567601.00000000,1567601.00000000
2023-04-21,1.02700000,1.04900000,0.98900000,1.00000000,1.02700000,1.04900000,0.98900000,1.00000000,2897568.70000000,2897568.70000000
2023-04-20,1.05900000,1.06700000,1.02100000,1.02700000,1.05900000,1.06700000,1.02100000,1.02700000,2937524.00000000,2937524.00000000
2023-04-19,1.16200000,1.16200000,1.03600000,1.05900000,1.16200000,1.16200000,1.03600000,1.05900000,4000816.10000000,4000816.10000000
2023-04-18,1.14200000,1.17600000,1.13100000,1.16200000,1.14200000,1.17600000,1.13100000,1.16200000,2339270.20000000,2339270.20000000
2023-04-17,1.17900000,1.18000000,1.13000000,1.14200000,1.17900000,1.18000000,1.13000000,1.14200000,2647511.50000000,2647511.50000000
2023-04-16,1.15700000,1.19000000,1.14100000,1.17700000,1.15700000,1.19000000,1.14100000,1.17700000,2421572.00000000,2421572.00000000
2023-04-15,1.15200000,1.16600000,1.13300000,1.15800000,1.15200000,1.16600000,1.13300000,1.15800000,2532851.80000000,2532851.80000000
2023-04-14,1.12500000,1.16300000,1.12300000,1.15200000,1.12500000,1.16300000,1.12300000,1.15200000,3609670.60000000,3609670.60000000
2023-04-13,1.09500000,1.12800000,1.08200000,1.12300000,1.09500000,1.12800000,1.08200000,1.12300000,2393189.50000000,2393189.50000000
2023-04-12,1.11400000,1.11700000,1.07700000,1.09400000,1.11400000,1.11700000,1.07700000,1.09400000,2778653.70000000,2778653.70000000
2023-04-11,1.12100000,1.13000000,1.10400000,1.11500000,1.12100000,1.13000000,1.10400000,1.11500000,2411288.70000000,2411288.70000000
2023-04-10,1.10000000,1.12800000,1.08600000,1.12100000,1.10000000,1.12800000,1.08600000,1.12100000,2781198.50000000,2781198.50000000
2023-04-09,1.09900000,1.10900000,1.07600000,1.10000000,1.09900000,1.10900000,1.07600000,1.10000000,1291102.00000000,1291102.00000000
2023-04-08,1.10000000,1.10800000,1.09500000,1.10000000,1.10000000,1.10800000,1.09500000,1.10000000,1431179.30000000,1431179.30000000
