timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-22,106.00000000,115.00000000,97.90000000,107.70000000,106.00000000,115.00000000,97.90000000,107.70000000,15151.25700000,15151.25700000
2023-01-15,88.40000000,120.00000000,88.40000000,106.00000000,88.40000000,120.00000000,88.40000000,106.00000000,11982.71400000,11982.71400000
2023-01-08,83.70000000,92.40000000,82.80000000,88.60000000,83.70000000,92.40000000,82.80000000,88.60000000,5523.79500000,5523.79500000
2023-01-01,86.50000000,87.90000000,82.40000000,83.90000000,86.50000000,87.90000000,82.40000000,83.90000000,4761.04200000,4761.04200000
2022-12-25,85.70000000,93.60000000,83.90000000,86.50000000,85.70000000,93.60000000,83.90000000,86.50000000,14379.30000000,14379.30000000
2022-12-18,89.20000000,95.40000000,81.10000000,85.30000000,89.20000000,95.40000000,81.10000000,85.30000000,10149.02900000,10149.02900000
2022-12-11,92.00000000,124.00000000,87.60000000,89.10000000,92.00000000,124.00000000,87.60000000,89.10000000,35041.74100000,35041.74100000
2022-12-04,84.10000000,94.30000000,81.00000000,91.90000000,84.10000000,94.30000000,81.00000000,91.90000000,9322.43100000,9322.43100000
2022-11-27,82.70000000,88.50000000,76.40000000,84.10000000,82.70000000,88.50000000,76.40000000,84.10000000,13728.06900000,13728.06900000
2022-11-20,89.00000000,94.40000000,82.50000000,82.90000000,89.00000000,94.40000000,82.50000000,82.90000000,17139.89300000,17139.89300000
2022-11-13,117.40000000,120.30000000,81.20000000,89.50000000,117.40000000,120.30000000,81.20000000,89.50000000,18015.32300000,18015.32300000
2022-11-06,128.90000000,131.50000000,112.80000000,117.40000000,128.90000000,131.50000000,112.80000000,117.40000000,13525.60200000,13525.60200000
2022-10-30,113.70000000,134.90000000,111.20000000,128.60000000,113.70000000,134.90000000,111.20000000,128.60000000,14983.22100000,14983.22100000
2022-10-23,110.70000000,115.20000000,105.60000000,113.30000000,110.70000000,115.20000000,105.60000000,113.30000000,6335.71200000,6335.71200000
2022-10-16,113.10000000,114.30000000,102.30000000,110.00000000,113.10000000,114.30000000,102.30000000,110.00000000,11024.54400000,11024.54400000
2022-10-09,115.10000000,123.50000000,111.30000000,112.90000000,115.10000000,123.50000000,111.30000000,112.90000000,6945.18400000,6945.18400000
2022-10-02,120.10000000,137.00000000,115.20000000,115.20000000,120.10000000,137.00000000,115.20000000,115.20000000,14987.35500000,14987.35500000
2022-09-25,126.10000000,134.80000000,116.70000000,119.60000000,126.10000000,134.80000000,116.70000000,119.60000000,14349.31700000,14349.31700000
2022-09-18,172.50000000,173.90000000,124.30000000,127.90000000,172.50000000,173.90000000,124.30000000,127.90000000,19243.87100000,19243.87100000
2022-09-11,156.40000000,176.80000000,145.80000000,172.80000000,156.40000000,176.80000000,145.80000000,172.80000000,9827.23700000,9827.23700000
2022-09-04,147.00000000,163.40000000,146.00000000,156.10000000,147.00000000,163.40000000,146.00000000,156.10000000,7548.66000000,7548.66000000
2022-08-28,166.80000000,170.30000000,146.90000000,146.90000000,166.80000000,170.30000000,146.90000000,146.90000000,9516.07000000,9516.07000000
2022-08-21,184.50000000,205.50000000,159.00000000,167.00000000,184.50000000,205.50000000,159.00000000,167.00000000,32857.16600000,32857.16600000
2022-08-14,162.90000000,193.70000000,159.00000000,185.10000000,162.90000000,193.70000000,159.00000000,185.10000000,17228.40500000,17228.40500000
2022-08-07,160.90000000,166.60000000,149.80000000,163.10000000,160.90000000,166.60000000,149.80000000,163.10000000,12596.03800000,12596.03800000
2022-07-31,154.60000000,169.70000000,132.60000000,160.90000000,154.60000000,169.70000000,132.60000000,160.90000000,16501.85500000,16501.85500000
2022-07-24,133.00000000,194.70000000,133.00000000,154.60000000,133.00000000,194.70000000,133.00000000,154.60000000,43758.53900000,43758.53900000
2022-07-17,116.40000000,139.20000000,101.00000000,133.40000000,116.40000000,139.20000000,101.00000000,133.40000000,31080.12700000,31080.12700000
2022-07-10,110.90000000,150.00000000,106.50000000,117.10000000,110.90000000,150.00000000,106.50000000,117.10000000,11380.04500000,11380.04500000
2022-07-03,122.00000000,131.00000000,104.80000000,111.50000000,122.00000000,131.00000000,104.80000000,111.50000000,11530.21200000,11530.21200000
2022-06-26,117.60000000,150.00000000,108.10000000,122.00000000,117.60000000,150.00000000,108.10000000,122.00000000,38368.81300000,38368.81300000
