timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-06-26,120.50000000,124.60000000,111.00000000,112.90000000,120.50000000,124.60000000,111.00000000,112.90000000,1389178.58400000,1389178.58400000
2022-06-19,146.10000000,149.10000000,106.60000000,120.60000000,146.10000000,149.10000000,106.60000000,120.60000000,1948430.05512000,1948430.05512000
2022-06-12,179.90000000,189.20000000,145.70000000,146.00000000,179.90000000,189.20000000,145.70000000,146.00000000,564353.46601000,564353.46601000
2022-06-05,185.20000000,211.30000000,177.90000000,179.90000000,185.20000000,211.30000000,177.90000000,179.90000000,651480.45500000,651480.45500000
2022-05-29,197.90000000,208.20000000,171.60000000,185.20000000,197.90000000,208.20000000,171.60000000,185.20000000,645653.38700000,645653.38700000
2022-05-22,214.90000000,215.60000000,180.80000000,197.90000000,214.90000000,215.60000000,180.80000000,197.90000000,760268.06700000,760268.06700000
2022-05-15,261.80000000,266.50000000,156.80000000,214.90000000,261.80000000,266.50000000,156.80000000,214.90000000,1771320.55550000,1771320.55550000
2022-05-08,284.00000000,302.60000000,260.00000000,261.70000000,284.00000000,302.60000000,260.00000000,261.70000000,386034.44800000,386034.44800000
2022-05-01,307.60000000,321.80000000,267.30000000,284.00000000,307.60000000,321.80000000,267.30000000,284.00000000,360307.35000000,360307.35000000
2022-04-24,327.90000000,345.70000000,307.10000000,307.70000000,327.90000000,345.70000000,307.10000000,307.70000000,307559.63000000,307559.63000000
2022-04-17,319.80000000,353.30000000,290.70000000,328.10000000,319.80000000,353.30000000,290.70000000,328.10000000,418507.96100000,418507.96100000
2022-04-10,378.70000000,382.20000000,318.20000000,319.80000000,378.70000000,382.20000000,318.20000000,319.80000000,301470.42600000,301470.42600000
2022-04-03,376.60000000,391.20000000,362.30000000,378.60000000,376.60000000,391.20000000,362.30000000,378.60000000,632116.08500000,632116.08500000
2022-03-27,327.40000000,387.10000000,320.20000000,376.60000000,327.40000000,387.10000000,320.20000000,376.60000000,700188.88400000,700188.88400000
2022-03-20,279.70000000,332.90000000,277.40000000,327.40000000,279.70000000,332.90000000,277.40000000,327.40000000,348083.87900000,348083.87900000
2022-03-13,282.10000000,318.20000000,270.00000000,279.70000000,282.10000000,318.20000000,270.00000000,279.70000000,406212.31100000,406212.31100000
2022-03-06,304.00000000,343.80000000,281.30000000,282.00000000,304.00000000,343.80000000,281.30000000,282.00000000,361732.40900000,361732.40900000
2022-02-27,302.60000000,324.70000000,259.60000000,304.00000000,302.60000000,324.70000000,259.60000000,304.00000000,679933.82600000,679933.82600000
2022-02-20,333.70000000,344.70000000,296.60000000,302.60000000,333.70000000,344.70000000,296.60000000,302.60000000,387940.49000000,387940.49000000
2022-02-13,324.60000000,362.70000000,312.10000000,333.60000000,324.60000000,362.70000000,312.10000000,333.60000000,654859.94800000,654859.94800000
2022-02-06,289.90000000,329.00000000,271.00000000,324.70000000,289.90000000,329.00000000,271.00000000,324.70000000,498370.35500000,498370.35500000
2022-01-30,302.40000000,314.90000000,259.60000000,290.00000000,302.40000000,314.90000000,259.60000000,290.00000000,677897.09985000,677897.09985000
2022-01-23,388.20000000,398.70000000,265.00000000,302.50000000,388.20000000,398.70000000,265.00000000,302.50000000,686172.20621000,686172.20621000
2022-01-16,376.80000000,393.70000000,347.60000000,388.10000000,376.80000000,393.70000000,347.60000000,388.10000000,365754.91600000,365754.91600000
2022-01-09,447.60000000,447.90000000,361.00000000,376.80000000,447.60000000,447.90000000,361.00000000,376.80000000,459397.50400000,459397.50400000
2022-01-02,451.60000000,476.00000000,419.20000000,447.70000000,451.60000000,476.00000000,419.20000000,447.70000000,382191.29100000,382191.29100000
2021-12-26,432.70000000,461.20000000,419.00000000,451.60000000,432.70000000,461.20000000,419.00000000,451.60000000,315286.74800000,315286.74800000
2021-12-19,457.90000000,460.30000000,414.30000000,432.80000000,457.90000000,460.30000000,414.30000000,432.80000000,487570.09100000,487570.09100000
2021-12-12,453.20000000,502.40000000,418.80000000,458.00000000,453.20000000,502.40000000,418.80000000,458.00000000,801344.84800000,801344.84800000
2021-12-05,568.90000000,587.70000000,344.10000000,453.00000000,568.90000000,587.70000000,344.10000000,453.00000000,1003322.54527000,1003322.54527000
2021-11-28,574.70000000,635.90000000,530.80000000,568.70000000,574.70000000,635.90000000,530.80000000,568.70000000,795330.16300000,795330.16300000
2021-11-21,679.60000000,686.30000000,542.50000000,574.40000000,679.60000000,686.30000000,542.50000000,574.40000000,635055.23200000,635055.23200000
2021-11-14,600.40000000,731.40000000,598.70000000,679.50000000,600.40000000,731.40000000,598.70000000,679.50000000,1085279.64400000,1085279.64400000
2021-11-07,596.90000000,632.80000000,576.20000000,600.40000000,596.90000000,632.80000000,576.20000000,600.40000000,561533.35000000,561533.35000000
2021-10-31,617.20000000,632.20000000,531.20000000,596.90000000,617.20000000,632.20000000,531.20000000,596.90000000,588209.89700000,588209.89700000
2021-10-24,612.60000000,655.90000000,598.30000000,617.20000000,612.60000000,655.90000000,598.30000000,617.20000000,534945.12200000,534945.12200000
2021-10-17,584.50000000,649.40000000,567.70000000,612.50000000,584.50000000,649.40000000,567.70000000,612.50000000,721435.25600000,721435.25600000
2021-10-10,571.10000000,636.70000000,530.20000000,584.70000000,571.10000000,636.70000000,530.20000000,584.70000000,843403.60900000,843403.60900000
2021-10-03,503.10000000,579.10000000,471.30000000,571.00000000,503.10000000,579.10000000,471.30000000,571.00000000,608708.22334000,608708.22334000
2021-09-26,608.80000000,609.30000000,478.90000000,503.20000000,608.80000000,609.30000000,478.90000000,503.20000000,981223.79024000,981223.79024000
2021-09-19,646.60000000,661.30000000,591.40000000,608.70000000,646.60000000,661.30000000,591.40000000,608.70000000,597767.56300000,597767.56300000
2021-09-12,764.50000000,803.60000000,583.10000000,646.50000000,764.50000000,803.60000000,583.10000000,646.50000000,1044200.93694000,1044200.93694000
2021-09-05,659.00000000,767.40000000,623.90000000,764.50000000,659.00000000,767.40000000,623.90000000,764.50000000,842685.12614000,842685.12614000
2021-08-29,672.32000000,694.24000000,596.20000000,659.00000000,672.32000000,694.24000000,596.20000000,659.00000000,761984.82332000,761984.82332000
2021-08-22,703.25000000,714.76000000,619.60000000,672.29000000,703.25000000,714.76000000,619.60000000,672.29000000,680574.36526000,680574.36526000
2021-08-15,555.57000000,709.66000000,543.08000000,703.42000000,555.57000000,709.66000000,543.08000000,703.42000000,1035664.56386000,1035664.56386000
2021-08-08,526.26000000,590.76000000,519.50000000,555.56000000,526.26000000,590.76000000,519.50000000,555.56000000,907091.50270000,907091.50270000
2021-08-01,455.06000000,564.57000000,452.65000000,526.26000000,455.06000000,564.57000000,452.65000000,526.26000000,1003398.57054000,1003398.57054000
2021-07-25,438.00000000,464.79000000,383.53000000,454.99000000,438.00000000,464.79000000,383.53000000,454.99000000,602017.30546000,602017.30546000
2021-07-18,498.10000000,509.02000000,430.01000000,437.92000000,498.10000000,509.02000000,430.01000000,437.92000000,505826.28354000,505826.28354000
2021-07-11,526.92000000,537.74000000,471.22000000,498.11000000,526.92000000,537.74000000,471.22000000,498.11000000,605237.02897000,605237.02897000
2021-07-04,477.76000000,546.83000000,472.31000000,526.73000000,477.76000000,546.83000000,472.31000000,526.73000000,731376.85404000,731376.85404000
2021-06-27,556.10000000,559.88000000,387.61000000,477.79000000,556.10000000,559.88000000,387.61000000,477.79000000,1168915.16562000,1168915.16562000
2021-06-20,613.41000000,650.35000000,513.36000000,556.16000000,613.41000000,650.35000000,513.36000000,556.16000000,598648.81717000,598648.81717000
2021-06-13,656.17000000,670.63000000,542.63000000,613.46000000,656.17000000,670.63000000,542.63000000,613.46000000,874480.47391000,874480.47391000
2021-06-06,661.41000000,735.53000000,634.13000000,656.10000000,661.41000000,735.53000000,634.13000000,656.10000000,902787.72303000,902787.72303000
2021-05-30,551.74000000,806.87000000,538.11000000,661.66000000,551.74000000,806.87000000,538.11000000,661.66000000,2064306.83179000,2064306.83179000
2021-05-23,1166.88000000,1168.14000000,468.13000000,552.37000000,1166.88000000,1168.14000000,468.13000000,552.37000000,4010656.07089000,4010656.07089000
2021-05-16,1427.87000000,1650.00000000,1098.93000000,1166.69000000,1427.87000000,1650.00000000,1098.93000000,1166.69000000,2643260.54887000,2643260.54887000
2021-05-09,972.67000000,1610.30000000,930.69000000,1427.80000000,972.67000000,1610.30000000,930.69000000,1427.80000000,3759028.02134000,3759028.02134000
2021-05-02,759.30000000,1031.27000000,750.44000000,972.25000000,759.30000000,1031.27000000,750.44000000,972.25000000,1356394.65735000,1356394.65735000
2021-04-25,972.51000000,1040.52000000,685.36000000,758.87000000,972.51000000,1040.52000000,685.36000000,758.87000000,2849959.23409000,2849959.23409000
2021-04-18,689.68000000,1219.98000000,652.05000000,972.51000000,689.68000000,1219.98000000,652.05000000,972.51000000,3964076.63023000,3964076.63023000
