timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-10-30,26.60000000,29.00000000,26.00000000,27.60000000,26.60000000,29.00000000,26.00000000,27.60000000,81528.95600000,81528.95600000
2022-10-23,26.30000000,29.90000000,25.00000000,26.60000000,26.30000000,29.90000000,25.00000000,26.60000000,164979.78800000,164979.78800000
2022-10-16,26.20000000,28.40000000,23.50000000,26.20000000,26.20000000,28.40000000,23.50000000,26.20000000,112214.70100000,112214.70100000
2022-10-09,25.90000000,27.60000000,25.50000000,26.30000000,25.90000000,27.60000000,25.50000000,26.30000000,75690.89400000,75690.89400000
2022-10-02,24.50000000,29.50000000,23.80000000,25.80000000,24.50000000,29.50000000,23.80000000,25.80000000,174362.47800000,174362.47800000
2022-09-25,24.60000000,32.90000000,23.30000000,24.50000000,24.60000000,32.90000000,23.30000000,24.50000000,231263.01000000,231263.01000000
2022-09-18,30.00000000,30.30000000,24.10000000,24.60000000,30.00000000,30.30000000,24.10000000,24.60000000,85802.74200000,85802.74200000
2022-09-11,30.60000000,30.80000000,27.30000000,30.00000000,30.60000000,30.80000000,27.30000000,30.00000000,95618.67800000,95618.67800000
2022-09-04,27.40000000,34.70000000,27.20000000,30.50000000,27.40000000,34.70000000,27.20000000,30.50000000,192596.96300000,192596.96300000
2022-08-28,29.40000000,37.90000000,27.00000000,27.40000000,29.40000000,37.90000000,27.00000000,27.40000000,507630.95600000,507630.95600000
2022-08-21,33.90000000,37.60000000,27.00000000,29.50000000,33.90000000,37.60000000,27.00000000,29.50000000,278005.30300000,278005.30300000
2022-08-14,39.60000000,39.80000000,33.60000000,33.80000000,39.60000000,39.80000000,33.60000000,33.80000000,457675.05900000,457675.05900000
2022-08-07,27.30000000,70.40000000,25.60000000,39.60000000,27.30000000,70.40000000,25.60000000,39.60000000,1928190.73800000,1928190.73800000
2022-07-31,25.50000000,29.60000000,22.60000000,27.30000000,25.50000000,29.60000000,22.60000000,27.30000000,65051.43600000,65051.43600000
2022-07-24,24.20000000,26.60000000,23.50000000,25.40000000,24.20000000,26.60000000,23.50000000,25.40000000,81782.17500000,81782.17500000
2022-07-17,23.10000000,33.00000000,20.50000000,24.20000000,23.10000000,33.00000000,20.50000000,24.20000000,319783.71000000,319783.71000000
2022-07-10,22.60000000,25.50000000,21.40000000,23.00000000,22.60000000,25.50000000,21.40000000,23.00000000,83384.31000000,83384.31000000
2022-07-03,25.60000000,26.60000000,21.40000000,22.70000000,25.60000000,26.60000000,21.40000000,22.70000000,39149.28700000,39149.28700000
2022-06-26,23.10000000,28.00000000,22.00000000,25.50000000,23.10000000,28.00000000,22.00000000,25.50000000,76905.25500000,76905.25500000
2022-06-19,29.50000000,30.10000000,19.80000000,23.10000000,29.50000000,30.10000000,19.80000000,23.10000000,75723.24400000,75723.24400000
2022-06-12,34.80000000,40.00000000,29.10000000,29.50000000,34.80000000,40.00000000,29.10000000,29.50000000,189704.91300000,189704.91300000
2022-06-05,35.30000000,39.30000000,33.80000000,34.70000000,35.30000000,39.30000000,33.80000000,34.70000000,39965.07000000,39965.07000000
2022-05-29,38.40000000,40.00000000,32.40000000,35.30000000,38.40000000,40.00000000,32.40000000,35.30000000,79284.30200000,79284.30200000
2022-05-22,40.00000000,42.30000000,34.50000000,38.40000000,40.00000000,42.30000000,34.50000000,38.40000000,116688.52400000,116688.52400000
2022-05-15,49.10000000,49.60000000,29.00000000,39.90000000,49.10000000,49.60000000,29.00000000,39.90000000,141433.69000000,141433.69000000
2022-05-08,57.30000000,59.10000000,48.40000000,49.10000000,57.30000000,59.10000000,48.40000000,49.10000000,96388.85200000,96388.85200000
2022-05-01,62.40000000,64.40000000,55.00000000,57.30000000,62.40000000,64.40000000,55.00000000,57.30000000,149986.63500000,149986.63500000
2022-04-24,60.10000000,86.20000000,58.70000000,62.40000000,60.10000000,86.20000000,58.70000000,62.40000000,1017552.90600000,1017552.90600000
2022-04-17,58.80000000,63.50000000,52.40000000,60.20000000,58.80000000,63.50000000,52.40000000,60.20000000,69370.53200000,69370.53200000
2022-04-10,65.50000000,66.00000000,56.70000000,58.70000000,65.50000000,66.00000000,56.70000000,58.70000000,46154.15300000,46154.15300000
2022-04-03,65.00000000,67.50000000,60.10000000,65.30000000,65.00000000,67.50000000,60.10000000,65.30000000,64861.11200000,64861.11200000
2022-03-27,55.80000000,65.20000000,54.60000000,65.10000000,55.80000000,65.20000000,54.60000000,65.10000000,77596.89000000,77596.89000000
2022-03-20,50.90000000,75.60000000,49.10000000,55.80000000,50.90000000,75.60000000,49.10000000,55.80000000,246562.48800000,246562.48800000
2022-03-13,53.50000000,56.60000000,50.40000000,50.70000000,53.50000000,56.60000000,50.40000000,50.70000000,54546.27100000,54546.27100000
2022-03-06,54.50000000,63.80000000,53.40000000,53.50000000,54.50000000,63.80000000,53.40000000,53.50000000,64620.00900000,64620.00900000
2022-02-27,56.30000000,59.50000000,46.30000000,54.70000000,56.30000000,59.50000000,46.30000000,54.70000000,77634.95500000,77634.95500000
2022-02-20,64.30000000,72.00000000,54.90000000,56.20000000,64.30000000,72.00000000,54.90000000,56.20000000,108253.33300000,108253.33300000
2022-02-13,67.90000000,72.30000000,62.70000000,64.30000000,67.90000000,72.30000000,62.70000000,64.30000000,64636.67500000,64636.67500000
2022-02-06,60.60000000,71.00000000,58.00000000,67.70000000,60.60000000,71.00000000,58.00000000,67.70000000,66894.04300000,66894.04300000
2022-01-30,56.40000000,73.80000000,50.40000000,60.40000000,56.40000000,73.80000000,50.40000000,60.40000000,163134.09900000,163134.09900000
2022-01-23,67.90000000,71.90000000,50.00000000,56.30000000,67.90000000,71.90000000,50.00000000,56.30000000,189408.18100000,189408.18100000
2022-01-16,56.50000000,93.00000000,51.60000000,68.10000000,56.50000000,93.00000000,51.60000000,68.10000000,373290.14100000,373290.14100000
2022-01-09,73.80000000,74.40000000,54.00000000,56.50000000,73.80000000,74.40000000,54.00000000,56.50000000,72592.47920000,72592.47920000
2022-01-02,80.30000000,84.10000000,68.10000000,73.60000000,80.30000000,84.10000000,68.10000000,73.60000000,57063.00600000,57063.00600000
2021-12-26,83.90000000,86.60000000,67.80000000,80.00000000,83.90000000,86.60000000,67.80000000,80.00000000,259282.20800000,259282.20800000
