timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-06,0.22180000,0.35500000,0.22180000,0.25530000,0.22180000,0.35500000,0.22180000,0.25530000,172329762.90000001,172329762.90000001
2023-04-05,0.20960000,0.22370000,0.20840000,0.22150000,0.20960000,0.22370000,0.20840000,0.22150000,2183486.40000000,2183486.40000000
2023-04-04,0.20760000,0.21120000,0.20400000,0.20960000,0.20760000,0.21120000,0.20400000,0.20960000,1635191.50000000,1635191.50000000
2023-04-03,0.20780000,0.21230000,0.20130000,0.20820000,0.20780000,0.21230000,0.20130000,0.20820000,1666041.90000000,1666041.90000000
2023-04-02,0.21630000,0.21860000,0.20520000,0.20750000,0.21630000,0.21860000,0.20520000,0.20750000,910059.90000000,910059.90000000
2023-04-01,0.21360000,0.21800000,0.21130000,0.21630000,0.21360000,0.21800000,0.21130000,0.21630000,1372053.20000000,1372053.20000000
2023-03-31,0.20950000,0.21410000,0.20000000,0.21380000,0.20950000,0.21410000,0.20000000,0.21380000,3182940.20000000,3182940.20000000
2023-03-30,0.20350000,0.22400000,0.20260000,0.20950000,0.20350000,0.22400000,0.20260000,0.20950000,9962243.00000000,9962243.00000000
2023-03-29,0.19780000,0.20510000,0.18860000,0.20310000,0.19780000,0.20510000,0.18860000,0.20310000,5305856.00000000,5305856.00000000
2023-03-28,0.19540000,0.19800000,0.18940000,0.19770000,0.19540000,0.19800000,0.18940000,0.19770000,1421690.20000000,1421690.20000000
2023-03-27,0.20930000,0.20940000,0.19060000,0.19540000,0.20930000,0.20940000,0.19060000,0.19540000,2857643.20000000,2857643.20000000
2023-03-26,0.20220000,0.22520000,0.20210000,0.20950000,0.20220000,0.22520000,0.20210000,0.20950000,7821389.30000000,7821389.30000000
2023-03-25,0.20350000,0.20650000,0.20080000,0.20250000,0.20350000,0.20650000,0.20080000,0.20250000,587941.70000000,587941.70000000
2023-03-24,0.20990000,0.21040000,0.20150000,0.20380000,0.20990000,0.21040000,0.20150000,0.20380000,652996.80000000,652996.80000000
2023-03-23,0.20330000,0.21230000,0.20140000,0.20960000,0.20330000,0.21230000,0.20140000,0.20960000,640006.20000000,640006.20000000
2023-03-22,0.21180000,0.21210000,0.20050000,0.20320000,0.21180000,0.21210000,0.20050000,0.20320000,1091678.30000000,1091678.30000000
2023-03-21,0.21310000,0.21690000,0.20120000,0.21240000,0.21310000,0.21690000,0.20120000,0.21240000,1484749.50000000,1484749.50000000
2023-03-20,0.21730000,0.22260000,0.21190000,0.21290000,0.21730000,0.22260000,0.21190000,0.21290000,1668889.90000000,1668889.90000000
2023-03-19,0.21350000,0.21970000,0.21090000,0.21700000,0.21350000,0.21970000,0.21090000,0.21700000,970936.10000000,970936.10000000
2023-03-18,0.21680000,0.22480000,0.21100000,0.21340000,0.21680000,0.22480000,0.21100000,0.21340000,1318393.80000000,1318393.80000000
2023-03-17,0.20460000,0.21680000,0.20170000,0.21680000,0.20460000,0.21680000,0.20170000,0.21680000,1395743.70000000,1395743.70000000
2023-03-16,0.19870000,0.20490000,0.19560000,0.20460000,0.19870000,0.20490000,0.19560000,0.20460000,815887.50000000,815887.50000000
2023-03-15,0.20880000,0.21110000,0.19370000,0.19870000,0.20880000,0.21110000,0.19370000,0.19870000,1175348.10000000,1175348.10000000
2023-03-14,0.20140000,0.21300000,0.19760000,0.20880000,0.20140000,0.21300000,0.19760000,0.20880000,1979689.90000000,1979689.90000000
2023-03-13,0.18950000,0.20270000,0.18390000,0.20170000,0.18950000,0.20270000,0.18390000,0.20170000,1815513.80000000,1815513.80000000
2023-03-12,0.17750000,0.19090000,0.17260000,0.18960000,0.17750000,0.19090000,0.17260000,0.18960000,1022725.30000000,1022725.30000000
2023-03-11,0.17660000,0.18100000,0.17020000,0.17750000,0.17660000,0.18100000,0.17020000,0.17750000,715560.00000000,715560.00000000
2023-03-10,0.17510000,0.17690000,0.16480000,0.17690000,0.17510000,0.17690000,0.16480000,0.17690000,3589992.00000000,3589992.00000000
2023-03-09,0.18870000,0.19170000,0.17300000,0.17520000,0.18870000,0.19170000,0.17300000,0.17520000,1600598.30000000,1600598.30000000
2023-03-08,0.20330000,0.20350000,0.18810000,0.18880000,0.20330000,0.20350000,0.18810000,0.18880000,1144778.80000000,1144778.80000000
2023-03-07,0.21000000,0.21100000,0.19800000,0.20330000,0.21000000,0.21100000,0.19800000,0.20330000,1152233.20000000,1152233.20000000
2023-03-06,0.21380000,0.21390000,0.20530000,0.20980000,0.21380000,0.21390000,0.20530000,0.20980000,943489.90000000,943489.90000000
2023-03-05,0.21400000,0.21620000,0.21020000,0.21440000,0.21400000,0.21620000,0.21020000,0.21440000,864702.70000000,864702.70000000
2023-03-04,0.21330000,0.21590000,0.21080000,0.21380000,0.21330000,0.21590000,0.21080000,0.21380000,827247.60000000,827247.60000000
2023-03-03,0.22970000,0.23020000,0.20770000,0.21340000,0.22970000,0.23020000,0.20770000,0.21340000,1511979.80000000,1511979.80000000
2023-03-02,0.23950000,0.24020000,0.22600000,0.22980000,0.23950000,0.24020000,0.22600000,0.22980000,1005554.30000000,1005554.30000000
2023-03-01,0.23560000,0.24960000,0.23000000,0.23960000,0.23560000,0.24960000,0.23000000,0.23960000,2316312.30000000,2316312.30000000
2023-02-28,0.23940000,0.24010000,0.23230000,0.23520000,0.23940000,0.24010000,0.23230000,0.23520000,1041584.40000000,1041584.40000000
2023-02-27,0.24290000,0.24290000,0.23530000,0.23950000,0.24290000,0.24290000,0.23530000,0.23950000,1788697.60000000,1788697.60000000
2023-02-26,0.24350000,0.24400000,0.23800000,0.24300000,0.24350000,0.24400000,0.23800000,0.24300000,1397844.00000000,1397844.00000000
