timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-06-05,1.90800000,2.47800000,1.83800000,1.91600000,1.90800000,2.47800000,1.83800000,1.91600000,40637945.00000000,40637945.00000000
2022-05-29,2.57700000,2.58000000,1.75200000,1.90700000,2.57700000,2.58000000,1.75200000,1.90700000,60108208.50000000,60108208.50000000
2022-05-22,1.71600000,2.85300000,1.48400000,2.57700000,1.71600000,2.85300000,1.48400000,2.57700000,112319370.20000000,112319370.20000000
2022-05-15,2.40000000,2.64800000,1.10900000,1.71600000,2.40000000,2.64800000,1.10900000,1.71600000,145697833.40000001,145697833.40000001
2022-05-08,4.52900000,4.69300000,2.27900000,2.39800000,4.52900000,4.69300000,2.27900000,2.39800000,88179379.90000001,88179379.90000001
2022-05-01,4.73000000,5.77000000,4.41400000,4.52800000,4.73000000,5.77000000,4.41400000,4.52800000,61210352.78000000,61210352.78000000
2022-04-24,4.11300000,5.34600000,3.97900000,4.72900000,4.11300000,5.34600000,3.97900000,4.72900000,72225441.37400000,72225441.37400000
2022-04-17,4.12100000,4.96000000,3.65200000,4.11100000,4.12100000,4.96000000,3.65200000,4.11100000,101470006.38699999,101470006.38699999
2022-04-10,3.28000000,4.53200000,2.83700000,4.12200000,3.28000000,4.53200000,2.83700000,4.12200000,81439937.10200000,81439937.10200000
2022-04-03,3.19300000,3.76500000,3.06600000,3.27900000,3.19300000,3.76500000,3.06600000,3.27900000,34191260.72600000,34191260.72600000
2022-03-27,3.24800000,3.36200000,3.05200000,3.19300000,3.24800000,3.36200000,3.05200000,3.19300000,21993400.20000000,21993400.20000000
2022-03-20,2.58300000,3.52000000,2.51300000,3.24900000,2.58300000,3.52000000,2.51300000,3.24900000,49458417.91300000,49458417.91300000
2022-03-13,2.22500000,3.31700000,2.21600000,2.58300000,2.22500000,3.31700000,2.21600000,2.58300000,86938409.23400000,86938409.23400000
2022-03-06,1.89700000,2.93600000,1.82200000,2.22400000,1.89700000,2.93600000,1.82200000,2.22400000,74042964.55200000,74042964.55200000
2022-02-27,2.02400000,2.11300000,1.51600000,1.89600000,2.02400000,2.11300000,1.51600000,1.89600000,45108576.10000000,45108576.10000000
2022-02-20,1.81800000,2.38800000,1.74600000,2.02000000,1.81800000,2.38800000,1.74600000,2.02000000,46431497.20000000,46431497.20000000
2022-02-13,2.07400000,2.17300000,1.77000000,1.82000000,2.07400000,2.17300000,1.77000000,1.82000000,35405151.30000000,35405151.30000000
2022-02-06,1.73800000,2.13500000,1.65100000,2.07500000,1.73800000,2.13500000,1.65100000,2.07500000,38960146.60000000,38960146.60000000
2022-01-30,1.46400000,1.86800000,1.28800000,1.73800000,1.46400000,1.86800000,1.28800000,1.73800000,45358708.10000000,45358708.10000000
2022-01-23,1.53900000,1.71000000,1.25000000,1.46300000,1.53900000,1.71000000,1.25000000,1.46300000,51693500.49999999,51693500.49999999
2022-01-16,1.42600000,1.57300000,1.25000000,1.53800000,1.42600000,1.57300000,1.25000000,1.53800000,17742903.70000000,17742903.70000000
2022-01-09,1.42300000,1.61400000,1.18400000,1.42600000,1.42300000,1.61400000,1.18400000,1.42600000,49977349.60000000,49977349.60000000
2022-01-02,1.39400000,1.56500000,1.23100000,1.42500000,1.39400000,1.56500000,1.23100000,1.42500000,11732692.00000000,11732692.00000000
2021-12-26,1.27800000,1.44500000,1.19300000,1.39400000,1.27800000,1.44500000,1.19300000,1.39400000,11173119.50000000,11173119.50000000
2021-12-19,1.36400000,1.36800000,1.16900000,1.27700000,1.36400000,1.36800000,1.16900000,1.27700000,9844887.70000000,9844887.70000000
2021-12-12,1.36500000,1.55400000,1.19900000,1.36500000,1.36500000,1.55400000,1.19900000,1.36500000,17574755.60000000,17574755.60000000
2021-12-05,2.05000000,2.07500000,1.17600000,1.36300000,2.05000000,2.07500000,1.17600000,1.36300000,22612436.96300000,22612436.96300000
2021-11-28,1.75600000,2.34900000,1.64300000,2.04400000,1.75600000,2.34900000,1.64300000,2.04400000,53421796.20000000,53421796.20000000
2021-11-21,1.88300000,1.96700000,1.58100000,1.75600000,1.88300000,1.96700000,1.58100000,1.75600000,19117026.80000000,19117026.80000000
2021-11-14,1.98600000,2.07100000,1.75000000,1.88200000,1.98600000,2.07100000,1.75000000,1.88200000,19925093.50000000,19925093.50000000
2021-11-07,1.99000000,2.45500000,1.80800000,1.98600000,1.99000000,2.45500000,1.80800000,1.98600000,43764835.79000000,43764835.79000000
2021-10-31,1.63400000,2.27000000,1.42000000,1.99000000,1.63400000,2.27000000,1.42000000,1.99000000,47015518.70000000,47015518.70000000
2021-10-24,1.61900000,1.72500000,1.55500000,1.63500000,1.61900000,1.72500000,1.55500000,1.63500000,12737737.00000000,12737737.00000000
2021-10-17,1.80400000,1.83200000,1.54300000,1.61700000,1.80400000,1.83200000,1.54300000,1.61700000,22525400.20000000,22525400.20000000
2021-10-10,1.67500000,1.83700000,1.60200000,1.80700000,1.67500000,1.83700000,1.60200000,1.80700000,21384652.30000000,21384652.30000000
2021-10-03,1.45600000,1.69100000,1.33300000,1.67300000,1.45600000,1.69100000,1.33300000,1.67300000,16978501.40000000,16978501.40000000
2021-09-26,1.74100000,1.74200000,1.31600000,1.45800000,1.74100000,1.74200000,1.31600000,1.45800000,22254188.22200000,22254188.22200000
2021-09-19,1.88500000,1.99600000,1.63200000,1.74100000,1.88500000,1.99600000,1.63200000,1.74100000,28085983.20000000,28085983.20000000
2021-09-12,2.29600000,2.33000000,1.49000000,1.88600000,2.29600000,2.33000000,1.49000000,1.88600000,41553338.57700000,41553338.57700000
2021-09-05,1.94900000,2.35000000,1.82100000,2.29300000,1.94900000,2.35000000,1.82100000,2.29300000,32001490.17700000,32001490.17700000
2021-08-29,2.17000000,2.32200000,1.80600000,1.94800000,2.17000000,2.32200000,1.80600000,1.94800000,35097878.40000001,35097878.40000001
2021-08-22,1.97300000,2.18300000,1.70200000,2.16900000,1.97300000,2.18300000,1.70200000,2.16900000,40657383.75500000,40657383.75500000
2021-08-15,1.65700000,1.99000000,1.59200000,1.97300000,1.65700000,1.99000000,1.59200000,1.97300000,31604161.68200000,31604161.68200000
2021-08-08,1.55500000,1.82100000,1.51100000,1.65700000,1.55500000,1.82100000,1.51100000,1.65700000,27088332.47200000,27088332.47200000
2021-08-01,1.35300000,1.74400000,1.30800000,1.55700000,1.35300000,1.74400000,1.30800000,1.55700000,35484079.01900000,35484079.01900000
2021-07-25,1.31100000,1.40400000,1.12600000,1.35200000,1.31100000,1.40400000,1.12600000,1.35200000,20053627.63700000,20053627.63700000
2021-07-18,1.52400000,1.58300000,1.25900000,1.31100000,1.52400000,1.58300000,1.25900000,1.31100000,15933736.26200000,15933736.26200000
2021-07-11,1.62100000,1.77300000,1.43900000,1.52500000,1.62100000,1.77300000,1.43900000,1.52500000,29339777.49800000,29339777.49800000
2021-07-04,1.35300000,1.73100000,1.31400000,1.62200000,1.35300000,1.73100000,1.31400000,1.62200000,35121252.01600000,35121252.01600000
2021-06-27,1.71600000,1.72600000,1.08200000,1.35000000,1.71600000,1.72600000,1.08200000,1.35000000,41254771.24300000,41254771.24300000
2021-06-20,1.91500000,2.12000000,1.60100000,1.71600000,1.91500000,2.12000000,1.60100000,1.71600000,41130776.40200000,41130776.40200000
2021-06-13,2.41000000,2.41500000,1.58200000,1.91500000,2.41000000,2.41500000,1.58200000,1.91500000,39884656.62500000,39884656.62500000
2021-06-06,1.56900000,2.71700000,1.48000000,2.41200000,1.56900000,2.71700000,1.48000000,2.41200000,97402201.82900000,97402201.82900000
2021-05-30,1.44100000,2.04900000,1.39400000,1.56900000,1.44100000,2.04900000,1.39400000,1.56900000,38461846.73100001,38461846.73100001
2021-05-23,2.71000000,2.93200000,1.18800000,1.44000000,2.71000000,2.93200000,1.18800000,1.44000000,53934987.36300001,53934987.36300001
2021-05-16,3.37000000,3.99400000,2.55600000,2.71000000,3.37000000,3.99400000,2.55600000,2.71000000,39406705.16400000,39406705.16400000
2021-05-09,3.17400000,4.25000000,2.91400000,3.36800000,3.17400000,4.25000000,2.91400000,3.36800000,44076765.57099999,44076765.57099999
2021-05-02,2.40800000,3.39000000,2.39000000,3.17300000,2.40800000,3.39000000,2.39000000,3.17300000,31244440.31600000,31244440.31600000
2021-04-25,3.02400000,3.42400000,2.22600000,2.40700000,3.02400000,3.42400000,2.22600000,2.40700000,44605749.66500000,44605749.66500000
2021-04-18,3.66300000,3.95400000,2.56100000,3.02600000,3.66300000,3.95400000,2.56100000,3.02600000,31460488.00800000,31460488.00800000
2021-04-11,3.37700000,4.36000000,2.87100000,3.66700000,3.37700000,4.36000000,2.87100000,3.66700000,51778409.93800000,51778409.93800000
2021-04-04,2.65600000,3.80000000,2.57200000,3.37700000,2.65600000,3.80000000,2.57200000,3.37700000,44930280.58500000,44930280.58500000
2021-03-28,2.73500000,3.10300000,2.14700000,2.65700000,2.73500000,3.10300000,2.14700000,2.65700000,45528073.09700000,45528073.09700000
2021-03-21,2.15500000,3.34400000,1.93300000,2.73300000,2.15500000,3.34400000,1.93300000,2.73300000,91935549.08199999,91935549.08199999
2021-03-14,2.06800000,2.44700000,1.97000000,2.15500000,2.06800000,2.44700000,1.97000000,2.15500000,48297164.68400000,48297164.68400000
2021-03-07,1.57200000,2.33800000,1.56200000,2.07300000,1.57200000,2.33800000,1.56200000,2.07300000,46349003.70200000,46349003.70200000
2021-02-28,2.18800000,2.19600000,1.34200000,1.56900000,2.18800000,2.19600000,1.34200000,1.56900000,36158625.30400001,36158625.30400001
2021-02-21,2.13000000,2.33000000,1.71000000,2.18800000,2.13000000,2.33000000,1.71000000,2.18800000,42391808.14000000,42391808.14000000
2021-02-14,1.75400000,2.52600000,1.70900000,2.12800000,1.75400000,2.52600000,1.70900000,2.12800000,72993200.09299999,72993200.09299999
2021-02-07,1.29100000,2.34500000,1.25600000,1.75200000,1.29100000,2.34500000,1.25600000,1.75200000,70424663.95100001,70424663.95100001
2021-01-31,1.38200000,1.44700000,1.14200000,1.29100000,1.38200000,1.44700000,1.14200000,1.29100000,30246595.42500000,30246595.42500000
