timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-15,0.02398000,0.03079000,0.02368000,0.02933000,0.02398000,0.03079000,0.02368000,0.02933000,836579448.00000000,836579448.00000000
2023-01-08,0.02147000,0.02409000,0.02057000,0.02398000,0.02147000,0.02409000,0.02057000,0.02398000,339669844.00000000,339669844.00000000
2023-01-01,0.01979000,0.02153000,0.01960000,0.02148000,0.01979000,0.02153000,0.01960000,0.02148000,190141415.00000000,190141415.00000000
2022-12-25,0.02015000,0.02044000,0.01866000,0.01979000,0.02015000,0.02044000,0.01866000,0.01979000,153045832.00000000,153045832.00000000
2022-12-18,0.02300000,0.02358000,0.01925000,0.02013000,0.02300000,0.02358000,0.01925000,0.02013000,253073756.00000000,253073756.00000000
2022-12-11,0.02389000,0.02412000,0.02220000,0.02300000,0.02389000,0.02412000,0.02220000,0.02300000,193552365.00000000,193552365.00000000
2022-12-04,0.02220000,0.02417000,0.02072000,0.02389000,0.02220000,0.02417000,0.02072000,0.02389000,361069072.00000000,361069072.00000000
2022-11-27,0.02290000,0.02495000,0.01539000,0.02221000,0.02290000,0.02495000,0.01539000,0.02221000,538103558.00000000,538103558.00000000
2022-11-20,0.02368000,0.02586000,0.02249000,0.02291000,0.02368000,0.02586000,0.02249000,0.02291000,408477644.00000000,408477644.00000000
2022-11-13,0.03412000,0.03583000,0.02203000,0.02369000,0.03412000,0.03583000,0.02203000,0.02369000,1204113256.00000000,1204113256.00000000
2022-11-06,0.02860000,0.03800000,0.02731000,0.03412000,0.02860000,0.03800000,0.02731000,0.03412000,1236011120.00000000,1236011120.00000000
2022-10-30,0.02642000,0.02991000,0.02553000,0.02859000,0.02642000,0.02991000,0.02553000,0.02859000,491232916.00000000,491232916.00000000
2022-10-23,0.02659000,0.02753000,0.02506000,0.02643000,0.02659000,0.02753000,0.02506000,0.02643000,237248460.00000000,237248460.00000000
2022-10-16,0.02824000,0.02909000,0.02482000,0.02659000,0.02824000,0.02909000,0.02482000,0.02659000,395407602.00000000,395407602.00000000
2022-10-09,0.02730000,0.02912000,0.02687000,0.02823000,0.02730000,0.02912000,0.02687000,0.02823000,264814263.00000000,264814263.00000000
2022-10-02,0.02890000,0.03060000,0.02726000,0.02728000,0.02890000,0.03060000,0.02726000,0.02728000,455742837.00000000,455742837.00000000
2022-09-25,0.02667000,0.03100000,0.02584000,0.02892000,0.02667000,0.03100000,0.02584000,0.02892000,797791818.00000000,797791818.00000000
2022-09-18,0.03089000,0.03194000,0.02594000,0.02669000,0.03089000,0.03194000,0.02594000,0.02669000,624811615.00000000,624811615.00000000
2022-09-11,0.03012000,0.03205000,0.02674000,0.03090000,0.03012000,0.03205000,0.02674000,0.03090000,562912758.00000000,562912758.00000000
2022-09-04,0.03194000,0.03419000,0.02902000,0.03012000,0.03194000,0.03419000,0.02902000,0.03012000,541861090.00000000,541861090.00000000
2022-08-28,0.03113000,0.03480000,0.02911000,0.03194000,0.03113000,0.03480000,0.02911000,0.03194000,814891239.00000000,814891239.00000000
2022-08-21,0.03670000,0.04200000,0.02915000,0.03113000,0.03670000,0.04200000,0.02915000,0.03113000,1381819929.00000000,1381819929.00000000
2022-08-14,0.03642000,0.03847000,0.03366000,0.03668000,0.03642000,0.03847000,0.03366000,0.03668000,643350627.00000000,643350627.00000000
2022-08-07,0.03356000,0.03770000,0.03121000,0.03642000,0.03356000,0.03770000,0.03121000,0.03642000,990126258.00000000,990126258.00000000
2022-07-31,0.03245000,0.03570000,0.02751000,0.03357000,0.03245000,0.03570000,0.02751000,0.03357000,895619512.00000000,895619512.00000000
2022-07-24,0.02873000,0.03683000,0.02870000,0.03244000,0.02873000,0.03683000,0.02870000,0.03244000,1214306948.00000000,1214306948.00000000
2022-07-17,0.03004000,0.03025000,0.02505000,0.02871000,0.03004000,0.03025000,0.02505000,0.02871000,949220870.00000000,949220870.00000000
2022-07-10,0.02502000,0.03245000,0.02432000,0.03001000,0.02502000,0.03245000,0.02432000,0.03001000,1352996412.00000000,1352996412.00000000
2022-07-03,0.02801000,0.03243000,0.02347000,0.02503000,0.02801000,0.03243000,0.02347000,0.02503000,1259029469.00000000,1259029469.00000000
