timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-11,84.80000000,90.10000000,72.90000000,78.10000000,84.80000000,90.10000000,72.90000000,78.10000000,39599.73900000,39599.73900000
2023-03-10,86.70000000,87.30000000,75.90000000,84.70000000,86.70000000,87.30000000,75.90000000,84.70000000,37768.33300000,37768.33300000
2023-03-09,94.20000000,95.00000000,81.70000000,86.80000000,94.20000000,95.00000000,81.70000000,86.80000000,39238.25500000,39238.25500000
2023-03-08,97.80000000,99.20000000,93.50000000,94.40000000,97.80000000,99.20000000,93.50000000,94.40000000,27293.56800000,27293.56800000
2023-03-07,98.10000000,103.30000000,92.40000000,97.80000000,98.10000000,103.30000000,92.40000000,97.80000000,33195.71800000,33195.71800000
2023-03-06,99.20000000,106.90000000,97.60000000,98.10000000,99.20000000,106.90000000,97.60000000,98.10000000,32725.54800000,32725.54800000
2023-03-05,94.10000000,104.00000000,93.90000000,99.20000000,94.10000000,104.00000000,93.90000000,99.20000000,34106.48400000,34106.48400000
2023-03-04,99.40000000,103.30000000,89.30000000,94.10000000,99.40000000,103.30000000,89.30000000,94.10000000,37009.60400000,37009.60400000
2023-03-03,94.50000000,115.00000000,87.40000000,99.40000000,94.50000000,115.00000000,87.40000000,99.40000000,107510.04200000,107510.04200000
2023-03-02,99.50000000,100.40000000,92.70000000,94.60000000,99.50000000,100.40000000,92.70000000,94.60000000,18191.88300000,18191.88300000
2023-03-01,95.00000000,101.10000000,94.90000000,99.50000000,95.00000000,101.10000000,94.90000000,99.50000000,20133.58700000,20133.58700000
2023-02-28,102.80000000,103.50000000,94.50000000,95.00000000,102.80000000,103.50000000,94.50000000,95.00000000,27743.87200000,27743.87200000
2023-02-27,111.80000000,112.00000000,96.90000000,102.80000000,111.80000000,112.00000000,96.90000000,102.80000000,40358.00000000,40358.00000000
2023-02-26,112.50000000,120.40000000,104.30000000,111.80000000,112.50000000,120.40000000,104.30000000,111.80000000,76936.28500000,76936.28500000
2023-02-25,95.50000000,128.00000000,91.30000000,112.50000000,95.50000000,128.00000000,91.30000000,112.50000000,177857.86300000,177857.86300000
2023-02-24,104.30000000,110.00000000,87.40000000,95.50000000,104.30000000,110.00000000,87.40000000,95.50000000,36352.76900000,36352.76900000
2023-02-23,103.30000000,109.90000000,100.60000000,104.50000000,103.30000000,109.90000000,100.60000000,104.50000000,24842.47000000,24842.47000000
2023-02-22,110.20000000,120.00000000,99.10000000,103.20000000,110.20000000,120.00000000,99.10000000,103.20000000,72161.79300000,72161.79300000
2023-02-21,94.40000000,122.00000000,93.20000000,110.20000000,94.40000000,122.00000000,93.20000000,110.20000000,118322.19400000,118322.19400000
2023-02-20,101.80000000,123.70000000,92.60000000,94.40000000,101.80000000,123.70000000,92.60000000,94.40000000,172579.04500000,172579.04500000
2023-02-19,66.50000000,150.00000000,66.40000000,102.10000000,66.50000000,150.00000000,66.40000000,102.10000000,565746.77900000,565746.77900000
2023-02-18,65.80000000,70.00000000,65.30000000,66.40000000,65.80000000,70.00000000,65.30000000,66.40000000,14000.99100000,14000.99100000
2023-02-17,60.10000000,68.30000000,59.60000000,65.90000000,60.10000000,68.30000000,59.60000000,65.90000000,27899.78000000,27899.78000000
2023-02-16,61.70000000,70.00000000,59.90000000,60.10000000,61.70000000,70.00000000,59.90000000,60.10000000,39815.05700000,39815.05700000
2023-02-15,57.50000000,62.50000000,56.10000000,61.60000000,57.50000000,62.50000000,56.10000000,61.60000000,10582.02900000,10582.02900000
2023-02-14,54.60000000,58.10000000,53.70000000,57.50000000,54.60000000,58.10000000,53.70000000,57.50000000,7863.78600000,7863.78600000
2023-02-13,56.90000000,57.20000000,52.10000000,54.60000000,56.90000000,57.20000000,52.10000000,54.60000000,14530.92900000,14530.92900000
2023-02-12,59.40000000,59.60000000,55.80000000,56.90000000,59.40000000,59.60000000,55.80000000,56.90000000,7769.48500000,7769.48500000
2023-02-11,57.70000000,60.70000000,57.00000000,59.40000000,57.70000000,60.70000000,57.00000000,59.40000000,5431.50400000,5431.50400000
2023-02-10,56.90000000,59.50000000,56.60000000,57.70000000,56.90000000,59.50000000,56.60000000,57.70000000,8531.70600000,8531.70600000
2023-02-09,60.20000000,63.50000000,55.80000000,56.90000000,60.20000000,63.50000000,55.80000000,56.90000000,21192.63200000,21192.63200000
2023-02-08,59.20000000,61.60000000,58.20000000,60.00000000,59.20000000,61.60000000,58.20000000,60.00000000,14239.28200000,14239.28200000
2023-02-07,56.50000000,59.20000000,56.50000000,59.20000000,56.50000000,59.20000000,56.50000000,59.20000000,10339.01600000,10339.01600000
2023-02-06,57.30000000,57.90000000,54.20000000,56.60000000,57.30000000,57.90000000,54.20000000,56.60000000,11157.12500000,11157.12500000
2023-02-05,58.20000000,59.40000000,56.20000000,57.30000000,58.20000000,59.40000000,56.20000000,57.30000000,10568.62200000,10568.62200000
2023-02-04,59.80000000,59.80000000,57.80000000,58.20000000,59.80000000,59.80000000,57.80000000,58.20000000,7528.74600000,7528.74600000
2023-02-03,58.20000000,59.90000000,57.70000000,59.70000000,58.20000000,59.90000000,57.70000000,59.70000000,5579.45900000,5579.45900000
2023-02-02,60.20000000,61.80000000,57.80000000,58.20000000,60.20000000,61.80000000,57.80000000,58.20000000,13658.77300000,13658.77300000
2023-02-01,60.20000000,60.50000000,56.20000000,60.10000000,60.20000000,60.50000000,56.20000000,60.10000000,7323.76900000,7323.76900000
2023-01-31,57.50000000,61.40000000,57.10000000,60.20000000,57.50000000,61.40000000,57.10000000,60.20000000,6523.26200000,6523.26200000
2023-01-30,63.80000000,64.10000000,55.00000000,57.40000000,63.80000000,64.10000000,55.00000000,57.40000000,15977.41200000,15977.41200000
2023-01-29,61.10000000,65.20000000,60.80000000,63.80000000,61.10000000,65.20000000,60.80000000,63.80000000,6046.02300000,6046.02300000
2023-01-28,63.10000000,65.60000000,60.20000000,61.10000000,63.10000000,65.60000000,60.20000000,61.10000000,6525.57700000,6525.57700000
2023-01-27,58.10000000,68.20000000,56.70000000,63.20000000,58.10000000,68.20000000,56.70000000,63.20000000,22336.97400000,22336.97400000
2023-01-26,58.90000000,60.00000000,57.10000000,58.00000000,58.90000000,60.00000000,57.10000000,58.00000000,7882.69100000,7882.69100000
2023-01-25,55.50000000,59.70000000,54.20000000,58.80000000,55.50000000,59.70000000,54.20000000,58.80000000,10601.25200000,10601.25200000
2023-01-24,56.80000000,60.00000000,55.30000000,55.50000000,56.80000000,60.00000000,55.30000000,55.50000000,8069.32800000,8069.32800000
2023-01-23,54.00000000,57.70000000,54.00000000,56.80000000,54.00000000,57.70000000,54.00000000,56.80000000,13850.66700000,13850.66700000
2023-01-22,52.60000000,55.80000000,52.10000000,54.00000000,52.60000000,55.80000000,52.10000000,54.00000000,10426.53200000,10426.53200000
2023-01-21,53.90000000,54.70000000,52.00000000,52.60000000,53.90000000,54.70000000,52.00000000,52.60000000,6767.72800000,6767.72800000
2023-01-20,50.80000000,53.90000000,49.70000000,53.90000000,50.80000000,53.90000000,49.70000000,53.90000000,8974.00200000,8974.00200000
2023-01-19,51.70000000,52.10000000,49.50000000,50.70000000,51.70000000,52.10000000,49.50000000,50.70000000,6192.23300000,6192.23300000
2023-01-18,55.40000000,56.40000000,50.70000000,51.50000000,55.40000000,56.40000000,50.70000000,51.50000000,6260.72500000,6260.72500000
2023-01-17,54.90000000,56.60000000,54.00000000,55.40000000,54.90000000,56.60000000,54.00000000,55.40000000,3754.53100000,3754.53100000
2023-01-16,54.90000000,56.40000000,51.10000000,54.80000000,54.90000000,56.40000000,51.10000000,54.80000000,16016.54100000,16016.54100000
2023-01-15,55.10000000,55.30000000,53.10000000,55.00000000,55.10000000,55.30000000,53.10000000,55.00000000,6170.86200000,6170.86200000
2023-01-14,53.40000000,56.90000000,53.10000000,55.00000000,53.40000000,56.90000000,53.10000000,55.00000000,12247.19100000,12247.19100000
2023-01-13,50.80000000,54.10000000,50.20000000,53.40000000,50.80000000,54.10000000,50.20000000,53.40000000,8915.41600000,8915.41600000
2023-01-12,49.60000000,51.30000000,48.10000000,50.70000000,49.60000000,51.30000000,48.10000000,50.70000000,7945.16300000,7945.16300000
2023-01-11,48.80000000,49.80000000,47.70000000,49.70000000,48.80000000,49.80000000,47.70000000,49.70000000,4887.90800000,4887.90800000
2023-01-10,47.80000000,49.10000000,47.40000000,48.90000000,47.80000000,49.10000000,47.40000000,48.90000000,4423.29700000,4423.29700000
2023-01-09,48.00000000,49.30000000,47.70000000,47.70000000,48.00000000,49.30000000,47.70000000,47.70000000,6320.56700000,6320.56700000
2023-01-08,47.00000000,47.90000000,46.70000000,47.90000000,47.00000000,47.90000000,46.70000000,47.90000000,2248.23900000,2248.23900000
2023-01-07,46.60000000,47.30000000,46.50000000,47.00000000,46.60000000,47.30000000,46.50000000,47.00000000,2030.57000000,2030.57000000
2023-01-06,46.40000000,46.70000000,45.80000000,46.60000000,46.40000000,46.70000000,45.80000000,46.60000000,2272.85600000,2272.85600000
2023-01-05,46.70000000,47.00000000,46.10000000,46.40000000,46.70000000,47.00000000,46.10000000,46.40000000,2618.67500000,2618.67500000
2023-01-04,45.80000000,47.30000000,45.80000000,46.70000000,45.80000000,47.30000000,45.80000000,46.70000000,2013.70500000,2013.70500000
2023-01-03,46.10000000,46.40000000,45.50000000,45.80000000,46.10000000,46.40000000,45.50000000,45.80000000,1296.30900000,1296.30900000
2023-01-02,45.50000000,46.60000000,44.90000000,46.10000000,45.50000000,46.60000000,44.90000000,46.10000000,5117.97200000,5117.97200000
