timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-25,1.00000000,1.00000000,0.99980000,0.99980000,1.00000000,1.00000000,0.99980000,0.99980000,445243056.00000000,445243056.00000000
2023-02-24,0.99990000,1.00010000,0.99970000,1.00000000,0.99990000,1.00010000,0.99970000,1.00000000,860176332.00000000,860176332.00000000
2023-02-23,1.00000000,1.00000000,0.99980000,0.99980000,1.00000000,1.00000000,0.99980000,0.99980000,725484756.00000000,725484756.00000000
2023-02-22,0.99990000,1.00000000,0.99980000,1.00000000,0.99990000,1.00000000,0.99980000,1.00000000,885498679.00000000,885498679.00000000
2023-02-21,0.99990000,1.00000000,0.99980000,0.99980000,0.99990000,1.00000000,0.99980000,0.99980000,793750943.00000000,793750943.00000000
2023-02-20,0.99980000,0.99990000,0.99970000,0.99990000,0.99980000,0.99990000,0.99970000,0.99990000,846456704.00000000,846456704.00000000
2023-02-19,0.99990000,0.99990000,0.99960000,0.99980000,0.99990000,0.99990000,0.99960000,0.99980000,585619342.00000000,585619342.00000000
2023-02-18,0.99980000,0.99990000,0.99970000,0.99980000,0.99980000,0.99990000,0.99970000,0.99980000,580607409.00000000,580607409.00000000
2023-02-17,0.99980000,1.00000000,0.99980000,0.99980000,0.99980000,1.00000000,0.99980000,0.99980000,868586063.00000000,868586063.00000000
2023-02-16,0.99980000,1.00000000,0.99960000,0.99980000,0.99980000,1.00000000,0.99960000,0.99980000,1415903722.00000000,1415903722.00000000
2023-02-15,0.99970000,0.99990000,0.99940000,0.99980000,0.99970000,0.99990000,0.99940000,0.99980000,1176705611.00000000,1176705611.00000000
2023-02-14,0.99890000,0.99980000,0.99840000,0.99960000,0.99890000,0.99980000,0.99840000,0.99960000,1698981801.00000000,1698981801.00000000
2023-02-13,0.99990000,0.99990000,0.99500000,0.99890000,0.99990000,0.99990000,0.99500000,0.99890000,3383179389.00000000,3383179389.00000000
2023-02-12,0.99980000,1.00000000,0.99980000,0.99990000,0.99980000,1.00000000,0.99980000,0.99990000,440516915.00000000,440516915.00000000
2023-02-11,0.99990000,1.00000000,0.99980000,0.99980000,0.99990000,1.00000000,0.99980000,0.99980000,543126680.00000000,543126680.00000000
2023-02-10,0.99990000,1.00000000,0.99970000,0.99990000,0.99990000,1.00000000,0.99970000,0.99990000,1085634316.00000000,1085634316.00000000
2023-02-09,1.00000000,1.00010000,0.99980000,0.99980000,1.00000000,1.00010000,0.99980000,0.99980000,1088763949.00000000,1088763949.00000000
2023-02-08,0.99990000,1.00000000,0.99990000,0.99990000,0.99990000,1.00000000,0.99990000,0.99990000,819511863.00000000,819511863.00000000
2023-02-07,1.00000000,1.00010000,0.99990000,0.99990000,1.00000000,1.00010000,0.99990000,0.99990000,876608640.00000000,876608640.00000000
2023-02-06,0.99980000,1.00000000,0.99970000,0.99990000,0.99980000,1.00000000,0.99970000,0.99990000,818321403.00000000,818321403.00000000
2023-02-05,1.00000000,1.00000000,0.99970000,0.99980000,1.00000000,1.00000000,0.99970000,0.99980000,610796291.00000000,610796291.00000000
2023-02-04,1.00000000,1.00000000,0.99980000,1.00000000,1.00000000,1.00000000,0.99980000,1.00000000,453082326.00000000,453082326.00000000
2023-02-03,0.99990000,1.00000000,0.99980000,0.99990000,0.99990000,1.00000000,0.99980000,0.99990000,746251648.00000000,746251648.00000000
2023-02-02,1.00000000,1.00000000,0.99970000,0.99980000,1.00000000,1.00000000,0.99970000,0.99980000,1086034792.00000000,1086034792.00000000
2023-02-01,1.00000000,1.00000000,0.99990000,1.00000000,1.00000000,1.00000000,0.99990000,1.00000000,632528188.00000000,632528188.00000000
2023-01-31,1.00000000,1.00010000,0.99990000,0.99990000,1.00000000,1.00010000,0.99990000,0.99990000,697145614.00000000,697145614.00000000
2023-01-30,1.00000000,1.00010000,0.99990000,0.99990000,1.00000000,1.00010000,0.99990000,0.99990000,926388894.00000000,926388894.00000000
2023-01-29,0.99980000,1.00000000,0.99970000,0.99990000,0.99980000,1.00000000,0.99970000,0.99990000,723476226.00000000,723476226.00000000
2023-01-28,0.99980000,1.00000000,0.99970000,0.99980000,0.99980000,1.00000000,0.99970000,0.99980000,768344958.00000000,768344958.00000000
2023-01-27,0.99990000,1.00000000,0.99970000,0.99980000,0.99990000,1.00000000,0.99970000,0.99980000,1140309314.00000000,1140309314.00000000
2023-01-26,0.99990000,1.00000000,0.99970000,0.99990000,0.99990000,1.00000000,0.99970000,0.99990000,805188551.00000000,805188551.00000000
2023-01-25,0.99980000,1.00000000,0.99970000,0.99980000,0.99980000,1.00000000,0.99970000,0.99980000,1009913970.00000000,1009913970.00000000
2023-01-24,0.99980000,1.00000000,0.99970000,0.99980000,0.99980000,1.00000000,0.99970000,0.99980000,910685764.00000000,910685764.00000000
2023-01-23,0.99980000,1.00000000,0.99970000,0.99980000,0.99980000,1.00000000,0.99970000,0.99980000,872778105.00000000,872778105.00000000
2023-01-22,0.99980000,0.99990000,0.99970000,0.99970000,0.99980000,0.99990000,0.99970000,0.99970000,588294106.00000000,588294106.00000000
2023-01-21,0.99980000,1.00000000,0.99960000,0.99980000,0.99980000,1.00000000,0.99960000,0.99980000,1017552754.00000000,1017552754.00000000
2023-01-20,1.00000000,1.00010000,0.99980000,0.99980000,1.00000000,1.00010000,0.99980000,0.99980000,898443775.00000000,898443775.00000000
2023-01-19,1.00000000,1.00010000,0.99990000,0.99990000,1.00000000,1.00010000,0.99990000,0.99990000,664561436.00000000,664561436.00000000
2023-01-18,0.99980000,1.00010000,0.99980000,1.00000000,0.99980000,1.00010000,0.99980000,1.00000000,800421755.00000000,800421755.00000000
2023-01-17,0.99990000,1.00000000,0.99980000,0.99980000,0.99990000,1.00000000,0.99980000,0.99980000,724985612.00000000,724985612.00000000
2023-01-16,0.99970000,1.00000000,0.99950000,0.99990000,0.99970000,1.00000000,0.99950000,0.99990000,819342138.00000000,819342138.00000000
2023-01-15,0.99990000,0.99990000,0.99950000,0.99970000,0.99990000,0.99990000,0.99950000,0.99970000,708891939.00000000,708891939.00000000
2023-01-14,0.99980000,0.99990000,0.99960000,0.99990000,0.99980000,0.99990000,0.99960000,0.99990000,1293058104.00000000,1293058104.00000000
