timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-22,0.00086300,0.00094600,0.00078900,0.00088500,0.00086300,0.00094600,0.00078900,0.00088500,22656111610.00000000,22656111610.00000000
2023-01-15,0.00070300,0.00088500,0.00069900,0.00086400,0.00070300,0.00088500,0.00069900,0.00086400,28547299471.00000000,28547299471.00000000
2023-01-08,0.00069000,0.00071700,0.00066300,0.00070200,0.00069000,0.00071700,0.00066300,0.00070200,12149811577.00000000,12149811577.00000000
2023-01-01,0.00060500,0.00133000,0.00056700,0.00069000,0.00060500,0.00133000,0.00056700,0.00069000,80427754039.00000000,80427754039.00000000
2022-12-25,0.00062900,0.00064400,0.00057600,0.00060500,0.00062900,0.00064400,0.00057600,0.00060500,4618126381.00000000,4618126381.00000000
2022-12-18,0.00069200,0.00072300,0.00060800,0.00062800,0.00069200,0.00072300,0.00060800,0.00062800,7909991611.00000000,7909991611.00000000
2022-12-11,0.00072300,0.00073700,0.00067600,0.00069200,0.00072300,0.00073700,0.00067600,0.00069200,5151441276.00000000,5151441276.00000000
2022-12-04,0.00069000,0.00074000,0.00065500,0.00072300,0.00069000,0.00074000,0.00065500,0.00072300,6844418120.00000000,6844418120.00000000
2022-11-27,0.00065100,0.00071400,0.00061900,0.00069000,0.00065100,0.00071400,0.00061900,0.00069000,11995785600.00000000,11995785600.00000000
2022-11-20,0.00065500,0.00071900,0.00061500,0.00065200,0.00065500,0.00071900,0.00061500,0.00065200,10828261473.00000000,10828261473.00000000
2022-11-13,0.00090000,0.00093700,0.00059400,0.00065500,0.00090000,0.00093700,0.00059400,0.00065500,23925768387.00000000,23925768387.00000000
2022-11-06,0.00089900,0.00098600,0.00082600,0.00090200,0.00089900,0.00098600,0.00082600,0.00090200,13098779601.00000000,13098779601.00000000
2022-10-30,0.00082600,0.00094000,0.00080000,0.00089800,0.00082600,0.00094000,0.00080000,0.00089800,12362839962.00000000,12362839962.00000000
2022-10-23,0.00085400,0.00088000,0.00077200,0.00082500,0.00085400,0.00088000,0.00077200,0.00082500,7344502637.00000000,7344502637.00000000
2022-10-16,0.00093000,0.00094000,0.00079400,0.00085500,0.00093000,0.00094000,0.00079400,0.00085500,7385963675.00000000,7385963675.00000000
2022-10-09,0.00091700,0.00097400,0.00090700,0.00093000,0.00091700,0.00097400,0.00090700,0.00093000,6993432510.00000000,6993432510.00000000
2022-10-02,0.00094300,0.00099900,0.00089600,0.00091700,0.00094300,0.00099900,0.00089600,0.00091700,10587907664.00000000,10587907664.00000000
2022-09-25,0.00088600,0.00098000,0.00085800,0.00094300,0.00088600,0.00098000,0.00085800,0.00094300,12792487119.00000000,12792487119.00000000
2022-09-18,0.00102200,0.00112100,0.00088100,0.00088600,0.00102200,0.00112100,0.00088100,0.00088600,17474418027.00000000,17474418027.00000000
2022-09-11,0.00098400,0.00109300,0.00087300,0.00102200,0.00098400,0.00109300,0.00087300,0.00102200,18291519647.00000000,18291519647.00000000
2022-09-04,0.00090400,0.00102700,0.00090000,0.00098400,0.00090400,0.00102700,0.00090000,0.00098400,11059293354.00000000,11059293354.00000000
2022-08-28,0.00101900,0.00106100,0.00090000,0.00090400,0.00101900,0.00106100,0.00090000,0.00090400,12401140386.00000000,12401140386.00000000
2022-08-21,0.00126300,0.00129400,0.00096800,0.00102100,0.00126300,0.00129400,0.00096800,0.00102100,16482121335.00000000,16482121335.00000000
2022-08-14,0.00118300,0.00139100,0.00110200,0.00126100,0.00118300,0.00139100,0.00110200,0.00126100,23177627407.00000000,23177627407.00000000
2022-08-07,0.00108500,0.00136000,0.00102000,0.00118300,0.00108500,0.00136000,0.00102000,0.00118300,33307053402.00000000,33307053402.00000000
2022-07-31,0.00106600,0.00116600,0.00091900,0.00108600,0.00106600,0.00116600,0.00091900,0.00108600,28619516791.00000000,28619516791.00000000
2022-07-24,0.00102600,0.00120000,0.00096300,0.00106500,0.00102600,0.00120000,0.00096300,0.00106500,44212475181.00000000,44212475181.00000000
2022-07-17,0.00091900,0.00107800,0.00077100,0.00102500,0.00091900,0.00107800,0.00077100,0.00102500,35818319936.00000000,35818319936.00000000
2022-07-10,0.00085500,0.00098200,0.00083600,0.00091900,0.00085500,0.00098200,0.00083600,0.00091900,19486128674.00000000,19486128674.00000000
2022-07-03,0.00094100,0.00100600,0.00082000,0.00085500,0.00094100,0.00100600,0.00082000,0.00085500,21768078761.00000000,21768078761.00000000
2022-06-26,0.00086600,0.00105200,0.00083300,0.00094100,0.00086600,0.00105200,0.00083300,0.00094100,29845754844.00000000,29845754844.00000000
2022-06-19,0.00093100,0.00094900,0.00074900,0.00086700,0.00093100,0.00094900,0.00074900,0.00086700,36081874409.00000000,36081874409.00000000
2022-06-12,0.00123900,0.00133800,0.00092800,0.00093100,0.00123900,0.00133800,0.00092800,0.00093100,24360544636.00000000,24360544636.00000000
2022-06-05,0.00116700,0.00153800,0.00114500,0.00124000,0.00116700,0.00153800,0.00114500,0.00124000,49759144002.00000000,49759144002.00000000
2022-05-29,0.00111100,0.00134900,0.00104600,0.00116800,0.00111100,0.00134900,0.00104600,0.00116800,57508492279.00000000,57508492279.00000000
2022-05-22,0.00111300,0.00117700,0.00094000,0.00111200,0.00111300,0.00117700,0.00094000,0.00111200,46727387835.00000000,46727387835.00000000
2022-05-15,0.00190500,0.00200000,0.00083700,0.00111300,0.00190500,0.00200000,0.00083700,0.00111300,70338718697.00000000,70338718697.00000000
2022-05-08,0.00211300,0.00230400,0.00186900,0.00190500,0.00211300,0.00230400,0.00186900,0.00190500,19596943061.00000000,19596943061.00000000
2022-05-01,0.00255300,0.00256200,0.00195000,0.00211400,0.00255300,0.00256200,0.00195000,0.00211400,25826116676.00000000,25826116676.00000000
2022-04-24,0.00264500,0.00291000,0.00249800,0.00255300,0.00264500,0.00291000,0.00249800,0.00255300,19889479767.00000000,19889479767.00000000
2022-04-17,0.00280300,0.00304100,0.00247900,0.00264700,0.00280300,0.00304100,0.00247900,0.00264700,23708591099.00000000,23708591099.00000000
2022-04-10,0.00365500,0.00373800,0.00274500,0.00280300,0.00365500,0.00373800,0.00274500,0.00280300,28719945000.00000000,28719945000.00000000
2022-04-03,0.00343700,0.00398900,0.00305900,0.00365300,0.00343700,0.00398900,0.00305900,0.00365300,50629061494.00000000,50629061494.00000000
2022-03-27,0.00258000,0.00364000,0.00251300,0.00343500,0.00258000,0.00364000,0.00251300,0.00343500,42501267543.00000000,42501267543.00000000
2022-03-20,0.00225900,0.00280800,0.00222300,0.00258000,0.00225900,0.00280800,0.00222300,0.00258000,28868674251.00000000,28868674251.00000000
2022-03-13,0.00226000,0.00260000,0.00218800,0.00225700,0.00226000,0.00260000,0.00218800,0.00225700,25979701248.00000000,25979701248.00000000
2022-03-06,0.00228600,0.00275000,0.00224200,0.00225800,0.00228600,0.00275000,0.00224200,0.00225800,30401082228.00000000,30401082228.00000000
2022-02-27,0.00253900,0.00269300,0.00193400,0.00228600,0.00253900,0.00269300,0.00193400,0.00228600,33298340205.00000000,33298340205.00000000
2022-02-20,0.00278300,0.00319600,0.00247000,0.00253800,0.00278300,0.00319600,0.00247000,0.00253800,27105692873.00000000,27105692873.00000000
2022-02-13,0.00305800,0.00353100,0.00273400,0.00278300,0.00305800,0.00353100,0.00273400,0.00278300,44720181002.00000000,44720181002.00000000
2022-02-06,0.00251200,0.00316600,0.00238600,0.00305800,0.00251200,0.00316600,0.00238600,0.00305800,27790188358.00000000,27790188358.00000000
2022-01-30,0.00254400,0.00280000,0.00218700,0.00251400,0.00254400,0.00280000,0.00218700,0.00251400,26565060827.00000000,26565060827.00000000
2022-01-23,0.00379300,0.00385400,0.00223400,0.00254700,0.00379300,0.00385400,0.00223400,0.00254700,34184316967.00000000,34184316967.00000000
2022-01-16,0.00328500,0.00415500,0.00295300,0.00379300,0.00328500,0.00415500,0.00295300,0.00379300,37370650058.00000000,37370650058.00000000
2022-01-09,0.00393800,0.00419000,0.00310600,0.00328400,0.00393800,0.00419000,0.00310600,0.00328400,28388077186.00000000,28388077186.00000000
2022-01-02,0.00467500,0.00479700,0.00373900,0.00393700,0.00467500,0.00479700,0.00373900,0.00393700,25878045175.00000000,25878045175.00000000
2021-12-26,0.00322200,0.00550000,0.00300700,0.00467400,0.00322200,0.00550000,0.00300700,0.00467400,50790600122.00000000,50790600122.00000000
2021-12-19,0.00364800,0.00372700,0.00315100,0.00322200,0.00364800,0.00372700,0.00315100,0.00322200,31057584181.00000000,31057584181.00000000
2021-12-12,0.00378100,0.00425500,0.00333900,0.00365100,0.00378100,0.00425500,0.00333900,0.00365100,38615511150.00000000,38615511150.00000000
2021-12-05,0.00490700,0.00550900,0.00297200,0.00378400,0.00490700,0.00550900,0.00297200,0.00378400,50410159374.00000000,50410159374.00000000
2021-11-28,0.00584700,0.00591000,0.00440700,0.00490600,0.00584700,0.00591000,0.00440700,0.00490600,33980856153.00000000,33980856153.00000000
2021-11-21,0.00691600,0.00763300,0.00540400,0.00584300,0.00691600,0.00763300,0.00540400,0.00584300,53939524176.00000000,53939524176.00000000
2021-11-14,0.00703000,0.00740000,0.00575200,0.00691300,0.00703000,0.00740000,0.00575200,0.00691300,48517584432.00000000,48517584432.00000000
2021-11-07,0.00705600,0.00846300,0.00640500,0.00702900,0.00705600,0.00846300,0.00640500,0.00702900,72006119650.00000000,72006119650.00000000
2021-10-31,0.00576300,0.00745000,0.00470000,0.00704500,0.00576300,0.00745000,0.00470000,0.00704500,87119178380.00000000,87119178380.00000000
2021-10-24,0.00588100,0.00668800,0.00562300,0.00576300,0.00588100,0.00668800,0.00562300,0.00576300,35586752067.00000000,35586752067.00000000
2021-10-17,0.00531000,0.00640000,0.00497800,0.00587700,0.00531000,0.00640000,0.00497800,0.00587700,46347330990.00000000,46347330990.00000000
2021-10-10,0.00574500,0.00692000,0.00522900,0.00531000,0.00574500,0.00692000,0.00522900,0.00531000,66463893381.00000000,66463893381.00000000
2021-10-03,0.00396200,0.00641800,0.00377800,0.00574200,0.00396200,0.00641800,0.00377800,0.00574200,71966548611.00000000,71966548611.00000000
2021-09-26,0.00473100,0.00474400,0.00350200,0.00396500,0.00473100,0.00474400,0.00350200,0.00396500,54606003957.00000000,54606003957.00000000
2021-09-19,0.00506200,0.00522300,0.00442700,0.00473400,0.00506200,0.00522300,0.00442700,0.00473400,35726807324.00000000,35726807324.00000000
2021-09-12,0.00705400,0.00742800,0.00421000,0.00506300,0.00705400,0.00742800,0.00421000,0.00506300,81764338274.00000000,81764338274.00000000
2021-09-05,0.00621100,0.00737200,0.00561700,0.00705000,0.00621100,0.00737200,0.00561700,0.00705000,67652641027.00000000,67652641027.00000000
2021-08-29,0.00689040,0.00766000,0.00556390,0.00621000,0.00689040,0.00766000,0.00556390,0.00621000,80376191256.00000000,80376191256.00000000
2021-08-22,0.00743440,0.00773000,0.00572330,0.00689110,0.00743440,0.00773000,0.00572330,0.00689110,113587016457.00000000,113587016457.00000000
2021-08-15,0.00321960,0.00890000,0.00300580,0.00743350,0.00321960,0.00890000,0.00300580,0.00743350,188304705680.00000000,188304705680.00000000
2021-08-08,0.00242830,0.00338140,0.00228450,0.00321900,0.00242830,0.00338140,0.00228450,0.00321900,60417223928.00000000,60417223928.00000000
