timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-29,0.19590000,0.21650000,0.18600000,0.20380000,0.19590000,0.21650000,0.18600000,0.20380000,13062026.30000000,13062026.30000000
2023-01-22,0.18350000,0.25100000,0.17910000,0.19610000,0.18350000,0.25100000,0.17910000,0.19610000,53101060.10000000,53101060.10000000
2023-01-15,0.15260000,0.20540000,0.15050000,0.18350000,0.15260000,0.20540000,0.15050000,0.18350000,12449105.70000000,12449105.70000000
2023-01-08,0.14730000,0.15600000,0.14470000,0.15250000,0.14730000,0.15600000,0.14470000,0.15250000,5117902.90000000,5117902.90000000
2023-01-01,0.16000000,0.16500000,0.13840000,0.14690000,0.16000000,0.16500000,0.13840000,0.14690000,7449331.80000000,7449331.80000000
2022-12-25,0.15680000,0.17410000,0.14280000,0.16010000,0.15680000,0.17410000,0.14280000,0.16010000,6982879.60000000,6982879.60000000
2022-12-18,0.17710000,0.18400000,0.14870000,0.15680000,0.17710000,0.18400000,0.14870000,0.15680000,11033093.90000000,11033093.90000000
2022-12-11,0.17970000,0.19630000,0.16570000,0.17690000,0.17970000,0.19630000,0.16570000,0.17690000,28193010.90000000,28193010.90000000
2022-12-04,0.17730000,0.18010000,0.16730000,0.17970000,0.17730000,0.18010000,0.16730000,0.17970000,5971571.90000000,5971571.90000000
2022-11-27,0.16740000,0.22850000,0.16000000,0.17720000,0.16740000,0.22850000,0.16000000,0.17720000,15590743.80000000,15590743.80000000
2022-11-20,0.15300000,0.18800000,0.13870000,0.16780000,0.15300000,0.18800000,0.13870000,0.16780000,20050810.40000000,20050810.40000000
2022-11-13,0.23440000,0.23850000,0.14250000,0.15300000,0.23440000,0.23850000,0.14250000,0.15300000,15374005.00000000,15374005.00000000
2022-11-06,0.23480000,0.25310000,0.22500000,0.23400000,0.23480000,0.25310000,0.22500000,0.23400000,9002480.70000000,9002480.70000000
2022-10-30,0.22880000,0.24510000,0.22540000,0.23470000,0.22880000,0.24510000,0.22540000,0.23470000,13171792.20000000,13171792.20000000
2022-10-23,0.22790000,0.23430000,0.21180000,0.22850000,0.22790000,0.23430000,0.21180000,0.22850000,9892288.20000000,9892288.20000000
2022-10-16,0.22900000,0.23930000,0.20900000,0.22790000,0.22900000,0.23930000,0.20900000,0.22790000,17419603.30000000,17419603.30000000
2022-10-09,0.21330000,0.25140000,0.21250000,0.22900000,0.21330000,0.25140000,0.21250000,0.22900000,18527343.30000000,18527343.30000000
2022-10-02,0.21780000,0.26850000,0.20810000,0.21330000,0.21780000,0.26850000,0.20810000,0.21330000,19983491.10000000,19983491.10000000
2022-09-25,0.21950000,0.23120000,0.20640000,0.21830000,0.21950000,0.23120000,0.20640000,0.21830000,27250868.90000000,27250868.90000000
2022-09-18,0.23600000,0.24640000,0.21250000,0.21970000,0.23600000,0.24640000,0.21250000,0.21970000,25143773.70000000,25143773.70000000
2022-09-11,0.22510000,0.28280000,0.20350000,0.23500000,0.22510000,0.28280000,0.20350000,0.23500000,32463826.10000000,32463826.10000000
2022-09-04,0.21880000,0.23290000,0.20940000,0.22510000,0.21880000,0.23290000,0.20940000,0.22510000,12882520.70000000,12882520.70000000
