timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-08-28,0.12190000,0.12290000,0.10460000,0.10460000,0.12190000,0.12290000,0.10460000,0.10460000,18507114.00000000,18507114.00000000
2022-08-21,0.13520000,0.14030000,0.11450000,0.12180000,0.13520000,0.14030000,0.11450000,0.12180000,36406097.00000000,36406097.00000000
2022-08-14,0.13240000,0.14990000,0.12990000,0.13520000,0.13240000,0.14990000,0.12990000,0.13520000,46873114.00000000,46873114.00000000
2022-08-07,0.13560000,0.14300000,0.12620000,0.13240000,0.13560000,0.14300000,0.12620000,0.13240000,50686943.00000000,50686943.00000000
2022-07-31,0.11870000,0.15680000,0.11200000,0.13560000,0.11870000,0.15680000,0.11200000,0.13560000,141894174.00000000,141894174.00000000
2022-07-24,0.11360000,0.13850000,0.11330000,0.11850000,0.11360000,0.13850000,0.11330000,0.11850000,87535996.00000000,87535996.00000000
2022-07-17,0.10880000,0.12440000,0.10380000,0.11360000,0.10880000,0.12440000,0.10380000,0.11360000,108879282.00000000,108879282.00000000
2022-07-10,0.13340000,0.13450000,0.10770000,0.10880000,0.13340000,0.13450000,0.10770000,0.10880000,173424888.00000000,173424888.00000000
2022-07-03,0.09060000,0.15970000,0.08340000,0.13340000,0.09060000,0.15970000,0.08340000,0.13340000,620676079.00000000,620676079.00000000
2022-06-26,0.08060000,0.11880000,0.07700000,0.09030000,0.08060000,0.11880000,0.07700000,0.09030000,209538188.00000000,209538188.00000000
2022-06-19,0.09870000,0.10020000,0.06780000,0.08090000,0.09870000,0.10020000,0.06780000,0.08090000,126208369.00000000,126208369.00000000
2022-06-12,0.12160000,0.13800000,0.09870000,0.09880000,0.12160000,0.13800000,0.09870000,0.09880000,94142269.00000000,94142269.00000000
2022-06-05,0.12070000,0.15000000,0.11520000,0.12180000,0.12070000,0.15000000,0.11520000,0.12180000,76631306.00000000,76631306.00000000
2022-05-29,0.11450000,0.19000000,0.10970000,0.12070000,0.11450000,0.19000000,0.10970000,0.12070000,435850788.00000000,435850788.00000000
