timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-22,0.24130000,0.29860000,0.22530000,0.23640000,0.24130000,0.29860000,0.22530000,0.23640000,241890484.00000000,241890484.00000000
2023-01-15,0.18520000,0.30340000,0.18110000,0.24170000,0.18520000,0.30340000,0.18110000,0.24170000,423814546.00000000,423814546.00000000
2023-01-08,0.15890000,0.21440000,0.15500000,0.18520000,0.15890000,0.21440000,0.15500000,0.18520000,212583393.00000000,212583393.00000000
2023-01-01,0.16920000,0.18940000,0.15740000,0.15870000,0.16920000,0.18940000,0.15740000,0.15870000,102133082.00000000,102133082.00000000
2022-12-25,0.16470000,0.17790000,0.14610000,0.16930000,0.16470000,0.17790000,0.14610000,0.16930000,138533581.00000000,138533581.00000000
2022-12-18,0.19740000,0.21000000,0.14590000,0.16500000,0.19740000,0.21000000,0.14590000,0.16500000,313984985.00000000,313984985.00000000
2022-12-11,0.08940000,0.24970000,0.08910000,0.19760000,0.08940000,0.24970000,0.08910000,0.19760000,831423514.00000000,831423514.00000000
2022-12-04,0.08580000,0.10460000,0.08290000,0.08950000,0.08580000,0.10460000,0.08290000,0.08950000,64406775.00000000,64406775.00000000
2022-11-27,0.08340000,0.09470000,0.07790000,0.08560000,0.08340000,0.09470000,0.07790000,0.08560000,32230663.00000000,32230663.00000000
2022-11-20,0.07760000,0.08990000,0.07210000,0.08400000,0.07760000,0.08990000,0.07210000,0.08400000,26279534.00000000,26279534.00000000
2022-11-13,0.11100000,0.11500000,0.06960000,0.07760000,0.11100000,0.11500000,0.06960000,0.07760000,41108242.00000000,41108242.00000000
2022-11-06,0.10680000,0.11860000,0.10420000,0.11120000,0.10680000,0.11860000,0.10420000,0.11120000,36457789.00000000,36457789.00000000
2022-10-30,0.10400000,0.13190000,0.10330000,0.10680000,0.10400000,0.13190000,0.10330000,0.10680000,174124600.00000000,174124600.00000000
2022-10-23,0.10440000,0.10840000,0.09700000,0.10400000,0.10440000,0.10840000,0.09700000,0.10400000,38099632.00000000,38099632.00000000
2022-10-16,0.10690000,0.13600000,0.09000000,0.10440000,0.10690000,0.13600000,0.09000000,0.10440000,103480890.00000000,103480890.00000000
2022-10-09,0.10660000,0.11160000,0.10530000,0.10690000,0.10660000,0.11160000,0.10530000,0.10690000,14157745.00000000,14157745.00000000
