timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-01-02,258.66000000,284.00000000,231.80000000,239.75000000,258.66000000,284.00000000,231.80000000,239.75000000,1216254.73000000,1216254.73000000
2021-12-26,246.62000000,271.01000000,225.01000000,258.60000000,246.62000000,271.01000000,225.01000000,258.60000000,1478251.67000000,1478251.67000000
2021-12-19,262.77000000,345.71000000,225.87000000,246.62000000,262.77000000,345.71000000,225.87000000,246.62000000,2878522.33000000,2878522.33000000
2021-12-12,288.21000000,315.00000000,247.83000000,262.58000000,288.21000000,315.00000000,247.83000000,262.58000000,1773619.57000000,1773619.57000000
2021-12-05,413.26000000,428.17000000,224.62000000,288.08000000,413.26000000,428.17000000,224.62000000,288.08000000,3059686.03000000,3059686.03000000
2021-11-28,426.47000000,544.25000000,388.02000000,412.99000000,426.47000000,544.25000000,388.02000000,412.99000000,4264853.51950000,4264853.51950000
2021-11-21,319.81000000,444.77000000,284.40000000,426.14000000,319.81000000,444.77000000,284.40000000,426.14000000,2643856.05900000,2643856.05900000
2021-11-14,315.89000000,338.70000000,287.84000000,319.89000000,315.89000000,338.70000000,287.84000000,319.89000000,1089748.13730000,1089748.13730000
2021-11-07,271.12000000,329.00000000,259.05000000,315.86000000,271.12000000,329.00000000,259.05000000,315.86000000,1435565.35170000,1435565.35170000
2021-10-31,283.49000000,298.50000000,224.58000000,271.04000000,283.49000000,298.50000000,224.58000000,271.04000000,1186589.21000000,1186589.21000000
2021-10-24,236.17000000,295.00000000,224.60000000,283.54000000,236.17000000,295.00000000,224.60000000,283.54000000,1327186.03000000,1327186.03000000
2021-10-17,239.80000000,267.00000000,220.07000000,236.15000000,239.80000000,267.00000000,220.07000000,236.15000000,1050016.75000000,1050016.75000000
2021-10-10,254.28000000,277.85000000,221.50000000,240.03000000,254.28000000,277.85000000,221.50000000,240.03000000,1812936.58000000,1812936.58000000
2021-10-03,223.27000000,259.00000000,196.07000000,254.33000000,223.27000000,259.00000000,196.07000000,254.33000000,2118959.89000000,2118959.89000000
2021-09-26,224.89000000,258.85000000,171.59000000,223.50000000,224.89000000,258.85000000,171.59000000,223.50000000,4294148.78000000,4294148.78000000
2021-09-19,266.34000000,303.03000000,222.61000000,224.81000000,266.34000000,303.03000000,222.61000000,224.81000000,3285288.05560000,3285288.05560000
2021-09-12,176.26000000,295.80000000,133.00000000,266.44000000,176.26000000,295.80000000,133.00000000,266.44000000,4569030.82480000,4569030.82480000
2021-09-05,141.05000000,185.79000000,139.24000000,176.18000000,141.05000000,185.79000000,139.24000000,176.18000000,2012724.70640000,2012724.70640000
2021-08-29,148.61000000,154.89000000,128.36000000,140.99000000,148.61000000,154.89000000,128.36000000,140.99000000,1176035.51070000,1176035.51070000
2021-08-22,136.62000000,159.90000000,128.36000000,148.65000000,136.62000000,159.90000000,128.36000000,148.65000000,2348594.43480000,2348594.43480000
2021-08-15,125.42000000,143.50000000,118.44000000,136.66000000,125.42000000,143.50000000,118.44000000,136.66000000,1581662.18780000,1581662.18780000
2021-08-08,87.11000000,129.00000000,85.67000000,125.46000000,87.11000000,129.00000000,85.67000000,125.46000000,2346794.43760000,2346794.43760000
2021-08-01,84.91000000,95.00000000,80.80000000,87.13000000,84.91000000,95.00000000,80.80000000,87.13000000,1620019.44290000,1620019.44290000
2021-07-25,74.44000000,88.36000000,65.00000000,84.99000000,74.44000000,88.36000000,65.00000000,84.99000000,1170203.43870000,1170203.43870000
2021-07-18,89.19000000,91.00000000,72.11000000,74.49000000,89.19000000,91.00000000,72.11000000,74.49000000,970861.28800000,970861.28800000
2021-07-11,93.45000000,107.81000000,84.81000000,89.17000000,93.45000000,107.81000000,84.81000000,89.17000000,1543564.79910000,1543564.79910000
2021-07-04,65.75000000,96.58000000,64.51000000,93.53000000,65.75000000,96.58000000,64.51000000,93.53000000,1569118.23590000,1569118.23590000
2021-06-27,80.17000000,80.99000000,53.41000000,65.80000000,80.17000000,80.99000000,53.41000000,65.80000000,1787584.67940000,1787584.67940000
2021-06-20,87.28000000,94.30000000,76.44000000,80.27000000,87.28000000,94.30000000,76.44000000,80.27000000,920230.18950000,920230.18950000
2021-06-13,97.25000000,106.37000000,76.00000000,87.22000000,97.25000000,106.37000000,76.00000000,87.22000000,1320808.00100000,1320808.00100000
2021-06-06,92.87000000,111.23000000,90.01000000,97.38000000,92.87000000,111.23000000,90.01000000,97.38000000,1167895.29780000,1167895.29780000
2021-05-30,85.43000000,121.79000000,82.56000000,92.91000000,85.43000000,121.79000000,82.56000000,92.91000000,2167679.37410000,2167679.37410000
2021-05-23,154.60000000,154.77000000,65.95000000,85.33000000,154.60000000,154.77000000,65.95000000,85.33000000,3978033.13130000,3978033.13130000
2021-05-16,187.90000000,191.82000000,143.03000000,154.63000000,187.90000000,191.82000000,143.03000000,154.63000000,1828117.27290000,1828117.27290000
