timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-09-18,0.99990000,1.00010000,0.99990000,1.00000000,0.99990000,1.00010000,0.99990000,1.00000000,6212595.00000000,6212595.00000000
2022-09-17,1.00000000,1.00010000,0.99990000,1.00000000,1.00000000,1.00010000,0.99990000,1.00000000,3729072.00000000,3729072.00000000
2022-09-16,1.00010000,1.00020000,0.99990000,1.00000000,1.00010000,1.00020000,0.99990000,1.00000000,8157605.00000000,8157605.00000000
2022-09-15,0.99990000,1.00030000,0.99970000,1.00010000,0.99990000,1.00030000,0.99970000,1.00010000,11202985.00000000,11202985.00000000
2022-09-14,1.00000000,1.00020000,0.99980000,0.99990000,1.00000000,1.00020000,0.99980000,0.99990000,7085345.00000000,7085345.00000000
2022-09-13,0.99980000,1.00010000,0.99970000,1.00000000,0.99980000,1.00010000,0.99970000,1.00000000,12411961.00000000,12411961.00000000
2022-09-12,0.99980000,0.99990000,0.99970000,0.99980000,0.99980000,0.99990000,0.99970000,0.99980000,7871115.00000000,7871115.00000000
2022-09-11,0.99970000,0.99980000,0.99960000,0.99980000,0.99970000,0.99980000,0.99960000,0.99980000,5445581.00000000,5445581.00000000
2022-09-10,0.99970000,0.99990000,0.99950000,0.99970000,0.99970000,0.99990000,0.99950000,0.99970000,6975735.00000000,6975735.00000000
2022-09-09,0.99990000,1.00000000,0.99970000,0.99970000,0.99990000,1.00000000,0.99970000,0.99970000,9911188.00000000,9911188.00000000
2022-09-08,1.00000000,1.00010000,0.99990000,0.99990000,1.00000000,1.00010000,0.99990000,0.99990000,5215607.00000000,5215607.00000000
2022-09-07,1.00010000,1.00010000,0.99990000,0.99990000,1.00010000,1.00010000,0.99990000,0.99990000,7750202.00000000,7750202.00000000
2022-09-06,1.00000000,1.00020000,0.99990000,1.00010000,1.00000000,1.00020000,0.99990000,1.00010000,18987319.00000000,18987319.00000000
2022-09-05,0.99990000,1.00010000,0.99990000,1.00000000,0.99990000,1.00010000,0.99990000,1.00000000,12345850.00000000,12345850.00000000
2022-09-04,1.00000000,1.00010000,0.99990000,0.99990000,1.00000000,1.00010000,0.99990000,0.99990000,12308364.00000000,12308364.00000000
2022-09-03,1.00000000,1.00000000,0.99990000,1.00000000,1.00000000,1.00000000,0.99990000,1.00000000,10756836.00000000,10756836.00000000
2022-09-02,1.00010000,1.00010000,0.99990000,1.00000000,1.00010000,1.00010000,0.99990000,1.00000000,16994831.00000000,16994831.00000000
2022-09-01,1.00010000,1.00020000,0.99990000,1.00010000,1.00010000,1.00020000,0.99990000,1.00010000,17447164.00000000,17447164.00000000
2022-08-31,1.00000000,1.00020000,0.99990000,1.00010000,1.00000000,1.00020000,0.99990000,1.00010000,12177748.00000000,12177748.00000000
2022-08-30,1.00000000,1.00010000,0.99990000,0.99990000,1.00000000,1.00010000,0.99990000,0.99990000,16527760.00000000,16527760.00000000
2022-08-29,1.00000000,1.00010000,0.99990000,1.00000000,1.00000000,1.00010000,0.99990000,1.00000000,15439394.00000000,15439394.00000000
2022-08-28,1.00010000,1.00020000,1.00000000,1.00010000,1.00010000,1.00020000,1.00000000,1.00010000,10426255.00000000,10426255.00000000
2022-08-27,1.00000000,1.00010000,0.99990000,1.00010000,1.00000000,1.00010000,0.99990000,1.00010000,11651488.00000000,11651488.00000000
2022-08-26,1.00000000,1.00020000,0.99980000,1.00000000,1.00000000,1.00020000,0.99980000,1.00000000,21221994.00000000,21221994.00000000
2022-08-25,1.00000000,1.00010000,0.99990000,1.00000000,1.00000000,1.00010000,0.99990000,1.00000000,8750877.00000000,8750877.00000000
2022-08-24,1.00010000,1.00010000,0.99990000,1.00000000,1.00010000,1.00010000,0.99990000,1.00000000,11962314.00000000,11962314.00000000
2022-08-23,1.00010000,1.00020000,1.00000000,1.00000000,1.00010000,1.00020000,1.00000000,1.00000000,10956052.00000000,10956052.00000000
2022-08-22,1.00000000,1.00020000,0.99990000,1.00010000,1.00000000,1.00020000,0.99990000,1.00010000,14496509.00000000,14496509.00000000
2022-08-21,1.00010000,1.00010000,0.99990000,1.00000000,1.00010000,1.00010000,0.99990000,1.00000000,12134142.00000000,12134142.00000000
2022-08-20,1.00000000,1.00010000,0.99990000,1.00000000,1.00000000,1.00010000,0.99990000,1.00000000,8844673.00000000,8844673.00000000
2022-08-19,1.00000000,1.00010000,0.99980000,1.00000000,1.00000000,1.00010000,0.99980000,1.00000000,23939214.00000000,23939214.00000000
2022-08-18,0.99990000,1.00010000,0.99990000,1.00000000,0.99990000,1.00010000,0.99990000,1.00000000,13555231.00000000,13555231.00000000
2022-08-17,0.99990000,1.00010000,0.99980000,1.00000000,0.99990000,1.00010000,0.99980000,1.00000000,17100498.00000000,17100498.00000000
2022-08-16,0.99990000,1.00000000,0.99970000,0.99990000,0.99990000,1.00000000,0.99970000,0.99990000,13688396.00000000,13688396.00000000
2022-08-15,0.99980000,0.99990000,0.99960000,0.99980000,0.99980000,0.99990000,0.99960000,0.99980000,12709455.00000000,12709455.00000000
2022-08-14,0.99960000,0.99980000,0.99960000,0.99980000,0.99960000,0.99980000,0.99960000,0.99980000,11847868.00000000,11847868.00000000
2022-08-13,0.99970000,0.99970000,0.99950000,0.99960000,0.99970000,0.99970000,0.99950000,0.99960000,7895341.00000000,7895341.00000000
2022-08-12,0.99960000,0.99980000,0.99950000,0.99970000,0.99960000,0.99980000,0.99950000,0.99970000,11633979.00000000,11633979.00000000
2022-08-11,0.99970000,0.99980000,0.99950000,0.99960000,0.99970000,0.99980000,0.99950000,0.99960000,14172172.00000000,14172172.00000000
2022-08-10,0.99980000,0.99990000,0.99940000,0.99980000,0.99980000,0.99990000,0.99940000,0.99980000,13064055.00000000,13064055.00000000
2022-08-09,0.99980000,1.00000000,0.99970000,0.99980000,0.99980000,1.00000000,0.99970000,0.99980000,12637384.00000000,12637384.00000000
2022-08-08,0.99990000,0.99990000,0.99980000,0.99980000,0.99990000,0.99990000,0.99980000,0.99980000,5051439.00000000,5051439.00000000
2022-08-07,0.99980000,1.00000000,0.99980000,0.99990000,0.99980000,1.00000000,0.99980000,0.99990000,3796531.00000000,3796531.00000000
2022-08-06,0.99990000,1.00000000,0.99980000,0.99980000,0.99990000,1.00000000,0.99980000,0.99980000,6489986.00000000,6489986.00000000
2022-08-05,0.99990000,1.00000000,0.99980000,0.99990000,0.99990000,1.00000000,0.99980000,0.99990000,11892432.00000000,11892432.00000000
2022-08-04,0.99980000,1.00000000,0.99970000,0.99990000,0.99980000,1.00000000,0.99970000,0.99990000,8032554.00000000,8032554.00000000
2022-08-03,0.99990000,0.99990000,0.99970000,0.99980000,0.99990000,0.99990000,0.99970000,0.99980000,10843528.00000000,10843528.00000000
2022-08-02,0.99970000,1.00000000,0.99960000,0.99990000,0.99970000,1.00000000,0.99960000,0.99990000,17805250.00000000,17805250.00000000
2022-08-01,0.99960000,0.99990000,0.99960000,0.99970000,0.99960000,0.99990000,0.99960000,0.99970000,11279083.00000000,11279083.00000000
2022-07-31,0.99980000,0.99980000,0.99960000,0.99970000,0.99980000,0.99980000,0.99960000,0.99970000,9933275.00000000,9933275.00000000
2022-07-30,0.99970000,0.99980000,0.99960000,0.99980000,0.99970000,0.99980000,0.99960000,0.99980000,11653338.00000000,11653338.00000000
2022-07-29,0.99980000,0.99980000,0.99950000,0.99970000,0.99980000,0.99980000,0.99950000,0.99970000,23485049.00000000,23485049.00000000
2022-07-28,0.99980000,0.99990000,0.99970000,0.99980000,0.99980000,0.99990000,0.99970000,0.99980000,21979650.00000000,21979650.00000000
2022-07-27,0.99990000,1.00000000,0.99970000,0.99970000,0.99990000,1.00000000,0.99970000,0.99970000,15578696.00000000,15578696.00000000
2022-07-26,1.00000000,1.00000000,0.99990000,0.99990000,1.00000000,1.00000000,0.99990000,0.99990000,4211487.00000000,4211487.00000000
2022-07-25,0.99990000,1.00000000,0.99980000,1.00000000,0.99990000,1.00000000,0.99980000,1.00000000,6718776.00000000,6718776.00000000
2022-07-24,0.99990000,1.00000000,0.99990000,1.00000000,0.99990000,1.00000000,0.99990000,1.00000000,3083410.00000000,3083410.00000000
2022-07-23,0.99990000,1.00000000,0.99980000,1.00000000,0.99990000,1.00000000,0.99980000,1.00000000,4448662.00000000,4448662.00000000
2022-07-22,0.99990000,1.00000000,0.99980000,0.99990000,0.99990000,1.00000000,0.99980000,0.99990000,6481804.00000000,6481804.00000000
2022-07-21,0.99990000,1.00010000,0.99980000,0.99990000,0.99990000,1.00010000,0.99980000,0.99990000,13415493.00000000,13415493.00000000
2022-07-20,0.99990000,1.00000000,0.99980000,0.99990000,0.99990000,1.00000000,0.99980000,0.99990000,11618878.00000000,11618878.00000000
2022-07-19,1.00030000,1.00030000,0.99980000,0.99990000,1.00030000,1.00030000,0.99980000,0.99990000,18876923.00000000,18876923.00000000
2022-07-18,1.00040000,1.00040000,1.00000000,1.00030000,1.00040000,1.00040000,1.00000000,1.00030000,16758972.00000000,16758972.00000000
2022-07-17,1.00030000,1.00040000,1.00010000,1.00040000,1.00030000,1.00040000,1.00010000,1.00040000,8739178.00000000,8739178.00000000
2022-07-16,1.00030000,1.00040000,1.00020000,1.00030000,1.00030000,1.00040000,1.00020000,1.00030000,7447578.00000000,7447578.00000000
2022-07-15,1.00060000,1.00070000,1.00030000,1.00040000,1.00060000,1.00070000,1.00030000,1.00040000,7919449.00000000,7919449.00000000
2022-07-14,1.00080000,1.00090000,1.00060000,1.00070000,1.00080000,1.00090000,1.00060000,1.00070000,11643194.00000000,11643194.00000000
2022-07-13,1.00100000,1.00110000,1.00080000,1.00080000,1.00100000,1.00110000,1.00080000,1.00080000,8002329.00000000,8002329.00000000
2022-07-12,1.00090000,1.00110000,1.00080000,1.00100000,1.00090000,1.00110000,1.00080000,1.00100000,9766408.00000000,9766408.00000000
2022-07-11,1.00070000,1.00110000,1.00060000,1.00090000,1.00070000,1.00110000,1.00060000,1.00090000,10316949.00000000,10316949.00000000
2022-07-10,1.00060000,1.00070000,1.00050000,1.00070000,1.00060000,1.00070000,1.00050000,1.00070000,4410337.00000000,4410337.00000000
2022-07-09,1.00070000,1.00070000,1.00050000,1.00050000,1.00070000,1.00070000,1.00050000,1.00050000,3712197.00000000,3712197.00000000
2022-07-08,1.00060000,1.00080000,1.00050000,1.00060000,1.00060000,1.00080000,1.00050000,1.00060000,11365939.00000000,11365939.00000000
