timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-05,0.08370000,0.08450000,0.08230000,0.08270000,0.08370000,0.08450000,0.08230000,0.08270000,26627313.00000000,26627313.00000000
2023-03-04,0.08570000,0.08590000,0.08190000,0.08370000,0.08570000,0.08590000,0.08190000,0.08370000,29882055.00000000,29882055.00000000
2023-03-03,0.08760000,0.08770000,0.08240000,0.08570000,0.08760000,0.08770000,0.08240000,0.08570000,65698523.00000000,65698523.00000000
2023-03-02,0.08790000,0.08830000,0.08620000,0.08750000,0.08790000,0.08830000,0.08620000,0.08750000,34815330.00000000,34815330.00000000
2023-03-01,0.08720000,0.08870000,0.08660000,0.08800000,0.08720000,0.08870000,0.08660000,0.08800000,38806381.00000000,38806381.00000000
2023-02-28,0.08830000,0.08860000,0.08570000,0.08710000,0.08830000,0.08860000,0.08570000,0.08710000,38041957.00000000,38041957.00000000
2023-02-27,0.08900000,0.08950000,0.08700000,0.08830000,0.08900000,0.08950000,0.08700000,0.08830000,46398574.00000000,46398574.00000000
2023-02-26,0.08790000,0.08910000,0.08710000,0.08900000,0.08790000,0.08910000,0.08710000,0.08900000,28339853.00000000,28339853.00000000
2023-02-25,0.08910000,0.08960000,0.08630000,0.08800000,0.08910000,0.08960000,0.08630000,0.08800000,44921926.00000000,44921926.00000000
2023-02-24,0.09090000,0.09170000,0.08760000,0.08920000,0.09090000,0.09170000,0.08760000,0.08920000,68922122.00000000,68922122.00000000
2023-02-23,0.09240000,0.09320000,0.09010000,0.09100000,0.09240000,0.09320000,0.09010000,0.09100000,44915843.00000000,44915843.00000000
2023-02-22,0.09480000,0.09510000,0.09030000,0.09240000,0.09480000,0.09510000,0.09030000,0.09240000,74435851.00000000,74435851.00000000
2023-02-21,0.09440000,0.09810000,0.09340000,0.09490000,0.09440000,0.09810000,0.09340000,0.09490000,134840796.00000000,134840796.00000000
2023-02-20,0.09060000,0.09500000,0.08860000,0.09450000,0.09060000,0.09500000,0.08860000,0.09450000,78609226.00000000,78609226.00000000
2023-02-19,0.09180000,0.09360000,0.08980000,0.09050000,0.09180000,0.09360000,0.08980000,0.09050000,71577484.00000000,71577484.00000000
2023-02-18,0.09070000,0.09330000,0.08960000,0.09180000,0.09070000,0.09330000,0.08960000,0.09180000,78495138.00000000,78495138.00000000
2023-02-17,0.08630000,0.09100000,0.08590000,0.09080000,0.08630000,0.09100000,0.08590000,0.09080000,64216936.00000000,64216936.00000000
2023-02-16,0.09030000,0.09120000,0.08630000,0.08630000,0.09030000,0.09120000,0.08630000,0.08630000,85338882.00000000,85338882.00000000
2023-02-15,0.08600000,0.09030000,0.08350000,0.09020000,0.08600000,0.09030000,0.08350000,0.09020000,69365488.00000000,69365488.00000000
