timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-25,1.81100000,1.98600000,1.77300000,1.93000000,1.81100000,1.98600000,1.77300000,1.93000000,2715689.70000000,2715689.70000000
2023-01-24,1.94900000,2.05900000,1.78500000,1.81100000,1.94900000,2.05900000,1.78500000,1.81100000,3074523.30000000,3074523.30000000
2023-01-23,1.92800000,2.01700000,1.90700000,1.94800000,1.92800000,2.01700000,1.90700000,1.94800000,1671176.80000000,1671176.80000000
2023-01-22,1.88200000,2.10000000,1.87900000,1.92800000,1.88200000,2.10000000,1.87900000,1.92800000,3803557.80000000,3803557.80000000
2023-01-21,1.93700000,2.00900000,1.85500000,1.88100000,1.93700000,2.00900000,1.85500000,1.88100000,2522276.10000000,2522276.10000000
2023-01-20,1.72800000,1.94200000,1.70700000,1.93800000,1.72800000,1.94200000,1.70700000,1.93800000,960753.80000000,960753.80000000
2023-01-19,1.68000000,1.74600000,1.67400000,1.72800000,1.68000000,1.74600000,1.67400000,1.72800000,644796.90000000,644796.90000000
2023-01-18,1.81900000,1.91100000,1.67100000,1.68100000,1.81900000,1.91100000,1.67100000,1.68100000,1848036.20000000,1848036.20000000
2023-01-17,1.88900000,1.92100000,1.81800000,1.81900000,1.88900000,1.92100000,1.81800000,1.81900000,1081909.20000000,1081909.20000000
2023-01-16,1.85100000,2.00800000,1.80700000,1.88900000,1.85100000,2.00800000,1.80700000,1.88900000,2500865.20000000,2500865.20000000
2023-01-15,1.88200000,1.90800000,1.80000000,1.85300000,1.88200000,1.90800000,1.80000000,1.85300000,1716779.70000000,1716779.70000000
2023-01-14,1.74000000,2.06300000,1.73100000,1.87900000,1.74000000,2.06300000,1.73100000,1.87900000,5430858.90000000,5430858.90000000
2023-01-13,1.67000000,1.74600000,1.63700000,1.73900000,1.67000000,1.74600000,1.63700000,1.73900000,1263116.80000000,1263116.80000000
2023-01-12,1.62400000,1.67600000,1.55900000,1.66900000,1.62400000,1.67600000,1.55900000,1.66900000,2004557.40000000,2004557.40000000
2023-01-11,1.62300000,1.64300000,1.52200000,1.62400000,1.62300000,1.64300000,1.52200000,1.62400000,1231418.40000000,1231418.40000000
2023-01-10,1.61200000,1.68900000,1.57200000,1.62300000,1.61200000,1.68900000,1.57200000,1.62300000,1550355.30000000,1550355.30000000
2023-01-09,1.53200000,1.68700000,1.53000000,1.61300000,1.53200000,1.68700000,1.53000000,1.61300000,2246634.10000000,2246634.10000000
2023-01-08,1.46900000,1.54500000,1.44600000,1.53100000,1.46900000,1.54500000,1.44600000,1.53100000,1591996.30000000,1591996.30000000
2023-01-07,1.46400000,1.47900000,1.44700000,1.46700000,1.46400000,1.47900000,1.44700000,1.46700000,517035.80000000,517035.80000000
2023-01-06,1.43700000,1.47400000,1.38700000,1.46300000,1.43700000,1.47400000,1.38700000,1.46300000,1158323.10000000,1158323.10000000
2023-01-05,1.48000000,1.50400000,1.42100000,1.43600000,1.48000000,1.50400000,1.42100000,1.43600000,1014163.40000000,1014163.40000000
2023-01-04,1.43000000,1.52900000,1.43000000,1.48100000,1.43000000,1.52900000,1.43000000,1.48100000,2494978.10000000,2494978.10000000
2023-01-03,1.42600000,1.44700000,1.38900000,1.43000000,1.42600000,1.44700000,1.38900000,1.43000000,1074714.00000000,1074714.00000000
2023-01-02,1.40500000,1.44100000,1.36200000,1.42700000,1.40500000,1.44100000,1.36200000,1.42700000,1352572.80000000,1352572.80000000
2023-01-01,1.40800000,1.41400000,1.38200000,1.40400000,1.40800000,1.41400000,1.38200000,1.40400000,502654.60000000,502654.60000000
2022-12-31,1.42800000,1.44100000,1.40000000,1.40600000,1.42800000,1.44100000,1.40000000,1.40600000,813174.30000000,813174.30000000
2022-12-30,1.42900000,1.45800000,1.37500000,1.42700000,1.42900000,1.45800000,1.37500000,1.42700000,2071416.70000000,2071416.70000000
2022-12-29,1.35600000,1.54700000,1.32300000,1.43000000,1.35600000,1.54700000,1.32300000,1.43000000,8316655.40000000,8316655.40000000
2022-12-28,1.44300000,1.44900000,1.33600000,1.35400000,1.44300000,1.44900000,1.33600000,1.35400000,1526076.80000000,1526076.80000000
2022-12-27,1.49400000,1.50400000,1.40300000,1.44200000,1.49400000,1.50400000,1.40300000,1.44200000,1061194.30000000,1061194.30000000
2022-12-26,1.48800000,1.51300000,1.45700000,1.49400000,1.48800000,1.51300000,1.45700000,1.49400000,1033363.50000000,1033363.50000000
2022-12-25,1.55000000,1.55900000,1.47800000,1.48800000,1.55000000,1.55900000,1.47800000,1.48800000,979637.50000000,979637.50000000
2022-12-24,1.57400000,1.58300000,1.53800000,1.55000000,1.57400000,1.58300000,1.53800000,1.55000000,759087.20000000,759087.20000000
2022-12-23,1.61300000,1.63200000,1.57200000,1.57400000,1.61300000,1.63200000,1.57200000,1.57400000,866924.10000000,866924.10000000
