timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-18,0.31910000,0.36160000,0.26290000,0.27310000,0.31910000,0.36160000,0.26290000,0.27310000,61773513.00000000,61773513.00000000
2022-12-11,0.33220000,0.34000000,0.30800000,0.31910000,0.33220000,0.34000000,0.30800000,0.31910000,21679478.00000000,21679478.00000000
2022-12-04,0.33440000,0.35000000,0.31320000,0.33210000,0.33440000,0.35000000,0.31320000,0.33210000,30613472.00000000,30613472.00000000
2022-11-27,0.31020000,0.37420000,0.30050000,0.33470000,0.31020000,0.37420000,0.30050000,0.33470000,54611004.00000000,54611004.00000000
2022-11-20,0.29380000,0.34370000,0.27390000,0.31050000,0.29380000,0.34370000,0.27390000,0.31050000,53671816.00000000,53671816.00000000
2022-11-13,0.45600000,0.48000000,0.27570000,0.29380000,0.45600000,0.48000000,0.27570000,0.29380000,61685761.00000000,61685761.00000000
2022-11-06,0.43460000,0.53370000,0.42570000,0.45650000,0.43460000,0.53370000,0.42570000,0.45650000,85973224.00000000,85973224.00000000
2022-10-30,0.41300000,0.45840000,0.40160000,0.43420000,0.41300000,0.45840000,0.40160000,0.43420000,20408769.00000000,20408769.00000000
2022-10-23,0.41540000,0.47720000,0.38110000,0.41300000,0.41540000,0.47720000,0.38110000,0.41300000,26188297.00000000,26188297.00000000
2022-10-16,0.46220000,0.47190000,0.37220000,0.41550000,0.46220000,0.47190000,0.37220000,0.41550000,21202089.00000000,21202089.00000000
2022-10-09,0.44170000,0.51650000,0.43160000,0.46220000,0.44170000,0.51650000,0.43160000,0.46220000,46569165.00000000,46569165.00000000
2022-10-02,0.45390000,0.49110000,0.43840000,0.44190000,0.45390000,0.49110000,0.43840000,0.44190000,15958737.00000000,15958737.00000000
2022-09-25,0.46640000,0.48620000,0.43580000,0.45360000,0.46640000,0.48620000,0.43580000,0.45360000,24702068.00000000,24702068.00000000
2022-09-18,0.55350000,0.58600000,0.45250000,0.46690000,0.55350000,0.58600000,0.45250000,0.46690000,32252743.00000000,32252743.00000000
2022-09-11,0.55360000,0.57290000,0.48410000,0.55360000,0.55360000,0.57290000,0.48410000,0.55360000,37099632.00000000,37099632.00000000
2022-09-04,0.52730000,0.56750000,0.51720000,0.55360000,0.52730000,0.56750000,0.51720000,0.55360000,25540921.00000000,25540921.00000000
2022-08-28,0.58390000,0.65000000,0.52210000,0.52740000,0.58390000,0.65000000,0.52210000,0.52740000,54776041.00000000,54776041.00000000
2022-08-21,0.70860000,0.72990000,0.55110000,0.58380000,0.70860000,0.72990000,0.55110000,0.58380000,47296307.00000000,47296307.00000000
2022-08-14,0.69020000,0.77000000,0.64760000,0.70920000,0.69020000,0.77000000,0.64760000,0.70920000,55608039.00000000,55608039.00000000
2022-08-07,0.68640000,0.78290000,0.63700000,0.69010000,0.68640000,0.78290000,0.63700000,0.69010000,57617643.00000000,57617643.00000000
2022-07-31,0.65640000,0.77990000,0.57850000,0.68710000,0.65640000,0.77990000,0.57850000,0.68710000,79224820.00000000,79224820.00000000
2022-07-24,0.66400000,0.75610000,0.63020000,0.65730000,0.66400000,0.75610000,0.63020000,0.65730000,59194333.00000000,59194333.00000000
2022-07-17,0.68200000,0.71460000,0.55940000,0.66350000,0.68200000,0.71460000,0.55940000,0.66350000,45324301.00000000,45324301.00000000
2022-07-10,0.65110000,0.83990000,0.61710000,0.68240000,0.65110000,0.83990000,0.61710000,0.68240000,78237782.00000000,78237782.00000000
2022-07-03,0.84050000,0.85080000,0.63380000,0.65120000,0.84050000,0.85080000,0.63380000,0.65120000,60533005.00000000,60533005.00000000
2022-06-26,0.52990000,1.03000000,0.52900000,0.84090000,0.52990000,1.03000000,0.52900000,0.84090000,215100169.00000000,215100169.00000000
2022-06-19,0.42210000,0.59820000,0.32920000,0.52990000,0.42210000,0.59820000,0.32920000,0.52990000,232756109.00000000,232756109.00000000
2022-06-12,0.58390000,0.63220000,0.41980000,0.42260000,0.58390000,0.63220000,0.41980000,0.42260000,20007513.00000000,20007513.00000000
2022-06-05,0.55180000,0.61660000,0.53730000,0.58480000,0.55180000,0.61660000,0.53730000,0.58480000,28144987.00000000,28144987.00000000
2022-05-29,0.59000000,0.62540000,0.48940000,0.55100000,0.59000000,0.62540000,0.48940000,0.55100000,30452624.00000000,30452624.00000000
2022-05-22,0.59550000,0.65000000,0.49450000,0.59040000,0.59550000,0.65000000,0.49450000,0.59040000,37407011.00000000,37407011.00000000
2022-05-15,0.78810000,0.81360000,0.36500000,0.59500000,0.78810000,0.81360000,0.36500000,0.59500000,73054631.66000000,73054631.66000000
2022-05-08,0.90000000,0.96580000,0.77430000,0.78770000,0.90000000,0.96580000,0.77430000,0.78770000,24422404.00000000,24422404.00000000
2022-05-01,1.06540000,1.07190000,0.80010000,0.90110000,1.06540000,1.07190000,0.80010000,0.90110000,27588956.00000000,27588956.00000000
2022-04-24,1.03810000,1.39210000,0.98340000,1.06680000,1.03810000,1.39210000,0.98340000,1.06680000,71158912.00000000,71158912.00000000
2022-04-17,1.09700000,1.13850000,0.97430000,1.03890000,1.09700000,1.13850000,0.97430000,1.03890000,24654674.00000000,24654674.00000000
2022-04-10,1.45720000,1.65220000,1.07780000,1.09610000,1.45720000,1.65220000,1.07780000,1.09610000,42668156.00000000,42668156.00000000
2022-04-03,1.33630000,1.52960000,1.26140000,1.45600000,1.33630000,1.52960000,1.26140000,1.45600000,44083916.00000000,44083916.00000000
2022-03-27,1.07850000,1.35760000,1.04350000,1.33570000,1.07850000,1.35760000,1.04350000,1.33570000,23716537.00000000,23716537.00000000
2022-03-20,0.99270000,1.14760000,0.95070000,1.07840000,0.99270000,1.14760000,0.95070000,1.07840000,17196548.00000000,17196548.00000000
2022-03-13,0.91400000,1.27770000,0.86330000,0.99410000,0.91400000,1.27770000,0.86330000,0.99410000,63473239.00000000,63473239.00000000
2022-03-06,0.93510000,1.11390000,0.90940000,0.91400000,0.93510000,1.11390000,0.90940000,0.91400000,12487258.00000000,12487258.00000000
2022-02-27,0.97890000,1.02580000,0.77140000,0.93830000,0.97890000,1.02580000,0.77140000,0.93830000,13737178.25000000,13737178.25000000
2022-02-20,1.13690000,1.22700000,0.96420000,0.97870000,1.13690000,1.22700000,0.96420000,0.97870000,7953434.00000000,7953434.00000000
2022-02-13,1.34890000,1.41550000,1.10180000,1.13600000,1.34890000,1.41550000,1.10180000,1.13600000,10038353.00000000,10038353.00000000
2022-02-06,1.16220000,1.36250000,1.08300000,1.34740000,1.16220000,1.36250000,1.08300000,1.34740000,14317921.00000000,14317921.00000000
2022-01-30,1.09010000,1.18180000,0.92530000,1.16430000,1.09010000,1.18180000,0.92530000,1.16430000,19295793.00000000,19295793.00000000
2022-01-23,1.66290000,1.73740000,0.93330000,1.09210000,1.66290000,1.73740000,0.93330000,1.09210000,17364531.36000000,17364531.36000000
2022-01-16,1.55520000,1.79680000,1.38470000,1.66240000,1.55520000,1.79680000,1.38470000,1.66240000,20819411.00000000,20819411.00000000
2022-01-09,1.92470000,1.98310000,1.44420000,1.55610000,1.92470000,1.98310000,1.44420000,1.55610000,22100513.00000000,22100513.00000000
2022-01-02,2.07400000,2.18560000,1.66300000,1.92500000,2.07400000,2.18560000,1.66300000,1.92500000,20421337.00000000,20421337.00000000
2021-12-26,1.68590000,2.10690000,1.54980000,2.07340000,1.68590000,2.10690000,1.54980000,2.07340000,43806170.00000000,43806170.00000000
2021-12-19,1.69290000,1.88240000,1.34390000,1.68660000,1.69290000,1.88240000,1.34390000,1.68660000,64645900.00000000,64645900.00000000
2021-12-12,1.73950000,2.01770000,1.54810000,1.69200000,1.73950000,2.01770000,1.54810000,1.69200000,35111633.00000000,35111633.00000000
2021-12-05,2.78180000,3.11330000,1.40380000,1.73770000,2.78180000,3.11330000,1.40380000,1.73770000,79055829.00000000,79055829.00000000
2021-11-28,1.96430000,3.51670000,1.81410000,2.78630000,1.96430000,3.51670000,1.81410000,2.78630000,251990225.65000001,251990225.65000001
2021-11-21,1.73560000,2.41930000,1.44170000,1.96160000,1.73560000,2.41930000,1.44170000,1.96160000,213404674.00000000,213404674.00000000
2021-11-14,1.65270000,1.88670000,1.36170000,1.73580000,1.65270000,1.88670000,1.36170000,1.73580000,112940704.00000000,112940704.00000000
2021-11-07,2.02780000,2.20000000,1.56420000,1.65100000,2.02780000,2.20000000,1.56420000,1.65100000,196204475.00000000,196204475.00000000
2021-10-31,1.27740000,2.98640000,1.09000000,2.02990000,1.27740000,2.98640000,1.09000000,2.02990000,365152703.86000001,365152703.86000001
2021-10-24,1.28290000,1.34000000,1.21840000,1.27760000,1.28290000,1.34000000,1.21840000,1.27760000,17880862.00000000,17880862.00000000
2021-10-17,1.51370000,1.52290000,1.22550000,1.28280000,1.51370000,1.52290000,1.22550000,1.28280000,32802739.00000000,32802739.00000000
2021-10-10,1.21810000,1.52460000,1.16530000,1.51360000,1.21810000,1.52460000,1.16530000,1.51360000,43578335.00000000,43578335.00000000
2021-10-03,1.07970000,1.23720000,0.97330000,1.21700000,1.07970000,1.23720000,0.97330000,1.21700000,25149015.00000000,25149015.00000000
2021-09-26,1.34130000,1.34200000,0.98530000,1.08190000,1.34130000,1.34200000,0.98530000,1.08190000,34344316.30000000,34344316.30000000
2021-09-19,1.47140000,1.51740000,1.27150000,1.34220000,1.47140000,1.51740000,1.27150000,1.34220000,18993276.00000000,18993276.00000000
2021-09-12,1.71700000,2.04190000,1.20000000,1.46970000,1.71700000,2.04190000,1.20000000,1.46970000,62492393.66000000,62492393.66000000
2021-09-05,1.59500000,1.96740000,1.41630000,1.71910000,1.59500000,1.96740000,1.41630000,1.71910000,65486548.13999999,65486548.13999999
2021-08-29,1.34190000,1.75000000,1.24220000,1.59180000,1.34190000,1.75000000,1.24220000,1.59180000,72190069.48000000,72190069.48000000
2021-08-22,1.34780000,1.44900000,1.13750000,1.34070000,1.34780000,1.44900000,1.13750000,1.34070000,48151450.37000000,48151450.37000000
2021-08-15,1.11980000,1.35840000,1.05750000,1.34630000,1.11980000,1.35840000,1.05750000,1.34630000,43959227.07000000,43959227.07000000
2021-08-08,1.03790000,1.21460000,0.96430000,1.12000000,1.03790000,1.21460000,0.96430000,1.12000000,47069646.48000000,47069646.48000000
2021-08-01,0.83570000,1.21180000,0.83060000,1.03730000,0.83570000,1.21180000,0.83060000,1.03730000,92642666.23000000,92642666.23000000
2021-07-25,0.80870000,0.87890000,0.67320000,0.83590000,0.80870000,0.87890000,0.67320000,0.83590000,37170452.75000000,37170452.75000000
2021-07-18,0.95150000,1.03610000,0.76510000,0.80860000,0.95150000,1.03610000,0.76510000,0.80860000,45298347.31000000,45298347.31000000
2021-07-11,0.86550000,1.10450000,0.81900000,0.95150000,0.86550000,1.10450000,0.81900000,0.95150000,69914937.37000000,69914937.37000000
2021-07-04,0.65630000,0.94000000,0.65050000,0.86550000,0.65630000,0.94000000,0.65050000,0.86550000,77978598.84000000,77978598.84000000
2021-06-27,0.82120000,0.83040000,0.50440000,0.65420000,0.82120000,0.83040000,0.50440000,0.65420000,37881134.38000000,37881134.38000000
2021-06-20,0.94700000,1.01690000,0.77520000,0.82230000,0.94700000,1.01690000,0.77520000,0.82230000,21508488.24000000,21508488.24000000
