timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-10-30,0.00315000,0.00327000,0.00304000,0.00326000,0.00315000,0.00327000,0.00304000,0.00326000,605541407.00000000,605541407.00000000
2022-10-23,0.00325000,0.00346000,0.00303000,0.00315000,0.00325000,0.00346000,0.00303000,0.00315000,1139368287.00000000,1139368287.00000000
2022-10-16,0.00335000,0.00347000,0.00293000,0.00324000,0.00335000,0.00347000,0.00293000,0.00324000,1214138767.00000000,1214138767.00000000
2022-10-09,0.00325000,0.00360000,0.00323000,0.00335000,0.00325000,0.00360000,0.00323000,0.00335000,774822763.00000000,774822763.00000000
2022-10-02,0.00326000,0.00378000,0.00313000,0.00325000,0.00326000,0.00378000,0.00313000,0.00325000,1213759721.00000000,1213759721.00000000
2022-09-25,0.00322000,0.00360000,0.00315000,0.00325000,0.00322000,0.00360000,0.00315000,0.00325000,707826924.00000000,707826924.00000000
2022-09-18,0.00380000,0.00435000,0.00317000,0.00322000,0.00380000,0.00435000,0.00317000,0.00322000,3296730191.00000000,3296730191.00000000
2022-09-11,0.00312000,0.00452000,0.00291000,0.00381000,0.00312000,0.00452000,0.00291000,0.00381000,2636401688.00000000,2636401688.00000000
2022-09-04,0.00289000,0.00435000,0.00281000,0.00311000,0.00289000,0.00435000,0.00281000,0.00311000,3078655553.00000000,3078655553.00000000
2022-08-28,0.00326000,0.00339000,0.00284000,0.00289000,0.00326000,0.00339000,0.00284000,0.00289000,701938653.00000000,701938653.00000000
2022-08-21,0.00403000,0.00459000,0.00313000,0.00326000,0.00403000,0.00459000,0.00313000,0.00326000,2649628953.00000000,2649628953.00000000
2022-08-14,0.00374000,0.00430000,0.00355000,0.00403000,0.00374000,0.00430000,0.00355000,0.00403000,2009047039.00000000,2009047039.00000000
2022-08-07,0.00371000,0.00394000,0.00360000,0.00374000,0.00371000,0.00394000,0.00360000,0.00374000,966083129.00000000,966083129.00000000
2022-07-31,0.00369000,0.00386000,0.00321000,0.00371000,0.00369000,0.00386000,0.00321000,0.00371000,1053862368.00000000,1053862368.00000000
2022-07-24,0.00355000,0.00400000,0.00352000,0.00368000,0.00355000,0.00400000,0.00352000,0.00368000,933863698.00000000,933863698.00000000
2022-07-17,0.00338000,0.00375000,0.00303000,0.00353000,0.00338000,0.00375000,0.00303000,0.00353000,1613787254.00000000,1613787254.00000000
2022-07-10,0.00295000,0.00384000,0.00293000,0.00338000,0.00295000,0.00384000,0.00293000,0.00338000,1576407377.00000000,1576407377.00000000
2022-07-03,0.00320000,0.00396000,0.00268000,0.00296000,0.00320000,0.00396000,0.00268000,0.00296000,1883256241.00000000,1883256241.00000000
2022-06-26,0.00280000,0.00429000,0.00266000,0.00319000,0.00280000,0.00429000,0.00266000,0.00319000,2829387084.00000000,2829387084.00000000
2022-06-19,0.00342000,0.00388000,0.00246000,0.00279000,0.00342000,0.00388000,0.00246000,0.00279000,2906437484.00000000,2906437484.00000000
2022-06-12,0.00493000,0.00514000,0.00330000,0.00342000,0.00493000,0.00514000,0.00330000,0.00342000,1519264548.00000000,1519264548.00000000
2022-06-05,0.00495000,0.00549000,0.00456000,0.00493000,0.00495000,0.00549000,0.00456000,0.00493000,894186319.00000000,894186319.00000000
2022-05-29,0.00531000,0.00555000,0.00460000,0.00495000,0.00531000,0.00555000,0.00460000,0.00495000,858112084.00000000,858112084.00000000
2022-05-22,0.00530000,0.00564000,0.00469000,0.00531000,0.00530000,0.00564000,0.00469000,0.00531000,884127300.00000000,884127300.00000000
2022-05-15,0.00740000,0.00755000,0.00359000,0.00530000,0.00740000,0.00755000,0.00359000,0.00530000,2168257595.00000000,2168257595.00000000
2022-05-08,0.00861000,0.00914000,0.00729000,0.00740000,0.00861000,0.00914000,0.00729000,0.00740000,714255845.00000000,714255845.00000000
2022-05-01,0.00992000,0.01005000,0.00807000,0.00861000,0.00992000,0.01005000,0.00807000,0.00861000,666522499.00000000,666522499.00000000
2022-04-24,0.01033000,0.01135000,0.00961000,0.00992000,0.01033000,0.01135000,0.00961000,0.00992000,770196382.00000000,770196382.00000000
2022-04-17,0.01092000,0.01111000,0.00950000,0.01036000,0.01092000,0.01111000,0.00950000,0.01036000,661721186.00000000,661721186.00000000
2022-04-10,0.01412000,0.01412000,0.01060000,0.01092000,0.01412000,0.01412000,0.01060000,0.01092000,829517642.00000000,829517642.00000000
2022-04-03,0.01253000,0.01677000,0.01170000,0.01411000,0.01253000,0.01677000,0.01170000,0.01411000,3578723749.00000000,3578723749.00000000
2022-03-27,0.00930000,0.01258000,0.00897000,0.01253000,0.00930000,0.01258000,0.00897000,0.01253000,1787146038.00000000,1787146038.00000000
2022-03-20,0.00881000,0.01000000,0.00866000,0.00932000,0.00881000,0.01000000,0.00866000,0.00932000,1219418559.00000000,1219418559.00000000
2022-03-13,0.00923000,0.01200000,0.00863000,0.00883000,0.00923000,0.01200000,0.00863000,0.00883000,3016005378.00000000,3016005378.00000000
2022-03-06,0.00923000,0.01095000,0.00900000,0.00921000,0.00923000,0.01095000,0.00900000,0.00921000,1068308770.00000000,1068308770.00000000
2022-02-27,0.00962000,0.01052000,0.00777000,0.00923000,0.00962000,0.01052000,0.00777000,0.00923000,1409217768.00000000,1409217768.00000000
2022-02-20,0.01099000,0.01200000,0.00944000,0.00962000,0.01099000,0.01200000,0.00944000,0.00962000,655785049.00000000,655785049.00000000
2022-02-13,0.01151000,0.01344000,0.01095000,0.01099000,0.01151000,0.01344000,0.01095000,0.01099000,979395481.00000000,979395481.00000000
2022-02-06,0.00997000,0.01162000,0.00930000,0.01152000,0.00997000,0.01162000,0.00930000,0.01152000,750108898.00000000,750108898.00000000
2022-01-30,0.00969000,0.01066000,0.00800000,0.00997000,0.00969000,0.01066000,0.00800000,0.00997000,936253499.00000000,936253499.00000000
