timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-13,0.22090000,0.22380000,0.21730000,0.22310000,0.22090000,0.22380000,0.21730000,0.22310000,11807414.00000000,11807414.00000000
2023-04-12,0.22670000,0.22720000,0.21400000,0.22090000,0.22670000,0.22720000,0.21400000,0.22090000,15996893.00000000,15996893.00000000
2023-04-11,0.22680000,0.22880000,0.22310000,0.22670000,0.22680000,0.22880000,0.22310000,0.22670000,11846640.00000000,11846640.00000000
2023-04-10,0.22360000,0.22750000,0.21870000,0.22670000,0.22360000,0.22750000,0.21870000,0.22670000,8579236.00000000,8579236.00000000
2023-04-09,0.22470000,0.22660000,0.21630000,0.22360000,0.22470000,0.22660000,0.21630000,0.22360000,10732255.00000000,10732255.00000000
2023-04-08,0.22870000,0.23120000,0.22310000,0.22480000,0.22870000,0.23120000,0.22310000,0.22480000,9426405.00000000,9426405.00000000
2023-04-07,0.22740000,0.23890000,0.22410000,0.22870000,0.22740000,0.23890000,0.22410000,0.22870000,19828436.00000000,19828436.00000000
2023-04-06,0.22960000,0.23900000,0.22370000,0.22730000,0.22960000,0.23900000,0.22370000,0.22730000,34777266.00000000,34777266.00000000
2023-04-05,0.22180000,0.23050000,0.21950000,0.22980000,0.22180000,0.23050000,0.21950000,0.22980000,13408780.00000000,13408780.00000000
2023-04-04,0.21580000,0.22440000,0.21270000,0.22180000,0.21580000,0.22440000,0.21270000,0.22180000,20331968.00000000,20331968.00000000
2023-04-03,0.21570000,0.21750000,0.20540000,0.21590000,0.21570000,0.21750000,0.20540000,0.21590000,15273878.00000000,15273878.00000000
2023-04-02,0.22340000,0.22680000,0.21200000,0.21580000,0.22340000,0.22680000,0.21200000,0.21580000,9111356.00000000,9111356.00000000
2023-04-01,0.21680000,0.22550000,0.21670000,0.22350000,0.21680000,0.22550000,0.21670000,0.22350000,12660740.00000000,12660740.00000000
2023-03-31,0.21100000,0.21820000,0.20660000,0.21680000,0.21100000,0.21820000,0.20660000,0.21680000,9346523.00000000,9346523.00000000
2023-03-30,0.21550000,0.21750000,0.20640000,0.21110000,0.21550000,0.21750000,0.20640000,0.21110000,10665254.00000000,10665254.00000000
2023-03-29,0.20390000,0.21660000,0.20360000,0.21560000,0.20390000,0.21660000,0.20360000,0.21560000,14425285.00000000,14425285.00000000
2023-03-28,0.19960000,0.20790000,0.19700000,0.20380000,0.19960000,0.20790000,0.19700000,0.20380000,11464325.00000000,11464325.00000000
2023-03-27,0.20930000,0.21010000,0.19460000,0.19960000,0.20930000,0.21010000,0.19460000,0.19960000,16908701.00000000,16908701.00000000
2023-03-26,0.20490000,0.21380000,0.20300000,0.20930000,0.20490000,0.21380000,0.20300000,0.20930000,10830528.00000000,10830528.00000000
2023-03-25,0.20850000,0.21070000,0.20120000,0.20490000,0.20850000,0.21070000,0.20120000,0.20490000,13273811.00000000,13273811.00000000
2023-03-24,0.21640000,0.21740000,0.20390000,0.20860000,0.21640000,0.21740000,0.20390000,0.20860000,13062931.00000000,13062931.00000000
2023-03-23,0.20790000,0.21740000,0.20540000,0.21650000,0.20790000,0.21740000,0.20540000,0.21650000,16328796.00000000,16328796.00000000
2023-03-22,0.21980000,0.21990000,0.19970000,0.20780000,0.21980000,0.21990000,0.19970000,0.20780000,20188542.00000000,20188542.00000000
2023-03-21,0.21230000,0.22210000,0.20650000,0.21970000,0.21230000,0.22210000,0.20650000,0.21970000,12142659.00000000,12142659.00000000
2023-03-20,0.22290000,0.22500000,0.21110000,0.21220000,0.22290000,0.22500000,0.21110000,0.21220000,12295527.00000000,12295527.00000000
2023-03-19,0.21810000,0.22620000,0.21680000,0.22280000,0.21810000,0.22620000,0.21680000,0.22280000,9105733.00000000,9105733.00000000
2023-03-18,0.22960000,0.23260000,0.21520000,0.21810000,0.22960000,0.23260000,0.21520000,0.21810000,18672393.00000000,18672393.00000000
2023-03-17,0.21190000,0.23000000,0.21080000,0.22960000,0.21190000,0.23000000,0.21080000,0.22960000,14013376.00000000,14013376.00000000
2023-03-16,0.20460000,0.21260000,0.20180000,0.21210000,0.20460000,0.21260000,0.20180000,0.21210000,11202889.00000000,11202889.00000000
2023-03-15,0.21910000,0.22260000,0.19820000,0.20470000,0.21910000,0.22260000,0.19820000,0.20470000,16187819.00000000,16187819.00000000
2023-03-14,0.21530000,0.22380000,0.21040000,0.21900000,0.21530000,0.22380000,0.21040000,0.21900000,13568954.00000000,13568954.00000000
2023-03-13,0.20270000,0.21710000,0.19750000,0.21520000,0.20270000,0.21710000,0.19750000,0.21520000,13658698.00000000,13658698.00000000
2023-03-12,0.19140000,0.20280000,0.18850000,0.20280000,0.19140000,0.20280000,0.18850000,0.20280000,11660841.00000000,11660841.00000000
2023-03-11,0.18720000,0.19280000,0.17860000,0.19140000,0.18720000,0.19280000,0.17860000,0.19140000,13247498.00000000,13247498.00000000
2023-03-10,0.19120000,0.19150000,0.17680000,0.18740000,0.19120000,0.19150000,0.17680000,0.18740000,17468445.00000000,17468445.00000000
2023-03-09,0.19970000,0.20890000,0.18580000,0.19110000,0.19970000,0.20890000,0.18580000,0.19110000,16784093.00000000,16784093.00000000
2023-03-08,0.20850000,0.20920000,0.19600000,0.19970000,0.20850000,0.20920000,0.19600000,0.19970000,10295927.00000000,10295927.00000000
