timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-20,0.06610000,0.09200000,0.05900000,0.07000000,0.06610000,0.09200000,0.05900000,0.07000000,62296741.00000000,62296741.00000000
2022-11-13,0.09730000,0.09940000,0.06380000,0.06610000,0.09730000,0.09940000,0.06380000,0.06610000,18370486.00000000,18370486.00000000
2022-11-06,0.09590000,0.10190000,0.09210000,0.09730000,0.09590000,0.10190000,0.09210000,0.09730000,9587817.00000000,9587817.00000000
2022-10-30,0.09470000,0.10120000,0.09190000,0.09580000,0.09470000,0.10120000,0.09190000,0.09580000,5876258.00000000,5876258.00000000
2022-10-23,0.09260000,0.09900000,0.08940000,0.09480000,0.09260000,0.09900000,0.08940000,0.09480000,12481864.00000000,12481864.00000000
2022-10-16,0.09870000,0.10620000,0.08700000,0.09250000,0.09870000,0.10620000,0.08700000,0.09250000,18229607.00000000,18229607.00000000
2022-10-09,0.09390000,0.10340000,0.09360000,0.09890000,0.09390000,0.10340000,0.09360000,0.09890000,9125043.00000000,9125043.00000000
2022-10-02,0.09760000,0.10090000,0.09340000,0.09390000,0.09760000,0.10090000,0.09340000,0.09390000,7640569.00000000,7640569.00000000
2022-09-25,0.09800000,0.11610000,0.09310000,0.09770000,0.09800000,0.11610000,0.09310000,0.09770000,36069472.00000000,36069472.00000000
2022-09-18,0.11800000,0.11970000,0.09700000,0.09800000,0.11800000,0.11970000,0.09700000,0.09800000,9447582.00000000,9447582.00000000
2022-09-11,0.10380000,0.12170000,0.09990000,0.11830000,0.10380000,0.12170000,0.09990000,0.11830000,24874532.00000000,24874532.00000000
2022-09-04,0.10050000,0.10730000,0.09960000,0.10380000,0.10050000,0.10730000,0.09960000,0.10380000,6401828.00000000,6401828.00000000
2022-08-28,0.11020000,0.11470000,0.09960000,0.10030000,0.11020000,0.11470000,0.09960000,0.10030000,20398007.00000000,20398007.00000000
2022-08-21,0.12450000,0.12820000,0.10350000,0.11040000,0.12450000,0.12820000,0.10350000,0.11040000,29749852.00000000,29749852.00000000
2022-08-14,0.11360000,0.15000000,0.10840000,0.12460000,0.11360000,0.15000000,0.10840000,0.12460000,77118590.00000000,77118590.00000000
2022-08-07,0.11100000,0.12500000,0.10790000,0.11390000,0.11100000,0.12500000,0.10790000,0.11390000,29614240.00000000,29614240.00000000
2022-07-31,0.10650000,0.11890000,0.09580000,0.11120000,0.10650000,0.11890000,0.09580000,0.11120000,32045362.00000000,32045362.00000000
2022-07-24,0.10150000,0.11360000,0.10140000,0.10660000,0.10150000,0.11360000,0.10140000,0.10660000,14226576.00000000,14226576.00000000
2022-07-17,0.10850000,0.11970000,0.09100000,0.10160000,0.10850000,0.11970000,0.09100000,0.10160000,28785766.00000000,28785766.00000000
2022-07-10,0.10220000,0.12470000,0.09860000,0.10900000,0.10220000,0.12470000,0.09860000,0.10900000,20165296.00000000,20165296.00000000
2022-07-03,0.10190000,0.11710000,0.08930000,0.10280000,0.10190000,0.11710000,0.08930000,0.10280000,24019584.00000000,24019584.00000000
2022-06-26,0.09640000,0.10720000,0.09160000,0.10210000,0.09640000,0.10720000,0.09160000,0.10210000,10812692.00000000,10812692.00000000
2022-06-19,0.10560000,0.10560000,0.07880000,0.09680000,0.10560000,0.10560000,0.07880000,0.09680000,18312355.50000000,18312355.50000000
2022-06-12,0.13420000,0.13990000,0.10200000,0.10560000,0.13420000,0.13990000,0.10200000,0.10560000,12700934.00000000,12700934.00000000
2022-06-05,0.11450000,0.15490000,0.11340000,0.13410000,0.11450000,0.15490000,0.11340000,0.13410000,35624086.00000000,35624086.00000000
2022-05-29,0.12250000,0.13070000,0.10480000,0.11470000,0.12250000,0.13070000,0.10480000,0.11470000,11756965.00000000,11756965.00000000
2022-05-22,0.11900000,0.12800000,0.10260000,0.12240000,0.11900000,0.12800000,0.10260000,0.12240000,19954217.00000000,19954217.00000000
2022-05-15,0.15670000,0.15710000,0.08060000,0.11830000,0.15670000,0.15710000,0.08060000,0.11830000,19096090.60000000,19096090.60000000
2022-05-08,0.18320000,0.19210000,0.15420000,0.15710000,0.18320000,0.19210000,0.15420000,0.15710000,10978957.00000000,10978957.00000000
2022-05-01,0.22220000,0.22220000,0.17450000,0.18340000,0.22220000,0.22220000,0.17450000,0.18340000,33174384.00000000,33174384.00000000
2022-04-24,0.21120000,0.25800000,0.19960000,0.22240000,0.21120000,0.25800000,0.19960000,0.22240000,56425263.00000000,56425263.00000000
2022-04-17,0.22020000,0.22430000,0.18730000,0.21130000,0.22020000,0.22430000,0.18730000,0.21130000,16893997.00000000,16893997.00000000
2022-04-10,0.26240000,0.28990000,0.21200000,0.22030000,0.26240000,0.28990000,0.21200000,0.22030000,40762642.00000000,40762642.00000000
2022-04-03,0.23740000,0.27630000,0.22620000,0.26240000,0.23740000,0.27630000,0.22620000,0.26240000,38723831.00000000,38723831.00000000
2022-03-27,0.19750000,0.25490000,0.19190000,0.23740000,0.19750000,0.25490000,0.19190000,0.23740000,31710890.00000000,31710890.00000000
2022-03-20,0.18390000,0.20390000,0.18090000,0.19740000,0.18390000,0.20390000,0.18090000,0.19740000,17120521.00000000,17120521.00000000
2022-03-13,0.18620000,0.21170000,0.17960000,0.18400000,0.18620000,0.21170000,0.17960000,0.18400000,23432622.00000000,23432622.00000000
2022-03-06,0.19030000,0.22160000,0.18140000,0.18620000,0.19030000,0.22160000,0.18140000,0.18620000,39841228.00000000,39841228.00000000
2022-02-27,0.18460000,0.21290000,0.15450000,0.19020000,0.18460000,0.21290000,0.15450000,0.19020000,32780859.00000000,32780859.00000000
2022-02-20,0.20830000,0.21980000,0.18030000,0.18480000,0.20830000,0.21980000,0.18030000,0.18480000,12205226.00000000,12205226.00000000
2022-02-13,0.23280000,0.25310000,0.20000000,0.20880000,0.23280000,0.25310000,0.20000000,0.20880000,32586707.00000000,32586707.00000000
2022-02-06,0.17490000,0.26450000,0.17070000,0.23290000,0.17490000,0.26450000,0.17070000,0.23290000,39153305.00000000,39153305.00000000
2022-01-30,0.16900000,0.18720000,0.14490000,0.17440000,0.16900000,0.18720000,0.14490000,0.17440000,29280604.00000000,29280604.00000000
2022-01-23,0.23250000,0.23250000,0.14670000,0.16900000,0.23250000,0.23250000,0.14670000,0.16900000,27605556.20000000,27605556.20000000
