timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-10-17,6.32500000,6.54700000,5.58800000,5.96600000,6.32500000,6.54700000,5.58800000,5.96600000,87865483.89999999,87865483.89999999
2021-10-10,6.12300000,7.01100000,5.70400000,6.32700000,6.12300000,7.01100000,5.70400000,6.32700000,124403758.41800000,124403758.41800000
2021-10-03,5.09900000,6.28800000,4.65900000,6.12300000,5.09900000,6.28800000,4.65900000,6.12300000,113662181.13500001,113662181.13500001
2021-09-26,6.09900000,6.10400000,4.73500000,5.09900000,6.09900000,6.10400000,4.73500000,5.09900000,157164346.00700000,157164346.00700000
2021-09-19,6.58800000,7.11400000,5.70000000,6.09900000,6.58800000,7.11400000,5.70000000,6.09900000,86062758.39300001,86062758.39300001
2021-09-12,8.18700000,9.74700000,5.92400000,6.58800000,8.18700000,9.74700000,5.92400000,6.58800000,225686936.95100001,225686936.95100001
2021-09-05,6.91400000,8.27000000,6.41400000,8.18800000,6.91400000,8.27000000,6.41400000,8.18800000,92596167.99900000,92596167.99900000
2021-08-29,7.34200000,8.14900000,6.31000000,6.91400000,7.34200000,8.14900000,6.31000000,6.91400000,109481416.82699999,109481416.82699999
2021-08-22,7.46100000,8.33500000,6.52100000,7.34100000,7.46100000,8.33500000,6.52100000,7.34100000,122675274.32500000,122675274.32500000
2021-08-15,6.40900000,7.59400000,6.12200000,7.46200000,6.40900000,7.59400000,6.12200000,7.46200000,115748338.39000000,115748338.39000000
2021-08-08,5.75000000,7.29000000,5.54800000,6.40800000,5.75000000,7.29000000,5.54800000,6.40800000,122685669.90700001,122685669.90700001
2021-08-01,6.12600000,6.75000000,5.28700000,5.75000000,6.12600000,6.75000000,5.28700000,5.75000000,161669909.63699999,161669909.63699999
2021-07-25,4.43400000,6.56500000,3.49500000,6.12700000,4.43400000,6.56500000,3.49500000,6.12700000,192266813.62699997,192266813.62699997
2021-07-18,5.94000000,5.99600000,4.32100000,4.43300000,5.94000000,5.99600000,4.32100000,4.43300000,103449333.59700000,103449333.59700000
2021-07-11,6.33900000,6.82900000,5.72200000,5.94000000,6.33900000,6.82900000,5.72200000,5.94000000,96457876.75100000,96457876.75100000
2021-07-04,6.92000000,7.40000000,5.76000000,6.34000000,6.92000000,7.40000000,5.76000000,6.34000000,86237146.92600000,86237146.92600000
2021-06-27,8.69900000,8.78700000,5.24000000,6.91800000,8.69900000,8.78700000,5.24000000,6.91800000,157819043.67199999,157819043.67199999
2021-06-20,8.77100000,10.10300000,8.05000000,8.70000000,8.77100000,10.10300000,8.05000000,8.70000000,90123190.73600002,90123190.73600002
2021-06-13,8.84400000,10.09300000,7.33700000,8.77100000,8.84400000,10.09300000,7.33700000,8.77100000,150174024.99500000,150174024.99500000
2021-06-06,6.51200000,10.47700000,6.04200000,8.84400000,6.51200000,10.47700000,6.04200000,8.84400000,161179489.80000001,161179489.80000001
2021-05-30,5.91700000,8.50000000,5.68700000,6.51200000,5.91700000,8.50000000,5.68700000,6.51200000,163188229.41799998,163188229.41799998
2021-05-23,9.43100000,10.58500000,3.85000000,5.90200000,9.43100000,10.58500000,3.85000000,5.90200000,234028850.06600001,234028850.06600001
2021-05-16,11.95600000,12.19000000,8.30400000,9.43300000,11.95600000,12.19000000,8.30400000,9.43300000,118405265.81200001,118405265.81200001
2021-05-09,10.94700000,13.20000000,10.01300000,11.95600000,10.94700000,13.20000000,10.01300000,11.95600000,124485000.05300000,124485000.05300000
2021-05-02,9.17400000,11.77500000,8.94200000,10.94600000,9.17400000,11.77500000,8.94200000,10.94600000,91724749.47400001,91724749.47400001
2021-04-25,11.77109000,12.55999000,7.20000000,9.16700000,11.77109000,12.55999000,7.20000000,9.16700000,141627947.96500000,141627947.96500000
2021-04-18,12.19897000,15.88000000,8.94111000,11.76513000,12.19897000,15.88000000,8.94111000,11.76513000,133404842.20000000,133404842.20000000
2021-04-11,11.78590000,13.75000000,11.27353000,12.19659000,11.78590000,13.75000000,11.27353000,12.19659000,96116053.80000000,96116053.80000000
2021-04-04,12.85637000,13.95000000,11.20505000,11.78727000,12.85637000,13.95000000,11.20505000,11.78727000,97490356.70000002,97490356.70000002
2021-03-28,9.62166000,14.96141000,9.53993000,12.86302000,9.62166000,14.96141000,9.53993000,12.86302000,278407482.10000002,278407482.10000002
2021-03-21,7.33792000,9.77000000,6.35933000,9.62516000,7.33792000,9.77000000,6.35933000,9.62516000,123442540.00000000,123442540.00000000
2021-03-14,4.34004000,7.99990000,4.25142000,7.33788000,4.34004000,7.99990000,4.25142000,7.33788000,215967593.90000001,215967593.90000001
2021-03-07,3.13731000,4.72000000,3.08223000,4.33521000,3.13731000,4.72000000,3.08223000,4.33521000,125647926.09999999,125647926.09999999
2021-02-28,3.56963000,3.57336000,2.64178000,3.13475000,3.56963000,3.57336000,2.64178000,3.13475000,86536265.90000001,86536265.90000001
2021-02-21,3.18805000,3.97000000,3.03479000,3.56677000,3.18805000,3.97000000,3.03479000,3.56677000,95806032.70000000,95806032.70000000
2021-02-14,2.29316000,3.49500000,2.28471000,3.18318000,2.29316000,3.49500000,2.28471000,3.18318000,158810662.40000001,158810662.40000001
2021-02-07,1.91001000,2.58440000,1.84426000,2.29069000,1.91001000,2.58440000,1.84426000,2.29069000,93403713.20000000,93403713.20000000
2021-01-31,1.94903000,2.41950000,1.88200000,1.91015000,1.94903000,2.41950000,1.88200000,1.91015000,107559696.00000000,107559696.00000000
2021-01-24,2.00756000,2.10610000,1.60509000,1.95055000,2.00756000,2.10610000,1.60509000,1.95055000,83954231.00000000,83954231.00000000
2021-01-17,1.98593000,2.28000000,1.46000000,2.00854000,1.98593000,2.28000000,1.46000000,2.00854000,133134574.00000000,133134574.00000000
2021-01-10,2.12904000,2.35586000,1.76110000,1.98621000,2.12904000,2.35586000,1.76110000,1.98621000,169220666.09999999,169220666.09999999
2021-01-03,1.35005000,2.51000000,1.32000000,2.12597000,1.35005000,2.51000000,1.32000000,2.12597000,255932839.80000001,255932839.80000001
2020-12-27,0.91447000,1.74200000,0.87730000,1.35045000,0.91447000,1.74200000,0.87730000,1.35045000,278758389.00000000,278758389.00000000
2020-12-20,0.72940000,0.95100000,0.71627000,0.91500000,0.72940000,0.95100000,0.71627000,0.91500000,121211495.49999999,121211495.49999999
2020-12-13,0.69933000,0.79670000,0.63714000,0.72938000,0.69933000,0.79670000,0.63714000,0.72938000,117649071.90000001,117649071.90000001
2020-12-06,0.61824000,0.74334000,0.58400000,0.69941000,0.61824000,0.74334000,0.58400000,0.69941000,82501244.20000000,82501244.20000000
2020-11-29,0.64968000,0.75129000,0.57335000,0.61777000,0.64968000,0.75129000,0.57335000,0.61777000,96119003.19999999,96119003.19999999
2020-11-22,0.60277000,0.71100000,0.59492000,0.64934000,0.60277000,0.71100000,0.59492000,0.64934000,109006025.69999999,109006025.69999999
2020-11-15,0.66446000,0.67358000,0.58800000,0.60341000,0.66446000,0.67358000,0.58800000,0.60341000,79544278.89999999,79544278.89999999
2020-11-08,0.61175000,0.71616000,0.55310000,0.66452000,0.61175000,0.71616000,0.55310000,0.66452000,57300108.30000000,57300108.30000000
2020-11-01,0.69578000,0.71555000,0.57672000,0.61157000,0.69578000,0.71555000,0.57672000,0.61157000,48343855.90000000,48343855.90000000
2020-10-25,0.67000000,0.73106000,0.57277000,0.69502000,0.67000000,0.73106000,0.57277000,0.69502000,67822373.89999999,67822373.89999999
2020-10-18,0.74503000,0.77000000,0.61411000,0.66983000,0.74503000,0.77000000,0.61411000,0.66983000,76914088.50000000,76914088.50000000
2020-10-11,0.77070000,0.78100000,0.65871000,0.74501000,0.77070000,0.78100000,0.65871000,0.74501000,82850483.60000002,82850483.60000002
2020-10-04,0.74923000,0.79893000,0.65100000,0.77240000,0.74923000,0.79893000,0.65100000,0.77240000,130331832.39999999,130331832.39999999
2020-09-27,0.55705000,0.75180000,0.52700000,0.74923000,0.55705000,0.75180000,0.52700000,0.74923000,142785135.50000000,142785135.50000000
2020-09-20,0.54151000,0.61000000,0.50000000,0.55705000,0.54151000,0.61000000,0.50000000,0.55705000,99969688.69999999,99969688.69999999
2020-09-13,0.42703000,0.54950000,0.38101000,0.54238000,0.42703000,0.54950000,0.38101000,0.54238000,80958213.40000001,80958213.40000001
2020-09-06,0.49811000,0.51370000,0.37000000,0.42602000,0.49811000,0.51370000,0.37000000,0.42602000,95784370.50000000,95784370.50000000
2020-08-30,0.48413000,0.58867000,0.42431000,0.49811000,0.48413000,0.58867000,0.42431000,0.49811000,176351474.09999999,176351474.09999999
2020-08-23,0.39567000,0.49090000,0.38238000,0.48402000,0.39567000,0.49090000,0.38238000,0.48402000,190424321.69999999,190424321.69999999
