timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-07-04,4.91460000,5.55000000,4.54140000,4.93410000,4.91460000,5.55000000,4.54140000,4.93410000,9382903.39000000,9382903.39000000
2021-06-27,5.84350000,5.88410000,3.70180000,4.91680000,5.84350000,5.88410000,3.70180000,4.91680000,17081587.37000000,17081587.37000000
2021-06-20,6.52610000,6.98000000,5.33000000,5.84930000,6.52610000,6.98000000,5.33000000,5.84930000,8062657.53000000,8062657.53000000
2021-06-13,7.54910000,7.84000000,5.73070000,6.53410000,7.54910000,7.84000000,5.73070000,6.53410000,10539603.52000000,10539603.52000000
2021-06-06,6.88300000,9.46940000,6.52500000,7.54910000,6.88300000,9.46940000,6.52500000,7.54910000,17412646.95000000,17412646.95000000
2021-05-30,5.75310000,9.00000000,5.50970000,6.88300000,5.75310000,9.00000000,5.50970000,6.88300000,17727271.64000000,17727271.64000000
2021-05-23,10.44300000,11.49290000,4.60000000,5.77890000,10.44300000,11.49290000,4.60000000,5.77890000,40394600.15000000,40394600.15000000
2021-05-16,9.47000000,17.70000000,8.00000000,10.45540000,9.47000000,17.70000000,8.00000000,10.45540000,99881497.47000000,99881497.47000000
2021-05-09,10.10140000,11.23980000,8.62220000,9.47830000,10.10140000,11.23980000,8.62220000,9.47830000,24164040.54000000,24164040.54000000
2021-05-02,7.04740000,12.21120000,6.90000000,10.09530000,7.04740000,12.21120000,6.90000000,10.09530000,37737716.81000000,37737716.81000000
2021-04-25,11.38120000,11.64580000,6.22360000,7.03520000,11.38120000,11.64580000,6.22360000,7.03520000,49489825.81000000,49489825.81000000
2021-04-18,5.82340000,14.44630000,5.17700000,11.38000000,5.82340000,14.44630000,5.17700000,11.38000000,144728610.81000000,144728610.81000000
2021-04-11,5.35890000,6.44000000,5.12000000,5.83470000,5.35890000,6.44000000,5.12000000,5.83470000,13342910.03000000,13342910.03000000
2021-04-04,4.53740000,5.83000000,4.44780000,5.35990000,4.53740000,5.83000000,4.44780000,5.35990000,15864493.32000000,15864493.32000000
2021-03-28,5.00570000,5.29990000,4.10050000,4.52260000,5.00570000,5.29990000,4.10050000,4.52260000,8707138.03000000,8707138.03000000
2021-03-21,5.07250000,5.41000000,4.68030000,5.00570000,5.07250000,5.41000000,4.68030000,5.00570000,6454055.91000000,6454055.91000000
2021-03-14,5.19050000,6.27990000,4.80000000,5.05360000,5.19050000,6.27990000,4.80000000,5.05360000,10662451.73000000,10662451.73000000
2021-03-07,4.94980000,5.73520000,4.78970000,5.18000000,4.94980000,5.73520000,4.78970000,5.18000000,7037843.12000000,7037843.12000000
2021-02-28,6.82980000,6.83000000,4.20000000,4.94980000,6.82980000,6.83000000,4.20000000,4.94980000,18827050.44000000,18827050.44000000
2021-02-21,5.84980000,7.65000000,4.95000000,6.83000000,5.84980000,7.65000000,4.95000000,6.83000000,19915675.46000000,19915675.46000000
2021-02-14,3.57410000,7.90000000,3.57110000,5.85060000,3.57410000,7.90000000,3.57110000,5.85060000,41973730.80999999,41973730.80999999
2021-02-07,3.42240000,4.20000000,3.24540000,3.58260000,3.42240000,4.20000000,3.24540000,3.58260000,15056043.37000000,15056043.37000000
2021-01-31,3.37270000,4.59000000,2.79900000,3.43350000,3.37270000,4.59000000,2.79900000,3.43350000,33212347.95000000,33212347.95000000
2021-01-24,3.41730000,3.89200000,2.63070000,3.36790000,3.41730000,3.89200000,2.63070000,3.36790000,19260607.71000000,19260607.71000000
2021-01-17,3.21250000,4.00000000,2.20880000,3.41600000,3.21250000,4.00000000,2.20880000,3.41600000,43265503.68000000,43265503.68000000
2021-01-10,1.71000000,5.20000000,1.28590000,3.20540000,1.71000000,5.20000000,1.28590000,3.20540000,86995705.63000000,86995705.63000000
2021-01-03,1.11550000,1.87780000,0.98960000,1.71290000,1.11550000,1.87780000,0.98960000,1.71290000,19864385.78000000,19864385.78000000
2020-12-27,1.08250000,1.16150000,0.92110000,1.11460000,1.08250000,1.16150000,0.92110000,1.11460000,5166456.19000000,5166456.19000000
2020-12-20,1.08240000,1.21620000,1.03240000,1.08260000,1.08240000,1.21620000,1.03240000,1.08260000,4868196.59000000,4868196.59000000
2020-12-13,1.08970000,1.12440000,0.91000000,1.08830000,1.08970000,1.12440000,0.91000000,1.08830000,3851774.95000000,3851774.95000000
2020-12-06,1.17460000,1.31030000,1.02630000,1.08980000,1.17460000,1.31030000,1.02630000,1.08980000,5400377.06000000,5400377.06000000
2020-11-29,0.85280000,1.50000000,0.83010000,1.17500000,0.85280000,1.50000000,0.83010000,1.17500000,20438058.10000000,20438058.10000000
2020-11-22,0.73390000,0.98000000,0.71050000,0.85280000,0.73390000,0.98000000,0.71050000,0.85280000,5512023.75000000,5512023.75000000
2020-11-15,0.77890000,0.82990000,0.71490000,0.73740000,0.77890000,0.82990000,0.71490000,0.73740000,3204944.46000000,3204944.46000000
2020-11-08,0.73990000,0.80270000,0.67020000,0.78440000,0.73990000,0.80270000,0.67020000,0.78440000,3236890.38000000,3236890.38000000
2020-11-01,0.84730000,0.85050000,0.71800000,0.74230000,0.84730000,0.85050000,0.71800000,0.74230000,2459164.62000000,2459164.62000000
2020-10-25,0.81750000,0.95080000,0.80730000,0.84320000,0.81750000,0.95080000,0.80730000,0.84320000,5112040.08000000,5112040.08000000
2020-10-18,0.82750000,0.85100000,0.75710000,0.81770000,0.82750000,0.85100000,0.75710000,0.81770000,2174564.94000000,2174564.94000000
2020-10-11,0.76910000,0.84750000,0.69810000,0.82560000,0.76910000,0.84750000,0.69810000,0.82560000,2758794.95000000,2758794.95000000
2020-10-04,0.82860000,0.90990000,0.71770000,0.76900000,0.82860000,0.90990000,0.71770000,0.76900000,3296331.76000000,3296331.76000000
2020-09-27,0.79520000,0.88000000,0.66400000,0.82710000,0.79520000,0.88000000,0.66400000,0.82710000,4623386.55000000,4623386.55000000
2020-09-20,0.87550000,0.93340000,0.76600000,0.79600000,0.87550000,0.93340000,0.76600000,0.79600000,2943228.87000000,2943228.87000000
2020-09-13,0.83990000,0.95230000,0.76000000,0.87540000,0.83990000,0.95230000,0.76000000,0.87540000,4800642.50000000,4800642.50000000
2020-09-06,1.16740000,1.17280000,0.76000000,0.83980000,1.16740000,1.17280000,0.76000000,0.83980000,8099534.05000000,8099534.05000000
2020-08-30,1.30770000,1.41370000,1.10000000,1.17140000,1.30770000,1.41370000,1.10000000,1.17140000,9764711.17000000,9764711.17000000
2020-08-23,1.16290000,1.45520000,1.11560000,1.30540000,1.16290000,1.45520000,1.11560000,1.30540000,16128592.49000000,16128592.49000000
2020-08-16,1.05990000,1.20050000,1.04000000,1.16290000,1.05990000,1.20050000,1.04000000,1.16290000,8115200.54000000,8115200.54000000
2020-08-09,0.97800000,1.06240000,0.92830000,1.05520000,0.97800000,1.06240000,0.92830000,1.05520000,5611323.03000000,5611323.03000000
2020-08-02,0.95730000,1.01000000,0.88240000,0.97790000,0.95730000,1.01000000,0.88240000,0.97790000,6352153.87000000,6352153.87000000
2020-07-26,1.01690000,1.09400000,0.93480000,0.95710000,1.01690000,1.09400000,0.93480000,0.95710000,6222858.18000000,6222858.18000000
2020-07-19,1.04700000,1.07840000,0.94400000,1.01880000,1.04700000,1.07840000,0.94400000,1.01880000,5480264.68000000,5480264.68000000
2020-07-12,0.92870000,1.11490000,0.92870000,1.04610000,0.92870000,1.11490000,0.92870000,1.04610000,5320939.76000000,5320939.76000000
2020-07-05,0.97160000,0.99310000,0.89240000,0.92870000,0.97160000,0.99310000,0.89240000,0.92870000,4213172.52000000,4213172.52000000
2020-06-28,1.07980000,1.17820000,0.89000000,0.97160000,1.07980000,1.17820000,0.89000000,0.97160000,6561579.21000000,6561579.21000000
2020-06-21,1.04600000,1.31000000,0.92990000,1.07720000,1.04600000,1.31000000,0.92990000,1.07720000,13131001.15000000,13131001.15000000
2020-06-14,1.05640000,1.32290000,1.02300000,1.04710000,1.05640000,1.32290000,1.02300000,1.04710000,13481492.30000000,13481492.30000000
2020-06-07,0.87320000,1.11970000,0.84000000,1.05640000,0.87320000,1.11970000,0.84000000,1.05640000,9334048.49000000,9334048.49000000
2020-05-31,0.88150000,0.95540000,0.86010000,0.87280000,0.88150000,0.95540000,0.86010000,0.87280000,6848040.08000000,6848040.08000000
2020-05-24,0.73300000,1.01000000,0.73300000,0.88150000,0.73300000,1.01000000,0.73300000,0.88150000,18082585.20000000,18082585.20000000
2020-05-17,0.60570000,0.78910000,0.56250000,0.73160000,0.60570000,0.78910000,0.56250000,0.73160000,6654296.96000000,6654296.96000000
2020-05-10,0.64670000,0.71990000,0.56530000,0.60570000,0.64670000,0.71990000,0.56530000,0.60570000,4159157.88000000,4159157.88000000
2020-05-03,0.60240000,0.69000000,0.57960000,0.64670000,0.60240000,0.69000000,0.57960000,0.64670000,4513832.21000000,4513832.21000000
2020-04-26,0.57620000,0.61590000,0.52170000,0.60250000,0.57620000,0.61590000,0.52170000,0.60250000,2530448.51000000,2530448.51000000
2020-04-19,0.53710000,0.60660000,0.50310000,0.57910000,0.53710000,0.60660000,0.50310000,0.57910000,2519189.17000000,2519189.17000000
2020-04-12,0.59340000,0.63000000,0.52430000,0.53600000,0.59340000,0.63000000,0.52430000,0.53600000,4222246.07000000,4222246.07000000
2020-04-05,0.43250000,0.66850000,0.43060000,0.59740000,0.43250000,0.66850000,0.43060000,0.59740000,6509732.20000000,6509732.20000000
2020-03-29,0.40000000,0.52990000,0.39360000,0.43530000,0.40000000,0.52990000,0.39360000,0.43530000,6258725.38000000,6258725.38000000
2020-03-22,0.40630000,0.53350000,0.31470000,0.40090000,0.40630000,0.53350000,0.31470000,0.40090000,8222026.25000000,8222026.25000000
2020-03-15,0.67290000,0.72100000,0.25620000,0.40660000,0.67290000,0.72100000,0.25620000,0.40660000,5369353.52000000,5369353.52000000
2020-03-08,0.71540000,0.84090000,0.66500000,0.67290000,0.71540000,0.84090000,0.66500000,0.67290000,3009292.05000000,3009292.05000000
2020-03-01,0.97830000,0.98190000,0.70790000,0.72060000,0.97830000,0.98190000,0.70790000,0.72060000,3515200.47000000,3515200.47000000
