timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-21,1.28800000,1.30200000,1.20100000,1.24300000,1.28800000,1.30200000,1.20100000,1.24300000,7925821.40000000,7925821.40000000
2023-02-20,1.19500000,1.29900000,1.16900000,1.28700000,1.19500000,1.29900000,1.16900000,1.28700000,8968027.60000000,8968027.60000000
2023-02-19,1.19600000,1.23200000,1.16000000,1.19500000,1.19600000,1.23200000,1.16000000,1.19500000,6180403.50000000,6180403.50000000
2023-02-18,1.21000000,1.26000000,1.18600000,1.19600000,1.21000000,1.26000000,1.18600000,1.19600000,6348024.90000000,6348024.90000000
2023-02-17,1.13000000,1.22900000,1.12200000,1.21000000,1.13000000,1.22900000,1.12200000,1.21000000,10126634.70000000,10126634.70000000
2023-02-16,1.16200000,1.24800000,1.12600000,1.12900000,1.16200000,1.24800000,1.12600000,1.12900000,11128497.80000000,11128497.80000000
2023-02-15,1.07700000,1.16600000,1.05900000,1.16100000,1.07700000,1.16600000,1.05900000,1.16100000,5948613.70000000,5948613.70000000
2023-02-14,1.04300000,1.07900000,1.01700000,1.07700000,1.04300000,1.07900000,1.01700000,1.07700000,4349578.40000000,4349578.40000000
2023-02-13,1.06600000,1.07300000,1.00000000,1.04400000,1.06600000,1.07300000,1.00000000,1.04400000,5410978.00000000,5410978.00000000
2023-02-12,1.07700000,1.11000000,1.05300000,1.06700000,1.07700000,1.11000000,1.05300000,1.06700000,3673263.20000000,3673263.20000000
2023-02-11,1.05000000,1.08500000,1.04300000,1.07600000,1.05000000,1.08500000,1.04300000,1.07600000,2245165.20000000,2245165.20000000
2023-02-10,1.04600000,1.06700000,1.02200000,1.05000000,1.04600000,1.06700000,1.02200000,1.05000000,5071286.10000000,5071286.10000000
2023-02-09,1.14300000,1.20900000,1.01500000,1.04600000,1.14300000,1.20900000,1.01500000,1.04600000,11247385.80000000,11247385.80000000
2023-02-08,1.19500000,1.20300000,1.10300000,1.14200000,1.19500000,1.20300000,1.10300000,1.14200000,6043193.00000000,6043193.00000000
2023-02-07,1.07200000,1.20300000,1.07000000,1.19500000,1.07200000,1.20300000,1.07000000,1.19500000,8068884.30000000,8068884.30000000
2023-02-06,1.09500000,1.11000000,1.06200000,1.07200000,1.09500000,1.11000000,1.06200000,1.07200000,4738564.90000000,4738564.90000000
2023-02-05,1.11800000,1.17600000,1.06000000,1.09600000,1.11800000,1.17600000,1.06000000,1.09600000,8995969.50000000,8995969.50000000
2023-02-04,1.11800000,1.13700000,1.09500000,1.11800000,1.11800000,1.13700000,1.09500000,1.11800000,3606778.50000000,3606778.50000000
2023-02-03,1.07000000,1.13200000,1.06500000,1.11800000,1.07000000,1.13200000,1.06500000,1.11800000,6114492.20000000,6114492.20000000
2023-02-02,1.08600000,1.13300000,1.05100000,1.06900000,1.08600000,1.13300000,1.05100000,1.06900000,6067317.90000000,6067317.90000000
2023-02-01,1.02600000,1.08700000,0.97100000,1.08500000,1.02600000,1.08700000,0.97100000,1.08500000,6397740.20000000,6397740.20000000
2023-01-31,1.01500000,1.03900000,1.00400000,1.02500000,1.01500000,1.03900000,1.00400000,1.02500000,5266477.30000000,5266477.30000000
2023-01-30,1.10800000,1.12300000,0.98200000,1.01500000,1.10800000,1.12300000,0.98200000,1.01500000,6741693.60000000,6741693.60000000
2023-01-29,1.07300000,1.11800000,1.06100000,1.10800000,1.07300000,1.11800000,1.06100000,1.10800000,5263741.40000000,5263741.40000000
2023-01-28,1.11900000,1.12400000,1.06400000,1.07300000,1.11900000,1.12400000,1.06400000,1.07300000,4717461.00000000,4717461.00000000
