timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-18,1.09300000,1.12200000,1.08900000,1.11600000,1.09300000,1.12200000,1.08900000,1.11600000,435895.70000000,435895.70000000
2023-04-17,1.12300000,1.12600000,1.08500000,1.09300000,1.12300000,1.12600000,1.08500000,1.09300000,234248.20000000,234248.20000000
2023-04-16,1.10900000,1.12600000,1.09900000,1.12200000,1.10900000,1.12600000,1.09900000,1.12200000,242057.40000000,242057.40000000
2023-04-15,1.11800000,1.12000000,1.09700000,1.11000000,1.11800000,1.12000000,1.09700000,1.11000000,132786.00000000,132786.00000000
2023-04-14,1.08900000,1.12100000,1.08600000,1.12000000,1.08900000,1.12100000,1.08600000,1.12000000,458756.50000000,458756.50000000
2023-04-13,1.06700000,1.09200000,1.06100000,1.09000000,1.06700000,1.09200000,1.06100000,1.09000000,409384.40000000,409384.40000000
2023-04-12,1.12000000,1.12000000,1.00700000,1.06700000,1.12000000,1.12000000,1.00700000,1.06700000,2576670.60000000,2576670.60000000
2023-04-11,1.13200000,1.13400000,1.11000000,1.12000000,1.13200000,1.13400000,1.11000000,1.12000000,645929.70000000,645929.70000000
2023-04-10,1.13000000,1.13500000,1.08900000,1.13200000,1.13000000,1.13500000,1.08900000,1.13200000,467446.80000000,467446.80000000
2023-04-09,1.15400000,1.22000000,1.09800000,1.12900000,1.15400000,1.22000000,1.09800000,1.12900000,1053084.10000000,1053084.10000000
2023-04-08,1.13000000,1.15600000,1.10600000,1.15200000,1.13000000,1.15600000,1.10600000,1.15200000,346572.00000000,346572.00000000
2023-04-07,1.18400000,1.23800000,1.11100000,1.13000000,1.18400000,1.23800000,1.11100000,1.13000000,707462.40000000,707462.40000000
2023-04-06,1.10900000,1.19700000,1.09700000,1.18400000,1.10900000,1.19700000,1.09700000,1.18400000,1543693.20000000,1543693.20000000
2023-04-05,1.07500000,1.11200000,1.06400000,1.11200000,1.07500000,1.11200000,1.06400000,1.11200000,252844.80000000,252844.80000000
2023-04-04,1.06900000,1.07900000,1.05100000,1.07400000,1.06900000,1.07900000,1.05100000,1.07400000,192149.00000000,192149.00000000
2023-04-03,1.08900000,1.10800000,1.03800000,1.06700000,1.08900000,1.10800000,1.03800000,1.06700000,622375.30000000,622375.30000000
2023-04-02,1.12200000,1.20900000,1.06500000,1.08900000,1.12200000,1.20900000,1.06500000,1.08900000,892770.20000000,892770.20000000
2023-04-01,1.08600000,1.15700000,1.07000000,1.12300000,1.08600000,1.15700000,1.07000000,1.12300000,715952.50000000,715952.50000000
2023-03-31,1.04200000,1.08700000,1.01200000,1.08500000,1.04200000,1.08700000,1.01200000,1.08500000,347050.70000000,347050.70000000
2023-03-30,1.05000000,1.07300000,1.01200000,1.04200000,1.05000000,1.07300000,1.01200000,1.04200000,343377.10000000,343377.10000000
2023-03-29,1.01600000,1.05500000,1.00500000,1.05000000,1.01600000,1.05500000,1.00500000,1.05000000,260462.00000000,260462.00000000
2023-03-28,1.00500000,1.01800000,0.96700000,1.01600000,1.00500000,1.01800000,0.96700000,1.01600000,325886.50000000,325886.50000000
2023-03-27,1.07800000,1.07900000,0.98000000,1.00500000,1.07800000,1.07900000,0.98000000,1.00500000,326226.40000000,326226.40000000
2023-03-26,1.07900000,1.10300000,1.06700000,1.07700000,1.07900000,1.10300000,1.06700000,1.07700000,253063.00000000,253063.00000000
2023-03-25,1.04900000,1.11300000,1.04800000,1.07800000,1.04900000,1.11300000,1.04800000,1.07800000,492148.70000000,492148.70000000
2023-03-24,1.07100000,1.08600000,1.04400000,1.05300000,1.07100000,1.08600000,1.04400000,1.05300000,238267.80000000,238267.80000000
2023-03-23,1.04600000,1.07900000,1.01900000,1.07200000,1.04600000,1.07900000,1.01900000,1.07200000,334438.80000000,334438.80000000
