timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-04-17,0.01088000,0.01095000,0.00949000,0.01013000,0.01088000,0.01095000,0.00949000,0.01013000,1860597435.00000000,1860597435.00000000
2022-04-10,0.01402000,0.01402000,0.01070000,0.01088000,0.01402000,0.01402000,0.01070000,0.01088000,2835653296.00000000,2835653296.00000000
2022-04-03,0.01239000,0.01474000,0.01134000,0.01402000,0.01239000,0.01474000,0.01134000,0.01402000,5529868357.00000000,5529868357.00000000
2022-03-27,0.00920000,0.01263000,0.00901000,0.01240000,0.00920000,0.01263000,0.00901000,0.01240000,5113407871.00000000,5113407871.00000000
2022-03-20,0.00828000,0.00985000,0.00817000,0.00920000,0.00828000,0.00985000,0.00817000,0.00920000,1693721094.00000000,1693721094.00000000
2022-03-13,0.00846000,0.00957000,0.00816000,0.00829000,0.00846000,0.00957000,0.00816000,0.00829000,1797605530.00000000,1797605530.00000000
2022-03-06,0.00867000,0.00992000,0.00824000,0.00845000,0.00867000,0.00992000,0.00824000,0.00845000,1808629420.00000000,1808629420.00000000
2022-02-27,0.00912000,0.00968000,0.00722000,0.00867000,0.00912000,0.00968000,0.00722000,0.00867000,3486446173.00000000,3486446173.00000000
2022-02-20,0.01035000,0.01111000,0.00892000,0.00911000,0.01035000,0.01111000,0.00892000,0.00911000,1690314379.00000000,1690314379.00000000
2022-02-13,0.01161000,0.01231000,0.01013000,0.01035000,0.01161000,0.01231000,0.01013000,0.01035000,2758864689.00000000,2758864689.00000000
2022-02-06,0.00985000,0.01186000,0.00942000,0.01160000,0.00985000,0.01186000,0.00942000,0.01160000,2704187649.00000000,2704187649.00000000
2022-01-30,0.00984000,0.01039000,0.00829000,0.00985000,0.00984000,0.01039000,0.00829000,0.00985000,2524204007.00000000,2524204007.00000000
2022-01-23,0.01411000,0.01418000,0.00855000,0.00983000,0.01411000,0.01418000,0.00855000,0.00983000,2769897938.00000000,2769897938.00000000
2022-01-16,0.01349000,0.01434000,0.01236000,0.01410000,0.01349000,0.01434000,0.01236000,0.01410000,1986618254.00000000,1986618254.00000000
2022-01-09,0.01620000,0.01636000,0.01277000,0.01349000,0.01620000,0.01636000,0.01277000,0.01349000,2387131695.00000000,2387131695.00000000
2022-01-02,0.01668000,0.01784000,0.01468000,0.01620000,0.01668000,0.01784000,0.01468000,0.01620000,2004480623.00000000,2004480623.00000000
2021-12-26,0.01538000,0.01726000,0.01437000,0.01667000,0.01538000,0.01726000,0.01437000,0.01667000,1914086788.00000000,1914086788.00000000
2021-12-19,0.01673000,0.01686000,0.01421000,0.01538000,0.01673000,0.01686000,0.01421000,0.01538000,3200232871.00000000,3200232871.00000000
2021-12-12,0.01706000,0.01846000,0.01511000,0.01674000,0.01706000,0.01846000,0.01511000,0.01674000,3686124922.00000000,3686124922.00000000
2021-12-05,0.02465000,0.02673000,0.01400000,0.01705000,0.02465000,0.02673000,0.01400000,0.01705000,7514522869.00000000,7514522869.00000000
2021-11-28,0.02211000,0.03000000,0.01903000,0.02465000,0.02211000,0.03000000,0.01903000,0.02465000,15962340602.00000000,15962340602.00000000
2021-11-21,0.01978000,0.02295000,0.01756000,0.02210000,0.01978000,0.02295000,0.01756000,0.02210000,7039735946.00000000,7039735946.00000000
2021-11-14,0.01992000,0.02173000,0.01880000,0.01979000,0.01992000,0.02173000,0.01880000,0.01979000,5242445669.00000000,5242445669.00000000
2021-11-07,0.02045000,0.02227000,0.01865000,0.01991000,0.02045000,0.02227000,0.01865000,0.01991000,5754755512.00000000,5754755512.00000000
2021-10-31,0.01821000,0.02399000,0.01604000,0.02046000,0.01821000,0.02399000,0.01604000,0.02046000,9483857065.00000000,9483857065.00000000
2021-10-24,0.01773000,0.01943000,0.01752000,0.01821000,0.01773000,0.01943000,0.01752000,0.01821000,3702756910.00000000,3702756910.00000000
2021-10-17,0.01962000,0.02013000,0.01711000,0.01775000,0.01962000,0.02013000,0.01711000,0.01775000,4690574571.00000000,4690574571.00000000
2021-10-10,0.01657000,0.02335000,0.01541000,0.01962000,0.01657000,0.02335000,0.01541000,0.01962000,10814718360.00000000,10814718360.00000000
2021-10-03,0.01497000,0.01713000,0.01320000,0.01658000,0.01497000,0.01713000,0.01320000,0.01658000,3812243742.00000000,3812243742.00000000
2021-09-26,0.01803000,0.01814000,0.01354000,0.01499000,0.01803000,0.01814000,0.01354000,0.01499000,4748099896.00000000,4748099896.00000000
2021-09-19,0.01959000,0.01970000,0.01696000,0.01803000,0.01959000,0.01970000,0.01696000,0.01803000,3743761237.00000000,3743761237.00000000
2021-09-12,0.02470000,0.02558000,0.01688000,0.01962000,0.02470000,0.02558000,0.01688000,0.01962000,7107986162.00000000,7107986162.00000000
2021-09-05,0.02084000,0.02764000,0.01895000,0.02471000,0.02084000,0.02764000,0.01895000,0.02471000,7916899220.00000000,7916899220.00000000
2021-08-29,0.01934300,0.02370000,0.01907800,0.02082000,0.01934300,0.02370000,0.01907800,0.02082000,9603540456.00000000,9603540456.00000000
2021-08-22,0.01960200,0.02100000,0.01667100,0.01934300,0.01960200,0.02100000,0.01667100,0.01934300,6813232820.00000000,6813232820.00000000
2021-08-15,0.01639700,0.01980900,0.01542900,0.01961800,0.01639700,0.01980900,0.01542900,0.01961800,5425671509.00000000,5425671509.00000000
2021-08-08,0.01583700,0.01782000,0.01452700,0.01639900,0.01583700,0.01782000,0.01452700,0.01639900,6738595840.00000000,6738595840.00000000
2021-08-01,0.01157900,0.02033800,0.01132800,0.01584600,0.01157900,0.02033800,0.01132800,0.01584600,9007588474.00000000,9007588474.00000000
2021-07-25,0.01122300,0.01171100,0.00930000,0.01157600,0.01122300,0.01171100,0.00930000,0.01157600,3689535650.00000000,3689535650.00000000
2021-07-18,0.01301600,0.01304800,0.01052000,0.01121800,0.01301600,0.01304800,0.01052000,0.01121800,2340283701.00000000,2340283701.00000000
2021-07-11,0.01397100,0.01500000,0.01244800,0.01298900,0.01397100,0.01500000,0.01244800,0.01298900,3218819465.00000000,3218819465.00000000
2021-07-04,0.01126200,0.01433000,0.01110700,0.01399500,0.01126200,0.01433000,0.01110700,0.01399500,4620781078.00000000,4620781078.00000000
