timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-22,302.20000000,311.40000000,281.10000000,303.00000000,302.20000000,311.40000000,281.10000000,303.00000000,2788216.03200000,2788216.03200000
2023-01-15,274.90000000,314.40000000,270.20000000,302.20000000,274.90000000,314.40000000,270.20000000,302.20000000,2664068.70100000,2664068.70100000
2023-01-08,244.50000000,276.50000000,240.70000000,274.90000000,244.50000000,276.50000000,240.70000000,274.90000000,1355824.67200000,1355824.67200000
2023-01-01,243.20000000,248.90000000,241.50000000,244.40000000,243.20000000,248.90000000,241.50000000,244.40000000,1056349.65700000,1056349.65700000
2022-12-25,251.10000000,253.50000000,236.80000000,243.20000000,251.10000000,253.50000000,236.80000000,243.20000000,1567522.43000000,1567522.43000000
2022-12-18,284.50000000,285.80000000,220.00000000,251.00000000,284.50000000,285.80000000,220.00000000,251.00000000,4939962.54500000,4939962.54500000
2022-12-11,291.80000000,297.20000000,281.10000000,284.40000000,291.80000000,297.20000000,281.10000000,284.40000000,1849642.25400000,1849642.25400000
2022-12-04,307.70000000,309.60000000,285.40000000,291.80000000,307.70000000,309.60000000,285.40000000,291.80000000,3134979.76700000,3134979.76700000
2022-11-27,264.20000000,317.80000000,250.00000000,307.60000000,264.20000000,317.80000000,250.00000000,307.60000000,4058442.08000000,4058442.08000000
2022-11-20,276.40000000,292.00000000,261.80000000,264.20000000,276.40000000,292.00000000,261.80000000,264.20000000,2813632.41700000,2813632.41700000
2022-11-13,337.80000000,398.30000000,260.20000000,276.40000000,337.80000000,398.30000000,260.20000000,276.40000000,8839480.62200000,8839480.62200000
2022-11-06,313.60000000,361.30000000,306.50000000,337.90000000,313.60000000,361.30000000,306.50000000,337.90000000,4335976.13200000,4335976.13200000
2022-10-30,275.90000000,318.80000000,271.60000000,313.50000000,275.90000000,318.80000000,271.60000000,313.50000000,2682767.73400000,2682767.73400000
2022-10-23,272.40000000,276.80000000,263.40000000,276.00000000,272.40000000,276.80000000,263.40000000,276.00000000,1116540.09100000,1116540.09100000
2022-10-16,278.20000000,279.20000000,256.80000000,272.50000000,278.20000000,279.20000000,256.80000000,272.50000000,1775745.37600000,1775745.37600000
2022-10-09,284.70000000,298.20000000,275.10000000,278.20000000,284.70000000,298.20000000,275.10000000,278.20000000,1978018.89300000,1978018.89300000
2022-10-02,274.30000000,289.80000000,266.30000000,284.70000000,274.30000000,289.80000000,266.30000000,284.70000000,2123244.57600000,2123244.57600000
2022-09-25,266.30000000,285.00000000,256.70000000,274.30000000,266.30000000,285.00000000,256.70000000,274.30000000,2627926.12100000,2627926.12100000
2022-09-18,295.30000000,300.00000000,263.10000000,266.20000000,295.30000000,300.00000000,263.10000000,266.20000000,2761948.42100000,2761948.42100000
2022-09-11,279.10000000,298.60000000,258.60000000,295.30000000,279.10000000,298.60000000,258.60000000,295.30000000,2848563.54300000,2848563.54300000
2022-09-04,276.50000000,292.00000000,270.70000000,279.10000000,276.50000000,292.00000000,270.70000000,279.10000000,2385914.99300000,2385914.99300000
2022-08-28,301.90000000,307.50000000,273.30000000,276.50000000,301.90000000,307.50000000,273.30000000,276.50000000,3105336.35900000,3105336.35900000
2022-08-21,317.60000000,327.40000000,276.20000000,301.90000000,317.60000000,327.40000000,276.20000000,301.90000000,3651654.64100000,3651654.64100000
2022-08-14,322.70000000,336.80000000,312.40000000,317.60000000,322.70000000,336.80000000,312.40000000,317.60000000,3629865.45300000,3629865.45300000
2022-08-07,283.50000000,325.90000000,274.20000000,322.80000000,283.50000000,325.90000000,274.20000000,322.80000000,4067376.94900000,4067376.94900000
2022-07-31,261.40000000,302.00000000,239.60000000,283.40000000,261.40000000,302.00000000,239.60000000,283.40000000,4476545.87200000,4476545.87200000
2022-07-24,247.80000000,274.80000000,247.60000000,261.40000000,247.80000000,274.80000000,247.60000000,261.40000000,4340862.22400000,4340862.22400000
2022-07-17,234.70000000,256.10000000,216.40000000,247.80000000,234.70000000,256.10000000,216.40000000,247.80000000,3428031.98000000,3428031.98000000
2022-07-10,219.20000000,247.70000000,214.80000000,234.70000000,219.20000000,247.70000000,214.80000000,234.70000000,3641161.94100000,3641161.94100000
2022-07-03,234.00000000,242.80000000,205.40000000,219.20000000,234.00000000,242.80000000,205.40000000,219.20000000,4139628.21500000,4139628.21500000
2022-06-26,215.10000000,245.20000000,204.80000000,233.90000000,215.10000000,245.20000000,204.80000000,233.90000000,4838654.07000000,4838654.07000000
2022-06-19,254.80000000,257.80000000,183.40000000,215.10000000,254.80000000,257.80000000,183.40000000,215.10000000,10578295.89270000,10578295.89270000
2022-06-12,299.10000000,312.30000000,251.10000000,254.80000000,299.10000000,312.30000000,251.10000000,254.80000000,4803010.86200000,4803010.86200000
2022-06-05,305.90000000,324.80000000,293.30000000,299.10000000,305.90000000,324.80000000,293.30000000,299.10000000,4036555.31600000,4036555.31600000
2022-05-29,319.30000000,337.90000000,290.60000000,305.80000000,319.30000000,337.90000000,290.60000000,305.80000000,7282239.18100000,7282239.18100000
2022-05-22,312.40000000,323.70000000,286.80000000,319.40000000,312.40000000,323.70000000,286.80000000,319.40000000,5115790.60900000,5115790.60900000
2022-05-15,355.90000000,359.30000000,218.80000000,312.40000000,355.90000000,359.30000000,218.80000000,312.40000000,15965571.24650000,15965571.24650000
2022-05-08,389.90000000,413.60000000,349.50000000,355.90000000,389.90000000,413.60000000,349.50000000,355.90000000,4708894.76300000,4708894.76300000
2022-05-01,398.80000000,410.70000000,375.50000000,389.90000000,398.80000000,410.70000000,375.50000000,389.90000000,4827254.34000000,4827254.34000000
2022-04-24,406.70000000,431.40000000,396.20000000,398.80000000,406.70000000,431.40000000,396.20000000,398.80000000,3871066.25100000,3871066.25100000
2022-04-17,418.10000000,426.90000000,391.20000000,406.60000000,418.10000000,426.90000000,391.20000000,406.60000000,3551853.14600000,3551853.14600000
2022-04-10,450.40000000,460.00000000,416.20000000,418.10000000,450.40000000,460.00000000,416.20000000,418.10000000,4572075.45400000,4572075.45400000
2022-04-03,430.60000000,455.70000000,412.80000000,450.40000000,430.60000000,455.70000000,412.80000000,450.40000000,5551701.63100000,5551701.63100000
2022-03-27,390.80000000,431.60000000,384.80000000,430.50000000,390.80000000,431.60000000,384.80000000,430.50000000,3665619.95500000,3665619.95500000
2022-03-20,361.40000000,406.40000000,359.50000000,390.80000000,361.40000000,406.40000000,359.50000000,390.80000000,3559786.45800000,3559786.45800000
2022-03-13,375.00000000,402.70000000,360.10000000,361.40000000,375.00000000,402.70000000,360.10000000,361.40000000,4738383.56200000,4738383.56200000
2022-03-06,360.10000000,424.90000000,355.80000000,375.00000000,360.10000000,424.90000000,355.80000000,375.00000000,5241488.09000000,5241488.09000000
2022-02-27,380.70000000,393.70000000,323.50000000,360.10000000,380.70000000,393.70000000,323.50000000,360.10000000,6817132.94900000,6817132.94900000
2022-02-20,398.00000000,443.00000000,375.00000000,380.60000000,398.00000000,443.00000000,375.00000000,380.60000000,4570846.02600000,4570846.02600000
2022-02-13,419.90000000,445.40000000,390.50000000,397.90000000,419.90000000,445.40000000,390.50000000,397.90000000,5107504.24700000,5107504.24700000
2022-02-06,377.20000000,431.00000000,359.60000000,419.90000000,377.20000000,431.00000000,359.60000000,419.90000000,4667020.15200000,4667020.15200000
2022-01-30,384.00000000,402.40000000,336.00000000,377.20000000,384.00000000,402.40000000,336.00000000,377.20000000,6765237.15500000,6765237.15500000
2022-01-23,498.60000000,499.10000000,336.30000000,383.90000000,498.60000000,499.10000000,336.30000000,383.90000000,9012745.70900000,9012745.70900000
2022-01-16,438.80000000,506.00000000,405.60000000,498.60000000,438.80000000,506.00000000,405.60000000,498.60000000,6084466.13800000,6084466.13800000
2022-01-09,531.00000000,532.80000000,415.00000000,438.70000000,531.00000000,532.80000000,415.00000000,438.70000000,6405925.52900000,6405925.52900000
2022-01-02,546.50000000,572.00000000,506.00000000,531.00000000,546.50000000,572.00000000,506.00000000,531.00000000,4713805.84100000,4713805.84100000
