timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-03-06,0.02654000,0.04460000,0.02633000,0.02817000,0.02654000,0.04460000,0.02633000,0.02817000,1590977571.00000000,1590977571.00000000
2022-02-27,0.02957000,0.03182000,0.02305000,0.02659000,0.02957000,0.03182000,0.02305000,0.02659000,314048579.50000000,314048579.50000000
2022-02-20,0.03587000,0.03852000,0.02898000,0.02955000,0.03587000,0.03852000,0.02898000,0.02955000,207763723.89999998,207763723.89999998
2022-02-13,0.03780000,0.04247000,0.03552000,0.03584000,0.03780000,0.04247000,0.03552000,0.03584000,497697740.00000000,497697740.00000000
2022-02-06,0.03379000,0.04100000,0.03107000,0.03781000,0.03379000,0.04100000,0.03107000,0.03781000,761365320.49999988,761365320.49999988
2022-01-30,0.03189000,0.03790000,0.02674000,0.03374000,0.03189000,0.03790000,0.02674000,0.03374000,369259368.89999998,369259368.89999998
2022-01-23,0.04746000,0.04759000,0.02902000,0.03187000,0.04746000,0.04759000,0.02902000,0.03187000,307083940.89999998,307083940.89999998
2022-01-16,0.04964000,0.05145000,0.04444000,0.04745000,0.04964000,0.05145000,0.04444000,0.04745000,273567074.50000000,273567074.50000000
2022-01-09,0.06146000,0.06500000,0.04771000,0.04964000,0.06146000,0.06500000,0.04771000,0.04964000,614107025.30000007,614107025.30000007
2022-01-02,0.06431000,0.07722000,0.05800000,0.06142000,0.06431000,0.07722000,0.05800000,0.06142000,869910940.10000002,869910940.10000002
2021-12-26,0.05860000,0.06955000,0.05412000,0.06430000,0.05860000,0.06955000,0.05412000,0.06430000,717064820.69999993,717064820.69999993
2021-12-19,0.06395000,0.07074000,0.04967000,0.05866000,0.06395000,0.07074000,0.04967000,0.05866000,1258685529.59999990,1258685529.59999990
2021-12-12,0.05804000,0.07972000,0.05511000,0.06393000,0.05804000,0.07972000,0.05511000,0.06393000,1744927653.10000014,1744927653.10000014
2021-12-05,0.05919000,0.12600000,0.05325000,0.05803000,0.05919000,0.12600000,0.05325000,0.05803000,5911922556.49999905,5911922556.49999905
2021-11-28,0.06602000,0.08240000,0.05233000,0.05925000,0.06602000,0.08240000,0.05233000,0.05925000,2404488722.79999971,2404488722.79999971
2021-11-21,0.05082000,0.13840000,0.04481000,0.06617000,0.05082000,0.13840000,0.04481000,0.06617000,5640441428.40000057,5640441428.40000057
2021-11-14,0.05134000,0.05775000,0.04666000,0.05073000,0.05134000,0.05775000,0.04666000,0.05073000,527128693.69999999,527128693.69999999
2021-11-07,0.05349000,0.05757000,0.04706000,0.05123000,0.05349000,0.05757000,0.04706000,0.05123000,557333328.89999998,557333328.89999998
2021-10-31,0.04476000,0.07500000,0.04039000,0.05348000,0.04476000,0.07500000,0.04039000,0.05348000,2727484260.29999971,2727484260.29999971
2021-10-24,0.04516000,0.05219000,0.04300000,0.04476000,0.04516000,0.05219000,0.04300000,0.04476000,529978253.70000005,529978253.70000005
2021-10-17,0.03898000,0.05200000,0.03571000,0.04516000,0.03898000,0.05200000,0.03571000,0.04516000,892438076.90000010,892438076.90000010
2021-10-10,0.03735000,0.04870000,0.03501000,0.03900000,0.03735000,0.04870000,0.03501000,0.03900000,689212078.50000000,689212078.50000000
2021-10-03,0.03268000,0.03940000,0.03141000,0.03724000,0.03268000,0.03940000,0.03141000,0.03724000,681031433.10000014,681031433.10000014
2021-09-26,0.04226000,0.04775000,0.02959000,0.03267000,0.04226000,0.04775000,0.02959000,0.03267000,488845836.19999993,488845836.19999993
2021-09-19,0.04758000,0.05300000,0.04179000,0.04234000,0.04758000,0.05300000,0.04179000,0.04234000,491096672.90000004,491096672.90000004
2021-09-12,0.05358000,0.05850000,0.03779000,0.04768000,0.05358000,0.05850000,0.03779000,0.04768000,690768850.50000000,690768850.50000000
2021-09-05,0.04966000,0.05797000,0.04619000,0.05365000,0.04966000,0.05797000,0.04619000,0.05365000,507536032.90000004,507536032.90000004
2021-08-29,0.05104000,0.05850000,0.04709000,0.04966000,0.05104000,0.05850000,0.04709000,0.04966000,736704232.69999993,736704232.69999993
2021-08-22,0.05213000,0.05663000,0.04452000,0.05101000,0.05213000,0.05663000,0.04452000,0.05101000,767719675.90000010,767719675.90000010
2021-08-15,0.03663000,0.06836000,0.03500000,0.05201000,0.03663000,0.06836000,0.03500000,0.05201000,1783094817.90000010,1783094817.90000010
2021-08-08,0.03328000,0.04149000,0.03184000,0.03663000,0.03328000,0.04149000,0.03184000,0.03663000,775043265.19999993,775043265.19999993
