timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-05-08,2.01300000,2.12300000,1.78200000,1.79900000,2.01300000,2.12300000,1.78200000,1.79900000,3334936.51000000,3334936.51000000
2022-05-01,2.18700000,2.37800000,1.95000000,2.00900000,2.18700000,2.37800000,1.95000000,2.00900000,6315369.30000000,6315369.30000000
2022-04-24,2.23000000,2.43400000,2.15300000,2.18600000,2.23000000,2.43400000,2.15300000,2.18600000,2809515.20000000,2809515.20000000
2022-04-17,2.48800000,2.51200000,2.22200000,2.23300000,2.48800000,2.51200000,2.22200000,2.23300000,3006149.60000000,3006149.60000000
2022-04-10,2.80100000,2.82300000,2.48300000,2.49100000,2.80100000,2.82300000,2.48300000,2.49100000,2267294.60000000,2267294.60000000
2022-04-03,2.72900000,2.96600000,2.58900000,2.80000000,2.72900000,2.96600000,2.58900000,2.80000000,6202396.30000000,6202396.30000000
2022-03-27,2.35300000,2.72900000,2.31500000,2.72900000,2.35300000,2.72900000,2.31500000,2.72900000,2762835.40000000,2762835.40000000
2022-03-20,2.09600000,2.43400000,2.08100000,2.35200000,2.09600000,2.43400000,2.08100000,2.35200000,1691267.30000000,1691267.30000000
2022-03-13,2.16800000,2.34100000,2.08200000,2.09700000,2.16800000,2.34100000,2.08200000,2.09700000,1260699.50000000,1260699.50000000
2022-03-06,2.17100000,2.52800000,2.14700000,2.17100000,2.17100000,2.52800000,2.14700000,2.17100000,2095282.30000000,2095282.30000000
2022-02-27,2.27900000,2.38100000,1.94200000,2.17700000,2.27900000,2.38100000,1.94200000,2.17700000,2582068.72000000,2582068.72000000
2022-02-20,2.51800000,2.77900000,2.23300000,2.27700000,2.51800000,2.77900000,2.23300000,2.27700000,931889.20000000,931889.20000000
2022-02-13,2.71700000,2.92900000,2.50600000,2.51700000,2.71700000,2.92900000,2.50600000,2.51700000,1823597.40000000,1823597.40000000
2022-02-06,2.47900000,2.79300000,2.33500000,2.72200000,2.47900000,2.79300000,2.33500000,2.72200000,1450218.90000000,1450218.90000000
2022-01-30,2.40800000,2.54000000,2.08700000,2.48100000,2.40800000,2.54000000,2.08700000,2.48100000,2229167.00000000,2229167.00000000
2022-01-23,3.19400000,3.19800000,2.18100000,2.40900000,3.19400000,3.19800000,2.18100000,2.40900000,2653627.70000000,2653627.70000000
2022-01-16,3.15300000,3.31700000,2.96400000,3.19400000,3.15300000,3.31700000,2.96400000,3.19400000,1385406.20000000,1385406.20000000
2022-01-09,3.39400000,3.57100000,2.94400000,3.15700000,3.39400000,3.57100000,2.94400000,3.15700000,3204160.70000000,3204160.70000000
2022-01-02,3.61500000,3.75100000,3.16600000,3.39600000,3.61500000,3.75100000,3.16600000,3.39600000,1580038.30000000,1580038.30000000
2021-12-26,3.21900000,3.75100000,3.10400000,3.61400000,3.21900000,3.75100000,3.10400000,3.61400000,1663323.10000000,1663323.10000000
2021-12-19,3.44900000,3.45700000,3.05500000,3.22900000,3.44900000,3.45700000,3.05500000,3.22900000,1101055.40000000,1101055.40000000
2021-12-12,3.48500000,3.70000000,3.18600000,3.44500000,3.48500000,3.70000000,3.18600000,3.44500000,1914682.00000000,1914682.00000000
2021-12-05,3.97300000,4.31900000,2.85100000,3.48800000,3.97300000,4.31900000,2.85100000,3.48800000,7278868.97000000,7278868.97000000
2021-11-28,4.09600000,4.28300000,3.69700000,3.97100000,4.09600000,4.28300000,3.69700000,3.97100000,4045555.90000000,4045555.90000000
2021-11-21,4.51300000,4.66600000,3.80600000,4.09100000,4.51300000,4.66600000,3.80600000,4.09100000,2609013.80000000,2609013.80000000
2021-11-14,4.47500000,5.02220000,4.39700000,4.51500000,4.47500000,5.02220000,4.39700000,4.51500000,6950488.70000000,6950488.70000000
2021-11-07,4.24400000,4.60000000,4.10900000,4.47500000,4.24400000,4.60000000,4.10900000,4.47500000,3340998.50000000,3340998.50000000
2021-10-31,4.12400000,4.37600000,3.94500000,4.24500000,4.12400000,4.37600000,3.94500000,4.24500000,2252215.10000000,2252215.10000000
2021-10-24,4.08700000,4.39400000,3.93300000,4.11800000,4.08700000,4.39400000,3.93300000,4.11800000,2403138.20000000,2403138.20000000
2021-10-17,3.82600000,4.20000000,3.69600000,4.08700000,3.82600000,4.20000000,3.69600000,4.08700000,2034487.10000000,2034487.10000000
2021-10-10,3.86900000,4.07200000,3.69200000,3.83700000,3.86900000,4.07200000,3.69200000,3.83700000,1911870.20000000,1911870.20000000
2021-10-03,3.53700000,3.92100000,3.25400000,3.86800000,3.53700000,3.92100000,3.25400000,3.86800000,1988866.20000000,1988866.20000000
2021-09-26,3.96800000,3.96900000,3.19200000,3.54200000,3.96800000,3.96900000,3.19200000,3.54200000,3346382.75000000,3346382.75000000
2021-09-19,4.08700000,4.37900000,3.70900000,3.96700000,4.08700000,4.37900000,3.70900000,3.96700000,3112727.20000000,3112727.20000000
2021-09-12,4.76900000,4.86600000,3.67000000,4.09000000,4.76900000,4.86600000,3.67000000,4.09000000,6031792.73000000,6031792.73000000
2021-09-05,4.22400000,4.77100000,4.04100000,4.76500000,4.22400000,4.77100000,4.04100000,4.76500000,8252295.90000000,8252295.90000000
2021-08-29,4.26540000,4.75630000,4.10500000,4.22200000,4.26540000,4.75630000,4.10500000,4.22200000,15928642.12000000,15928642.12000000
2021-08-22,4.26770000,4.85260000,3.85880000,4.26240000,4.26770000,4.85260000,3.85880000,4.26240000,9774732.83000000,9774732.83000000
2021-08-15,3.83120000,4.31630000,3.67720000,4.26140000,3.83120000,4.31630000,3.67720000,4.26140000,3044289.54000000,3044289.54000000
2021-08-08,3.48340000,4.30080000,3.37460000,3.82630000,3.48340000,4.30080000,3.37460000,3.82630000,3471758.01000000,3471758.01000000
2021-08-01,3.06540000,3.65750000,3.05330000,3.48130000,3.06540000,3.65750000,3.05330000,3.48130000,2572253.14000000,2572253.14000000
2021-07-25,2.79120000,3.08150000,2.49020000,3.07040000,2.79120000,3.08150000,2.49020000,3.07040000,1814048.29000000,1814048.29000000
2021-07-18,3.23400000,3.28560000,2.75730000,2.79790000,3.23400000,3.28560000,2.75730000,2.79790000,1279685.54000000,1279685.54000000
2021-07-11,3.37960000,3.55500000,3.08200000,3.23160000,3.37960000,3.55500000,3.08200000,3.23160000,2233886.99000000,2233886.99000000
2021-07-04,3.05880000,3.55540000,3.01640000,3.37960000,3.05880000,3.55540000,3.01640000,3.37960000,6894989.96000000,6894989.96000000
2021-06-27,3.53890000,3.54960000,2.66000000,3.06320000,3.53890000,3.54960000,2.66000000,3.06320000,6698674.65000000,6698674.65000000
2021-06-20,3.95500000,4.39910000,3.26750000,3.53470000,3.95500000,4.39910000,3.26750000,3.53470000,5202222.10000000,5202222.10000000
2021-06-13,4.47610000,4.64470000,3.60420000,3.95510000,4.47610000,4.64470000,3.60420000,3.95510000,4839129.47000000,4839129.47000000
2021-06-06,4.29730000,4.97320000,4.11830000,4.47760000,4.29730000,4.97320000,4.11830000,4.47760000,4197907.95000000,4197907.95000000
2021-05-30,3.73000000,5.30000000,3.71010000,4.29730000,3.73000000,5.30000000,3.71010000,4.29730000,7064111.83000000,7064111.83000000
2021-05-23,6.72510000,6.84550000,3.06650000,3.72460000,6.72510000,6.84550000,3.06650000,3.72460000,10636173.97000000,10636173.97000000
2021-05-16,8.14720000,8.33900000,6.29130000,6.72730000,8.14720000,8.33900000,6.29130000,6.72730000,7611812.25000000,7611812.25000000
2021-05-09,6.96080000,8.44000000,6.95890000,8.13910000,6.96080000,8.44000000,6.95890000,8.13910000,7956580.74000000,7956580.74000000
2021-05-02,5.77760000,7.15600000,5.74950000,6.95590000,5.77760000,7.15600000,5.74950000,6.95590000,4919740.12000000,4919740.12000000
2021-04-25,6.98630000,7.30280000,5.48130000,5.77660000,6.98630000,7.30280000,5.48130000,5.77660000,5823941.28000000,5823941.28000000
2021-04-18,7.09020000,8.20000000,6.13460000,6.98900000,7.09020000,8.20000000,6.13460000,6.98900000,9455514.40000000,9455514.40000000
2021-04-11,7.58730000,7.85000000,6.93380000,7.08960000,7.58730000,7.85000000,6.93380000,7.08960000,4374673.79000000,4374673.79000000
2021-04-04,7.14210000,7.97300000,7.05000000,7.59000000,7.14210000,7.97300000,7.05000000,7.59000000,5268686.32000000,5268686.32000000
2021-03-28,8.02630000,8.10300000,6.61370000,7.14220000,8.02630000,8.10300000,6.61370000,7.14220000,5022455.90000000,5022455.90000000
2021-03-21,7.88610000,8.69000000,7.22800000,8.02630000,7.88610000,8.69000000,7.22800000,8.02630000,9327921.77000000,9327921.77000000
2021-03-14,8.46170000,9.36890000,7.57940000,7.88610000,8.46170000,9.36890000,7.57940000,7.88610000,15366627.67000000,15366627.67000000
2021-03-07,4.82660000,8.89390000,4.77200000,8.45830000,4.82660000,8.89390000,4.77200000,8.45830000,36228849.13999999,36228849.13999999
2021-02-28,6.57760000,6.59710000,4.41150000,4.82100000,6.57760000,6.59710000,4.41150000,4.82100000,24127597.20000000,24127597.20000000
2021-02-21,3.51400000,6.78800000,2.92270000,6.57290000,3.51400000,6.78800000,2.92270000,6.57290000,46711489.43000000,46711489.43000000
2021-02-14,2.41080000,3.75620000,2.36150000,3.51290000,2.41080000,3.75620000,2.36150000,3.51290000,22668452.20000000,22668452.20000000
2021-02-07,1.87210000,2.74050000,1.82970000,2.41080000,1.87210000,2.74050000,1.82970000,2.41080000,17221765.77000000,17221765.77000000
2021-01-31,1.85120000,2.10850000,1.65330000,1.87580000,1.85120000,2.10850000,1.65330000,1.87580000,14652111.40000000,14652111.40000000
2021-01-24,1.80800000,1.90000000,1.44000000,1.84790000,1.80800000,1.90000000,1.44000000,1.84790000,6083721.42000000,6083721.42000000
2021-01-17,1.56960000,1.85680000,1.22220000,1.80580000,1.56960000,1.85680000,1.22220000,1.80580000,9167757.05000000,9167757.05000000
2021-01-10,1.40460000,1.72380000,1.24330000,1.57110000,1.40460000,1.72380000,1.24330000,1.57110000,10604644.58000000,10604644.58000000
2021-01-03,1.27960000,1.44440000,1.25000000,1.39870000,1.27960000,1.44440000,1.25000000,1.39870000,9786590.96000000,9786590.96000000
