timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-05-02,16.64000000,16.67000000,16.56000000,16.60000000,16.64000000,16.67000000,16.56000000,16.60000000,20062.36000000,20062.36000000
2023-05-01,17.10000000,17.21000000,16.51000000,16.65000000,17.10000000,17.21000000,16.51000000,16.65000000,1160711.97000000,1160711.97000000
2023-04-30,17.49000000,17.85000000,17.07000000,17.10000000,17.49000000,17.85000000,17.07000000,17.10000000,893876.28000000,893876.28000000
2023-04-29,17.56000000,17.72000000,17.33000000,17.49000000,17.56000000,17.72000000,17.33000000,17.49000000,596818.68000000,596818.68000000
2023-04-28,17.72000000,17.81000000,17.21000000,17.55000000,17.72000000,17.81000000,17.21000000,17.55000000,915809.55000000,915809.55000000
2023-04-27,17.18000000,17.93000000,17.11000000,17.72000000,17.18000000,17.93000000,17.11000000,17.72000000,1574922.98000000,1574922.98000000
2023-04-26,17.62000000,18.24000000,16.27000000,17.18000000,17.62000000,18.24000000,16.27000000,17.18000000,2820375.37000000,2820375.37000000
2023-04-25,16.93000000,17.77000000,16.75000000,17.63000000,16.93000000,17.77000000,16.75000000,17.63000000,1680320.99000000,1680320.99000000
2023-04-24,16.85000000,17.26000000,16.54000000,16.92000000,16.85000000,17.26000000,16.54000000,16.92000000,1229193.95000000,1229193.95000000
2023-04-23,17.22000000,17.25000000,16.49000000,16.84000000,17.22000000,17.25000000,16.49000000,16.84000000,1071665.53000000,1071665.53000000
2023-04-22,16.94000000,17.36000000,16.81000000,17.21000000,16.94000000,17.36000000,16.81000000,17.21000000,1163505.95000000,1163505.95000000
2023-04-21,18.30000000,18.52000000,16.72000000,16.94000000,18.30000000,18.52000000,16.72000000,16.94000000,2949411.14000000,2949411.14000000
2023-04-20,18.98000000,19.43000000,18.13000000,18.30000000,18.98000000,19.43000000,18.13000000,18.30000000,2533024.60000000,2533024.60000000
2023-04-19,21.20000000,21.22000000,18.55000000,18.98000000,21.20000000,21.22000000,18.55000000,18.98000000,3606353.32000000,3606353.32000000
2023-04-18,20.52000000,21.56000000,20.26000000,21.20000000,20.52000000,21.56000000,20.26000000,21.20000000,2400684.58000000,2400684.58000000
2023-04-17,20.17000000,21.28000000,19.96000000,20.51000000,20.17000000,21.28000000,19.96000000,20.51000000,4308383.80000000,4308383.80000000
2023-04-16,19.07000000,20.55000000,18.84000000,20.17000000,19.07000000,20.55000000,18.84000000,20.17000000,2486851.70000000,2486851.70000000
2023-04-15,19.22000000,19.52000000,18.99000000,19.07000000,19.22000000,19.52000000,18.99000000,19.07000000,1527045.96000000,1527045.96000000
2023-04-14,18.83000000,19.32000000,18.46000000,19.22000000,18.83000000,19.32000000,18.46000000,19.22000000,2348398.47000000,2348398.47000000
2023-04-13,18.26000000,19.08000000,18.11000000,18.84000000,18.26000000,19.08000000,18.11000000,18.84000000,2456777.92000000,2456777.92000000
2023-04-12,18.13000000,19.21000000,17.68000000,18.26000000,18.13000000,19.21000000,17.68000000,18.26000000,3554063.45000000,3554063.45000000
2023-04-11,17.93000000,18.62000000,17.87000000,18.14000000,17.93000000,18.62000000,17.87000000,18.14000000,1487121.23000000,1487121.23000000
2023-04-10,17.54000000,17.97000000,17.37000000,17.94000000,17.54000000,17.97000000,17.37000000,17.94000000,1022190.46000000,1022190.46000000
2023-04-09,17.45000000,17.65000000,17.25000000,17.54000000,17.45000000,17.65000000,17.25000000,17.54000000,627757.54000000,627757.54000000
2023-04-08,17.60000000,17.74000000,17.33000000,17.45000000,17.60000000,17.74000000,17.33000000,17.45000000,565313.80000000,565313.80000000
2023-04-07,17.98000000,18.14000000,17.42000000,17.60000000,17.98000000,18.14000000,17.42000000,17.60000000,1023361.07000000,1023361.07000000
2023-04-06,17.99000000,18.35000000,17.63000000,17.97000000,17.99000000,18.35000000,17.63000000,17.97000000,1494645.37000000,1494645.37000000
2023-04-05,17.65000000,18.38000000,17.44000000,18.00000000,17.65000000,18.38000000,17.44000000,18.00000000,2189499.57000000,2189499.57000000
2023-04-04,17.10000000,17.67000000,16.97000000,17.65000000,17.10000000,17.67000000,16.97000000,17.65000000,1290395.25000000,1290395.25000000
2023-04-03,17.24000000,17.45000000,16.65000000,17.11000000,17.24000000,17.45000000,16.65000000,17.11000000,1669238.44000000,1669238.44000000
2023-04-02,17.79000000,17.85000000,17.06000000,17.25000000,17.79000000,17.85000000,17.06000000,17.25000000,918449.47000000,918449.47000000
2023-04-01,17.70000000,17.89000000,17.54000000,17.80000000,17.70000000,17.89000000,17.54000000,17.80000000,864902.81000000,864902.81000000
2023-03-31,17.23000000,17.84000000,17.08000000,17.70000000,17.23000000,17.84000000,17.08000000,17.70000000,1573547.04000000,1573547.04000000
2023-03-30,17.32000000,17.57000000,16.91000000,17.23000000,17.32000000,17.57000000,16.91000000,17.23000000,1878919.84000000,1878919.84000000
2023-03-29,16.72000000,17.41000000,16.65000000,17.31000000,16.72000000,17.41000000,16.65000000,17.31000000,1647283.13000000,1647283.13000000
2023-03-28,16.48000000,16.85000000,16.30000000,16.71000000,16.48000000,16.85000000,16.30000000,16.71000000,1416651.25000000,1416651.25000000
2023-03-27,17.12000000,17.15000000,16.00000000,16.49000000,17.12000000,17.15000000,16.00000000,16.49000000,1496965.41000000,1496965.41000000
2023-03-26,16.89000000,17.29000000,16.86000000,17.12000000,16.89000000,17.29000000,16.86000000,17.12000000,842868.94000000,842868.94000000
2023-03-25,16.96000000,17.15000000,16.38000000,16.89000000,16.96000000,17.15000000,16.38000000,16.89000000,1012240.42000000,1012240.42000000
2023-03-24,17.54000000,17.65000000,16.66000000,16.95000000,17.54000000,17.65000000,16.66000000,16.95000000,1168422.63000000,1168422.63000000
2023-03-23,16.75000000,17.90000000,16.57000000,17.54000000,16.75000000,17.90000000,16.57000000,17.54000000,2132767.64000000,2132767.64000000
2023-03-22,17.43000000,17.93000000,16.26000000,16.74000000,17.43000000,17.93000000,16.26000000,16.74000000,3533834.30000000,3533834.30000000
2023-03-21,16.64000000,17.55000000,16.33000000,17.44000000,16.64000000,17.55000000,16.33000000,17.44000000,2044599.43000000,2044599.43000000
2023-03-20,17.53000000,17.78000000,16.52000000,16.64000000,17.53000000,17.78000000,16.52000000,16.64000000,2421215.70000000,2421215.70000000
2023-03-19,16.99000000,18.08000000,16.96000000,17.53000000,16.99000000,18.08000000,16.96000000,17.53000000,1927204.31000000,1927204.31000000
