timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-12-05,8.06700000,8.70700000,4.64500000,5.65700000,8.06700000,8.70700000,4.64500000,5.65700000,14362824.55800000,14362824.55800000
2021-11-28,7.60600000,9.47000000,6.59300000,8.06600000,7.60600000,9.47000000,6.59300000,8.06600000,14769915.06400000,14769915.06400000
2021-11-21,8.77700000,9.23500000,6.91100000,7.60500000,8.77700000,9.23500000,6.91100000,7.60500000,7722137.70000000,7722137.70000000
2021-11-14,9.28300000,10.08700000,8.24500000,8.77100000,9.28300000,10.08700000,8.24500000,8.77100000,7062050.80000000,7062050.80000000
2021-11-07,9.83300000,10.55200000,8.98500000,9.28200000,9.83300000,10.55200000,8.98500000,9.28200000,7267446.10000000,7267446.10000000
2021-10-31,8.68400000,9.98100000,8.08100000,9.84000000,8.68400000,9.98100000,8.08100000,9.84000000,8416082.90000000,8416082.90000000
2021-10-24,8.38400000,9.26900000,8.18900000,8.68100000,8.38400000,9.26900000,8.18900000,8.68100000,5064004.80000000,5064004.80000000
2021-10-17,7.74200000,9.14000000,7.06300000,8.38400000,7.74200000,9.14000000,7.06300000,8.38400000,5538651.20000000,5538651.20000000
2021-10-10,8.43300000,9.06200000,7.70100000,7.75200000,8.43300000,9.06200000,7.70100000,7.75200000,6411390.10000000,6411390.10000000
2021-10-03,7.38400000,8.73000000,6.72200000,8.44000000,7.38400000,8.73000000,6.72200000,8.44000000,4746827.00000000,4746827.00000000
2021-09-26,8.91300000,8.92900000,6.76500000,7.40100000,8.91300000,8.92900000,6.76500000,7.40100000,6725801.91400000,6725801.91400000
2021-09-19,9.30000000,10.18700000,8.00000000,8.91700000,9.30000000,10.18700000,8.00000000,8.91700000,8108861.40000000,8108861.40000000
2021-09-12,10.65200000,11.43700000,7.00000000,9.30500000,10.65200000,11.43700000,7.00000000,9.30500000,13889666.59500000,13889666.59500000
2021-09-05,9.15900000,10.95600000,8.60900000,10.65200000,9.15900000,10.95600000,8.60900000,10.65200000,9942043.74300000,9942043.74300000
2021-08-29,9.84300000,10.29500000,8.11000000,9.16100000,9.84300000,10.29500000,8.11000000,9.16100000,9631550.98700000,9631550.98700000
2021-08-22,8.22100000,10.50000000,7.41100000,9.85800000,8.22100000,10.50000000,7.41100000,9.85800000,14977633.28700000,14977633.28700000
2021-08-15,6.92900000,8.79600000,6.74000000,8.22400000,6.92900000,8.79600000,6.74000000,8.22400000,10391316.17500000,10391316.17500000
2021-08-08,6.17400000,7.72700000,5.96000000,6.92600000,6.17400000,7.72700000,5.96000000,6.92600000,9336749.48600000,9336749.48600000
2021-08-01,5.40800000,6.77600000,5.25900000,6.17500000,5.40800000,6.77600000,5.25900000,6.17500000,8510658.86600000,8510658.86600000
2021-07-25,4.96700000,5.62900000,4.22300000,5.41200000,4.96700000,5.62900000,4.22300000,5.41200000,5804394.38500000,5804394.38500000
2021-07-18,6.70000000,6.91400000,4.93900000,4.96500000,6.70000000,6.91400000,4.93900000,4.96500000,7033495.47900000,7033495.47900000
2021-07-11,6.23800000,7.16300000,5.77800000,6.69800000,6.23800000,7.16300000,5.77800000,6.69800000,9234677.58500000,9234677.58500000
2021-07-04,5.17000000,6.48000000,5.01900000,6.23800000,5.17000000,6.48000000,5.01900000,6.23800000,8897394.53200000,8897394.53200000
2021-06-27,6.17700000,6.24200000,4.06400000,5.16800000,6.17700000,6.24200000,4.06400000,5.16800000,12552191.64400000,12552191.64400000
2021-06-20,6.96100000,7.98900000,5.71900000,6.17700000,6.96100000,7.98900000,5.71900000,6.17700000,8286496.87200000,8286496.87200000
2021-06-13,8.08600000,8.38400000,6.07500000,6.95500000,8.08600000,8.38400000,6.07500000,6.95500000,9324667.85800000,9324667.85800000
2021-06-06,7.38600000,9.98800000,6.97100000,8.09200000,7.38600000,9.98800000,6.97100000,8.09200000,21445396.00900000,21445396.00900000
2021-05-30,6.82600000,9.55800000,6.33000000,7.39100000,6.82600000,9.55800000,6.33000000,7.39100000,12146794.75800000,12146794.75800000
2021-05-23,14.03700000,14.31000000,5.24000000,6.82600000,14.03700000,14.31000000,5.24000000,6.82600000,22085491.71600000,22085491.71600000
2021-05-16,17.71500000,18.43500000,13.04200000,14.06500000,17.71500000,18.43500000,13.04200000,14.06500000,13941260.68200000,13941260.68200000
2021-05-09,17.62900000,20.67300000,15.78400000,17.71300000,17.62900000,20.67300000,15.78400000,17.71300000,20105824.04800000,20105824.04800000
2021-05-02,13.47000000,18.77100000,13.35100000,17.61400000,13.47000000,18.77100000,13.35100000,17.61400000,15540492.35500000,15540492.35500000
2021-04-25,17.11880000,19.33440000,12.58000000,13.46600000,17.11880000,19.33440000,12.58000000,13.46600000,19671229.15000000,19671229.15000000
2021-04-18,17.93050000,23.30460000,11.00910000,17.13400000,17.93050000,23.30460000,11.00910000,17.13400000,27056985.48000000,27056985.48000000
2021-04-11,17.22360000,18.95000000,15.03000000,17.94560000,17.22360000,18.95000000,15.03000000,17.94560000,15976075.40000000,15976075.40000000
2021-04-04,14.06190000,17.79000000,13.25690000,17.22090000,14.06190000,17.79000000,13.25690000,17.22090000,17333005.10000000,17333005.10000000
2021-03-28,13.89800000,14.95000000,11.20020000,14.04360000,13.89800000,14.95000000,11.20020000,14.04360000,11017425.18000000,11017425.18000000
2021-03-21,13.32380000,15.38980000,12.01590000,13.87850000,13.32380000,15.38980000,12.01590000,13.87850000,10175509.46000000,10175509.46000000
2021-03-14,13.45530000,15.30000000,12.71190000,13.34750000,13.45530000,15.30000000,12.71190000,13.34750000,11880775.89000000,11880775.89000000
2021-03-07,11.82810000,14.32000000,11.73150000,13.45810000,11.82810000,14.32000000,11.73150000,13.45810000,11323825.49000000,11323825.49000000
2021-02-28,16.99620000,17.81000000,10.81750000,11.83280000,16.99620000,17.81000000,10.81750000,11.83280000,25528020.26000000,25528020.26000000
2021-02-21,16.89810000,20.00000000,13.85890000,17.01110000,16.89810000,20.00000000,13.85890000,17.01110000,21935340.17000000,21935340.17000000
2021-02-14,11.21090000,20.62100000,10.86090000,16.85520000,11.21090000,20.62100000,10.86090000,16.85520000,29205290.51000000,29205290.51000000
2021-02-07,9.01630000,13.18000000,8.58000000,11.22480000,9.01630000,13.18000000,8.58000000,11.22480000,22979435.04000000,22979435.04000000
2021-01-31,9.38070000,10.38000000,7.97410000,9.00770000,9.38070000,10.38000000,7.97410000,9.00770000,17312360.11000000,17312360.11000000
2021-01-24,10.30190000,10.90010000,7.15320000,9.39400000,10.30190000,10.90010000,7.15320000,9.39400000,18780409.38000000,18780409.38000000
2021-01-17,9.11800000,11.48240000,6.98000000,10.32570000,9.11800000,11.48240000,6.98000000,10.32570000,25662444.96000000,25662444.96000000
2021-01-10,6.76570000,11.45000000,6.07600000,9.13870000,6.76570000,11.45000000,6.07600000,9.13870000,24637421.56000000,24637421.56000000
2021-01-03,5.41210000,6.89000000,5.25350000,6.77030000,5.41210000,6.89000000,5.25350000,6.77030000,9807067.45000000,9807067.45000000
2020-12-27,6.50450000,6.65280000,4.50000000,5.40940000,6.50450000,6.65280000,4.50000000,5.40940000,8307279.46000000,8307279.46000000
2020-12-20,6.45910000,7.31110000,6.23390000,6.50670000,6.45910000,7.31110000,6.23390000,6.50670000,12360054.47000000,12360054.47000000
2020-12-13,6.69230000,7.80460000,5.80000000,6.45980000,6.69230000,7.80460000,5.80000000,6.45980000,12711546.87000000,12711546.87000000
2020-12-06,6.11760000,7.29420000,5.69900000,6.68500000,6.11760000,7.29420000,5.69900000,6.68500000,9102258.36000000,9102258.36000000
2020-11-29,6.79570000,7.93700000,5.28000000,6.10910000,6.79570000,7.93700000,5.28000000,6.10910000,13545926.68000000,13545926.68000000
2020-11-22,5.52600000,7.54910000,5.37050000,6.79780000,5.52600000,7.54910000,5.37050000,6.79780000,18132900.16000000,18132900.16000000
2020-11-15,5.65620000,6.42000000,5.30030000,5.51840000,5.65620000,6.42000000,5.30030000,5.51840000,10498179.01000000,10498179.01000000
2020-11-08,4.50470000,6.19000000,3.81860000,5.65980000,4.50470000,6.19000000,3.81860000,5.65980000,14270853.71000000,14270853.71000000
2020-11-01,5.74330000,5.88730000,4.12120000,4.50300000,5.74330000,5.88730000,4.12120000,4.50300000,8802014.65000000,8802014.65000000
2020-10-25,6.49390000,6.53660000,3.28220000,5.73000000,6.49390000,6.53660000,3.28220000,5.73000000,7287583.03000000,7287583.03000000
2020-10-18,6.93730000,7.52240000,5.80000000,6.49610000,6.93730000,7.52240000,5.80000000,6.49610000,9532694.90000000,9532694.90000000
2020-10-11,5.99620000,6.99560000,5.02010000,6.93730000,5.99620000,6.99560000,5.02010000,6.93730000,12190553.97000000,12190553.97000000
2020-10-04,6.49000000,7.09960000,5.69000000,5.99660000,6.49000000,7.09960000,5.69000000,5.99660000,9846691.14000000,9846691.14000000
2020-09-27,6.59800000,7.35050000,5.54430000,6.49010000,6.59800000,7.35050000,5.54430000,6.49010000,12041897.12000000,12041897.12000000
2020-09-20,8.60950000,8.68000000,5.78000000,6.58690000,8.60950000,8.68000000,5.78000000,6.58690000,15487976.52000000,15487976.52000000
2020-09-13,9.63650000,9.87640000,7.87870000,8.60790000,9.63650000,9.87640000,7.87870000,8.60790000,13135855.38000000,13135855.38000000
2020-09-06,13.74270000,17.00000000,6.51140000,9.64260000,13.74270000,17.00000000,6.51140000,9.64260000,29479589.97000000,29479589.97000000
2020-08-30,11.72890000,14.20500000,10.24530000,13.73550000,11.72890000,14.20500000,10.24530000,13.73550000,15692431.86000000,15692431.86000000
2020-08-23,14.46520000,15.45000000,9.65850000,11.72720000,14.46520000,15.45000000,9.65850000,11.72720000,19027189.41000000,19027189.41000000
