timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-12,3.22100000,3.23800000,3.08500000,3.19800000,3.22100000,3.23800000,3.08500000,3.19800000,526825.90000000,526825.90000000
2023-04-11,3.21900000,3.27100000,3.19000000,3.22400000,3.21900000,3.27100000,3.19000000,3.22400000,505656.10000000,505656.10000000
2023-04-10,3.12900000,3.22200000,3.06600000,3.21600000,3.12900000,3.22200000,3.06600000,3.21600000,540578.90000000,540578.90000000
2023-04-09,3.13200000,3.15900000,3.06000000,3.12600000,3.13200000,3.15900000,3.06000000,3.12600000,291538.80000000,291538.80000000
2023-04-08,3.11000000,3.24000000,3.10400000,3.13300000,3.11000000,3.24000000,3.10400000,3.13300000,723128.40000000,723128.40000000
2023-04-07,3.22000000,3.22600000,3.07400000,3.11000000,3.22000000,3.22600000,3.07400000,3.11000000,419946.60000000,419946.60000000
2023-04-06,3.14700000,3.39400000,3.09000000,3.21900000,3.14700000,3.39400000,3.09000000,3.21900000,1956189.10000000,1956189.10000000
2023-04-05,3.13100000,3.18200000,3.07000000,3.14900000,3.13100000,3.18200000,3.07000000,3.14900000,407607.60000000,407607.60000000
2023-04-04,3.11000000,3.15100000,3.05600000,3.12600000,3.11000000,3.15100000,3.05600000,3.12600000,440953.50000000,440953.50000000
2023-04-03,3.09600000,3.17100000,3.00700000,3.10900000,3.09600000,3.17100000,3.00700000,3.10900000,1014781.00000000,1014781.00000000
2023-04-02,3.13500000,3.16100000,3.05400000,3.09700000,3.13500000,3.16100000,3.05400000,3.09700000,371308.20000000,371308.20000000
2023-04-01,3.10600000,3.15700000,3.07900000,3.13500000,3.10600000,3.15700000,3.07900000,3.13500000,299793.70000000,299793.70000000
2023-03-31,3.07800000,3.11900000,2.99200000,3.10700000,3.07800000,3.11900000,2.99200000,3.10700000,464501.60000000,464501.60000000
2023-03-30,3.16400000,3.20000000,3.01500000,3.08000000,3.16400000,3.20000000,3.01500000,3.08000000,609312.50000000,609312.50000000
2023-03-29,3.06700000,3.20400000,3.04600000,3.16400000,3.06700000,3.20400000,3.04600000,3.16400000,591544.80000000,591544.80000000
2023-03-28,3.04200000,3.10000000,2.95800000,3.06800000,3.04200000,3.10000000,2.95800000,3.06800000,477438.80000000,477438.80000000
2023-03-27,3.12200000,3.21900000,2.91200000,3.04200000,3.12200000,3.21900000,2.91200000,3.04200000,714174.70000000,714174.70000000
2023-03-26,3.09200000,3.14700000,3.03600000,3.12300000,3.09200000,3.14700000,3.03600000,3.12300000,261491.50000000,261491.50000000
2023-03-25,3.22900000,3.28100000,3.04800000,3.09100000,3.22900000,3.28100000,3.04800000,3.09100000,458380.00000000,458380.00000000
2023-03-24,3.25400000,3.43300000,3.13800000,3.22900000,3.25400000,3.43300000,3.13800000,3.22900000,1232635.00000000,1232635.00000000
2023-03-23,3.02200000,3.37500000,3.02200000,3.25400000,3.02200000,3.37500000,3.02200000,3.25400000,1505463.60000000,1505463.60000000
2023-03-22,3.23100000,3.23100000,2.93500000,3.02100000,3.23100000,3.23100000,2.93500000,3.02100000,811399.90000000,811399.90000000
2023-03-21,3.23800000,3.42000000,3.07100000,3.23000000,3.23800000,3.42000000,3.07100000,3.23000000,1337594.60000000,1337594.60000000
2023-03-20,3.56300000,3.87200000,3.22800000,3.23500000,3.56300000,3.87200000,3.22800000,3.23500000,2879727.80000000,2879727.80000000
2023-03-19,2.96000000,3.70000000,2.93900000,3.56800000,2.96000000,3.70000000,2.93900000,3.56800000,3878052.10000000,3878052.10000000
2023-03-18,3.08800000,3.18000000,2.92000000,2.96000000,3.08800000,3.18000000,2.92000000,2.96000000,995151.20000000,995151.20000000
2023-03-17,2.80500000,3.09200000,2.78400000,3.08500000,2.80500000,3.09200000,2.78400000,3.08500000,1096822.10000000,1096822.10000000
2023-03-16,2.74900000,2.82200000,2.70300000,2.80500000,2.74900000,2.82200000,2.70300000,2.80500000,936181.70000000,936181.70000000
2023-03-15,2.94300000,3.00800000,2.67400000,2.75300000,2.94300000,3.00800000,2.67400000,2.75300000,911042.10000000,911042.10000000
2023-03-14,2.85900000,3.06000000,2.77400000,2.94500000,2.85900000,3.06000000,2.77400000,2.94500000,1173563.00000000,1173563.00000000
2023-03-13,2.71500000,2.87300000,2.62700000,2.85700000,2.71500000,2.87300000,2.62700000,2.85700000,1117341.40000000,1117341.40000000
2023-03-12,2.48500000,2.71900000,2.45100000,2.71700000,2.48500000,2.71900000,2.45100000,2.71700000,806052.70000000,806052.70000000
2023-03-11,2.50700000,2.56600000,2.35100000,2.48500000,2.50700000,2.56600000,2.35100000,2.48500000,699244.60000000,699244.60000000
2023-03-10,2.56400000,2.56800000,2.37700000,2.50600000,2.56400000,2.56800000,2.37700000,2.50600000,1439414.90000000,1439414.90000000
2023-03-09,2.77300000,2.84900000,2.51900000,2.56600000,2.77300000,2.84900000,2.51900000,2.56600000,585083.80000000,585083.80000000
2023-03-08,2.93400000,2.94100000,2.72500000,2.76800000,2.93400000,2.94100000,2.72500000,2.76800000,535643.10000000,535643.10000000
2023-03-07,3.03500000,3.09000000,2.87500000,2.93200000,3.03500000,3.09000000,2.87500000,2.93200000,519606.80000000,519606.80000000
2023-03-06,2.95200000,3.06500000,2.89600000,3.03700000,2.95200000,3.06500000,2.89600000,3.03700000,555170.60000000,555170.60000000
2023-03-05,2.98100000,3.07000000,2.93000000,2.95200000,2.98100000,3.07000000,2.93000000,2.95200000,497981.80000000,497981.80000000
2023-03-04,3.05700000,3.12100000,2.90800000,2.98100000,3.05700000,3.12100000,2.90800000,2.98100000,660293.60000000,660293.60000000
2023-03-03,3.25200000,3.26900000,2.86600000,3.05700000,3.25200000,3.26900000,2.86600000,3.05700000,942323.60000000,942323.60000000
2023-03-02,3.38300000,3.39200000,3.17500000,3.25200000,3.38300000,3.39200000,3.17500000,3.25200000,474500.50000000,474500.50000000
2023-03-01,3.20900000,3.47000000,3.19900000,3.38300000,3.20900000,3.47000000,3.19900000,3.38300000,810539.40000000,810539.40000000
2023-02-28,3.48600000,3.49300000,3.20500000,3.20800000,3.48600000,3.49300000,3.20500000,3.20800000,580100.40000000,580100.40000000
2023-02-27,3.40100000,3.55400000,3.39700000,3.48200000,3.40100000,3.55400000,3.39700000,3.48200000,1457938.90000000,1457938.90000000
2023-02-26,3.27500000,3.46200000,3.22800000,3.40400000,3.27500000,3.46200000,3.22800000,3.40400000,998832.70000000,998832.70000000
2023-02-25,3.22300000,3.34400000,3.16500000,3.27600000,3.22300000,3.34400000,3.16500000,3.27600000,882926.90000000,882926.90000000
2023-02-24,3.46600000,3.50200000,3.12800000,3.22500000,3.46600000,3.50200000,3.12800000,3.22500000,1392424.50000000,1392424.50000000
2023-02-23,3.67000000,3.69700000,3.41900000,3.46500000,3.67000000,3.69700000,3.41900000,3.46500000,1423943.90000000,1423943.90000000
2023-02-22,3.64100000,3.71600000,3.42400000,3.67100000,3.64100000,3.71600000,3.42400000,3.67100000,2317176.00000000,2317176.00000000
2023-02-21,3.72100000,4.33100000,3.52100000,3.64200000,3.72100000,4.33100000,3.52100000,3.64200000,5390437.60000000,5390437.60000000
2023-02-20,3.20900000,3.77500000,3.16600000,3.72100000,3.20900000,3.77500000,3.16600000,3.72100000,6329127.40000000,6329127.40000000
2023-02-19,3.06900000,3.37300000,3.00700000,3.21200000,3.06900000,3.37300000,3.00700000,3.21200000,2886717.20000000,2886717.20000000
2023-02-18,3.06700000,3.14500000,3.02900000,3.06700000,3.06700000,3.14500000,3.02900000,3.06700000,707461.00000000,707461.00000000
2023-02-17,2.80300000,3.16300000,2.79800000,3.06800000,2.80300000,3.16300000,2.79800000,3.06800000,1583241.30000000,1583241.30000000
2023-02-16,2.87700000,3.18700000,2.79000000,2.80200000,2.87700000,3.18700000,2.79000000,2.80200000,3344955.80000000,3344955.80000000
2023-02-15,2.68600000,2.87700000,2.64200000,2.87500000,2.68600000,2.87700000,2.64200000,2.87500000,591251.60000000,591251.60000000
2023-02-14,2.62500000,2.68900000,2.54900000,2.68600000,2.62500000,2.68900000,2.54900000,2.68600000,561720.70000000,561720.70000000
2023-02-13,2.69100000,2.69500000,2.49500000,2.62600000,2.69100000,2.69500000,2.49500000,2.62600000,635200.00000000,635200.00000000
2023-02-12,2.74400000,2.82100000,2.63800000,2.69200000,2.74400000,2.82100000,2.63800000,2.69200000,659229.00000000,659229.00000000
2023-02-11,2.74400000,2.75700000,2.69200000,2.74300000,2.74400000,2.75700000,2.69200000,2.74300000,419361.00000000,419361.00000000
2023-02-10,2.65700000,2.97800000,2.63800000,2.74500000,2.65700000,2.97800000,2.63800000,2.74500000,1734599.60000000,1734599.60000000
2023-02-09,2.92700000,3.20600000,2.57000000,2.65700000,2.92700000,3.20600000,2.57000000,2.65700000,2795751.60000000,2795751.60000000
2023-02-08,2.96600000,3.00000000,2.81400000,2.92700000,2.96600000,3.00000000,2.81400000,2.92700000,650960.40000000,650960.40000000
2023-02-07,2.83500000,2.98000000,2.79900000,2.96100000,2.83500000,2.98000000,2.79900000,2.96100000,689871.30000000,689871.30000000
2023-02-06,2.82200000,2.90100000,2.74600000,2.83600000,2.82200000,2.90100000,2.74600000,2.83600000,869432.10000000,869432.10000000
2023-02-05,2.82200000,3.03900000,2.66600000,2.81800000,2.82200000,3.03900000,2.66600000,2.81800000,2164382.50000000,2164382.50000000
2023-02-04,2.79600000,2.87900000,2.75600000,2.82300000,2.79600000,2.87900000,2.75600000,2.82300000,521568.20000000,521568.20000000
