timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-12,0.45520000,0.52990000,0.43020000,0.44730000,0.45520000,0.52990000,0.43020000,0.44730000,97860754.30000000,97860754.30000000
2023-02-05,0.47250000,0.49390000,0.41900000,0.45490000,0.47250000,0.49390000,0.41900000,0.45490000,86684554.00000000,86684554.00000000
2023-01-29,0.43210000,0.50270000,0.39280000,0.47280000,0.43210000,0.50270000,0.39280000,0.47280000,138195270.59999999,138195270.59999999
2023-01-22,0.36130000,0.46960000,0.34620000,0.43230000,0.36130000,0.46960000,0.34620000,0.43230000,232800510.60000002,232800510.60000002
2023-01-15,0.27740000,0.36590000,0.27570000,0.36120000,0.27740000,0.36590000,0.27570000,0.36120000,108387744.30000001,108387744.30000001
2023-01-08,0.24330000,0.27900000,0.23700000,0.27730000,0.24330000,0.27900000,0.23700000,0.27730000,45354200.90000000,45354200.90000000
2023-01-01,0.26130000,0.26680000,0.23000000,0.24310000,0.26130000,0.26680000,0.23000000,0.24310000,28002937.34000000,28002937.34000000
2022-12-25,0.26150000,0.26780000,0.24290000,0.26120000,0.26150000,0.26780000,0.24290000,0.26120000,29046297.42000000,29046297.42000000
2022-12-18,0.30300000,0.30940000,0.25200000,0.26140000,0.30300000,0.30940000,0.25200000,0.26140000,47005524.65000000,47005524.65000000
2022-12-11,0.31190000,0.32490000,0.29340000,0.30320000,0.31190000,0.32490000,0.29340000,0.30320000,93835006.89999999,93835006.89999999
2022-12-04,0.30380000,0.37290000,0.28860000,0.31200000,0.30380000,0.37290000,0.28860000,0.31200000,64744112.39999999,64744112.39999999
2022-11-27,0.29240000,0.31790000,0.27540000,0.30370000,0.29240000,0.31790000,0.27540000,0.30370000,56329968.60000000,56329968.60000000
2022-11-20,0.31020000,0.33000000,0.28990000,0.29250000,0.31020000,0.33000000,0.28990000,0.29250000,45847448.90000001,45847448.90000001
2022-11-13,0.44710000,0.51000000,0.30550000,0.31000000,0.44710000,0.51000000,0.30550000,0.31000000,155961294.80000001,155961294.80000001
2022-11-06,0.45920000,0.50070000,0.41660000,0.44720000,0.45920000,0.50070000,0.41660000,0.44720000,55460083.30000000,55460083.30000000
