timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-05-29,0.51309000,0.53147000,0.39423000,0.45457000,0.51309000,0.53147000,0.39423000,0.45457000,324900897.00000000,324900897.00000000
2022-05-22,0.47389000,0.59000000,0.40223000,0.51309000,0.47389000,0.59000000,0.40223000,0.51309000,552471778.00000000,552471778.00000000
2022-05-15,0.96578000,1.00666000,0.28380000,0.47388000,0.96578000,1.00666000,0.28380000,0.47388000,849659591.00000000,849659591.00000000
2022-05-08,1.31370000,1.63610000,0.95155000,0.96603000,1.31370000,1.63610000,0.95155000,0.96603000,718300689.00000000,718300689.00000000
2022-05-01,1.04766000,2.22200000,0.92433000,1.31297000,1.04766000,2.22200000,0.92433000,1.31297000,1155156703.00000000,1155156703.00000000
2022-04-24,0.97533000,1.22868000,0.90800000,1.04899000,0.97533000,1.22868000,0.90800000,1.04899000,193032883.00000000,193032883.00000000
2022-04-17,1.12058000,1.15424000,0.96499000,0.97593000,1.12058000,1.15424000,0.96499000,0.97593000,121146797.00000000,121146797.00000000
2022-04-10,1.15862000,1.58499000,1.04427000,1.12148000,1.15862000,1.58499000,1.04427000,1.12148000,399398660.00000000,399398660.00000000
2022-04-03,0.89712000,1.28600000,0.84780000,1.15911000,0.89712000,1.28600000,0.84780000,1.15911000,455209065.00000000,455209065.00000000
2022-03-27,0.71599000,0.98000000,0.71384000,0.89714000,0.71599000,0.98000000,0.71384000,0.89714000,298678458.00000000,298678458.00000000
2022-03-20,0.64170000,0.84444000,0.61100000,0.71594000,0.64170000,0.84444000,0.61100000,0.71594000,139373052.00000000,139373052.00000000
2022-03-13,0.70420000,0.77000000,0.61084000,0.64180000,0.70420000,0.77000000,0.61084000,0.64180000,124372082.00000000,124372082.00000000
2022-03-06,0.72508000,0.93000000,0.70000000,0.70453000,0.72508000,0.93000000,0.70000000,0.70453000,113078094.00000000,113078094.00000000
2022-02-27,0.82160000,0.87144000,0.63000000,0.72349000,0.82160000,0.87144000,0.63000000,0.72349000,85711534.00000000,85711534.00000000
2022-02-20,1.00837000,1.10830000,0.79928000,0.82153000,1.00837000,1.10830000,0.79928000,0.82153000,109642138.00000000,109642138.00000000
2022-02-13,1.12685000,1.34300000,0.97238000,1.00734000,1.12685000,1.34300000,0.97238000,1.00734000,309811155.00000000,309811155.00000000
2022-02-06,0.74521000,1.27500000,0.68011000,1.12685000,0.74521000,1.27500000,0.68011000,1.12685000,294545846.00000000,294545846.00000000
2022-01-30,0.76091000,0.86263000,0.63129000,0.74521000,0.76091000,0.86263000,0.63129000,0.74521000,89908000.00000000,89908000.00000000
2022-01-23,1.52348000,1.52683000,0.65205000,0.76091000,1.52348000,1.52683000,0.65205000,0.76091000,63246339.00000000,63246339.00000000
2022-01-16,1.71598000,1.74309000,1.47751000,1.52340000,1.71598000,1.74309000,1.47751000,1.52340000,37269773.00000000,37269773.00000000
2022-01-09,2.09213000,2.17210000,1.55395000,1.71828000,2.09213000,2.17210000,1.55395000,1.71828000,62454750.00000000,62454750.00000000
2022-01-02,2.52070000,2.70171000,2.00680000,2.09213000,2.52070000,2.70171000,2.00680000,2.09213000,58120325.00000000,58120325.00000000
2021-12-26,1.96315000,2.75420000,1.92900000,2.52074000,1.96315000,2.75420000,1.92900000,2.52074000,139726195.00000000,139726195.00000000
2021-12-19,2.24719000,2.26500000,1.85222000,1.96232000,2.24719000,2.26500000,1.85222000,1.96232000,83236996.00000000,83236996.00000000
2021-12-12,2.16748000,2.76960000,1.88000000,2.24938000,2.16748000,2.76960000,1.88000000,2.24938000,151154923.00000000,151154923.00000000
2021-12-05,3.64082000,4.17243000,1.81677000,2.16748000,3.64082000,4.17243000,1.81677000,2.16748000,193867371.00000000,193867371.00000000
2021-11-28,3.14697000,4.89000000,2.75000000,3.64082000,3.14697000,4.89000000,2.75000000,3.64082000,392482314.00000000,392482314.00000000
2021-11-21,2.13265000,4.57819000,1.76000000,3.13820000,2.13265000,4.57819000,1.76000000,3.13820000,430538118.00000000,430538118.00000000
2021-11-14,2.07578000,2.85000000,1.68492000,2.13265000,2.07578000,2.85000000,1.68492000,2.13265000,222203978.00000000,222203978.00000000
