timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-09-04,10.56500000,13.07800000,10.17300000,13.04500000,10.56500000,13.07800000,10.17300000,13.04500000,24905830.76000000,24905830.76000000
2022-08-28,10.64700000,13.45000000,10.04300000,10.56700000,10.64700000,13.45000000,10.04300000,10.56700000,38221924.12000000,38221924.12000000
2022-08-21,11.58400000,12.28400000,9.96900000,10.64200000,11.58400000,12.28400000,9.96900000,10.64200000,20214462.25000000,20214462.25000000
2022-08-14,11.35800000,12.41000000,10.49000000,11.58300000,11.35800000,12.41000000,10.49000000,11.58300000,21189464.62000000,21189464.62000000
2022-08-07,10.35100000,11.61000000,9.64200000,11.36000000,10.35100000,11.61000000,9.64200000,11.36000000,15796504.78000000,15796504.78000000
2022-07-31,9.97600000,11.49500000,8.58700000,10.35100000,9.97600000,11.49500000,8.58700000,10.35100000,33032094.28000000,33032094.28000000
2022-07-24,8.92000000,11.35000000,8.87100000,9.97600000,8.92000000,11.35000000,8.87100000,9.97600000,43743311.49000000,43743311.49000000
2022-07-17,8.78000000,9.49800000,7.42000000,8.92100000,8.78000000,9.49800000,7.42000000,8.92100000,30621462.13000000,30621462.13000000
2022-07-10,8.08000000,9.72000000,7.86000000,8.79000000,8.08000000,9.72000000,7.86000000,8.79000000,26444615.40000000,26444615.40000000
2022-07-03,8.06000000,8.61000000,6.89000000,8.09000000,8.06000000,8.61000000,6.89000000,8.09000000,32173859.28000000,32173859.28000000
2022-06-26,6.78000000,8.75000000,6.48000000,8.06000000,6.78000000,8.75000000,6.48000000,8.06000000,30042960.43000000,30042960.43000000
2022-06-19,7.07000000,7.50000000,5.55000000,6.77000000,7.07000000,7.50000000,5.55000000,6.77000000,42650274.98300000,42650274.98300000
2022-06-12,9.18000000,9.76000000,6.92000000,7.07000000,9.18000000,9.76000000,6.92000000,7.07000000,25216630.36000000,25216630.36000000
2022-06-05,9.60000000,10.84000000,8.90000000,9.17000000,9.60000000,10.84000000,8.90000000,9.17000000,20320404.83000000,20320404.83000000
2022-05-29,11.40000000,12.34000000,9.05000000,9.59000000,11.40000000,12.34000000,9.05000000,9.59000000,29082038.66000000,29082038.66000000
2022-05-22,12.38000000,12.48000000,9.81000000,11.41000000,12.38000000,12.48000000,9.81000000,11.41000000,32728447.72000000,32728447.72000000
2022-05-15,15.71000000,15.99000000,8.55000000,12.38000000,15.71000000,15.99000000,8.55000000,12.38000000,75926081.06200001,75926081.06200001
2022-05-08,18.00000000,20.34000000,15.56000000,15.70000000,18.00000000,20.34000000,15.56000000,15.70000000,23940503.86000000,23940503.86000000
2022-05-01,22.29000000,22.38000000,17.24000000,18.00000000,22.29000000,22.38000000,17.24000000,18.00000000,20858546.50000000,20858546.50000000
2022-04-24,23.22000000,25.09000000,22.28000000,22.29000000,23.22000000,25.09000000,22.28000000,22.29000000,12552495.68000000,12552495.68000000
2022-04-17,26.50000000,26.59000000,23.09000000,23.21000000,26.50000000,26.59000000,23.09000000,23.21000000,12847018.23000000,12847018.23000000
2022-04-10,31.96000000,32.54000000,26.26000000,26.50000000,31.96000000,32.54000000,26.26000000,26.50000000,19435107.90000000,19435107.90000000
2022-04-03,29.95000000,33.29000000,27.70000000,31.97000000,29.95000000,33.29000000,27.70000000,31.97000000,32516129.37000000,32516129.37000000
2022-03-27,27.84000000,30.00000000,27.16000000,29.96000000,27.84000000,30.00000000,27.16000000,29.96000000,18260671.55000000,18260671.55000000
2022-03-20,26.23000000,29.42000000,25.76000000,27.84000000,26.23000000,29.42000000,25.76000000,27.84000000,18653857.46000000,18653857.46000000
2022-03-13,28.14000000,31.32000000,25.97000000,26.24000000,28.14000000,31.32000000,25.97000000,26.24000000,22902446.33000000,22902446.33000000
2022-03-06,26.77000000,34.69000000,26.38000000,28.15000000,26.77000000,34.69000000,26.38000000,28.15000000,37927136.24000000,37927136.24000000
2022-02-27,26.08000000,30.32000000,21.40000000,26.77000000,26.08000000,30.32000000,21.40000000,26.77000000,31879342.26000000,31879342.26000000
2022-02-20,26.19000000,30.86000000,25.36000000,26.08000000,26.19000000,30.86000000,25.36000000,26.08000000,20609681.15000000,20609681.15000000
2022-02-13,31.27000000,33.19000000,25.90000000,26.18000000,31.27000000,33.19000000,25.90000000,26.18000000,22774625.82000000,22774625.82000000
2022-02-06,27.18000000,32.29000000,25.50000000,31.26000000,27.18000000,32.29000000,25.50000000,31.26000000,28823308.38000000,28823308.38000000
2022-01-30,34.60000000,37.19000000,26.37000000,27.19000000,34.60000000,37.19000000,26.37000000,27.19000000,54940184.81999999,54940184.81999999
2022-01-23,43.66000000,44.56000000,27.31000000,34.61000000,43.66000000,44.56000000,27.31000000,34.61000000,53487821.11000000,53487821.11000000
2022-01-16,34.97000000,43.82000000,32.90000000,43.65000000,34.97000000,43.82000000,32.90000000,43.65000000,40322773.51000000,40322773.51000000
2022-01-09,35.53000000,44.70000000,34.05000000,34.98000000,35.53000000,44.70000000,34.05000000,34.98000000,62558469.77000000,62558469.77000000
2022-01-02,32.13000000,37.00000000,25.10000000,35.53000000,32.13000000,37.00000000,25.10000000,35.53000000,31584909.82000000,31584909.82000000
2021-12-26,22.15000000,32.25000000,20.73000000,32.12000000,22.15000000,32.25000000,20.73000000,32.12000000,20697538.09000000,20697538.09000000
2021-12-19,24.50000000,24.94000000,20.18000000,22.16000000,24.50000000,24.94000000,20.18000000,22.16000000,16091633.87000000,16091633.87000000
2021-12-12,24.57000000,26.00000000,21.85000000,24.49000000,24.57000000,26.00000000,21.85000000,24.49000000,23386864.17000000,23386864.17000000
2021-12-05,27.39000000,33.60000000,21.82000000,24.57000000,27.39000000,33.60000000,21.82000000,24.57000000,38843332.35999999,38843332.35999999
2021-11-28,30.89000000,33.80000000,24.67000000,27.39000000,30.89000000,33.80000000,24.67000000,27.39000000,22748496.41000000,22748496.41000000
2021-11-21,31.92000000,34.15000000,25.29000000,30.88000000,31.92000000,34.15000000,25.29000000,30.88000000,20186029.67000000,20186029.67000000
2021-11-14,35.73000000,37.98000000,28.32000000,31.93000000,35.73000000,37.98000000,28.32000000,31.93000000,18925275.07000000,18925275.07000000
2021-11-07,37.26000000,39.22000000,34.17000000,35.73000000,37.26000000,39.22000000,34.17000000,35.73000000,17405416.44000000,17405416.44000000
2021-10-31,34.27000000,43.28000000,34.15000000,37.24000000,34.27000000,43.28000000,34.15000000,37.24000000,32380819.43000000,32380819.43000000
2021-10-24,32.45000000,37.20000000,31.02000000,34.26000000,32.45000000,37.20000000,31.02000000,34.26000000,21492742.03000000,21492742.03000000
2021-10-17,32.40000000,35.75000000,29.90000000,32.44000000,32.40000000,35.75000000,29.90000000,32.44000000,20747082.88000000,20747082.88000000
2021-10-10,38.76000000,38.80000000,32.10000000,32.42000000,38.76000000,38.80000000,32.10000000,32.42000000,25632832.31000000,25632832.31000000
2021-10-03,39.81000000,41.64000000,32.74000000,38.74000000,39.81000000,41.64000000,32.74000000,38.74000000,28973674.55000000,28973674.55000000
2021-09-26,44.28000000,44.80000000,28.83000000,39.80000000,44.28000000,44.80000000,28.83000000,39.80000000,82231340.86999999,82231340.86999999
2021-09-19,34.91000000,44.65000000,30.25000000,44.27000000,34.91000000,44.65000000,30.25000000,44.27000000,75266530.43900001,75266530.43900001
2021-09-12,25.71000000,35.26000000,17.55000000,34.89000000,25.71000000,35.26000000,17.55000000,34.89000000,69691519.81800000,69691519.81800000
2021-09-05,21.20000000,26.30000000,19.48000000,25.73000000,21.20000000,26.30000000,19.48000000,25.73000000,37362178.57000000,37362178.57000000
2021-08-29,21.85000000,23.11100000,17.25000000,21.20000000,21.85000000,23.11100000,17.25000000,21.20000000,25567020.38200000,25567020.38200000
2021-08-22,15.91200000,24.74300000,14.98500000,21.86200000,15.91200000,24.74300000,14.98500000,21.86200000,47939047.44100000,47939047.44100000
2021-08-15,13.14000000,15.95500000,12.65300000,15.91000000,13.14000000,15.95500000,12.65300000,15.91000000,17411752.21800000,17411752.21800000
2021-08-08,12.31900000,14.35600000,11.73100000,13.13900000,12.31900000,14.35600000,11.73100000,13.13900000,14027200.21100000,14027200.21100000
2021-08-01,11.44200000,13.44400000,11.02000000,12.31200000,11.44200000,13.44400000,11.02000000,12.31200000,19592799.54100000,19592799.54100000
2021-07-25,10.98100000,11.76700000,8.93000000,11.44600000,10.98100000,11.76700000,8.93000000,11.44600000,18540321.34900000,18540321.34900000
