timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-03-28,1.70067000,1.82000000,1.31101000,1.81412000,1.70067000,1.82000000,1.31101000,1.81412000,287909257.59999996,287909257.59999996
2021-03-21,1.73036000,1.88000000,1.59427000,1.69933000,1.73036000,1.88000000,1.59427000,1.69933000,236161503.50000003,236161503.50000003
2021-03-14,1.87928000,2.23000000,1.64074000,1.73000000,1.87928000,2.23000000,1.64074000,1.73000000,324344939.00000000,324344939.00000000
2021-03-07,1.59101000,2.08450000,1.58967000,1.88058000,1.59101000,2.08450000,1.58967000,1.88058000,261095518.69999999,261095518.69999999
2021-02-28,2.30364000,2.44000000,1.30000000,1.58900000,2.30364000,2.44000000,1.30000000,1.58900000,467023766.80000001,467023766.80000001
2021-02-21,2.16325000,2.67000000,1.67002000,2.30180000,2.16325000,2.67000000,1.67002000,2.30180000,537273564.89999998,537273564.89999998
2021-02-14,0.91739000,2.88073000,0.91200000,2.16082000,0.91739000,2.88073000,0.91200000,2.16082000,1299424635.29999995,1299424635.29999995
2021-02-07,0.79450000,1.05044000,0.72312000,0.91807000,0.79450000,1.05044000,0.72312000,0.91807000,884143284.29999995,884143284.29999995
2021-01-31,0.55607000,0.86500000,0.45327000,0.79448000,0.55607000,0.86500000,0.45327000,0.79448000,1057232823.10000014,1057232823.10000014
2021-01-24,0.51969000,0.66930000,0.40018000,0.55604000,0.51969000,0.66930000,0.40018000,0.55604000,1263180124.30000019,1263180124.30000019
2021-01-17,0.32634000,0.57473000,0.23310000,0.51877000,0.32634000,0.57473000,0.23310000,0.51877000,1191786789.10000014,1191786789.10000014
2021-01-10,0.29884000,0.42000000,0.28511000,0.32627000,0.29884000,0.42000000,0.28511000,0.32627000,1079417241.09999990,1079417241.09999990
2021-01-03,0.39679000,0.43888000,0.28111000,0.29857000,0.39679000,0.43888000,0.28111000,0.29857000,966124698.00000000,966124698.00000000
2020-12-27,0.73726000,0.77200000,0.32000000,0.39677000,0.73726000,0.77200000,0.32000000,0.39677000,3891721184.89999962,3891721184.89999962
