timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-04-24,1.00140000,1.00160000,1.00080000,1.00090000,1.00140000,1.00160000,1.00080000,1.00090000,93964559.00000000,93964559.00000000
2022-04-23,1.00200000,1.00250000,1.00090000,1.00150000,1.00200000,1.00250000,1.00090000,1.00150000,64825254.00000000,64825254.00000000
2022-04-22,1.00330000,1.00350000,1.00150000,1.00210000,1.00330000,1.00350000,1.00150000,1.00210000,225856697.00000000,225856697.00000000
2022-04-21,1.00410000,1.00490000,1.00250000,1.00340000,1.00410000,1.00490000,1.00250000,1.00340000,402141046.00000000,402141046.00000000
2022-04-20,1.00320000,1.00560000,1.00300000,1.00420000,1.00320000,1.00560000,1.00300000,1.00420000,382745055.00000000,382745055.00000000
2022-04-19,1.00280000,1.00380000,1.00280000,1.00320000,1.00280000,1.00380000,1.00280000,1.00320000,155685274.00000000,155685274.00000000
2022-04-18,1.00260000,1.00340000,1.00170000,1.00290000,1.00260000,1.00340000,1.00170000,1.00290000,168055960.00000000,168055960.00000000
2022-04-17,1.00260000,1.00320000,1.00240000,1.00250000,1.00260000,1.00320000,1.00240000,1.00250000,73711479.00000000,73711479.00000000
2022-04-16,1.00240000,1.00390000,1.00200000,1.00260000,1.00240000,1.00390000,1.00200000,1.00260000,50010451.00000000,50010451.00000000
2022-04-15,1.00170000,1.00250000,1.00150000,1.00240000,1.00170000,1.00250000,1.00150000,1.00240000,69007193.00000000,69007193.00000000
2022-04-14,1.00080000,1.00230000,1.00070000,1.00170000,1.00080000,1.00230000,1.00070000,1.00170000,81058201.00000000,81058201.00000000
2022-04-13,1.00050000,1.00150000,1.00020000,1.00080000,1.00050000,1.00150000,1.00020000,1.00080000,84236493.00000000,84236493.00000000
2022-04-12,1.00000000,1.00060000,0.99990000,1.00050000,1.00000000,1.00060000,0.99990000,1.00050000,89869673.00000000,89869673.00000000
2022-04-11,1.00030000,1.00100000,0.99990000,1.00000000,1.00030000,1.00100000,0.99990000,1.00000000,180673840.00000000,180673840.00000000
2022-04-10,1.00020000,1.00070000,1.00010000,1.00040000,1.00020000,1.00070000,1.00010000,1.00040000,82072970.00000000,82072970.00000000
2022-04-09,1.00020000,1.00040000,1.00000000,1.00030000,1.00020000,1.00040000,1.00000000,1.00030000,115426887.00000000,115426887.00000000
2022-04-08,0.99990000,1.00110000,0.99980000,1.00020000,0.99990000,1.00110000,0.99980000,1.00020000,169811954.00000000,169811954.00000000
2022-04-07,0.99990000,1.00030000,0.99970000,0.99980000,0.99990000,1.00030000,0.99970000,0.99980000,140369130.00000000,140369130.00000000
2022-04-06,1.00010000,1.00040000,0.99950000,0.99990000,1.00010000,1.00040000,0.99950000,0.99990000,211210457.00000000,211210457.00000000
2022-04-05,1.00000000,1.00110000,0.99980000,1.00010000,1.00000000,1.00110000,0.99980000,1.00010000,107856676.00000000,107856676.00000000
2022-04-04,1.00000000,1.00030000,0.99960000,1.00000000,1.00000000,1.00030000,0.99960000,1.00000000,135505375.00000000,135505375.00000000
2022-04-03,1.00010000,1.00030000,1.00000000,1.00010000,1.00010000,1.00030000,1.00000000,1.00010000,84197752.00000000,84197752.00000000
2022-04-02,1.00020000,1.00040000,1.00000000,1.00010000,1.00020000,1.00040000,1.00000000,1.00010000,150216564.00000000,150216564.00000000
2022-04-01,0.99960000,1.00020000,0.99930000,1.00020000,0.99960000,1.00020000,0.99930000,1.00020000,191253111.00000000,191253111.00000000
2022-03-31,1.00020000,1.00020000,0.99900000,0.99960000,1.00020000,1.00020000,0.99900000,0.99960000,182005331.00000000,182005331.00000000
2022-03-30,0.99990000,1.00040000,0.99970000,1.00020000,0.99990000,1.00040000,0.99970000,1.00020000,94759778.00000000,94759778.00000000
2022-03-29,0.99990000,1.00020000,0.99970000,0.99990000,0.99990000,1.00020000,0.99970000,0.99990000,99000456.00000000,99000456.00000000
2022-03-28,1.00010000,1.00030000,0.99960000,0.99990000,1.00010000,1.00030000,0.99960000,0.99990000,129484218.00000000,129484218.00000000
2022-03-27,1.00050000,1.00100000,0.99990000,1.00020000,1.00050000,1.00100000,0.99990000,1.00020000,72068715.00000000,72068715.00000000
2022-03-26,1.00030000,1.00080000,1.00000000,1.00040000,1.00030000,1.00080000,1.00000000,1.00040000,49782871.00000000,49782871.00000000
2022-03-25,1.00010000,1.00060000,0.99970000,1.00030000,1.00010000,1.00060000,0.99970000,1.00030000,109501960.00000000,109501960.00000000
2022-03-24,1.00310000,1.00350000,0.99860000,1.00010000,1.00310000,1.00350000,0.99860000,1.00010000,158600861.00000000,158600861.00000000
2022-03-23,1.00290000,1.00370000,1.00270000,1.00300000,1.00290000,1.00370000,1.00270000,1.00300000,107217774.00000000,107217774.00000000
2022-03-22,1.00290000,1.00330000,1.00270000,1.00280000,1.00290000,1.00330000,1.00270000,1.00280000,151748102.00000000,151748102.00000000
2022-03-21,1.00270000,1.00460000,1.00260000,1.00290000,1.00270000,1.00460000,1.00260000,1.00290000,129424235.00000000,129424235.00000000
2022-03-20,1.00280000,1.00310000,1.00260000,1.00280000,1.00280000,1.00310000,1.00260000,1.00280000,85260282.00000000,85260282.00000000
2022-03-19,1.00330000,1.00330000,1.00270000,1.00290000,1.00330000,1.00330000,1.00270000,1.00290000,84443574.00000000,84443574.00000000
2022-03-18,1.00330000,1.00350000,1.00240000,1.00330000,1.00330000,1.00350000,1.00240000,1.00330000,112667643.00000000,112667643.00000000
2022-03-17,1.00340000,1.00360000,1.00280000,1.00330000,1.00340000,1.00360000,1.00280000,1.00330000,96393493.00000000,96393493.00000000
2022-03-16,1.00370000,1.00420000,1.00060000,1.00330000,1.00370000,1.00420000,1.00060000,1.00330000,179856689.00000000,179856689.00000000
2022-03-15,1.00410000,1.00430000,1.00250000,1.00380000,1.00410000,1.00430000,1.00250000,1.00380000,215684376.00000000,215684376.00000000
2022-03-14,1.00350000,1.00480000,1.00340000,1.00410000,1.00350000,1.00480000,1.00340000,1.00410000,132181652.00000000,132181652.00000000
2022-03-13,1.00380000,1.00410000,1.00320000,1.00350000,1.00380000,1.00410000,1.00320000,1.00350000,79703281.00000000,79703281.00000000
2022-03-12,1.00430000,1.00500000,1.00330000,1.00370000,1.00430000,1.00500000,1.00330000,1.00370000,77151433.00000000,77151433.00000000
2022-03-11,1.00530000,1.00530000,1.00320000,1.00430000,1.00530000,1.00530000,1.00320000,1.00430000,125970794.00000000,125970794.00000000
2022-03-10,1.00450000,1.00640000,1.00350000,1.00540000,1.00450000,1.00640000,1.00350000,1.00540000,163261198.00000000,163261198.00000000
2022-03-09,1.00400000,1.00690000,1.00320000,1.00450000,1.00400000,1.00690000,1.00320000,1.00450000,261026936.00000000,261026936.00000000
2022-03-08,1.00450000,1.00490000,1.00330000,1.00400000,1.00450000,1.00490000,1.00330000,1.00400000,135404885.00000000,135404885.00000000
