timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-15,1.35130000,2.20020000,1.34890000,2.05980000,1.35130000,2.20020000,1.34890000,2.05980000,142425003.81999999,142425003.81999999
2023-01-08,1.28250000,1.35630000,1.26200000,1.35130000,1.28250000,1.35630000,1.26200000,1.35130000,16079015.44000000,16079015.44000000
2023-01-01,1.27600000,1.52000000,1.21710000,1.28230000,1.27600000,1.52000000,1.21710000,1.28230000,34453442.48999999,34453442.48999999
2022-12-25,1.32020000,1.34150000,1.18660000,1.27530000,1.32020000,1.34150000,1.18660000,1.27530000,22227895.57000000,22227895.57000000
2022-12-18,1.59720000,1.71000000,1.08810000,1.32010000,1.59720000,1.71000000,1.08810000,1.32010000,30841127.64000000,30841127.64000000
2022-12-11,1.64950000,1.70000000,1.51370000,1.59750000,1.64950000,1.70000000,1.51370000,1.59750000,21911941.63000000,21911941.63000000
2022-12-04,1.59000000,1.75300000,1.49350000,1.65000000,1.59000000,1.75300000,1.49350000,1.65000000,25888392.52000000,25888392.52000000
2022-11-27,1.55390000,1.71000000,1.41000000,1.59000000,1.55390000,1.71000000,1.41000000,1.59000000,30495971.21000000,30495971.21000000
2022-11-20,1.65410000,1.80540000,1.52030000,1.55440000,1.65410000,1.80540000,1.52030000,1.55440000,37609322.27000000,37609322.27000000
2022-11-13,2.38480000,2.44220000,1.48270000,1.65560000,2.38480000,2.44220000,1.48270000,1.65560000,89476312.80000000,89476312.80000000
2022-11-06,2.50200000,2.86100000,2.24000000,2.38550000,2.50200000,2.86100000,2.24000000,2.38550000,57814642.88000000,57814642.88000000
2022-10-30,2.45210000,2.89730000,2.31700000,2.50210000,2.45210000,2.89730000,2.31700000,2.50210000,49076289.60999999,49076289.60999999
2022-10-23,2.62290000,2.67500000,2.21630000,2.45190000,2.62290000,2.67500000,2.21630000,2.45190000,43340840.62000000,43340840.62000000
2022-10-16,2.53360000,3.15290000,2.20290000,2.62380000,2.53360000,3.15290000,2.20290000,2.62380000,130463874.69999999,130463874.69999999
2022-10-09,2.47250000,2.73310000,2.39490000,2.53390000,2.47250000,2.73310000,2.39490000,2.53390000,65091716.28000000,65091716.28000000
2022-10-02,2.18290000,2.90000000,2.00000000,2.47220000,2.18290000,2.90000000,2.00000000,2.47220000,143521400.55000001,143521400.55000001
2022-09-25,2.75150000,3.03540000,2.10400000,2.18300000,2.75150000,3.03540000,2.10400000,2.18300000,118345578.82000001,118345578.82000001
2022-09-18,5.72920000,5.88000000,2.23510000,2.75270000,5.72920000,5.88000000,2.23510000,2.75270000,306197149.32999998,306197149.32999998
