timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-08-28,16.72000000,17.66000000,14.80000000,14.87000000,16.72000000,17.66000000,14.80000000,14.87000000,548153.24000000,548153.24000000
2022-08-21,20.14000000,21.42000000,15.26000000,16.71000000,20.14000000,21.42000000,15.26000000,16.71000000,1031492.30000000,1031492.30000000
2022-08-14,19.18000000,22.50000000,18.84000000,20.13000000,19.18000000,22.50000000,18.84000000,20.13000000,1278984.95000000,1278984.95000000
2022-08-07,18.92000000,20.25000000,16.55000000,19.17000000,18.92000000,20.25000000,16.55000000,19.17000000,948680.00000000,948680.00000000
2022-07-31,17.01000000,20.41000000,14.59000000,18.94000000,17.01000000,20.41000000,14.59000000,18.94000000,1058315.81000000,1058315.81000000
2022-07-24,16.55000000,18.50000000,16.15000000,17.00000000,16.55000000,18.50000000,16.15000000,17.00000000,759980.06000000,759980.06000000
2022-07-17,16.97000000,17.37000000,13.58000000,16.55000000,16.97000000,17.37000000,13.58000000,16.55000000,722525.91000000,722525.91000000
2022-07-10,13.70000000,17.67000000,13.39000000,16.97000000,13.70000000,17.67000000,13.39000000,16.97000000,1142878.66000000,1142878.66000000
2022-07-03,14.62000000,15.45000000,12.31000000,13.69000000,14.62000000,15.45000000,12.31000000,13.69000000,792624.31000000,792624.31000000
2022-06-26,13.97000000,16.32000000,13.26000000,14.63000000,13.97000000,16.32000000,13.26000000,14.63000000,795040.49000000,795040.49000000
2022-06-19,15.15000000,16.36000000,12.27000000,13.97000000,15.15000000,16.36000000,12.27000000,13.97000000,1428241.88000000,1428241.88000000
2022-06-12,19.77000000,21.51000000,14.90000000,15.14000000,19.77000000,21.51000000,14.90000000,15.14000000,672431.30000000,672431.30000000
2022-06-05,20.31000000,23.83000000,19.22000000,19.75000000,20.31000000,23.83000000,19.22000000,19.75000000,604720.37000000,604720.37000000
2022-05-29,21.08000000,21.98000000,18.38000000,20.30000000,21.08000000,21.98000000,18.38000000,20.30000000,925780.95000000,925780.95000000
2022-05-22,22.18000000,22.65000000,18.26000000,21.08000000,22.18000000,22.65000000,18.26000000,21.08000000,934591.53000000,934591.53000000
2022-05-15,30.99000000,32.45000000,15.17000000,22.16000000,30.99000000,32.45000000,15.17000000,22.16000000,3069842.24300000,3069842.24300000
2022-05-08,30.84000000,44.90000000,29.24000000,30.98000000,30.84000000,44.90000000,29.24000000,30.98000000,1914814.12000000,1914814.12000000
2022-05-01,36.08000000,36.75000000,27.66000000,30.86000000,36.08000000,36.75000000,27.66000000,30.86000000,958683.15000000,958683.15000000
2022-04-24,36.44000000,39.68000000,34.83000000,36.07000000,36.44000000,39.68000000,34.83000000,36.07000000,585903.18000000,585903.18000000
2022-04-17,41.39000000,41.77000000,36.34000000,36.44000000,41.39000000,41.77000000,36.34000000,36.44000000,562969.83000000,562969.83000000
2022-04-10,49.53000000,50.96000000,39.43000000,41.35000000,49.53000000,50.96000000,39.43000000,41.35000000,1103262.91000000,1103262.91000000
2022-04-03,50.09000000,53.30000000,46.12000000,49.53000000,50.09000000,53.30000000,46.12000000,49.53000000,1096883.81000000,1096883.81000000
2022-03-27,41.20000000,52.30000000,40.18000000,50.03000000,41.20000000,52.30000000,40.18000000,50.03000000,1377634.01000000,1377634.01000000
2022-03-20,36.20000000,43.53000000,35.27000000,41.18000000,36.20000000,43.53000000,35.27000000,41.18000000,1539815.54000000,1539815.54000000
2022-03-13,33.34000000,43.63000000,32.44000000,36.20000000,33.34000000,43.63000000,32.44000000,36.20000000,1929313.63000000,1929313.63000000
2022-03-06,32.62000000,40.47000000,32.03000000,33.34000000,32.62000000,40.47000000,32.03000000,33.34000000,1094418.52000000,1094418.52000000
2022-02-27,34.68000000,36.45000000,29.00000000,32.58000000,34.68000000,36.45000000,29.00000000,32.58000000,1511430.45020000,1511430.45020000
2022-02-20,40.28000000,44.05000000,34.26000000,34.63000000,40.28000000,44.05000000,34.26000000,34.63000000,911627.59000000,911627.59000000
2022-02-13,47.53000000,49.82000000,38.80000000,40.19000000,47.53000000,49.82000000,38.80000000,40.19000000,1147550.75000000,1147550.75000000
2022-02-06,40.27000000,48.47000000,36.56000000,47.43000000,40.27000000,48.47000000,36.56000000,47.43000000,1021777.45000000,1021777.45000000
2022-01-30,35.64000000,43.86000000,30.01000000,40.29000000,35.64000000,43.86000000,30.01000000,40.29000000,2654334.33000000,2654334.33000000
2022-01-23,55.27000000,55.52000000,30.01000000,35.66000000,55.27000000,55.52000000,30.01000000,35.66000000,1400820.46882000,1400820.46882000
2022-01-16,56.00000000,60.29000000,51.08000000,55.23000000,56.00000000,60.29000000,51.08000000,55.23000000,1118422.27000000,1118422.27000000
2022-01-09,65.05000000,69.68000000,51.37000000,55.89000000,65.05000000,69.68000000,51.37000000,55.89000000,1039139.51888000,1039139.51888000
2022-01-02,70.26000000,74.22000000,59.16000000,65.06000000,70.26000000,74.22000000,59.16000000,65.06000000,780758.79000000,780758.79000000
2021-12-26,65.60000000,76.00000000,59.56000000,70.23000000,65.60000000,76.00000000,59.56000000,70.23000000,927429.42000000,927429.42000000
2021-12-19,68.88000000,72.92000000,57.05000000,65.67000000,68.88000000,72.92000000,57.05000000,65.67000000,1207092.37000000,1207092.37000000
2021-12-12,72.76000000,79.48000000,64.00000000,68.83000000,72.76000000,79.48000000,64.00000000,68.83000000,1288689.23000000,1288689.23000000
2021-12-05,107.24000000,124.22000000,55.00000000,72.70000000,107.24000000,124.22000000,55.00000000,72.70000000,2252142.29000000,2252142.29000000
2021-11-28,114.16000000,138.31000000,97.00000000,107.19000000,114.16000000,138.31000000,97.00000000,107.19000000,2809135.92194000,2809135.92194000
2021-11-21,95.91000000,114.65000000,80.10000000,113.91000000,95.91000000,114.65000000,80.10000000,113.91000000,1801484.03000000,1801484.03000000
2021-11-14,84.55000000,115.00000000,83.53000000,95.83000000,84.55000000,115.00000000,83.53000000,95.83000000,2726971.23000000,2726971.23000000
2021-11-07,87.81000000,91.34000000,80.10000000,84.64000000,87.81000000,91.34000000,80.10000000,84.64000000,1444755.94000000,1444755.94000000
