timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-05-08,2.93200000,2.94600000,2.82000000,2.84500000,2.93200000,2.94600000,2.82000000,2.84500000,14867.70000000,14867.70000000
2023-05-07,3.14900000,3.22000000,2.88100000,2.94000000,3.14900000,3.22000000,2.88100000,2.94000000,880952.00000000,880952.00000000
2023-04-30,3.16300000,3.28000000,2.99500000,3.14600000,3.16300000,3.28000000,2.99500000,3.14600000,531023.20000000,531023.20000000
2023-04-23,3.51700000,3.80000000,3.07000000,3.16700000,3.51700000,3.80000000,3.07000000,3.16700000,999272.00000000,999272.00000000
2023-04-16,3.46200000,3.89200000,3.32200000,3.52400000,3.46200000,3.89200000,3.32200000,3.52400000,1138815.60000000,1138815.60000000
2023-04-09,3.30700000,3.74000000,3.21500000,3.45700000,3.30700000,3.74000000,3.21500000,3.45700000,1320314.50000000,1320314.50000000
2023-04-02,3.41600000,3.52600000,3.14100000,3.31400000,3.41600000,3.52600000,3.14100000,3.31400000,413096.50000000,413096.50000000
2023-03-26,3.65200000,3.88000000,3.24400000,3.44000000,3.65200000,3.88000000,3.24400000,3.44000000,952095.10000000,952095.10000000
