timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-29,1.08200000,1.12800000,1.01000000,1.11400000,1.08200000,1.12800000,1.01000000,1.11400000,66411802.60000000,66411802.60000000
2023-01-22,1.06300000,1.13100000,0.93400000,1.08200000,1.06300000,1.13100000,0.93400000,1.08200000,63696455.80000000,63696455.80000000
2023-01-15,0.91100000,1.09500000,0.90900000,1.06300000,0.91100000,1.09500000,0.90900000,1.06300000,70238061.20000000,70238061.20000000
2023-01-08,0.88000000,0.91500000,0.86600000,0.91100000,0.88000000,0.91500000,0.86600000,0.91100000,30527408.30000000,30527408.30000000
2023-01-01,0.87700000,0.90600000,0.84400000,0.87900000,0.87700000,0.90600000,0.84400000,0.87900000,33852189.20000000,33852189.20000000
2022-12-25,0.88300000,0.90000000,0.83000000,0.87800000,0.88300000,0.90000000,0.83000000,0.87800000,60316631.00000000,60316631.00000000
2022-12-18,1.00300000,1.01800000,0.85500000,0.88200000,1.00300000,1.01800000,0.85500000,0.88200000,66655630.80000000,66655630.80000000
2022-12-11,0.93100000,1.06700000,0.91800000,1.00400000,0.93100000,1.06700000,0.91800000,1.00400000,97273091.70000000,97273091.70000000
2022-12-04,0.92900000,0.95500000,0.88400000,0.93000000,0.92900000,0.95500000,0.88400000,0.93000000,43951643.80000000,43951643.80000000
2022-11-27,0.87200000,1.02000000,0.82700000,0.92900000,0.87200000,1.02000000,0.82700000,0.92900000,68394411.00000000,68394411.00000000
2022-11-20,0.88400000,0.95100000,0.83000000,0.87100000,0.88400000,0.95100000,0.83000000,0.87100000,50088957.10000000,50088957.10000000
2022-11-13,1.11200000,1.15400000,0.78800000,0.88300000,1.11200000,1.15400000,0.78800000,0.88300000,142423165.51999998,142423165.51999998
2022-11-06,1.11000000,1.21900000,1.09600000,1.11300000,1.11000000,1.21900000,1.09600000,1.11300000,82955808.60000001,82955808.60000001
2022-10-30,1.09500000,1.16400000,1.05200000,1.10900000,1.09500000,1.16400000,1.05200000,1.10900000,79611368.30000001,79611368.30000001
2022-10-23,1.05000000,1.10000000,0.99200000,1.09500000,1.05000000,1.10000000,0.99200000,1.09500000,65075255.20000000,65075255.20000000
2022-10-16,1.12100000,1.13200000,0.93700000,1.05000000,1.12100000,1.13200000,0.93700000,1.05000000,75703875.20000000,75703875.20000000
2022-10-09,1.16000000,1.21100000,1.08900000,1.12100000,1.16000000,1.21100000,1.08900000,1.12100000,49321828.50000000,49321828.50000000
2022-10-02,1.16500000,1.23500000,1.10200000,1.16000000,1.16500000,1.23500000,1.10200000,1.16000000,95909976.00000001,95909976.00000001
2022-09-25,1.27300000,1.38400000,1.14300000,1.16500000,1.27300000,1.38400000,1.14300000,1.16500000,140927356.00000003,140927356.00000003
2022-09-18,1.71200000,1.77600000,1.23900000,1.27400000,1.71200000,1.77600000,1.23900000,1.27400000,135158814.69999999,135158814.69999999
2022-09-11,1.49200000,1.86800000,1.36100000,1.71300000,1.49200000,1.86800000,1.36100000,1.71300000,185295997.50000000,185295997.50000000
