timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-04,1.09690000,1.15500000,1.09220000,1.13880000,1.09690000,1.15500000,1.09220000,1.13880000,62782815.30000000,62782815.30000000
2023-04-03,1.09530000,1.11920000,1.06870000,1.09690000,1.09530000,1.11920000,1.06870000,1.09690000,65527596.10000000,65527596.10000000
2023-04-02,1.11200000,1.12200000,1.08090000,1.09530000,1.11200000,1.12200000,1.08090000,1.09530000,32275091.50000000,32275091.50000000
2023-04-01,1.11760000,1.12840000,1.09710000,1.11200000,1.11760000,1.12840000,1.09710000,1.11200000,33675594.50000000,33675594.50000000
2023-03-31,1.09300000,1.12350000,1.07320000,1.11760000,1.09300000,1.12350000,1.07320000,1.11760000,56752022.70000000,56752022.70000000
2023-03-30,1.12220000,1.14250000,1.07900000,1.09300000,1.12220000,1.14250000,1.07900000,1.09300000,69415954.40000001,69415954.40000001
2023-03-29,1.08590000,1.14640000,1.08420000,1.12230000,1.08590000,1.14640000,1.08420000,1.12230000,73571360.40000001,73571360.40000001
2023-03-28,1.04540000,1.10560000,1.03270000,1.08600000,1.04540000,1.10560000,1.03270000,1.08600000,65145868.60000000,65145868.60000000
2023-03-27,1.10390000,1.10860000,1.02550000,1.04550000,1.10390000,1.10860000,1.02550000,1.04550000,82884293.30000000,82884293.30000000
2023-03-26,1.07860000,1.11960000,1.07250000,1.10400000,1.07860000,1.11960000,1.07250000,1.10400000,47511889.40000000,47511889.40000000
2023-03-25,1.09690000,1.11290000,1.06190000,1.07860000,1.09690000,1.11290000,1.06190000,1.07860000,57706854.30000000,57706854.30000000
2023-03-24,1.13610000,1.14800000,1.06320000,1.09680000,1.13610000,1.14800000,1.06320000,1.09680000,86209117.20000000,86209117.20000000
2023-03-23,1.10780000,1.15790000,1.09910000,1.13600000,1.10780000,1.15790000,1.09910000,1.13600000,72673660.70000000,72673660.70000000
2023-03-22,1.15280000,1.16000000,1.08600000,1.10770000,1.15280000,1.16000000,1.08600000,1.10770000,105165344.90000001,105165344.90000001
2023-03-21,1.10270000,1.16960000,1.07880000,1.15260000,1.10270000,1.16960000,1.07880000,1.15260000,106479343.20000000,106479343.20000000
2023-03-20,1.16630000,1.17170000,1.09720000,1.10270000,1.16630000,1.17170000,1.09720000,1.10270000,137013592.30000001,137013592.30000001
2023-03-19,1.17040000,1.21750000,1.15630000,1.16620000,1.17040000,1.21750000,1.15630000,1.16620000,74870824.90000001,74870824.90000001
2023-03-18,1.22250000,1.24990000,1.16410000,1.17040000,1.22250000,1.24990000,1.16410000,1.17040000,98060311.70000000,98060311.70000000
2023-03-17,1.14780000,1.22830000,1.13480000,1.22250000,1.14780000,1.22830000,1.13480000,1.22250000,97688607.80000000,97688607.80000000
2023-03-16,1.11180000,1.15680000,1.09710000,1.14780000,1.11180000,1.15680000,1.09710000,1.14780000,92359555.30000000,92359555.30000000
2023-03-15,1.19600000,1.22800000,1.07480000,1.11150000,1.19600000,1.22800000,1.07480000,1.11150000,139105773.59999999,139105773.59999999
2023-03-14,1.19280000,1.24430000,1.14150000,1.19620000,1.19280000,1.24430000,1.14150000,1.19620000,167054860.50000000,167054860.50000000
2023-03-13,1.14920000,1.19950000,1.09160000,1.19290000,1.14920000,1.19950000,1.09160000,1.19290000,161189815.40000001,161189815.40000001
2023-03-12,1.05630000,1.15400000,1.03800000,1.14910000,1.05630000,1.15400000,1.03800000,1.14910000,130111687.80000000,130111687.80000000
2023-03-11,1.05760000,1.08780000,0.98660000,1.05630000,1.05760000,1.08780000,0.98660000,1.05630000,128442596.09999999,128442596.09999999
2023-03-10,1.01720000,1.06900000,0.94260000,1.05750000,1.01720000,1.06900000,0.94260000,1.05750000,158147999.30000001,158147999.30000001
2023-03-09,1.05070000,1.09430000,0.97000000,1.01720000,1.05070000,1.09430000,0.97000000,1.01720000,134098922.30000000,134098922.30000000
2023-03-08,1.15020000,1.15760000,1.03850000,1.05070000,1.15020000,1.15760000,1.03850000,1.05070000,99004188.90000001,99004188.90000001
2023-03-07,1.13100000,1.16900000,1.11200000,1.15010000,1.13100000,1.16900000,1.11200000,1.15010000,83913518.00000000,83913518.00000000
2023-03-06,1.13600000,1.14740000,1.11440000,1.13090000,1.13600000,1.14740000,1.11440000,1.13090000,47628646.60000000,47628646.60000000
2023-03-05,1.12770000,1.15980000,1.11800000,1.13600000,1.12770000,1.15980000,1.11800000,1.13600000,50311053.70000000,50311053.70000000
2023-03-04,1.16890000,1.17710000,1.09200000,1.12770000,1.16890000,1.17710000,1.09200000,1.12770000,54449243.50000000,54449243.50000000
2023-03-03,1.22730000,1.22860000,1.12240000,1.16900000,1.22730000,1.22860000,1.12240000,1.16900000,101223835.40000001,101223835.40000001
2023-03-02,1.24890000,1.25380000,1.19170000,1.22740000,1.24890000,1.25380000,1.19170000,1.22740000,56731954.30000000,56731954.30000000
2023-03-01,1.19630000,1.26400000,1.19030000,1.24890000,1.19630000,1.26400000,1.19030000,1.24890000,73272414.30000000,73272414.30000000
2023-02-28,1.23460000,1.24400000,1.18030000,1.19640000,1.23460000,1.24400000,1.18030000,1.19640000,85501607.80000000,85501607.80000000
2023-02-27,1.28170000,1.28740000,1.21350000,1.23450000,1.28170000,1.28740000,1.21350000,1.23450000,91008779.09999999,91008779.09999999
2023-02-26,1.24690000,1.30000000,1.23730000,1.28170000,1.24690000,1.30000000,1.23730000,1.28170000,60693640.50000000,60693640.50000000
2023-02-25,1.26490000,1.27830000,1.19390000,1.24700000,1.26490000,1.27830000,1.19390000,1.24700000,73023179.50000000,73023179.50000000
2023-02-24,1.35340000,1.36370000,1.24350000,1.26500000,1.35340000,1.36370000,1.24350000,1.26500000,96442453.80000000,96442453.80000000
2023-02-23,1.39590000,1.41880000,1.33310000,1.35330000,1.39590000,1.41880000,1.33310000,1.35330000,76204290.90000001,76204290.90000001
2023-02-22,1.38660000,1.40180000,1.31950000,1.39560000,1.38660000,1.40180000,1.31950000,1.39560000,109389336.30000000,109389336.30000000
2023-02-21,1.47530000,1.50240000,1.36210000,1.38670000,1.47530000,1.50240000,1.36210000,1.38670000,114835224.20000000,114835224.20000000
2023-02-20,1.47850000,1.50730000,1.43110000,1.47530000,1.47850000,1.50730000,1.43110000,1.47530000,86154559.20000000,86154559.20000000
2023-02-19,1.48480000,1.53630000,1.46130000,1.47850000,1.48480000,1.53630000,1.46130000,1.47850000,100615653.50000000,100615653.50000000
2023-02-18,1.52380000,1.56810000,1.47340000,1.48470000,1.52380000,1.56810000,1.47340000,1.48470000,96263833.50000000,96263833.50000000
2023-02-17,1.37120000,1.54960000,1.36930000,1.52390000,1.37120000,1.54960000,1.36930000,1.52390000,183569259.09999999,183569259.09999999
2023-02-16,1.32820000,1.46690000,1.31910000,1.37110000,1.32820000,1.46690000,1.31910000,1.37110000,182353199.09999999,182353199.09999999
2023-02-15,1.25800000,1.33300000,1.23250000,1.32830000,1.25800000,1.33300000,1.23250000,1.32830000,87915959.80000000,87915959.80000000
2023-02-14,1.18490000,1.26020000,1.15600000,1.25790000,1.18490000,1.26020000,1.15600000,1.25790000,123684987.30000000,123684987.30000000
2023-02-13,1.23600000,1.24380000,1.13650000,1.18510000,1.23600000,1.24380000,1.13650000,1.18510000,119907523.00000000,119907523.00000000
2023-02-12,1.24930000,1.30320000,1.22110000,1.23600000,1.24930000,1.30320000,1.22110000,1.23600000,78834152.50000000,78834152.50000000
2023-02-11,1.22970000,1.25760000,1.21300000,1.24930000,1.22970000,1.25760000,1.21300000,1.24930000,67441924.30000000,67441924.30000000
2023-02-10,1.22950000,1.31360000,1.21060000,1.22980000,1.22950000,1.31360000,1.21060000,1.22980000,146245466.09999999,146245466.09999999
2023-02-09,1.30630000,1.34900000,1.20150000,1.22970000,1.30630000,1.34900000,1.20150000,1.22970000,175003437.30000001,175003437.30000001
2023-02-08,1.26980000,1.35220000,1.25440000,1.30620000,1.26980000,1.35220000,1.25440000,1.30620000,131414783.70000000,131414783.70000000
2023-02-07,1.19120000,1.27170000,1.18770000,1.26990000,1.19120000,1.27170000,1.18770000,1.26990000,78250257.80000000,78250257.80000000
2023-02-06,1.20280000,1.23780000,1.17260000,1.19100000,1.20280000,1.23780000,1.17260000,1.19100000,59505122.90000000,59505122.90000000
2023-02-05,1.25450000,1.25990000,1.18360000,1.20280000,1.25450000,1.25990000,1.18360000,1.20280000,85406278.80000000,85406278.80000000
2023-02-04,1.24580000,1.28410000,1.21550000,1.25450000,1.24580000,1.28410000,1.21550000,1.25450000,78517005.30000000,78517005.30000000
2023-02-03,1.18130000,1.25380000,1.16620000,1.24600000,1.18130000,1.25380000,1.16620000,1.24600000,111965351.40000001,111965351.40000001
2023-02-02,1.19370000,1.25710000,1.17450000,1.18100000,1.19370000,1.25710000,1.17450000,1.18100000,133565522.09999999,133565522.09999999
2023-02-01,1.10950000,1.20560000,1.06770000,1.19370000,1.10950000,1.20560000,1.06770000,1.19370000,104083715.09999999,104083715.09999999
2023-01-31,1.08740000,1.12320000,1.07740000,1.10940000,1.08740000,1.12320000,1.07740000,1.10940000,63558466.30000000,63558466.30000000
2023-01-30,1.17820000,1.18000000,1.06500000,1.08750000,1.17820000,1.18000000,1.06500000,1.08750000,105616115.30000000,105616115.30000000
2023-01-29,1.14420000,1.20000000,1.12840000,1.17800000,1.14420000,1.20000000,1.12840000,1.17800000,103374340.40000001,103374340.40000001
2023-01-28,1.15830000,1.16940000,1.09100000,1.14420000,1.15830000,1.16940000,1.09100000,1.14420000,104492642.80000000,104492642.80000000
2023-01-27,1.12400000,1.19000000,1.06220000,1.15880000,1.12400000,1.19000000,1.06220000,1.15880000,161355791.90000001,161355791.90000001
2023-01-26,0.99220000,1.12800000,0.98620000,1.12400000,0.99220000,1.12800000,0.98620000,1.12400000,154935443.09999999,154935443.09999999
2023-01-25,0.95550000,1.01850000,0.93180000,0.99200000,0.95550000,1.01850000,0.93180000,0.99200000,87320934.80000000,87320934.80000000
2023-01-24,0.99360000,1.04220000,0.94010000,0.95550000,0.99360000,1.04220000,0.94010000,0.95550000,90862812.80000000,90862812.80000000
2023-01-23,0.99400000,1.01400000,0.96920000,0.99360000,0.99400000,1.01400000,0.96920000,0.99360000,72198083.50000000,72198083.50000000
2023-01-22,0.98980000,1.03130000,0.97500000,0.99390000,0.98980000,1.03130000,0.97500000,0.99390000,80600603.09999999,80600603.09999999
2023-01-21,1.02590000,1.04090000,0.98600000,0.98970000,1.02590000,1.04090000,0.98600000,0.98970000,96255117.80000000,96255117.80000000
2023-01-20,0.95290000,1.02780000,0.93720000,1.02600000,0.95290000,1.02780000,0.93720000,1.02600000,73706577.50000000,73706577.50000000
2023-01-19,0.93800000,0.95700000,0.91670000,0.95280000,0.93800000,0.95700000,0.91670000,0.95280000,59956833.00000000,59956833.00000000
2023-01-18,0.99410000,1.01980000,0.92500000,0.93800000,0.99410000,1.01980000,0.92500000,0.93800000,100446124.09999999,100446124.09999999
2023-01-17,1.01950000,1.03840000,0.99120000,0.99410000,1.01950000,1.03840000,0.99120000,0.99410000,71496887.30000000,71496887.30000000
2023-01-16,0.98310000,1.04770000,0.96660000,1.01950000,0.98310000,1.04770000,0.96660000,1.01950000,134817061.50000000,134817061.50000000
2023-01-15,0.99780000,1.00300000,0.95400000,0.98310000,0.99780000,1.00300000,0.95400000,0.98310000,69071343.00000000,69071343.00000000
2023-01-14,0.93050000,1.05510000,0.92920000,0.99810000,0.93050000,1.05510000,0.92920000,0.99810000,185014275.59999999,185014275.59999999
2023-01-13,0.91520000,0.93940000,0.89550000,0.93040000,0.91520000,0.93940000,0.89550000,0.93040000,72814357.70000000,72814357.70000000
2023-01-12,0.89140000,0.92400000,0.85400000,0.91520000,0.89140000,0.92400000,0.85400000,0.91520000,128894981.80000000,128894981.80000000
2023-01-11,0.85850000,0.90120000,0.84430000,0.89140000,0.85850000,0.90120000,0.84430000,0.89140000,63992519.90000000,63992519.90000000
