timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-05,0.09510000,0.09917000,0.09055000,0.09267000,0.09510000,0.09917000,0.09055000,0.09267000,3340986573.00000000,3340986573.00000000
2023-04-04,0.09601000,0.10350000,0.09219000,0.09512000,0.09601000,0.10350000,0.09219000,0.09512000,7327021779.00000000,7327021779.00000000
2023-04-03,0.07903000,0.10500000,0.07600000,0.09600000,0.07903000,0.10500000,0.07600000,0.09600000,8818532284.00000000,8818532284.00000000
2023-04-02,0.08181000,0.08559000,0.07724000,0.07903000,0.08181000,0.08559000,0.07724000,0.07903000,2199172283.00000000,2199172283.00000000
2023-04-01,0.07695000,0.08500000,0.07586000,0.08181000,0.07695000,0.08500000,0.07586000,0.08181000,1854882421.00000000,1854882421.00000000
2023-03-31,0.07421000,0.07789000,0.07340000,0.07695000,0.07421000,0.07789000,0.07340000,0.07695000,838503016.00000000,838503016.00000000
2023-03-30,0.07557000,0.07685000,0.07327000,0.07422000,0.07557000,0.07685000,0.07327000,0.07422000,827561063.00000000,827561063.00000000
2023-03-29,0.07381000,0.07692000,0.07351000,0.07557000,0.07381000,0.07692000,0.07351000,0.07557000,1004337728.00000000,1004337728.00000000
2023-03-28,0.07289000,0.07404000,0.07165000,0.07381000,0.07289000,0.07404000,0.07165000,0.07381000,644358903.00000000,644358903.00000000
2023-03-27,0.07436000,0.07639000,0.07124000,0.07287000,0.07436000,0.07639000,0.07124000,0.07287000,1127427328.00000000,1127427328.00000000
2023-03-26,0.07401000,0.07558000,0.07334000,0.07436000,0.07401000,0.07558000,0.07334000,0.07436000,480451959.00000000,480451959.00000000
2023-03-25,0.07453000,0.07597000,0.07244000,0.07402000,0.07453000,0.07597000,0.07244000,0.07402000,658593695.00000000,658593695.00000000
2023-03-24,0.07736000,0.07749000,0.07295000,0.07453000,0.07736000,0.07749000,0.07295000,0.07453000,836571352.00000000,836571352.00000000
2023-03-23,0.07385000,0.07922000,0.07294000,0.07736000,0.07385000,0.07922000,0.07294000,0.07736000,1770056622.00000000,1770056622.00000000
2023-03-22,0.07661000,0.07810000,0.07137000,0.07385000,0.07661000,0.07810000,0.07137000,0.07385000,1912919819.00000000,1912919819.00000000
2023-03-21,0.07136000,0.07788000,0.07031000,0.07660000,0.07136000,0.07788000,0.07031000,0.07660000,1544655030.00000000,1544655030.00000000
2023-03-20,0.07451000,0.07557000,0.07035000,0.07137000,0.07451000,0.07557000,0.07035000,0.07137000,1079402871.00000000,1079402871.00000000
2023-03-19,0.07296000,0.07652000,0.07295000,0.07450000,0.07296000,0.07652000,0.07295000,0.07450000,818390779.00000000,818390779.00000000
2023-03-18,0.07642000,0.07890000,0.07234000,0.07295000,0.07642000,0.07890000,0.07234000,0.07295000,1383588746.00000000,1383588746.00000000
2023-03-17,0.07256000,0.07724000,0.07143000,0.07642000,0.07256000,0.07724000,0.07143000,0.07642000,1234974838.00000000,1234974838.00000000
2023-03-16,0.06964000,0.07407000,0.06868000,0.07256000,0.06964000,0.07407000,0.06868000,0.07256000,842159396.00000000,842159396.00000000
2023-03-15,0.07455000,0.07589000,0.06735000,0.06963000,0.07455000,0.07589000,0.06735000,0.06963000,1326712138.00000000,1326712138.00000000
2023-03-14,0.07279000,0.07762000,0.07108000,0.07456000,0.07279000,0.07762000,0.07108000,0.07456000,1507610170.00000000,1507610170.00000000
2023-03-13,0.07051000,0.07353000,0.06814000,0.07279000,0.07051000,0.07353000,0.06814000,0.07279000,1285142360.00000000,1285142360.00000000
2023-03-12,0.06604000,0.07082000,0.06516000,0.07051000,0.06604000,0.07082000,0.06516000,0.07051000,950190978.00000000,950190978.00000000
2023-03-11,0.06572000,0.06821000,0.06324000,0.06604000,0.06572000,0.06821000,0.06324000,0.06604000,1096354085.00000000,1096354085.00000000
2023-03-10,0.06597000,0.06618000,0.06253000,0.06572000,0.06597000,0.06618000,0.06253000,0.06572000,1320901834.00000000,1320901834.00000000
2023-03-09,0.07112000,0.07230000,0.06393000,0.06595000,0.07112000,0.07230000,0.06393000,0.06595000,1514038685.00000000,1514038685.00000000
2023-03-08,0.07407000,0.07432000,0.07000000,0.07112000,0.07407000,0.07432000,0.07000000,0.07112000,710430111.00000000,710430111.00000000
2023-03-07,0.07480000,0.07597000,0.07234000,0.07407000,0.07480000,0.07597000,0.07234000,0.07407000,715751875.00000000,715751875.00000000
2023-03-06,0.07475000,0.07515000,0.07316000,0.07479000,0.07475000,0.07515000,0.07316000,0.07479000,601290505.00000000,601290505.00000000
2023-03-05,0.07462000,0.07612000,0.07429000,0.07474000,0.07462000,0.07612000,0.07429000,0.07474000,473247429.00000000,473247429.00000000
2023-03-04,0.07684000,0.07727000,0.07255000,0.07462000,0.07684000,0.07727000,0.07255000,0.07462000,646573785.00000000,646573785.00000000
2023-03-03,0.08057000,0.08062000,0.07320000,0.07684000,0.08057000,0.08062000,0.07320000,0.07684000,1391618480.00000000,1391618480.00000000
