timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-13,0.13380000,0.13710000,0.09010000,0.09550000,0.13380000,0.13710000,0.09010000,0.09550000,39137444.00000000,39137444.00000000
2022-11-06,0.13870000,0.15860000,0.13340000,0.13380000,0.13870000,0.15860000,0.13340000,0.13380000,70267100.00000000,70267100.00000000
2022-10-30,0.12470000,0.14640000,0.12380000,0.13900000,0.12470000,0.14640000,0.12380000,0.13900000,59811980.00000000,59811980.00000000
2022-10-23,0.12360000,0.13400000,0.11750000,0.12500000,0.12360000,0.13400000,0.11750000,0.12500000,32718307.00000000,32718307.00000000
2022-10-16,0.13070000,0.13420000,0.11160000,0.12330000,0.13070000,0.13420000,0.11160000,0.12330000,52050961.00000000,52050961.00000000
2022-10-09,0.10360000,0.15950000,0.10350000,0.13050000,0.10360000,0.15950000,0.10350000,0.13050000,368880147.00000000,368880147.00000000
2022-10-02,0.10320000,0.10760000,0.09990000,0.10360000,0.10320000,0.10760000,0.09990000,0.10360000,18993844.00000000,18993844.00000000
2022-09-25,0.10600000,0.11070000,0.10000000,0.10330000,0.10600000,0.11070000,0.10000000,0.10330000,18983750.00000000,18983750.00000000
2022-09-18,0.12210000,0.12360000,0.10500000,0.10590000,0.12210000,0.12360000,0.10500000,0.10590000,16820773.00000000,16820773.00000000
2022-09-11,0.11600000,0.12400000,0.10670000,0.12230000,0.11600000,0.12400000,0.10670000,0.12230000,19246424.00000000,19246424.00000000
2022-09-04,0.11240000,0.12230000,0.11100000,0.11590000,0.11240000,0.12230000,0.11100000,0.11590000,16976411.00000000,16976411.00000000
2022-08-28,0.12470000,0.13070000,0.11160000,0.11250000,0.12470000,0.13070000,0.11160000,0.11250000,19664667.00000000,19664667.00000000
2022-08-21,0.14560000,0.15040000,0.11940000,0.12460000,0.14560000,0.15040000,0.11940000,0.12460000,19640906.00000000,19640906.00000000
2022-08-14,0.15090000,0.15720000,0.14300000,0.14590000,0.15090000,0.15720000,0.14300000,0.14590000,35980424.00000000,35980424.00000000
2022-08-07,0.13540000,0.17800000,0.13530000,0.15090000,0.13540000,0.17800000,0.13530000,0.15090000,127620249.00000000,127620249.00000000
2022-07-31,0.12910000,0.14570000,0.11610000,0.13510000,0.12910000,0.14570000,0.11610000,0.13510000,78292503.00000000,78292503.00000000
2022-07-24,0.12460000,0.14630000,0.12220000,0.12910000,0.12460000,0.14630000,0.12220000,0.12910000,67181181.00000000,67181181.00000000
2022-07-17,0.12450000,0.14160000,0.10860000,0.12450000,0.12450000,0.14160000,0.10860000,0.12450000,60004152.00000000,60004152.00000000
2022-07-10,0.11700000,0.13740000,0.11460000,0.12470000,0.11700000,0.13740000,0.11460000,0.12470000,55524413.00000000,55524413.00000000
2022-07-03,0.11920000,0.12950000,0.10510000,0.11710000,0.11920000,0.12950000,0.10510000,0.11710000,47831798.00000000,47831798.00000000
2022-06-26,0.11690000,0.13190000,0.11000000,0.11920000,0.11690000,0.13190000,0.11000000,0.11920000,41854289.00000000,41854289.00000000
2022-06-19,0.12880000,0.13950000,0.09880000,0.11700000,0.12880000,0.13950000,0.09880000,0.11700000,68788000.00000000,68788000.00000000
2022-06-12,0.19920000,0.21060000,0.12870000,0.12930000,0.19920000,0.21060000,0.12870000,0.12930000,82880335.00000000,82880335.00000000
2022-06-05,0.16030000,0.21980000,0.15140000,0.19920000,0.16030000,0.21980000,0.15140000,0.19920000,92099466.00000000,92099466.00000000
2022-05-29,0.14840000,0.17100000,0.14390000,0.16030000,0.14840000,0.17100000,0.14390000,0.16030000,59819950.00000000,59819950.00000000
2022-05-22,0.13700000,0.16770000,0.12370000,0.14840000,0.13700000,0.16770000,0.12370000,0.14840000,75972950.00000000,75972950.00000000
2022-05-15,0.18720000,0.18970000,0.09000000,0.13730000,0.18720000,0.18970000,0.09000000,0.13730000,96230406.97000000,96230406.97000000
2022-05-08,0.21190000,0.25000000,0.18570000,0.18700000,0.21190000,0.25000000,0.18570000,0.18700000,53357736.00000000,53357736.00000000
2022-05-01,0.24960000,0.25340000,0.19390000,0.21200000,0.24960000,0.25340000,0.19390000,0.21200000,47273404.00000000,47273404.00000000
2022-04-24,0.23010000,0.26800000,0.22230000,0.24990000,0.23010000,0.26800000,0.22230000,0.24990000,72234389.00000000,72234389.00000000
2022-04-17,0.25080000,0.25210000,0.22580000,0.23010000,0.25080000,0.25210000,0.22580000,0.23010000,28088251.00000000,28088251.00000000
2022-04-10,0.29720000,0.31280000,0.23990000,0.25080000,0.29720000,0.31280000,0.23990000,0.25080000,139007480.00000000,139007480.00000000
2022-04-03,0.26940000,0.38700000,0.25350000,0.29720000,0.26940000,0.38700000,0.25350000,0.29720000,199571037.00000000,199571037.00000000
2022-03-27,0.23460000,0.28000000,0.23010000,0.26920000,0.23460000,0.28000000,0.23010000,0.26920000,33883195.00000000,33883195.00000000
2022-03-20,0.23810000,0.24930000,0.22500000,0.23400000,0.23810000,0.24930000,0.22500000,0.23400000,38764312.00000000,38764312.00000000
2022-03-13,0.24310000,0.26990000,0.22610000,0.23830000,0.24310000,0.26990000,0.22610000,0.23830000,41132641.00000000,41132641.00000000
2022-03-06,0.19270000,0.29490000,0.18940000,0.24300000,0.19270000,0.29490000,0.18940000,0.24300000,131601387.00000000,131601387.00000000
2022-02-27,0.22240000,0.24500000,0.17030000,0.19270000,0.22240000,0.24500000,0.17030000,0.19270000,88251780.39000000,88251780.39000000
2022-02-20,0.24050000,0.31970000,0.21870000,0.22260000,0.24050000,0.31970000,0.21870000,0.22260000,101576003.00000000,101576003.00000000
2022-02-13,0.26040000,0.30810000,0.23860000,0.24010000,0.26040000,0.30810000,0.23860000,0.24010000,59583012.00000000,59583012.00000000
2022-02-06,0.22990000,0.26450000,0.21930000,0.26000000,0.22990000,0.26450000,0.21930000,0.26000000,51219395.00000000,51219395.00000000
2022-01-30,0.23420000,0.26250000,0.19510000,0.23000000,0.23420000,0.26250000,0.19510000,0.23000000,78932383.98000000,78932383.98000000
2022-01-23,0.35930000,0.38000000,0.20040000,0.23410000,0.35930000,0.38000000,0.20040000,0.23410000,91859485.75000000,91859485.75000000
2022-01-16,0.34820000,0.46200000,0.33850000,0.35940000,0.34820000,0.46200000,0.33850000,0.35940000,156365828.00000000,156365828.00000000
2022-01-09,0.36640000,0.46400000,0.33000000,0.34920000,0.36640000,0.46400000,0.33000000,0.34920000,197908041.00000000,197908041.00000000
2022-01-02,0.32620000,0.50500000,0.31280000,0.36520000,0.32620000,0.50500000,0.31280000,0.36520000,195094333.00000000,195094333.00000000
2021-12-26,0.32200000,0.34700000,0.29610000,0.32620000,0.32200000,0.34700000,0.29610000,0.32620000,36619700.00000000,36619700.00000000
2021-12-19,0.33660000,0.35970000,0.29800000,0.32230000,0.33660000,0.35970000,0.29800000,0.32230000,73433259.00000000,73433259.00000000
2021-12-12,0.29490000,0.34800000,0.25620000,0.33670000,0.29490000,0.34800000,0.25620000,0.33670000,94730587.25000000,94730587.25000000
2021-12-05,0.36920000,0.55390000,0.27490000,0.29550000,0.36920000,0.55390000,0.27490000,0.29550000,179863571.17000002,179863571.17000002
2021-11-28,0.41630000,0.41940000,0.33140000,0.36920000,0.41630000,0.41940000,0.33140000,0.36920000,52160610.00000000,52160610.00000000
