timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-05-22,0.22110000,0.28880000,0.18600000,0.22060000,0.22110000,0.28880000,0.18600000,0.22060000,72393889.00000000,72393889.00000000
2022-05-15,0.36420000,0.37590000,0.13400000,0.22070000,0.36420000,0.37590000,0.13400000,0.22070000,80179853.09999999,80179853.09999999
2022-05-08,0.38490000,0.41200000,0.33360000,0.36420000,0.38490000,0.41200000,0.33360000,0.36420000,42259480.00000000,42259480.00000000
2022-05-01,0.43890000,0.47530000,0.36580000,0.38490000,0.43890000,0.47530000,0.36580000,0.38490000,38812592.00000000,38812592.00000000
2022-04-24,0.47350000,0.49890000,0.43380000,0.43890000,0.47350000,0.49890000,0.43380000,0.43890000,34655879.00000000,34655879.00000000
2022-04-17,0.51520000,0.55000000,0.43590000,0.47450000,0.51520000,0.55000000,0.43590000,0.47450000,78703525.00000000,78703525.00000000
2022-04-10,0.49400000,0.74450000,0.45430000,0.51500000,0.49400000,0.74450000,0.45430000,0.51500000,327401290.00000000,327401290.00000000
2022-04-03,0.46190000,0.58780000,0.43350000,0.49340000,0.46190000,0.58780000,0.43350000,0.49340000,65195733.00000000,65195733.00000000
2022-03-27,0.43360000,0.47000000,0.40530000,0.46180000,0.43360000,0.47000000,0.40530000,0.46180000,36785722.00000000,36785722.00000000
2022-03-20,0.36090000,0.53700000,0.35780000,0.43420000,0.36090000,0.53700000,0.35780000,0.43420000,96319443.00000000,96319443.00000000
2022-03-13,0.37680000,0.43300000,0.35880000,0.36150000,0.37680000,0.43300000,0.35880000,0.36150000,59643639.00000000,59643639.00000000
2022-03-06,0.37230000,0.45000000,0.36640000,0.37620000,0.37230000,0.45000000,0.36640000,0.37620000,36151692.00000000,36151692.00000000
2022-02-27,0.42200000,0.44070000,0.32830000,0.37270000,0.42200000,0.44070000,0.32830000,0.37270000,38894284.00000000,38894284.00000000
2022-02-20,0.44800000,0.51800000,0.41240000,0.42110000,0.44800000,0.51800000,0.41240000,0.42110000,94998413.00000000,94998413.00000000
2022-02-13,0.43230000,0.65200000,0.42000000,0.44700000,0.43230000,0.65200000,0.42000000,0.44700000,233498045.00000000,233498045.00000000
2022-02-06,0.38610000,0.46710000,0.35540000,0.43200000,0.38610000,0.46710000,0.35540000,0.43200000,68296001.00000000,68296001.00000000
2022-01-30,0.36060000,0.43890000,0.31330000,0.38620000,0.36060000,0.43890000,0.31330000,0.38620000,53776538.00000000,53776538.00000000
2022-01-23,0.60930000,0.61190000,0.32560000,0.36090000,0.60930000,0.61190000,0.32560000,0.36090000,53175472.83000000,53175472.83000000
2022-01-16,0.66940000,0.69990000,0.59420000,0.60850000,0.66940000,0.69990000,0.59420000,0.60850000,41606687.00000000,41606687.00000000
2022-01-09,0.79830000,0.83200000,0.58450000,0.66860000,0.79830000,0.83200000,0.58450000,0.66860000,112932288.00000000,112932288.00000000
2022-01-02,0.89340000,0.94520000,0.78440000,0.79930000,0.89340000,0.94520000,0.78440000,0.79930000,69755527.00000000,69755527.00000000
2021-12-26,0.94980000,0.98540000,0.83770000,0.89320000,0.94980000,0.98540000,0.83770000,0.89320000,76403640.00000000,76403640.00000000
2021-12-19,0.82220000,1.23280000,0.75040000,0.94990000,0.82220000,1.23280000,0.75040000,0.94990000,242375167.00000000,242375167.00000000
2021-12-12,0.70770000,1.27220000,0.66170000,0.82310000,0.70770000,1.27220000,0.66170000,0.82310000,404778324.00000000,404778324.00000000
2021-12-05,0.52930000,2.02000000,0.49980000,0.70760000,0.52930000,2.02000000,0.49980000,0.70760000,834504719.74000001,834504719.74000001
2021-11-28,0.53730000,0.69000000,0.49470000,0.52930000,0.53730000,0.69000000,0.49470000,0.52930000,26843725.00000000,26843725.00000000
2021-11-21,0.57130000,0.58680000,0.46210000,0.53730000,0.57130000,0.58680000,0.46210000,0.53730000,22737135.00000000,22737135.00000000
2021-11-14,0.57260000,0.63400000,0.54730000,0.56990000,0.57260000,0.63400000,0.54730000,0.56990000,24233340.00000000,24233340.00000000
2021-11-07,0.56480000,0.71000000,0.54570000,0.57260000,0.56480000,0.71000000,0.54570000,0.57260000,23747184.00000000,23747184.00000000
2021-10-31,0.57460000,0.63620000,0.51260000,0.56450000,0.57460000,0.63620000,0.51260000,0.56450000,19421547.00000000,19421547.00000000
2021-10-24,0.60070000,0.64350000,0.55820000,0.57370000,0.60070000,0.64350000,0.55820000,0.57370000,26560241.00000000,26560241.00000000
2021-10-17,0.54200000,0.71770000,0.49670000,0.60080000,0.54200000,0.71770000,0.49670000,0.60080000,49818959.00000000,49818959.00000000
2021-10-10,0.47340000,0.75600000,0.43460000,0.54180000,0.47340000,0.75600000,0.43460000,0.54180000,83482816.69000000,83482816.69000000
2021-10-03,0.47060000,0.51040000,0.40880000,0.47310000,0.47060000,0.51040000,0.40880000,0.47310000,34992416.00000000,34992416.00000000
2021-09-26,0.52520000,0.68500000,0.39970000,0.47040000,0.52520000,0.68500000,0.39970000,0.47040000,93130587.91000000,93130587.91000000
2021-09-19,0.57810000,0.61630000,0.49500000,0.52340000,0.57810000,0.61630000,0.49500000,0.52340000,21766504.00000000,21766504.00000000
2021-09-12,0.68770000,0.72400000,0.47290000,0.57570000,0.68770000,0.72400000,0.47290000,0.57570000,37788045.22000000,37788045.22000000
