timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-08-15,9.68500000,13.49000000,9.30200000,12.84800000,9.68500000,13.49000000,9.30200000,12.84800000,17656059.06700000,17656059.06700000
2021-08-08,9.44800000,11.10000000,8.82400000,9.69100000,9.44800000,11.10000000,8.82400000,9.69100000,19368556.26400000,19368556.26400000
2021-08-01,8.38100000,10.47100000,8.34400000,9.45400000,8.38100000,10.47100000,8.34400000,9.45400000,19342253.30700000,19342253.30700000
2021-07-25,8.87900000,8.95800000,7.14200000,8.38100000,8.87900000,8.95800000,7.14200000,8.38100000,13733459.31700000,13733459.31700000
2021-07-18,12.42400000,13.65000000,8.67100000,8.88100000,12.42400000,13.65000000,8.67100000,8.88100000,23503130.38700000,23503130.38700000
2021-07-11,8.59800000,12.89000000,8.37000000,12.42500000,8.59800000,12.89000000,8.37000000,12.42500000,41263889.04500000,41263889.04500000
2021-07-04,6.41700000,8.96200000,6.32400000,8.59800000,6.41700000,8.96200000,6.32400000,8.59800000,8076391.25600000,8076391.25600000
2021-06-27,8.47000000,8.53600000,5.55000000,6.42000000,8.47000000,8.53600000,5.55000000,6.42000000,11393617.30400000,11393617.30400000
2021-06-20,9.13400000,10.46100000,7.74900000,8.47000000,9.13400000,10.46100000,7.74900000,8.47000000,8725913.86000000,8725913.86000000
2021-06-13,11.90500000,12.33100000,7.91000000,9.13700000,11.90500000,12.33100000,7.91000000,9.13700000,12982347.82900000,12982347.82900000
2021-06-06,11.75300000,14.08900000,11.17400000,11.91300000,11.75300000,14.08900000,11.17400000,11.91300000,5995984.11400000,5995984.11400000
2021-05-30,11.75600000,15.10100000,10.27400000,11.75300000,11.75600000,15.10100000,10.27400000,11.75300000,9866353.31800000,9866353.31800000
2021-05-23,18.86000000,25.83700000,9.40000000,11.74200000,18.86000000,25.83700000,9.40000000,11.74200000,39309643.12599999,39309643.12599999
2021-05-16,17.79600000,23.14200000,15.18100000,18.86200000,17.79600000,23.14200000,15.18100000,18.86200000,30844761.77900000,30844761.77900000
2021-05-09,17.33200000,20.51800000,16.19400000,17.80400000,17.33200000,20.51800000,16.19400000,17.80400000,12409384.07200000,12409384.07200000
2021-05-02,14.12800000,18.61000000,13.97400000,17.33200000,14.12800000,18.61000000,13.97400000,17.33200000,6586363.58800000,6586363.58800000
2021-04-25,18.00400000,18.28800000,12.99100000,14.12700000,18.00400000,18.28800000,12.99100000,14.12700000,8932257.25900000,8932257.25900000
2021-04-18,18.97900000,23.12200000,14.79500000,18.01400000,18.97900000,23.12200000,14.79500000,18.01400000,10540171.89500000,10540171.89500000
2021-04-11,20.64800000,22.43400000,18.30300000,18.98900000,20.64800000,22.43400000,18.30300000,18.98900000,5692097.08400000,5692097.08400000
2021-04-04,16.46900000,21.64000000,16.28900000,20.64800000,16.46900000,21.64000000,16.28900000,20.64800000,6585347.31000000,6585347.31000000
2021-03-28,19.52100000,20.02200000,15.41900000,16.46900000,19.52100000,20.02200000,15.41900000,16.46900000,4909805.56800000,4909805.56800000
2021-03-21,19.39300000,21.47100000,17.81900000,19.52300000,19.39300000,21.47100000,17.81900000,19.52300000,4493479.14200000,4493479.14200000
2021-03-14,21.72200000,23.39600000,18.80500000,19.39500000,21.72200000,23.39600000,18.80500000,19.39500000,5564054.76900000,5564054.76900000
2021-03-07,18.71900000,24.39000000,18.71800000,21.73000000,18.71900000,24.39000000,18.71800000,21.73000000,6694005.97500000,6694005.97500000
2021-02-28,22.83500000,22.92800000,13.90000000,18.72700000,22.83500000,22.92800000,13.90000000,18.72700000,12727480.97200000,12727480.97200000
2021-02-21,25.04900000,26.91000000,21.00000000,22.82800000,25.04900000,26.91000000,21.00000000,22.82800000,10836688.48700000,10836688.48700000
2021-02-14,20.09000000,28.98100000,19.52300000,25.02000000,20.09000000,28.98100000,19.52300000,25.02000000,14804546.14600000,14804546.14600000
2021-02-07,17.19700000,24.24600000,16.37900000,20.05100000,17.19700000,24.24600000,16.37900000,20.05100000,15715547.45700000,15715547.45700000
2021-01-31,17.48400000,19.60000000,14.71700000,17.19400000,17.48400000,19.60000000,14.71700000,17.19400000,13739509.18300000,13739509.18300000
2021-01-24,15.67600000,17.83500000,11.26300000,17.50000000,15.67600000,17.83500000,11.26300000,17.50000000,11532024.75400000,11532024.75400000
2021-01-17,14.11400000,17.15000000,10.40800000,15.68000000,14.11400000,17.15000000,10.40800000,15.68000000,20485073.26100000,20485073.26100000
2021-01-10,9.52700000,14.80000000,8.40000000,14.11600000,9.52700000,14.80000000,8.40000000,14.11600000,16194162.26400000,16194162.26400000
2021-01-03,8.05800000,9.62500000,7.04200000,9.53900000,8.05800000,9.62500000,7.04200000,9.53900000,11241777.27000000,11241777.27000000
2020-12-27,5.95700000,8.77100000,5.63800000,8.06900000,5.95700000,8.77100000,5.63800000,8.06900000,25409057.57700000,25409057.57700000
2020-12-20,4.74800000,6.61700000,4.60000000,5.96300000,4.74800000,6.61700000,4.60000000,5.96300000,14446462.48800000,14446462.48800000
2020-12-13,5.15300000,5.49300000,4.12600000,4.75100000,5.15300000,5.49300000,4.12600000,4.75100000,7301302.76700000,7301302.76700000
2020-12-06,4.56200000,5.48300000,4.53100000,5.15200000,4.56200000,5.48300000,4.53100000,5.15200000,8928047.99500000,8928047.99500000
2020-11-29,5.00300000,5.83000000,3.38500000,4.55100000,5.00300000,5.83000000,3.38500000,4.55100000,11082036.96600000,11082036.96600000
2020-11-22,4.13700000,5.70000000,4.06500000,5.00200000,4.13700000,5.70000000,4.06500000,5.00200000,11256158.60200000,11256158.60200000
2020-11-15,4.41100000,4.94000000,3.71200000,4.12500000,4.41100000,4.94000000,3.71200000,4.12500000,11069454.92400000,11069454.92400000
2020-11-08,2.90600000,4.68000000,2.47000000,4.40900000,2.90600000,4.68000000,2.47000000,4.40900000,10799378.61000000,10799378.61000000
2020-11-01,3.66000000,3.84900000,2.71800000,2.90400000,3.66000000,3.84900000,2.71800000,2.90400000,4664486.06900000,4664486.06900000
2020-10-25,3.96400000,4.09200000,3.34300000,3.65500000,3.96400000,4.09200000,3.34300000,3.65500000,3997413.99900000,3997413.99900000
2020-10-18,4.17200000,4.79900000,3.72000000,3.95700000,4.17200000,4.79900000,3.72000000,3.95700000,3603313.92300000,3603313.92300000
2020-10-11,4.38100000,4.50800000,3.48500000,4.17200000,4.38100000,4.50800000,3.48500000,4.17200000,5325736.28500000,5325736.28500000
2020-10-04,5.15700000,5.49500000,3.97300000,4.38300000,5.15700000,5.49500000,3.97300000,4.38300000,5290546.73100000,5290546.73100000
2020-09-27,4.18600000,5.49000000,3.46100000,5.15700000,4.18600000,5.49000000,3.46100000,5.15700000,9992758.01800000,9992758.01800000
2020-09-20,5.38000000,5.54700000,4.07100000,4.19000000,5.38000000,5.54700000,4.07100000,4.19000000,8688574.22700000,8688574.22700000
2020-09-13,4.95100000,6.28600000,4.02800000,5.38800000,4.95100000,6.28600000,4.02800000,5.38800000,8123761.76000000,8123761.76000000
2020-09-06,7.30000000,7.88000000,3.65000000,4.95500000,7.30000000,7.88000000,3.65000000,4.95500000,12887760.38600000,12887760.38600000
2020-08-30,5.68800000,7.41500000,5.50000000,7.30100000,5.68800000,7.41500000,5.50000000,7.30100000,9870189.59900000,9870189.59900000
2020-08-23,6.39800000,6.87500000,5.10600000,5.67800000,6.39800000,6.87500000,5.10600000,5.67800000,9189812.73000000,9189812.73000000
