timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2020-10-25,0.00506000,0.00555000,0.00460000,0.00518000,0.00506000,0.00555000,0.00460000,0.00518000,106628874.50000000,106628874.50000000
2020-10-18,0.00542000,0.00572000,0.00495000,0.00511000,0.00542000,0.00572000,0.00495000,0.00511000,80959045.30000000,80959045.30000000
2020-10-11,0.00521000,0.00571000,0.00455000,0.00539000,0.00521000,0.00571000,0.00455000,0.00539000,118324028.80000000,118324028.80000000
2020-10-04,0.00546000,0.00584000,0.00497000,0.00521000,0.00546000,0.00584000,0.00497000,0.00521000,143597555.89999998,143597555.89999998
2020-09-27,0.00574000,0.00650000,0.00477000,0.00551000,0.00574000,0.00650000,0.00477000,0.00551000,338089006.89999998,338089006.89999998
2020-09-20,0.00688000,0.00712000,0.00550000,0.00572000,0.00688000,0.00712000,0.00550000,0.00572000,202818060.50000000,202818060.50000000
2020-09-13,0.00703000,0.00900000,0.00634000,0.00691000,0.00703000,0.00900000,0.00634000,0.00691000,186190353.29999998,186190353.29999998
2020-09-06,0.01051000,0.01157000,0.00631000,0.00701000,0.01051000,0.01157000,0.00631000,0.00701000,368238073.10000002,368238073.10000002
2020-08-30,0.00980000,0.01114000,0.00940000,0.01050000,0.00980000,0.01114000,0.00940000,0.01050000,205649405.19999999,205649405.19999999
2020-08-23,0.01178000,0.01221000,0.00925000,0.00980000,0.01178000,0.01221000,0.00925000,0.00980000,251864695.80000001,251864695.80000001
2020-08-16,0.01089000,0.01368000,0.01023000,0.01178000,0.01089000,0.01368000,0.01023000,0.01178000,555801677.30000007,555801677.30000007
2020-08-09,0.00877000,0.01126000,0.00866000,0.01088000,0.00877000,0.01126000,0.00866000,0.01088000,370108565.79999995,370108565.79999995
2020-08-02,0.01047000,0.01054000,0.00801000,0.00877000,0.01047000,0.01054000,0.00801000,0.00877000,423848387.39999998,423848387.39999998
2020-07-26,0.00848000,0.01445000,0.00815000,0.01048000,0.00848000,0.01445000,0.00815000,0.01048000,1140768640.70000005,1140768640.70000005
2020-07-19,0.00653000,0.00875000,0.00615000,0.00848000,0.00653000,0.00875000,0.00615000,0.00848000,489475290.30000007,489475290.30000007
2020-07-12,0.00578000,0.00801000,0.00576000,0.00652000,0.00578000,0.00801000,0.00576000,0.00652000,595894338.30000007,595894338.30000007
2020-07-05,0.00552000,0.00622000,0.00542000,0.00577000,0.00552000,0.00622000,0.00542000,0.00577000,137904776.00000000,137904776.00000000
2020-06-28,0.00625000,0.00673000,0.00507000,0.00552000,0.00625000,0.00673000,0.00507000,0.00552000,251196511.90000004,251196511.90000004
2020-06-21,0.00584000,0.00725000,0.00500000,0.00625000,0.00584000,0.00725000,0.00500000,0.00625000,515930816.40000004,515930816.40000004
2020-06-14,0.00542000,0.00611000,0.00468000,0.00585000,0.00542000,0.00611000,0.00468000,0.00585000,321926029.00000000,321926029.00000000
2020-06-07,0.00468000,0.00570000,0.00438000,0.00541000,0.00468000,0.00570000,0.00438000,0.00541000,309133278.29999995,309133278.29999995
2020-05-31,0.00466000,0.00611000,0.00448000,0.00465000,0.00466000,0.00611000,0.00448000,0.00465000,508141946.80000007,508141946.80000007
2020-05-24,0.00379000,0.00520000,0.00367000,0.00468000,0.00379000,0.00520000,0.00367000,0.00468000,422041943.39999998,422041943.39999998
2020-05-17,0.00353000,0.00422000,0.00335000,0.00379000,0.00353000,0.00422000,0.00335000,0.00379000,175645091.90000001,175645091.90000001
2020-05-10,0.00389000,0.00407000,0.00336000,0.00352000,0.00389000,0.00407000,0.00336000,0.00352000,180887322.70000002,180887322.70000002
2020-05-03,0.00385000,0.00415000,0.00366000,0.00389000,0.00385000,0.00415000,0.00366000,0.00389000,220135408.40000001,220135408.40000001
2020-04-26,0.00368000,0.00395000,0.00322000,0.00384000,0.00368000,0.00395000,0.00322000,0.00384000,188684200.00000000,188684200.00000000
2020-04-19,0.00351000,0.00479000,0.00331000,0.00365000,0.00351000,0.00479000,0.00331000,0.00365000,350370340.30000001,350370340.30000001
2020-04-12,0.00348000,0.00408000,0.00338000,0.00352000,0.00348000,0.00408000,0.00338000,0.00352000,198267046.69999999,198267046.69999999
2020-04-05,0.00297000,0.00361000,0.00296000,0.00346000,0.00297000,0.00361000,0.00296000,0.00346000,116054783.60000001,116054783.60000001
