timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-04,1.07100000,1.25000000,1.00900000,1.09000000,1.07100000,1.25000000,1.00900000,1.09000000,18059443.30000000,18059443.30000000
2022-11-27,1.02900000,1.68300000,0.99600000,1.07000000,1.02900000,1.68300000,0.99600000,1.07000000,55264499.80000000,55264499.80000000
2022-11-20,0.79300000,1.40000000,0.74800000,1.02800000,0.79300000,1.40000000,0.74800000,1.02800000,23635816.50000000,23635816.50000000
2022-11-13,1.18100000,1.25100000,0.75700000,0.79400000,1.18100000,1.25100000,0.75700000,0.79400000,18204668.00000000,18204668.00000000
2022-11-06,1.05700000,1.34800000,1.01000000,1.18100000,1.05700000,1.34800000,1.01000000,1.18100000,18958513.70000000,18958513.70000000
2022-10-30,1.08500000,1.20000000,1.02100000,1.05600000,1.08500000,1.20000000,1.02100000,1.05600000,8327382.60000000,8327382.60000000
2022-10-23,1.10400000,1.15300000,1.01900000,1.08300000,1.10400000,1.15300000,1.01900000,1.08300000,2731436.60000000,2731436.60000000
2022-10-16,1.22200000,1.24500000,1.00000000,1.10400000,1.22200000,1.24500000,1.00000000,1.10400000,5113256.60000000,5113256.60000000
2022-10-09,1.19000000,1.30100000,1.17700000,1.22300000,1.19000000,1.30100000,1.17700000,1.22300000,6826236.20000000,6826236.20000000
2022-10-02,1.16700000,1.23600000,1.12200000,1.19100000,1.16700000,1.23600000,1.12200000,1.19100000,9961996.70000000,9961996.70000000
2022-09-25,1.22300000,1.34000000,1.13200000,1.16700000,1.22300000,1.34000000,1.13200000,1.16700000,21866041.60000000,21866041.60000000
2022-09-18,1.31400000,1.45400000,1.18800000,1.22400000,1.31400000,1.45400000,1.18800000,1.22400000,23722912.70000000,23722912.70000000
2022-09-11,1.12500000,1.38600000,1.00900000,1.31500000,1.12500000,1.38600000,1.00900000,1.31500000,21068945.80000000,21068945.80000000
2022-09-04,1.20100000,1.30200000,1.07900000,1.12400000,1.20100000,1.30200000,1.07900000,1.12400000,13878430.60000000,13878430.60000000
2022-08-28,1.30300000,1.69100000,1.18800000,1.20100000,1.30300000,1.69100000,1.18800000,1.20100000,35934323.20000000,35934323.20000000
2022-08-21,1.45600000,1.66600000,1.17300000,1.30200000,1.45600000,1.66600000,1.17300000,1.30200000,37419004.20000000,37419004.20000000
2022-08-14,1.04400000,1.95000000,1.00400000,1.45800000,1.04400000,1.95000000,1.00400000,1.45800000,70748442.50000000,70748442.50000000
2022-08-07,0.99300000,1.16500000,0.93700000,1.04400000,0.99300000,1.16500000,0.93700000,1.04400000,14827608.60000000,14827608.60000000
2022-07-31,0.90300000,1.08900000,0.80700000,0.99300000,0.90300000,1.08900000,0.80700000,0.99300000,12701971.40000000,12701971.40000000
2022-07-24,0.93900000,1.04100000,0.87500000,0.90500000,0.93900000,1.04100000,0.87500000,0.90500000,9521894.70000000,9521894.70000000
2022-07-17,0.93600000,0.97600000,0.79700000,0.94000000,0.93600000,0.97600000,0.79700000,0.94000000,13226943.20000000,13226943.20000000
2022-07-10,1.05800000,1.10000000,0.92400000,0.93600000,1.05800000,1.10000000,0.92400000,0.93600000,24504664.40000000,24504664.40000000
2022-07-03,0.72900000,1.41800000,0.71700000,1.05700000,0.72900000,1.41800000,0.71700000,1.05700000,101792360.60000001,101792360.60000001
2022-06-26,0.68600000,0.87000000,0.66200000,0.72700000,0.68600000,0.87000000,0.66200000,0.72700000,18597619.50000000,18597619.50000000
